1.093019396066665649e-01,9.736663848161697388e-02,1.217795386910438538e-01,5.730171501636505127e-02,3.427903726696968079e-02,1.535927224904298782e-02,2.027624659240245819e-02,7.981268316507339478e-02,1.960219442844390869e-02,7.293650507926940918e-02,6.588529050350189209e-02,5.978415720164775848e-03,7.208097726106643677e-02,9.196342527866363525e-02,3.645741567015647888e-02,1.702553406357765198e-02,1.159119978547096252e-02,3.242919594049453735e-02,3.857280686497688293e-02
6.821872666478157043e-04,9.587529301643371582e-01,3.487974032759666443e-02,1.306587480939924717e-03,9.112767656915821135e-06,1.566059104618489073e-08,1.806823093919440737e-11,1.284148879676649813e-06,1.316189300268888474e-03,1.407843548804521561e-03,1.290659110964043066e-05,2.192916426224655879e-08,1.608026877875090577e-06,4.939274276694050059e-06,1.177883459604345262e-04,1.720420186757110059e-05,1.968213655345607549e-05,8.678221493028104305e-04,6.021065055392682552e-04
1.281019416637718678e-03,1.435332000255584717e-03,4.380988478660583496e-01,4.935255646705627441e-01,4.046150669455528259e-02,1.987333052966278046e-05,1.521840886198333465e-06,5.604368197964504361e-05,1.104276670957915485e-04,4.116102718398906291e-05,1.500524929724633694e-03,1.520974092272808775e-05,2.246896910946816206e-04,1.604417921043932438e-04,2.085508778691291809e-03,7.340245647355914116e-04,8.434265328105539083e-05,1.234434172511100769e-02,7.819629274308681488e-03
9.666205733083188534e-04,1.689434247964527458e-05,2.657537721097469330e-02,3.742012977600097656e-01,5.599653124809265137e-01,2.022549277171492577e-03,1.045652097673155367e-04,1.408136595273390412e-04,1.650207377679180354e-05,3.981530426244717091e-06,9.452271624468266964e-04,2.980276076414156705e-05,1.093922182917594910e-03,4.248225886840373278e-04,1.287883380427956581e-03,3.282406833022832870e-04,3.270737215643748641e-05,1.664352789521217346e-02,1.519994344562292099e-02
1.413722871802747250e-03,2.554069851612439379e-06,1.639238791540265083e-03,4.306565225124359131e-02,7.903754711151123047e-01,8.634608238935470581e-02,1.940016075968742371e-02,4.906495101749897003e-03,2.992285953951068223e-05,8.379054179386002943e-07,3.426178882364183664e-04,2.145165854017250240e-05,4.849556367844343185e-03,3.160476684570312500e-03,4.060795996338129044e-03,4.030839190818369389e-04,1.588044324307702482e-05,1.520519331097602844e-02,2.476074174046516418e-02
9.802237400435842574e-06,4.312708856701874538e-09,2.015882955674896948e-06,1.196551511384313926e-05,5.986373289488255978e-04,4.559462666511535645e-01,5.391129255294799805e-01,4.160267766565084457e-03,2.419827524136053398e-06,4.492908445286047936e-08,5.559995770454406738e-07,5.482831966219237074e-08,3.172931246808730066e-05,1.032280633808113635e-04,1.236595016962382942e-05,9.744427416080725379e-07,2.571658974659385422e-08,2.419114707663538866e-06,4.347792582848342136e-06
5.050491935776335595e-08,9.605588275007903576e-06,3.562381678534620733e-08,2.577753122068315861e-08,5.658291684085270390e-07,1.224247171194292605e-05,9.984238147735595703e-01,1.329185324721038342e-03,1.027790858643129468e-05,1.202327215565901497e-08,1.306693153679816533e-08,1.258123827341250944e-08,1.368368174325951259e-07,1.506459398115111981e-06,2.104176091961562634e-04,1.845638166741991881e-06,4.536168773938697996e-08,1.061518233314018289e-07,1.202931230182002764e-07
1.728691393509507179e-03,1.590518804732710123e-04,7.550261216238141060e-04,9.148793469648808241e-05,6.198884511832147837e-05,1.254491417057579383e-05,6.725486018694937229e-04,4.533112943172454834e-01,5.262109637260437012e-01,2.975975163280963898e-03,1.336262910626828671e-03,9.807288279262138531e-07,5.261090336716733873e-05,2.444719430059194565e-04,6.057763006538152695e-03,1.590458210557699203e-03,4.278545384295284748e-05,2.313473029062151909e-03,2.381610218435525894e-03
7.033186557237058878e-05,2.132616394590058917e-08,2.689439270397997461e-06,5.703740839635429438e-07,5.695964944152365206e-08,1.296275708995153764e-08,1.813081689761020243e-05,8.709006579010747373e-06,9.973168969154357910e-01,1.986692426726222038e-03,8.491639164276421070e-05,7.216275662358384579e-06,2.542146226858221780e-08,1.104373215099485606e-08,4.261567955836653709e-04,5.589195097854826599e-06,1.236638399859657511e-05,4.312910095904953778e-05,1.645463635213673115e-05
6.140035679891298059e-07,5.473274455880527967e-08,2.325075882936289418e-07,1.520048016345754149e-07,1.582243136510896875e-08,4.751997018104248127e-09,5.052136486938252347e-10,8.481470636922949780e-09,4.882917710347101092e-05,9.997697472572326660e-01,9.687013516668230295e-05,6.615583697566762567e-05,1.038324128899148491e-07,4.296446309837165245e-09,9.602200634617474861e-07,1.030471779017716472e-07,1.238417917193146423e-05,1.485916413912491407e-06,2.317245161975733936e-06
