1.725340378470718861e-03,5.115314386785030365e-03,1.887146732769906521e-03,2.440762706100940704e-03,3.168258350342512131e-03,1.929661724716424942e-03,4.733317531645298004e-03,5.682641640305519104e-03,3.480507060885429382e-03,1.148776710033416748e-02,2.086656354367733002e-02,1.210287911817431450e-03,5.512053612619638443e-03,6.692637689411640167e-03,1.683705858886241913e-02,1.386415585875511169e-02,1.999033614993095398e-02,4.284107089042663574e-01,4.449654519557952881e-01
6.218718886375427246e-01,2.180125191807746887e-02,2.505456330254673958e-03,9.437156841158866882e-04,7.327863713726401329e-04,1.824991661123931408e-03,8.548291516490280628e-04,7.736069383099675179e-04,6.172774592414498329e-04,2.211713464930653572e-03,1.208810484968125820e-03,1.449440605938434601e-03,6.436618859879672527e-04,1.719988067634403706e-04,4.502848896663635969e-04,1.922428724355995655e-03,7.516702637076377869e-03,1.607746928930282593e-01,1.717244982719421387e-01
2.825478911399841309e-01,4.653720259666442871e-01,7.210215181112289429e-02,2.272977121174335480e-02,4.883063025772571564e-03,4.276044201105833054e-03,6.349952891469001770e-03,2.994299167767167091e-03,1.321090152487158775e-03,5.039091408252716064e-02,6.429588422179222107e-03,3.424198599532246590e-03,5.014584399759769440e-03,7.088361890055239201e-04,1.404548063874244690e-03,2.946880646049976349e-03,6.931520067155361176e-03,3.057907521724700928e-02,2.959368936717510223e-02
7.901956140995025635e-02,6.615214347839355469e-01,1.345401853322982788e-01,4.370305314660072327e-02,5.952977575361728668e-03,4.770650062710046768e-03,5.529899615794420242e-03,1.493168179877102375e-03,5.531961796805262566e-04,2.434487454593181610e-02,2.680695150047540665e-03,2.965552033856511116e-03,3.987166099250316620e-03,5.730045959353446960e-04,5.902689299546182156e-04,1.214443822391331196e-03,3.708961186930537224e-03,1.169168390333652496e-02,1.115914527326822281e-02
1.088523194193840027e-01,4.732371270656585693e-01,2.466033548116683960e-01,1.078760400414466858e-01,1.193389762192964554e-02,5.986586678773164749e-03,6.191991269588470459e-03,1.692057703621685505e-03,3.082086041104048491e-04,1.281420979648828506e-02,2.508547855541110039e-03,1.981509849429130554e-03,5.402182228863239288e-03,7.691420614719390869e-04,4.901784704998135567e-04,6.999872857704758644e-04,2.117218449711799622e-03,5.401481874287128448e-03,5.133940372616052628e-03
2.345239743590354919e-02,1.017998754978179932e-01,2.132980078458786011e-01,2.186458855867385864e-01,3.665046989917755127e-01,1.641242019832134247e-02,9.006481617689132690e-03,1.525041460990905762e-02,7.838595192879438400e-04,1.273054257035255432e-02,4.460467956960201263e-03,1.244932762347161770e-03,7.126245182007551193e-03,1.617780071683228016e-03,6.015659309923648834e-04,3.321980591863393784e-03,1.111997989937663078e-03,1.331195118837058544e-03,1.299244933761656284e-03
4.087810218334197998e-02,5.124438554048538208e-02,6.355919688940048218e-02,1.063109636306762695e-01,1.490499228239059448e-01,4.286416172981262207e-01,8.197518438100814819e-02,2.744958736002445221e-02,9.843055158853530884e-03,7.750959601253271103e-03,3.753235563635826111e-03,1.316777430474758148e-03,3.272726899012923241e-03,1.119831344112753868e-03,9.737121872603893280e-04,7.737669162452220917e-03,1.741662272252142429e-03,6.605267059057950974e-03,6.776201538741588593e-03
4.414359033107757568e-01,1.145509723573923111e-02,5.288274586200714111e-02,9.213270992040634155e-02,6.379432976245880127e-02,1.571452319622039795e-01,9.945193678140640259e-02,5.227163061499595642e-02,3.001415869221091270e-03,1.685832068324089050e-02,2.105414401739835739e-03,4.325124609749764204e-04,2.916929544880986214e-03,7.289838395081460476e-04,2.955211093649268150e-04,4.120611411053687334e-04,6.672627641819417477e-04,1.014509703963994980e-03,9.975399589166045189e-04
3.637885302305221558e-02,1.141606736928224564e-02,1.605552434921264648e-02,2.834894694387912750e-02,3.627986833453178406e-02,1.040654331445693970e-01,3.522216975688934326e-01,2.998093068599700928e-01,1.392620056867599487e-02,9.044926613569259644e-02,6.711563561111688614e-03,3.488502989057451487e-04,1.259282114915549755e-03,4.116528143640607595e-04,1.109679578803479671e-04,2.613047254271805286e-04,1.415031001670286059e-04,8.858471410349011421e-04,9.178910986520349979e-04
1.021225824952125549e-01,5.886635743081569672e-03,1.369547564536333084e-03,1.743874629028141499e-03,3.113028127700090408e-03,4.406880214810371399e-02,4.697735905647277832e-01,7.982381433248519897e-02,1.392967402935028076e-01,1.398135274648666382e-01,3.828071290627121925e-03,4.211386665701866150e-03,6.098318262957036495e-04,1.216041200677864254e-04,7.934951281640678644e-05,1.095226383768022060e-03,3.907044010702520609e-04,1.348526100628077984e-03,1.303154975175857544e-03
