8.209060430526733398e-01,1.244574552401900291e-03,3.246679261792451143e-04,4.928990383632481098e-04,1.158146536909043789e-03,8.942036889493465424e-03,1.265993900597095490e-02,7.544977706857025623e-04,7.314806804060935974e-03,3.265131032094359398e-03,1.011215616017580032e-03,5.011913552880287170e-02,1.644950360059738159e-03,9.826566092669963837e-03,4.313911125063896179e-02,1.187838055193424225e-02,1.130835432559251785e-02,7.157935295253992081e-03,6.851633079349994659e-03
2.724664807319641113e-01,3.577138483524322510e-02,3.140811622142791748e-02,2.920412085950374603e-02,2.217820286750793457e-02,1.139274016022682190e-01,9.713885933160781860e-02,7.069778442382812500e-02,2.477060630917549133e-02,3.784092143177986145e-02,3.401708975434303284e-02,1.109132543206214905e-02,2.477507852017879486e-02,3.502186015248298645e-02,2.864815481007099152e-02,1.805775240063667297e-02,1.853524334728717804e-02,4.693153128027915955e-02,4.751802235841751099e-02
4.700096547603607178e-01,3.708607330918312073e-02,1.528905238956212997e-02,1.400566473603248596e-02,1.220962125808000565e-02,1.174416169524192810e-01,4.402184393256902695e-03,1.122776977717876434e-02,5.538403615355491638e-02,2.469914965331554413e-02,4.867478739470243454e-03,1.341940020211040974e-03,5.031269509345293045e-03,6.656910292804241180e-03,6.785497535020112991e-03,4.529989324510097504e-03,4.283236339688301086e-03,1.019596531987190247e-01,1.027891337871551514e-01
4.024497270584106445e-01,5.153566971421241760e-02,1.632311381399631500e-02,1.493776869028806686e-02,1.240810379385948181e-02,1.256100535392761230e-01,2.332220785319805145e-03,1.465233974158763885e-02,4.754507914185523987e-02,1.341161970049142838e-02,6.040823180228471756e-03,1.024982542730867863e-03,7.802572567015886307e-03,8.988791145384311676e-03,5.374584812670946121e-03,3.097056876868009567e-03,3.228344488888978958e-03,1.311287879943847656e-01,1.321083307266235352e-01
2.813155353069305420e-01,7.695233821868896484e-02,1.336202211678028107e-02,1.206222735345363617e-02,1.077079121023416519e-02,1.969479322433471680e-01,3.496953984722495079e-03,1.381732430309057236e-02,5.900538340210914612e-02,1.153308898210525513e-02,7.531899958848953247e-03,1.729205367155373096e-03,9.721483103930950165e-03,9.652754291892051697e-03,6.590859498828649521e-03,3.453493351116776466e-03,4.299095831811428070e-03,1.383058279752731323e-01,1.394517123699188232e-01
2.787076234817504883e-01,5.948661267757415771e-02,9.225396439433097839e-03,6.383697502315044403e-03,5.425257608294487000e-03,1.529925167560577393e-01,3.987535834312438965e-02,2.488937415182590485e-02,6.956203281879425049e-02,9.266027249395847321e-03,2.913541160523891449e-02,1.165745407342910767e-02,1.318987924605607986e-02,1.448172703385353088e-02,3.208521381020545959e-02,2.165492810308933258e-02,1.661723293364048004e-02,1.027623862028121948e-01,1.026018857955932617e-01
2.460303008556365967e-01,9.948341548442840576e-02,2.353247953578829765e-03,1.518861157819628716e-03,1.573919667862355709e-03,2.047445625066757202e-02,5.964935570955276489e-02,2.048119902610778809e-02,3.669304400682449341e-02,3.937103971838951111e-02,1.517278142273426056e-02,4.348520562052726746e-02,2.987052546814084053e-03,4.427853040397167206e-03,3.992845118045806885e-02,6.492465734481811523e-02,3.171743825078010559e-02,1.355725526809692383e-01,1.341551989316940308e-01
1.906526237726211548e-01,5.102131143212318420e-02,1.453143637627363205e-02,1.583554968237876892e-02,2.121882513165473938e-02,2.109404467046260834e-02,5.634659901261329651e-03,1.185146793723106384e-01,3.062862753868103027e-01,1.768857426941394806e-02,2.401465550065040588e-02,6.833085417747497559e-02,2.260404825210571289e-02,1.702602580189704895e-02,1.525119040161371231e-02,8.415863849222660065e-03,6.155270617455244064e-03,3.810315951704978943e-02,3.762099891901016235e-02
1.447646021842956543e-01,1.865886151790618896e-02,4.893865436315536499e-03,4.033314064145088196e-03,5.745386704802513123e-03,3.294034674763679504e-02,2.317555435001850128e-02,2.635029517114162445e-02,1.657894551753997803e-01,3.563376516103744507e-02,2.780669927597045898e-02,1.710286885499954224e-01,2.510385215282440186e-02,4.013986140489578247e-02,6.040286272764205933e-02,8.829621225595474243e-02,2.434326335787773132e-02,5.076923593878746033e-02,5.012390017509460449e-02
8.021592348814010620e-02,6.898051127791404724e-03,4.876516759395599365e-03,4.181841854006052017e-03,7.550489623099565506e-03,2.297557657584547997e-03,1.474089547991752625e-02,3.839421272277832031e-02,6.573642790317535400e-02,6.976933777332305908e-02,3.828919678926467896e-02,3.337228298187255859e-01,5.134441703557968140e-02,8.168223500251770020e-02,4.709672555327415466e-02,6.910454481840133667e-02,8.170752786099910736e-03,3.837794065475463867e-02,3.755003958940505981e-02
3.363070189952850342e-01,4.099830612540245056e-02,1.358806435018777847e-02,8.786472491919994354e-03,9.821712970733642578e-03,5.946551449596881866e-03,5.024516023695468903e-03,9.780611842870712280e-03,8.020067960023880005e-02,6.167289987206459045e-02,3.917550295591354370e-02,4.457188025116920471e-02,8.860175311565399170e-02,4.929573461413383484e-02,3.585522994399070740e-02,3.371363133192062378e-02,3.930295631289482117e-02,4.880409315228462219e-02,4.855240508913993835e-02
3.985396027565002441e-01,1.889811456203460693e-02,1.991156488656997681e-03,1.406698138453066349e-03,1.855200855061411858e-03,2.502189716324210167e-03,4.150975029915571213e-03,2.124267630279064178e-03,1.954088546335697174e-02,1.606073230504989624e-02,7.601273711770772934e-03,2.131447196006774902e-02,1.750795356929302216e-02,3.058932907879352570e-02,1.169081032276153564e-01,1.300923675298690796e-01,5.776311084628105164e-02,7.677557319402694702e-02,7.437799125909805298e-02
6.865210533142089844e-01,2.957779355347156525e-02,3.506212262436747551e-03,2.086313208565115929e-03,2.026178641244769096e-03,3.398773260414600372e-03,1.050767139531672001e-03,3.716845763847231865e-03,4.516143351793289185e-02,1.535817421972751617e-02,8.906264789402484894e-03,6.366810761392116547e-03,2.192109636962413788e-02,1.353118941187858582e-02,1.105428673326969147e-02,2.047133073210716248e-02,3.951595723628997803e-02,4.309770837426185608e-02,4.273184761404991150e-02
7.504420876502990723e-01,2.459982782602310181e-02,3.496815916150808334e-03,1.622734242118895054e-03,1.269058557227253914e-03,1.195283723063766956e-03,6.997988093644380569e-04,2.883591223508119583e-03,3.046590276062488556e-02,9.933316148817539215e-03,7.080183830112218857e-03,7.083048112690448761e-03,1.860665529966354370e-02,9.470042772591114044e-03,1.106983888894319534e-02,1.684385351836681366e-02,2.734843455255031586e-02,3.827274218201637268e-02,3.761674836277961731e-02
4.827795922756195068e-01,3.990562167018651962e-03,7.790756411850452423e-03,3.471295116469264030e-03,2.400833414867520332e-03,3.161476226523518562e-03,8.115174248814582825e-03,5.143743939697742462e-03,2.128767594695091248e-02,9.057876653969287872e-03,1.315950322896242142e-02,1.943194866180419922e-02,4.265826195478439331e-02,4.105383530259132385e-02,7.726383209228515625e-02,5.098302662372589111e-02,3.710459172725677490e-02,8.588371425867080688e-02,8.526229858398437500e-02
5.747824907302856445e-01,3.474399214610457420e-03,1.151743717491626740e-02,4.458763170987367630e-03,2.209254540503025055e-03,3.118306631222367287e-03,6.307893898338079453e-03,5.135201849043369293e-03,1.491743139922618866e-02,1.547467149794101715e-02,2.504313737154006958e-02,1.744468323886394501e-02,6.826414912939071655e-02,4.489078372716903687e-02,3.569892793893814087e-02,1.969445869326591492e-02,1.106469985097646713e-02,6.782367080450057983e-02,6.867963820695877075e-02
2.771532833576202393e-01,1.853041350841522217e-03,7.471140474081039429e-02,4.737758636474609375e-02,1.495039556175470352e-02,1.292733475565910339e-03,2.695847069844603539e-03,8.195885457098484039e-03,1.021078880876302719e-02,3.629499580711126328e-03,4.735025763511657715e-02,3.053342178463935852e-02,2.091123163700103760e-01,8.953520655632019043e-02,2.059942670166492462e-02,1.512563321739435196e-02,8.190014399588108063e-03,6.870105862617492676e-02,6.878224760293960571e-02
2.270167171955108643e-01,8.153250440955162048e-03,5.017266049981117249e-02,3.176971897482872009e-02,1.636858098208904266e-02,3.459589788690209389e-03,2.208839543163776398e-02,2.623738534748554230e-02,2.739005722105503082e-02,7.618093863129615784e-03,3.583053499460220337e-02,4.519334435462951660e-02,6.327602267265319824e-02,5.686155334115028381e-02,7.196310162544250488e-02,6.142248585820198059e-02,4.709491878747940063e-02,9.970079362392425537e-02,9.838280081748962402e-02
