5.398965477943420410e-01,4.514626041054725647e-02,1.902812533080577850e-02,1.438088249415159225e-02,1.404664479196071625e-02,2.410479635000228882e-02,4.082958027720451355e-02,2.072524465620517731e-02,2.317398041486740112e-02,3.366910293698310852e-02,2.312826737761497498e-02,2.906852960586547852e-02,1.608792506158351898e-02,2.427486144006252289e-02,3.613252565264701843e-02,1.385092828422784805e-02,1.280233729630708694e-02,3.472322970628738403e-02,3.493025153875350952e-02
1.215498894453048706e-01,4.006670322269201279e-03,1.877130271168425679e-04,1.035015811794437468e-04,9.585505176801234484e-05,2.638433361425995827e-04,1.407794072292745113e-03,1.655673841014504433e-04,1.396760490024462342e-04,4.476192116271704435e-04,1.033129869028925896e-03,1.477134297601878643e-03,6.478533032350242138e-04,1.242993632331490517e-03,5.707213189452886581e-03,2.889593597501516342e-03,6.131515372544527054e-03,4.248431622982025146e-01,4.276593029499053955e-01
4.155870899558067322e-02,3.223632811568677425e-04,9.546149522066116333e-04,5.391620798036456108e-04,5.119367851875722408e-04,1.291223918087780476e-03,7.156957144616171718e-05,9.357743547298014164e-04,1.869590138085186481e-03,5.513620999408885837e-05,7.150342687964439392e-03,2.703291829675436020e-03,1.803252613171935081e-03,2.575048943981528282e-03,3.644666867330670357e-03,5.458460375666618347e-02,6.342424750328063965e-01,1.246102452278137207e-01,1.205760017037391663e-01
4.248957633972167969e-01,1.972158811986446381e-02,1.142343273386359215e-03,6.929282681085169315e-04,5.681101465597748756e-04,9.232909651473164558e-04,2.706331899389624596e-03,2.432494191452860832e-03,3.698172047734260559e-03,1.506758970208466053e-03,1.929056015796959400e-03,7.534639444202184677e-03,1.364532974548637867e-03,4.145055543631315231e-03,2.015687711536884308e-02,5.024249665439128876e-03,1.490710885263979435e-03,2.479356974363327026e-01,2.521314024925231934e-01
9.674238972365856171e-03,1.304410980083048344e-04,1.140752065111882985e-04,1.080116489902138710e-04,1.908198755700141191e-04,2.991512301377952099e-04,1.110882931243395433e-05,7.471403223462402821e-04,6.819505360908806324e-04,3.020831854882999323e-06,3.624865494202822447e-04,1.568935258546844125e-04,1.056159744621254504e-04,6.314701167866587639e-04,3.280917108058929443e-01,5.033995509147644043e-01,9.494357742369174957e-03,7.255043089389801025e-02,7.324762642383575439e-02
2.151932194828987122e-02,2.384337567491456866e-04,1.073931111022830009e-03,1.046358724124729633e-03,1.784659340046346188e-03,6.261709611862897873e-03,1.749683578964322805e-04,6.079060956835746765e-02,2.234023064374923706e-03,1.875307789305225015e-04,1.271865367889404297e-01,1.432184036821126938e-02,2.078614942729473114e-02,9.305936098098754883e-02,6.263650655746459961e-01,5.462700501084327698e-03,2.174660767195746303e-04,8.404579013586044312e-03,8.884724229574203491e-03
2.869524061679840088e-01,3.712265752255916595e-03,1.997849438339471817e-03,1.836872659623622894e-03,2.257846295833587646e-03,3.914636909030377865e-04,9.285946376621723175e-03,1.169696170836687088e-02,1.283675711601972580e-02,7.725263014435768127e-03,5.839543789625167847e-02,3.847477436065673828e-01,1.627120375633239746e-02,2.775144018232822418e-02,1.502667665481567383e-01,4.640146624296903610e-03,1.178077072836458683e-04,9.568970650434494019e-03,9.546885266900062561e-03
2.946347594261169434e-01,3.359242342412471771e-03,2.929554507136344910e-02,2.429823018610477448e-02,2.468015998601913452e-02,1.098684035241603851e-03,8.524669101461768150e-04,2.181991562247276306e-02,5.803461652249097824e-03,2.622535685077309608e-03,1.107971370220184326e-01,3.996815904974937439e-02,1.019437685608863831e-01,1.387887299060821533e-01,1.615568548440933228e-01,3.030529990792274475e-02,4.286145849619060755e-04,3.931131679564714432e-03,3.815315663814544678e-03
7.400257587432861328e-01,2.284507034346461296e-03,8.464768761768937111e-04,4.687085747718811035e-04,3.902486641891300678e-04,1.834239065647125244e-02,7.956644403748214245e-04,1.070758560672402382e-03,1.859861239790916443e-02,1.983244419097900391e-01,1.911247818497940898e-04,5.507145542651414871e-03,5.926927406108006835e-05,3.487896756269037724e-04,2.467981772497296333e-03,5.451549077406525612e-04,2.391709131188690662e-04,4.554989747703075409e-03,4.938786383718252182e-03
5.914976596832275391e-01,1.251465058885514736e-03,2.330219140276312828e-03,1.471221912652254105e-03,1.649752724915742874e-03,1.051948964595794678e-02,1.071537937968969345e-02,8.129067718982696533e-03,2.301050871610641479e-01,1.375907449983060360e-03,3.278097603470087051e-03,1.201947312802076340e-02,1.103621209040284157e-03,2.952065085992217064e-03,5.617065355181694031e-02,1.164120435714721680e-02,2.616377547383308411e-03,2.515660040080547333e-02,2.601664699614048004e-02
