1.114385724067687988e-01,7.221154123544692993e-02,3.489943966269493103e-02,2.892404422163963318e-02,2.641392126679420471e-02,4.557480663061141968e-02,4.716606810688972473e-02,2.835990488529205322e-02,3.264262154698371887e-02,5.062878504395484924e-02,3.252745047211647034e-02,5.568351969122886658e-02,3.049051761627197266e-02,3.922979533672332764e-02,6.293402612209320068e-02,7.448247820138931274e-02,6.329985707998275757e-02,8.154074847698211670e-02,8.155187964439392090e-02
8.090229630470275879e-01,1.340362280607223511e-01,6.449865642935037613e-03,3.268704051151871681e-03,1.880441792309284210e-03,6.465150509029626846e-03,4.649715032428503036e-03,1.925051561556756496e-03,9.500940795987844467e-04,7.356960326433181763e-03,5.374700762331485748e-03,5.537630990147590637e-03,3.493305994197726250e-03,1.398550928570330143e-03,5.803722306154668331e-04,2.030081377597525716e-04,1.382396294502541423e-04,3.618943970650434494e-03,3.650135593488812447e-03
9.449848532676696777e-01,3.875985974445939064e-03,1.328190695494413376e-02,1.130612194538116455e-02,5.595809780061244965e-03,1.370645943097770214e-03,2.743494231253862381e-03,6.647038972005248070e-04,4.002767309430055320e-05,3.462924156337976456e-03,1.941784401424229145e-03,1.013766974210739136e-03,8.506737067364156246e-04,5.591483204625546932e-04,1.682105903455521911e-05,1.425879163434728980e-04,1.120225992053747177e-03,3.463403088971972466e-03,3.565218299627304077e-03
8.532238006591796875e-01,7.795102428644895554e-03,4.812871664762496948e-02,4.188496246933937073e-02,1.847090944647789001e-02,3.051635576412081718e-03,3.035681089386343956e-03,2.374378032982349396e-03,5.923390563111752272e-05,3.088869387283921242e-03,5.482968408614397049e-03,1.207009772770106792e-03,1.696434337645769119e-03,6.564836367033421993e-04,8.821076335152611136e-06,1.512750895926728845e-04,1.452056691050529480e-03,4.042745102196931839e-03,4.189074505120515823e-03
4.739836454391479492e-01,1.573610305786132812e-02,1.960922628641128540e-01,1.785240024328231812e-01,8.385942876338958740e-02,6.187969818711280823e-03,5.140295717865228653e-03,6.594740319997072220e-03,1.323042961303144693e-04,2.834561513736844063e-03,1.663467846810817719e-02,2.034430857747793198e-03,3.678234759718179703e-03,7.898702169768512249e-04,4.960741534887347370e-06,1.465905952500179410e-04,8.936695521697402000e-04,3.289544489234685898e-03,3.442698391154408455e-03
4.411907792091369629e-01,2.502940893173217773e-01,3.148589655756950378e-02,5.773734673857688904e-02,1.935980021953582764e-01,1.035851240158081055e-02,8.459906093776226044e-03,2.718392992392182350e-03,6.682451348751783371e-04,1.351733226329088211e-03,9.803087596083059907e-05,7.285894826054573059e-04,2.838970976881682873e-05,1.840904405980836600e-05,3.559441029210574925e-05,7.622932025697082281e-05,1.261520992557052523e-06,5.929251783527433872e-04,5.576537805609405041e-04
7.590538263320922852e-01,1.280509233474731445e-01,3.174303099513053894e-03,3.013668814674019814e-03,6.752319633960723877e-03,7.284243404865264893e-02,1.751485839486122131e-02,7.572678732685744762e-04,2.891386684495955706e-04,1.246281783096492290e-03,2.534487575758248568e-04,2.316045342013239861e-03,8.147201879182830453e-05,1.302248274441808462e-04,2.688858658075332642e-03,1.097842978197149932e-04,1.223379285875125788e-06,8.603777969256043434e-04,8.635327103547751904e-04
5.190712809562683105e-01,1.132921408861875534e-02,3.295880742371082306e-04,1.319542789133265615e-04,1.059891219483688474e-04,2.618739381432533264e-04,1.633600518107414246e-02,5.194881814531981945e-04,1.014767796732485294e-03,4.480873048305511475e-01,2.071994385914877057e-04,7.515259785577654839e-04,1.491259899921715260e-05,1.592235093994531780e-05,2.047456518994295038e-06,1.538871947559528053e-05,7.852832641219720244e-05,8.527872851118445396e-04,8.742356440052390099e-04
8.535304069519042969e-01,1.732048951089382172e-02,3.327144077047705650e-03,3.469679038971662521e-03,8.184897713363170624e-03,6.461958866566419601e-03,4.389585461467504501e-03,1.923012919723987579e-02,3.314218297600746155e-02,4.611207544803619385e-02,8.707777597010135651e-04,2.930562710389494896e-03,1.881912612589076161e-04,7.084772369125857949e-05,2.927476089098490775e-05,1.482855532231042162e-05,3.132154915874707513e-06,3.623142256401479244e-04,3.614735032897442579e-04
8.750076293945312500e-01,6.975803058594465256e-03,7.250342150655342266e-06,2.063432930299313739e-06,2.415129984001396224e-06,2.621508901938796043e-04,2.783011412248015404e-03,1.890682324301451445e-05,1.193340122699737549e-02,9.908792376518249512e-02,3.283554178779013455e-05,6.661834777332842350e-04,4.272654678061371669e-06,1.109649929276201874e-05,5.347710102796554565e-04,1.107557109207846224e-04,5.152161611476913095e-05,1.271512825042009354e-03,1.236484618857502937e-03
