5.425106883049011230e-01,6.948474049568176270e-02,6.934999488294124603e-03,3.321450669318437576e-03,3.420694032683968544e-03,1.946456544101238251e-02,1.678921841084957123e-02,1.771993190050125122e-02,1.724466681480407715e-02,5.322781205177307129e-02,6.130595505237579346e-02,1.539393048733472824e-02,4.002690687775611877e-02,2.423614449799060822e-02,9.902572259306907654e-03,1.541215460747480392e-02,2.082938328385353088e-02,3.117561154067516327e-02,3.159854933619499207e-02
7.527691125869750977e-01,3.039378440007567406e-03,4.095545504242181778e-03,2.446435391902923584e-03,2.113730413839221001e-03,8.617619052529335022e-03,3.494377247989177704e-03,9.411862120032310486e-03,9.405553340911865234e-03,1.276966184377670288e-02,1.671551540493965149e-02,6.090687587857246399e-03,1.016760338097810745e-02,1.937856897711753845e-02,1.162143796682357788e-02,9.305861778557300568e-03,2.080154418945312500e-02,4.867109283804893494e-02,4.908451065421104431e-02
3.018151819705963135e-01,1.132197119295597076e-02,3.989768214523792267e-03,1.160312676802277565e-03,7.185065187513828278e-04,2.892711199820041656e-03,2.697689691558480263e-03,1.954515650868415833e-02,1.060311868786811829e-02,6.577561050653457642e-02,2.980748414993286133e-01,5.733618885278701782e-02,1.128756925463676453e-01,6.488789618015289307e-02,8.169668726623058319e-03,7.951425388455390930e-03,3.991432953625917435e-03,1.314384117722511292e-02,1.304901298135519028e-02
7.602660059928894043e-01,1.851456239819526672e-03,5.976368556730449200e-04,3.138181054964661598e-04,2.735322632361203432e-04,2.449158113449811935e-03,3.453060984611511230e-03,3.670951351523399353e-03,5.145826376974582672e-03,2.192469313740730286e-02,8.747362531721591949e-03,1.431690528988838196e-02,5.516197532415390015e-03,1.283510029315948486e-02,4.406977817416191101e-02,2.833773940801620483e-02,1.514734327793121338e-02,3.508616983890533447e-02,3.599721938371658325e-02
6.054498553276062012e-01,1.040450646542012691e-03,8.455191273242235184e-04,4.207202291581779718e-04,4.239696136210113764e-04,3.042950294911861420e-03,2.441758522763848305e-03,1.770951040089130402e-02,2.209919504821300507e-03,1.512537244707345963e-02,1.122757568955421448e-01,2.080295421183109283e-02,4.318324849009513855e-02,1.201445534825325012e-01,1.616617292165756226e-02,1.679016649723052979e-02,1.181657984852790833e-02,5.088270641863346100e-03,5.022261291742324829e-03
7.442723512649536133e-01,3.588942578062415123e-03,2.071513328701257706e-03,7.837856537662446499e-04,5.404074327088892460e-04,2.046027919277548790e-03,4.497965332120656967e-03,7.901500910520553589e-03,1.311948336660861969e-02,5.407889559864997864e-02,3.878983110189437866e-02,1.874783821403980255e-02,2.294233068823814392e-02,2.910337597131729126e-02,7.860377430915832520e-03,2.441966533660888672e-02,4.383942577987909317e-03,1.048396714031696320e-02,1.036790478974580765e-02
6.919018030166625977e-01,4.893486388027667999e-03,2.574906451627612114e-03,1.587993931025266647e-03,1.667374279350042343e-03,4.829073790460824966e-03,1.468788832426071167e-02,1.912171021103858948e-02,1.349616609513759613e-02,7.112617790699005127e-02,4.563580453395843506e-02,5.381821841001510620e-02,1.703343167901039124e-02,2.794557251036167145e-02,3.740780055522918701e-03,8.750671520829200745e-03,4.157351795583963394e-03,6.493775174021720886e-03,6.537856534123420715e-03
7.545500993728637695e-01,2.537850523367524147e-03,1.476563164032995701e-03,5.199016886763274670e-04,4.346777859609574080e-04,1.883576158434152603e-03,7.332327775657176971e-03,1.701153255999088287e-02,2.355430275201797485e-03,1.141011938452720642e-01,3.188134729862213135e-02,1.279833540320396423e-02,9.450140409171581268e-03,1.877069659531116486e-02,4.305604845285415649e-03,8.802003227174282074e-03,4.670639988034963608e-03,3.554760944098234177e-03,3.563431557267904282e-03
7.680429220199584961e-01,1.185342483222484589e-02,3.965754527598619461e-03,1.559519791044294834e-03,1.529109547846019268e-03,7.802471518516540527e-03,7.554618641734123230e-03,1.625652238726615906e-02,1.468192227184772491e-02,2.986178547143936157e-02,4.138038679957389832e-02,6.711733527481555939e-03,2.426316589117050171e-02,2.248330600559711456e-02,9.699943475425243378e-03,6.571771577000617981e-03,2.299120649695396423e-03,1.177606172859668732e-02,1.170644350349903107e-02
6.868280172348022461e-01,4.452071618288755417e-03,1.349340192973613739e-03,6.789209437556564808e-04,7.417766028083860874e-04,6.336235441267490387e-03,8.304601535201072693e-03,6.850991398096084595e-02,1.067651715129613876e-02,3.807185217738151550e-02,1.008269414305686951e-01,7.080624811351299286e-03,1.931346394121646881e-02,4.116063937544822693e-02,2.252206904813647270e-03,9.065606282092630863e-04,3.458036808297038078e-04,1.093979692086577415e-03,1.070598838850855827e-03
