6.075005531311035156e-01,1.433140877634286880e-02,8.019041270017623901e-03,4.516683518886566162e-03,4.182277712970972061e-03,1.242063380777835846e-02,9.291285276412963867e-02,4.717456642538309097e-03,2.445740625262260437e-03,2.074009366333484650e-02,1.484260708093643188e-02,2.621761150658130646e-02,8.926682174205780029e-03,1.053506787866353989e-02,1.890975050628185272e-02,1.859197020530700684e-02,2.306500263512134552e-02,5.328616872429847717e-02,5.383837223052978516e-02
1.681834161281585693e-01,1.615241542458534241e-02,3.604114986956119537e-03,2.173209097236394882e-03,2.657635603100061417e-03,8.549573831260204315e-03,6.225945055484771729e-02,5.092735402286052704e-03,4.977279808372259140e-03,8.322286605834960938e-02,6.178124621510505676e-02,1.321913450956344604e-01,5.397274717688560486e-02,4.677075147628784180e-02,1.428488790988922119e-01,7.062748074531555176e-02,7.934094965457916260e-02,2.794693596661090851e-02,2.764699421823024750e-02
3.807194903492927551e-02,1.942103845067322254e-03,3.500360471662133932e-04,1.642700226511806250e-04,1.784505584510043263e-04,2.729353494942188263e-03,1.493106596171855927e-02,4.586909431964159012e-03,4.815896041691303253e-03,1.270163804292678833e-01,7.685028016567230225e-02,6.052564978599548340e-01,1.575080305337905884e-02,1.503938436508178711e-02,6.504120677709579468e-02,1.288347784429788589e-02,2.991581335663795471e-03,5.627112928777933121e-03,5.773225333541631699e-03
8.593799173831939697e-02,6.820197217166423798e-03,1.289270934648811817e-03,7.080722134560346603e-04,8.036500657908618450e-04,4.098494071513414383e-03,3.369156643748283386e-02,1.271618250757455826e-02,2.047985978424549103e-02,2.097481787204742432e-01,1.021392345428466797e-01,2.451714575290679932e-01,6.724856048822402954e-02,6.019791215658187866e-02,7.420717179775238037e-02,2.149256691336631775e-02,1.681481860578060150e-02,1.811614446341991425e-02,1.831857673823833466e-02
7.702218741178512573e-02,4.757429007440805435e-03,3.503170795738697052e-03,1.676739426329731941e-03,2.049142029136419296e-03,7.481558248400688171e-03,2.205337770283222198e-02,8.506655693054199219e-03,2.002966217696666718e-02,2.751001119613647461e-01,8.291289210319519043e-02,2.811148166656494141e-01,5.291398614645004272e-02,3.543321415781974792e-02,5.237453058362007141e-02,2.195506915450096130e-02,1.910326257348060608e-02,1.580385491251945496e-02,1.620837114751338959e-02
8.682550489902496338e-02,1.171544427052140236e-03,4.269870463758707047e-03,3.011354012414813042e-03,3.710463643074035645e-03,7.558222394436597824e-03,5.989168956875801086e-02,2.388463914394378662e-02,5.034272372722625732e-02,1.624232530593872070e-01,9.214682132005691528e-02,3.808132112026214600e-01,4.683874174952507019e-02,3.657153248786926270e-02,2.391686663031578064e-02,9.353314526379108429e-03,2.918236888945102692e-03,2.169265877455472946e-03,2.182702766731381416e-03
2.555090188980102539e-01,7.754671853035688400e-03,4.978287033736705780e-03,4.072763025760650635e-03,4.732083529233932495e-03,7.391828112304210663e-03,6.088976282626390457e-03,2.155639417469501495e-02,1.305582970380783081e-01,8.616298437118530273e-02,1.737345606088638306e-01,1.215907856822013855e-01,8.665494620800018311e-02,5.745046585798263550e-02,1.589462533593177795e-02,5.473351106047630310e-03,1.396260922774672508e-03,4.449775908142328262e-03,4.549913108348846436e-03
2.095360904932022095e-01,8.549675345420837402e-03,2.594781573861837387e-03,1.977395499125123024e-03,2.737305127084255219e-03,9.363591670989990234e-03,5.573227535933256149e-03,2.246938459575176239e-02,3.266089856624603271e-01,1.898984014987945557e-01,5.587683990597724915e-02,4.624814540147781372e-02,4.445447400212287903e-02,3.372277319431304932e-02,1.434630341827869415e-02,6.821836810559034348e-03,3.054709872230887413e-03,8.044178597629070282e-03,8.121940307319164276e-03
4.141460359096527100e-02,1.450457260943949223e-03,1.145937480032444000e-03,8.966347086243331432e-04,1.430145930498838425e-03,1.061255764216184616e-02,3.538225963711738586e-02,1.176305860280990601e-02,3.136297464370727539e-01,4.313161671161651611e-01,3.876550868153572083e-02,4.938312992453575134e-02,5.637547466903924942e-03,6.326791364699602127e-03,3.025205992162227631e-02,9.356000460684299469e-03,8.009177399799227715e-04,5.185037385672330856e-03,5.251430440694093704e-03
9.976395964622497559e-02,6.921609863638877869e-03,8.434139192104339600e-03,5.401434376835823059e-03,6.005529779940843582e-03,1.384899392724037170e-02,7.739815115928649902e-02,3.940798714756965637e-02,1.394898742437362671e-01,3.652281463146209717e-01,8.059066534042358398e-02,6.701733916997909546e-02,3.140237554907798767e-02,2.376231364905834198e-02,1.653013005852699280e-02,7.669251877814531326e-03,1.816097879782319069e-03,4.631009884178638458e-03,4.680942278355360031e-03
