1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998528957366943359e-01,1.470638962928205729e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.218735814094543457e-01,2.770939469337463379e-01,1.032457570545375347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.140033125877380371e-01,2.284781448543071747e-02,3.637546300888061523e-02,2.677348442375659943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516916006803512573e-01,1.257359632290899754e-03,7.803912162780761719e-01,6.518704444169998169e-02,1.472837640903890133e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699240326881408691e-01,1.171807991340756416e-03,1.177535392343997955e-02,4.495661240071058273e-03,2.531304489821195602e-03,1.010184269398450851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.857031702995300293e-01,4.289192438591271639e-04,2.354583004489541054e-03,1.301533309742808342e-03,1.069914898835122585e-03,4.174649249762296677e-03,4.967262968420982361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892213344573974609e-01,2.276607701787725091e-04,1.988236559554934502e-03,4.027588001918047667e-04,1.067105913534760475e-04,1.243002247065305710e-03,4.621225409209728241e-03,2.189103281125426292e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.395103454589843750e-01,1.623502350412309170e-03,3.279990283772349358e-03,4.637291713152080774e-04,7.847113884054124355e-04,1.665535382926464081e-02,3.074616566300392151e-02,1.994243590161204338e-03,4.942024592310190201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.721408486366271973e-01,1.170501578599214554e-03,7.089028949849307537e-04,6.259091896936297417e-04,2.018891827901825309e-04,1.148309907875955105e-03,1.988623291254043579e-02,5.769435083493590355e-04,1.625614473596215248e-03,1.914902473799884319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.920364022254943848e-01,1.732005766825750470e-04,4.286438343115150928e-04,1.312787790084257722e-04,1.609349419595673680e-04,3.459064464550465345e-04,1.820900943130254745e-03,7.604591664858162403e-04,1.134588732384145260e-03,9.903537575155496597e-04,2.017350867390632629e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.581919610500335693e-01,7.657429523533210158e-05,4.863353969994932413e-04,1.711367658572271466e-04,1.155244244728237391e-04,8.013109327293932438e-04,1.147432625293731689e-02,4.131204448640346527e-03,6.853760033845901489e-02,1.908880472183227539e-01,2.613300979137420654e-01,3.795895725488662720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634405016899108887e-01,1.657169312238693237e-02,9.687398560345172882e-03,1.120321452617645264e-02,2.610643394291400909e-03,3.603761270642280579e-02,4.022822901606559753e-02,3.063894249498844147e-02,1.426917612552642822e-01,4.467773810029029846e-02,5.593074858188629150e-02,3.822271153330802917e-02,8.058782666921615601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.946871519088745117e-01,1.792171387933194637e-03,6.006899639032781124e-04,8.561431895941495895e-04,8.033920312300324440e-04,3.184451023116707802e-03,1.454695966094732285e-02,1.308120042085647583e-02,3.821966797113418579e-02,2.454059943556785583e-02,4.275931045413017273e-02,4.956259578466415405e-02,1.005700137466192245e-02,5.308545194566249847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.260671734809875488e-01,6.999864708632230759e-04,9.308680309914052486e-04,1.903173048049211502e-03,1.991715049371123314e-03,2.996319904923439026e-03,3.213679185137152672e-03,8.280527777969837189e-03,1.280331891030073166e-02,4.336210433393716812e-03,2.365875756368041039e-03,2.366510964930057526e-02,4.662564024329185486e-03,4.278953652828931808e-03,1.804599189199507236e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.381145477294921875e-01,1.133656315505504608e-02,1.783919706940650940e-02,5.077867768704891205e-03,4.876366257667541504e-02,3.694982826709747314e-02,3.556041419506072998e-02,1.128559373319149017e-02,5.695963744074106216e-03,2.892900258302688599e-03,1.981541281566023827e-03,3.670208528637886047e-02,3.906939923763275146e-02,1.192304193973541260e-01,8.696240186691284180e-02,2.537571592256426811e-03,0.000000000000000000e+00
8.982522487640380859e-01,8.645559661090373993e-03,3.258279291912913322e-03,7.057718001306056976e-03,1.125999633222818375e-02,8.660310879349708557e-03,1.272491086274385452e-02,5.900836549699306488e-03,3.367612138390541077e-03,1.280910451896488667e-03,1.578364288434386253e-03,2.892306074500083923e-02,3.327488200739026070e-03,1.247685635462403297e-03,3.072239225730299950e-03,1.298852730542421341e-03,1.439229818060994148e-04
