8.411083836108446121e-04,2.187090331062790938e-08,2.993601810885593295e-05,8.663419066579081118e-06,1.572414873862726381e-07,2.629493778272262716e-08,9.772386420081602409e-07,1.735159003146691248e-06,2.153956756956176832e-06,1.010793084788019769e-07,5.276966064116095367e-08,3.049549377465154976e-07,5.391758008954639081e-07,8.470356988254934549e-05,2.064810047386345104e-07,3.725372010876526474e-08,1.731751808620174415e-08,1.207897532731294632e-02,9.869504570960998535e-01
6.474342329615412339e-12,1.000000000000000000e+00,1.300933027970074818e-09,1.075894256498399759e-12,6.392530818924435643e-13,1.977591200063959220e-14,7.383666934043521231e-17,3.948396702720433993e-16,1.514240799806512716e-13,1.114879740718617562e-13,6.973622254744654692e-15,1.570952569418526679e-13,3.969267594540779953e-16,3.977112044006689303e-19,6.382875219308140752e-15,1.262518595629414080e-15,2.598506711521298036e-15,7.826494308324147275e-14,2.415447670437581573e-13
2.016441271734947804e-07,2.238421774325427549e-11,9.999542236328125000e-01,4.274831735529005527e-05,1.537237267257296480e-06,7.250629350391557537e-12,1.585480724486387771e-08,6.344366698662895487e-10,6.159427134999617692e-11,6.456199507301474405e-13,6.583145140126589467e-10,1.320376642223453079e-13,1.046746131612430464e-12,1.959205193913238219e-11,8.658518780430002337e-13,2.816234051516985915e-11,1.638341551313260425e-08,7.694226837884343695e-07,4.532906245913181920e-07
8.333118195480437862e-09,1.545182278095001867e-15,5.263095772534143180e-07,9.999992847442626953e-01,2.279305910679596536e-11,1.392196774530063408e-10,7.184556061190505716e-09,1.137165177560878204e-13,6.069093561045235674e-10,2.765530726331707315e-18,5.792077429657427334e-13,2.076037265545411376e-14,2.798996386228769229e-13,1.110288719309405502e-17,1.826808452773387437e-12,1.909955212649888656e-13,2.548379259351141179e-13,9.992445626494372846e-08,1.281523687168828474e-08
8.926152351984573130e-12,1.281245594120700203e-16,3.201593504198463336e-11,3.969782835788748798e-12,1.000000000000000000e+00,9.120901367509759439e-09,3.532771297720671555e-12,1.650484185899882966e-14,8.465258392166910301e-16,6.024019712864997332e-20,6.539823330533429350e-16,4.254421831803981201e-17,9.266808105373378068e-14,3.476669178378377981e-15,6.961791322053880252e-16,1.245740778768437713e-15,5.312069550509820881e-14,4.172572389601197917e-13,8.206778897949795759e-13
5.986292191118014472e-12,2.453682924023889086e-16,9.501739808371115203e-14,8.827801940239788508e-15,7.046049854686486924e-11,1.000000000000000000e+00,1.929711945791723338e-09,2.145822364241212199e-08,6.344946269776219339e-14,1.579934518580602960e-20,5.771489379078828530e-14,5.130327154379975448e-16,5.303238954763753472e-19,6.816910571590768450e-16,1.964333237085627570e-13,2.178149525203618598e-17,8.132924062399619902e-15,6.316537462351667909e-13,5.724007032248401572e-11
5.765383903622023354e-08,1.270665864194775452e-11,5.908218803085674153e-09,2.188642378442295922e-09,6.985361178379889679e-10,3.505399718051194213e-06,9.999684095382690430e-01,2.734530426096171141e-05,3.456829347214807058e-07,3.837095138153889806e-12,4.210590480880488373e-13,2.742670186014345424e-13,1.201129473660245139e-12,1.955864448177635495e-08,2.967212864302126718e-10,5.829725591155465736e-09,2.354079668975828099e-07,1.415457440145928558e-08,1.224385925979731837e-07
2.449415958949430205e-08,2.908579410307310376e-13,5.184896068044508866e-09,1.674543281815488172e-10,6.531426007677643142e-12,5.541925252039447969e-11,1.443917625465473975e-07,9.998766183853149414e-01,9.755907512953854166e-07,1.446136821403598560e-10,1.222021819557994604e-04,4.026694884647075146e-13,2.370536729965396633e-14,1.953920965996891468e-12,3.472229448409080987e-12,1.173078425847559614e-13,1.171825692036776445e-10,3.973732276563168853e-08,5.468419939091972992e-09
5.379089316193130799e-07,1.092207713160320282e-10,1.802770294156985642e-10,1.092343160369324551e-10,8.411946032587606231e-15,2.233906673331604795e-15,9.591957228494152332e-10,4.384459941775276093e-07,9.999989271163940430e-01,3.626599021089305097e-10,4.558460720005541589e-09,7.426199954453649443e-13,6.839675852597648653e-14,8.155350445524303660e-14,3.812426516516288777e-14,3.311200868615776782e-14,4.806059521710037696e-13,8.681474983340820017e-10,2.969769674621147715e-08
5.686959769120977480e-18,1.015197370612952454e-10,3.080253717022141124e-12,1.607659968691499408e-12,4.849536791156358953e-15,8.624157432027962367e-14,7.521628748816545484e-16,1.323442067047153614e-08,1.966112161966293570e-09,9.999990463256835938e-01,7.835349720153317321e-07,4.983475676567650225e-08,2.453961386105298938e-16,5.512522296274857680e-12,1.533532144586818857e-14,9.187519451822612204e-13,3.514842359272728331e-16,8.011407021720623467e-16,6.594734253042439098e-15
