8.390141725540161133e-01,8.152771741151809692e-03,8.121978491544723511e-03,1.694064214825630188e-02,1.014098152518272400e-02,1.489460561424493790e-02,5.942438263446092606e-03,9.480484877713024616e-04,1.810647430829703808e-03,1.669431105256080627e-02,1.837926544249057770e-02,1.668386161327362061e-02,8.776091970503330231e-03,1.104122377000749111e-03,7.767530623823404312e-03,1.629199599847197533e-03,4.517211113125085831e-03,9.233104065060615540e-03,9.248998947441577911e-03
5.714518204331398010e-02,1.925581251271069050e-03,3.907106292899698019e-04,1.260760909644886851e-04,1.221020793309435248e-04,1.739085273584350944e-04,7.429666584357619286e-04,1.129108932218514383e-04,4.488213162403553724e-04,7.336955750361084938e-04,6.162891513668000698e-04,1.144803129136562347e-03,9.538955986499786377e-03,1.853758934885263443e-03,5.233234725892543793e-03,8.936155587434768677e-03,1.816556304693222046e-01,3.686441481113433838e-01,3.604551553726196289e-01
3.329009190201759338e-02,1.448046677978709340e-04,1.101493307942291722e-05,1.317064470640616491e-05,9.683138841865002178e-07,1.483919163547398057e-06,2.732899156399071217e-05,4.154891576035879552e-05,6.306896830210462213e-05,2.025687717832624912e-05,2.315469464519992471e-05,6.110473768785595894e-04,3.036906418856233358e-04,1.050924067385494709e-03,3.602230176329612732e-02,4.641827642917633057e-01,2.518552243709564209e-01,1.071002185344696045e-01,1.052369326353073120e-01
3.910897672176361084e-01,4.646992776542901993e-03,9.322956320829689503e-04,1.013780361972749233e-03,1.638092333450913429e-03,1.144449925050139427e-03,2.710889966692775488e-04,1.434486708603799343e-03,2.501362236216664314e-03,3.579082665964961052e-03,4.022889304906129837e-03,1.594429835677146912e-02,3.843619674444198608e-02,8.336870931088924408e-03,5.767309665679931641e-02,5.299889296293258667e-02,1.582717299461364746e-01,1.274007111787796021e-01,1.286639124155044556e-01
5.189658403396606445e-01,1.815821230411529541e-02,3.575749928131699562e-03,3.330951090902090073e-03,1.258123316802084446e-03,7.058865739963948727e-04,1.471438212320208549e-03,2.892852574586868286e-02,7.939497381448745728e-02,1.738398522138595581e-02,2.509613335132598877e-02,1.062246970832347870e-02,3.635362535715103149e-02,9.544628113508224487e-02,9.152392856776714325e-03,1.084240805357694626e-02,2.296664565801620483e-02,5.776029452681541443e-02,5.858612060546875000e-02
4.346747994422912598e-01,6.182214710861444473e-03,1.366605143994092941e-02,4.053713381290435791e-02,6.328705698251724243e-02,1.204388029873371124e-02,7.254112977534532547e-03,7.728693308308720589e-04,2.522112568840384483e-03,6.633882876485586166e-03,9.166981093585491180e-03,3.365842700004577637e-01,2.228329144418239594e-02,3.118588356301188469e-03,1.666366681456565857e-02,1.340538822114467621e-02,1.484817243181169033e-03,4.794216714799404144e-03,4.924709908664226532e-03
7.784889936447143555e-01,9.717401117086410522e-03,3.185186069458723068e-03,4.845951218158006668e-03,4.917051643133163452e-03,3.010326065123081207e-03,1.983111491426825523e-03,2.051674062386155128e-03,3.994630649685859680e-03,1.264780480414628983e-02,1.146419439464807510e-02,3.140493109822273254e-02,2.247278951108455658e-02,2.371627464890480042e-02,3.664849326014518738e-02,1.637153513729572296e-02,6.160321645438671112e-03,1.334626600146293640e-02,1.357304211705923080e-02
7.695835828781127930e-01,8.927878923714160919e-03,2.194195752963423729e-03,2.699576318264007568e-03,1.060163835063576698e-03,5.276208976283669472e-04,1.010620151646435261e-03,2.122762612998485565e-02,4.481677711009979248e-02,1.676537841558456421e-02,2.334797196090221405e-02,5.850359331816434860e-03,2.711131051182746887e-02,5.146381631493568420e-02,3.028120379894971848e-03,1.478324062190949917e-03,2.528566867113113403e-03,8.121557533740997314e-03,8.256606757640838623e-03
5.094122290611267090e-01,2.007798757404088974e-03,1.122291898354887962e-03,1.461657695472240448e-03,4.332124255597591400e-03,1.687250216491520405e-03,1.337102148681879044e-03,4.400527686811983585e-04,7.825398934073746204e-04,4.725381359457969666e-02,8.989682421088218689e-03,9.203520603477954865e-04,2.880144864320755005e-02,3.730810014531016350e-03,2.014581672847270966e-02,2.582926861941814423e-02,1.064949184656143188e-01,1.179267913103103638e-01,1.173240691423416138e-01
6.945607662200927734e-01,1.779317855834960938e-02,1.323345955461263657e-02,2.092781662940979004e-02,5.250785872340202332e-02,5.447478219866752625e-02,1.094075944274663925e-02,5.123463342897593975e-04,8.732076967135071754e-04,1.968313381075859070e-02,1.016908418387174606e-02,1.124947518110275269e-02,2.173653244972229004e-02,1.103807333856821060e-02,2.469498664140701294e-02,9.978704154491424561e-03,4.687468986958265305e-03,1.044042315334081650e-02,1.049795188009738922e-02
