9.770085215568542480e-01,2.210228005424141884e-03,3.242864477215334773e-05,9.600284829502925277e-05,2.861333487089723349e-04,8.378713973797857761e-04,4.183037090115249157e-04,9.573642455507069826e-05,1.970286393770948052e-04,9.963399497792124748e-04,1.359732355922460556e-03,2.530685625970363617e-03,2.545545343309640884e-03,3.401563502848148346e-03,2.795760054141283035e-03,2.164297504350543022e-03,1.830468419939279556e-03,5.981883150525391102e-04,5.951764178462326527e-04
9.999653100967407227e-01,3.065917917410843074e-05,1.093624413250893213e-09,2.721358693946740459e-10,2.489831452123780764e-09,1.926599990653699024e-09,3.310653973187527299e-10,4.535548325801386227e-10,9.656123012291573104e-09,9.941349077280392521e-08,1.120478856364570674e-07,8.656952132923834142e-08,7.284824476982976194e-08,1.574825270189705861e-09,1.816904737772517819e-09,1.611640065846131620e-08,1.035607066768307050e-08,1.825337790251069237e-06,1.790131705092790071e-06
9.994550347328186035e-01,5.448983865790069103e-04,2.517069441765329429e-09,1.708678754042125547e-09,1.095032176046117911e-09,9.428777758557771449e-09,2.856435227238662833e-11,1.855994368881331430e-14,4.145450055816936319e-14,3.298153750108667737e-09,1.925421211357303264e-10,1.710399599730294540e-10,1.996844023466337603e-09,5.494809902223396492e-12,3.975755055035667951e-12,3.442405041576002134e-11,4.130003630753442678e-11,9.227094088792853199e-10,9.243510956657985389e-10
9.775934728395441198e-08,1.126460006162233185e-06,9.999710321426391602e-01,1.918196358019486070e-05,7.962550625961739570e-06,5.601603447757952381e-07,4.986373536297605824e-10,1.516248376853823743e-10,8.851230512418872820e-12,2.334336279830040439e-09,4.986953627827972468e-10,3.698484407621549508e-09,1.980774211318703237e-09,2.457807957156887824e-09,2.445311314547282677e-11,2.331705384328586206e-10,6.978511546407162314e-09,5.321083018650085705e-10,6.202955371570340048e-10
9.922751784324645996e-01,2.034956196439452469e-06,2.795200543914688751e-06,7.570466492325067520e-03,5.066035009804181755e-05,9.236433106707409024e-05,7.895322937656601425e-07,6.175195910174124947e-10,5.478292264271544809e-10,3.660556657791858015e-08,3.257479397333895577e-09,6.689315341645851731e-07,1.379416062263771892e-06,1.476054336535526090e-07,6.299306392065773252e-07,1.445348402739909943e-06,5.812054837406321894e-07,3.792573295413603773e-07,3.916621267308073584e-07
1.816060972714694799e-07,6.964614218674114454e-09,4.307373274059500545e-06,1.457486632716609165e-05,9.999040365219116211e-01,7.481595821445807815e-05,3.487152611114652245e-08,6.525111562183383285e-10,4.811607015597907377e-11,1.395029247674983708e-08,8.486194386092549280e-11,1.266606819427806840e-10,1.314463426993484063e-09,1.967027401406085119e-06,2.176952618171412723e-09,4.813789900026677060e-08,8.301755727302406740e-09,8.183621003077234946e-10,8.940775897414710016e-10
1.010176711133681238e-04,1.547280636948755728e-09,3.591527630852908715e-10,2.265447385241259326e-09,1.126940915128216147e-04,9.997779726982116699e-01,8.020109817152842879e-06,5.306805661575708655e-08,6.577608235858178887e-09,6.747698932940693339e-08,8.957672381626480274e-10,4.991449961688765313e-11,1.228349866266853496e-09,1.381532577227062575e-08,3.406493753743689012e-09,2.318964220648922492e-08,3.547387450453243218e-08,1.588154052711843178e-09,1.748042821603235097e-09
9.996302127838134766e-01,7.051008214797871432e-12,7.947016254696709359e-14,4.133119085696079775e-13,1.206432065359308581e-09,3.326369224510017375e-08,3.693209146149456501e-04,3.292548456101940246e-08,2.980502813443308696e-07,3.637781986753907404e-08,2.549521704864332605e-11,2.565613303404101764e-12,6.722478129717046613e-11,3.122318213439473356e-13,8.940790816036603417e-12,2.919763172556932851e-12,7.082359004817462278e-12,3.887434374405529525e-09,3.750464827589894412e-09
9.139943801805827661e-10,2.338961815027962299e-13,4.455848125368977453e-13,1.138180939471225561e-13,2.867280302076835596e-10,3.407411464095844167e-09,1.363392811981611885e-07,9.999709129333496094e-01,2.860819950001314282e-05,3.834820745396427810e-07,1.101337424036508139e-10,8.276069066170954613e-12,2.481723593988904852e-13,3.753426389141445441e-12,4.321709904140736205e-15,1.273340817959127055e-14,3.164705639473880394e-13,1.169486590901769318e-10,1.095626089853141139e-10
1.236138343811035156e-01,1.301661768593476154e-06,4.312622758906314857e-10,1.203411481576210917e-09,5.645566503176269180e-08,1.183740394594678946e-07,2.495313492545392364e-05,1.413175777997821569e-05,8.709450960159301758e-01,4.080215469002723694e-03,1.300792559050023556e-03,1.489158785261679441e-05,6.418014208975364454e-07,1.754832723577237630e-08,8.251206939924315975e-10,5.750317111363756339e-09,6.935809260255609843e-09,1.996681930904742330e-06,1.869114839792018756e-06
4.058684339725004975e-07,7.001824453567451201e-09,1.588847275968419126e-09,2.928238977250446906e-14,1.401266036538117987e-08,2.059193232595291079e-10,9.950906071365395178e-11,3.073451807722449303e-06,3.302144023109576665e-06,9.998729228973388672e-01,1.198137906612828374e-04,2.238184464431469678e-07,5.610511166764808877e-09,8.288038344517190126e-08,8.267776112173830239e-13,1.305160320097531468e-11,4.558646515828712609e-11,3.586517083320472921e-09,3.955989757997713241e-09
3.075898575843893923e-06,1.026821561112001291e-08,5.440405417833638069e-11,1.447694741862903811e-11,4.486663929270662265e-09,4.053129221137652394e-10,5.742879696096769848e-12,1.447060526960086690e-10,1.629779546874488005e-07,8.519355105818249285e-06,9.999772310256958008e-01,3.548507493178476579e-06,3.399745082788285799e-06,3.983402166340965778e-06,1.042018207830786025e-10,1.456591791626493659e-10,4.896108518614994409e-10,6.455471157629233403e-10,6.750041081637903062e-10
9.073507189750671387e-01,6.700104677292983979e-06,1.716614939084593061e-08,1.010291295067133888e-09,1.787250994311762042e-06,9.110469250117603224e-07,6.687553621986808139e-08,2.565349932481808537e-09,5.821348736390064005e-07,1.056618275470100343e-04,1.731455413391813636e-04,7.692030817270278931e-02,1.534341741353273392e-02,2.074310395983047783e-05,4.521374285104684532e-05,2.769657658063806593e-05,1.468742880206264090e-06,7.758449669381661806e-07,8.331520007232029457e-07
2.739354670047760010e-01,1.329324703647216666e-07,6.407157582266620466e-10,1.324709852923433573e-08,8.774384241405641660e-08,1.796117210517422791e-08,1.481885103515878654e-08,6.552094283795995011e-11,1.635404367483772603e-09,1.538206447548873257e-06,1.036640605889260769e-05,3.073741449043154716e-03,7.210364937782287598e-01,3.292390611022710800e-04,1.469881506636738777e-03,3.394598388695158064e-05,5.709993274649605155e-06,5.058838723925873637e-05,5.273857095744460821e-05
7.903970100642254693e-08,1.671999886633523946e-12,5.977857098216077247e-13,9.854400628839243836e-11,1.543883421106784226e-08,1.848817765548460557e-10,8.868933690751867882e-14,2.881914745365109221e-14,5.531669279535897377e-14,7.959693321124561294e-11,3.977600193660890682e-10,7.038784555213339900e-10,3.070755383305368014e-07,9.999979734420776367e-01,8.248106269093113951e-07,7.173298399720806628e-07,2.943813193212463375e-08,1.936152571602178796e-09,2.133484056088263969e-09
5.650057196617126465e-01,8.044729327139066299e-09,1.080186828872342630e-09,2.448680369582234562e-08,1.147735204654054542e-07,3.511335933126247255e-07,3.008706883633749385e-08,3.964325829414194757e-12,3.690493688424112406e-09,5.411100900687415560e-09,2.538856902489783351e-09,1.947156960113716195e-07,4.543525938061065972e-05,2.750363666564226151e-03,4.319269061088562012e-01,1.820987672545015812e-04,8.359819912584498525e-05,2.462969177940976806e-06,2.713983121793717146e-06
