1.307821124792098999e-01,8.054301142692565918e-02,5.497865378856658936e-02,4.642811045050621033e-02,6.506695598363876343e-02,5.032669007778167725e-02,5.197532847523689270e-02,2.757455967366695404e-02,3.334683924913406372e-02,5.496295541524887085e-02,4.567610472440719604e-02,3.056546486914157867e-02,3.926988318562507629e-02,2.676505409181118011e-02,5.306907370686531067e-02,7.259491831064224243e-02,4.718985036015510559e-02,4.457766562700271606e-02,4.430672153830528259e-02
7.397841215133666992e-01,3.941422794014215469e-03,1.081509329378604889e-02,1.434129383414983749e-02,2.166053978726267815e-03,1.470632385462522507e-03,1.154290046542882919e-02,8.428523433394730091e-04,1.546159735880792141e-03,6.309314630925655365e-03,3.797284141182899475e-02,1.632335633039474487e-01,5.995666142553091049e-04,2.120487391948699951e-03,8.020150125958025455e-04,1.229892368428409100e-04,5.196770653128623962e-04,9.269622387364506721e-04,9.420402348041534424e-04
9.072861671447753906e-01,5.040711839683353901e-04,1.900308206677436829e-02,4.219333082437515259e-02,5.505162291228771210e-03,5.369335878640413284e-03,1.674276310950517654e-03,1.364279887638986111e-03,1.331298029981553555e-03,1.220911857672035694e-03,2.603332977741956711e-03,1.842483179643750191e-03,1.672613288974389434e-04,5.902719683945178986e-03,3.780711849685758352e-04,2.078627439914271235e-04,2.841154928319156170e-04,1.546458108350634575e-03,1.615795888938009739e-03
6.565278172492980957e-01,3.919926937669515610e-03,1.950921416282653809e-01,4.480763524770736694e-02,2.605944685637950897e-02,7.235344965010881424e-03,1.115098688751459122e-02,1.420171279460191727e-02,3.142052795737981796e-03,1.967544434592127800e-03,2.120417542755603790e-03,2.104402892291545868e-02,4.419792967382818460e-04,2.078718040138483047e-03,6.026780698448419571e-03,7.780683226883411407e-04,1.349923841189593077e-04,1.596502377651631832e-03,1.673962920904159546e-03
8.850644230842590332e-01,6.870567449368536472e-05,1.025033928453922272e-02,6.514580547809600830e-02,1.161127351224422455e-02,1.010596938431262970e-02,1.463305437937378883e-03,1.019326191453728825e-05,2.375652729824651033e-05,9.719385161588434130e-06,4.535606421995908022e-05,3.557579184416681528e-04,1.962950409506447613e-05,1.318101858487352729e-04,8.069776929914951324e-03,1.229849527589976788e-03,1.030064886435866356e-03,2.632409334182739258e-03,2.731892513111233711e-03
7.277858853340148926e-01,2.438201336190104485e-04,4.236359149217605591e-02,1.486698240041732788e-01,1.281748153269290924e-02,6.146593485027551651e-03,2.318617422133684158e-03,1.186708104796707630e-04,6.705540727125480771e-05,8.343548688571900129e-05,1.549080770928412676e-04,6.163984071463346481e-04,1.828350359573960304e-04,3.297068760730326176e-04,2.120403014123439789e-02,1.678991504013538361e-02,5.178328137844800949e-03,7.346147671341896057e-03,7.582856342196464539e-03
7.681120634078979492e-01,3.230783622711896896e-03,7.768417242914438248e-03,2.608615532517433167e-02,1.133514381945133209e-02,1.904923841357231140e-02,1.453632414340972900e-01,4.092422605026513338e-04,4.218351677991449833e-04,1.806223997846245766e-03,1.761927851475775242e-03,1.710410113446414471e-03,4.283336922526359558e-03,3.805359592661261559e-04,5.544553860090672970e-04,8.915057405829429626e-04,8.890889002941548824e-04,2.899987157434225082e-03,3.046378493309020996e-03
4.954802989959716797e-02,1.136319042416289449e-04,1.532173610208076298e-09,1.393291086060344242e-06,1.028704801342428254e-07,4.091282619356206851e-07,3.047721861548779998e-07,3.838209211826324463e-01,5.537222027778625488e-01,3.514908894430845976e-04,2.308106486452743411e-04,1.521920057712122798e-05,3.045129124075174332e-04,1.181748416274785995e-02,3.048594408028293401e-05,1.200819383484486025e-06,5.404483999882359058e-06,1.784715823305305094e-05,1.853964022302534431e-05
8.391247689723968506e-02,9.009533096104860306e-04,2.871234983103931881e-07,4.279631411918671802e-06,4.201459375963167986e-07,1.162686729117012874e-07,2.365203783938341076e-07,8.491805791854858398e-01,5.440200120210647583e-02,1.741725718602538109e-03,2.141425502486526966e-04,2.999611024279147387e-05,6.362334243021905422e-04,8.474516682326793671e-03,1.342332543572410941e-04,8.185494152712635696e-06,2.797811976051889360e-05,1.618876558495685458e-04,1.697506813798099756e-04
6.823102831840515137e-01,1.235784124583005905e-02,7.773745164740830660e-05,6.290798191912472248e-04,4.348209404270164669e-05,1.480229457229143009e-05,1.564249629154801369e-03,3.300170972943305969e-02,1.858882233500480652e-02,1.553979665040969849e-01,4.771637544035911560e-02,7.999465800821781158e-03,3.668417455628514290e-03,1.128144748508930206e-02,2.178604714572429657e-03,2.264300746901426464e-05,6.617590552195906639e-04,1.103322114795446396e-02,1.145199872553348541e-02
