9.272875785827636719e-01,9.934869594871997833e-04,3.867413906846195459e-04,9.336195216747000813e-05,1.830817200243473053e-04,4.949968570144847035e-05,8.553528459742665291e-05,2.224491676315665245e-03,2.227381803095340729e-03,1.150605385191738605e-03,5.827003624290227890e-04,9.845015592873096466e-04,5.227397754788398743e-02,9.639441967010498047e-03,3.406837931834161282e-04,8.522892603650689125e-04,2.165722398785874248e-04,2.133309317287057638e-04,2.146568440366536379e-04
6.925959587097167969e-01,1.280088815838098526e-02,2.158020390197634697e-03,6.267444696277379990e-04,3.525096457451581955e-03,6.612522527575492859e-03,6.955403950996696949e-04,3.411143086850643158e-03,2.430734923109412193e-03,3.160892985761165619e-03,6.785197649151086807e-03,1.192125026136636734e-02,8.626621216535568237e-02,3.870711848139762878e-02,2.800344023853540421e-03,1.124275624752044678e-01,7.532518357038497925e-03,2.775726839900016785e-03,2.766452496871352196e-03
1.268317997455596924e-01,2.277070283889770508e-02,4.382813058327883482e-04,2.219276357209309936e-04,2.929975744336843491e-04,2.596925187390297651e-04,4.592712793964892626e-04,9.250169619917869568e-03,1.749803870916366577e-02,3.984071779996156693e-03,7.869279012084007263e-03,1.363320555537939072e-02,5.937092900276184082e-01,1.723521053791046143e-01,3.935367334634065628e-03,6.889930926263332367e-03,4.355089273303747177e-03,7.616322021931409836e-03,7.632326334714889526e-03
4.476346373558044434e-01,2.244827896356582642e-02,1.583679229952394962e-03,1.069275662302970886e-03,5.250933463685214520e-04,4.090495931450277567e-04,7.575083291158080101e-04,6.351410411298274994e-03,8.238548412919044495e-03,4.677340388298034668e-03,2.042487030848860741e-03,5.503364838659763336e-03,1.459388732910156250e-01,2.949500977993011475e-01,4.414981696754693985e-03,9.485507383942604065e-03,8.671097457408905029e-03,1.758450269699096680e-02,1.771423965692520142e-02
8.386864662170410156e-01,8.067414164543151855e-03,6.329701864160597324e-04,3.082770854234695435e-04,3.386082826182246208e-03,2.015807433053851128e-03,1.685876026749610901e-02,1.929578371345996857e-03,1.477089244872331619e-03,6.649218499660491943e-03,8.412281051278114319e-03,4.943996667861938477e-02,3.656392218545079231e-03,1.613234356045722961e-02,9.190171025693416595e-03,1.770312339067459106e-02,4.407936707139015198e-03,5.508733447641134262e-03,5.537344608455896378e-03
9.247621148824691772e-02,1.151749212294816971e-02,4.515256267040967941e-03,2.131209243088960648e-03,6.874761544167995453e-03,4.859158769249916077e-03,6.790729705244302750e-03,2.815024852752685547e-01,4.624387919902801514e-01,4.141807928681373596e-02,3.008868172764778137e-02,9.828837588429450989e-03,3.000302053987979889e-02,6.513432133942842484e-03,2.590539515949785709e-04,3.903529723174870014e-04,1.282488927245140076e-03,3.534011077135801315e-03,3.576013492420315742e-03
6.357890367507934570e-02,2.759622782468795776e-02,7.471715100109577179e-03,2.379481913521885872e-03,1.856778375804424286e-02,8.451786823570728302e-03,8.923857472836971283e-03,2.861379086971282959e-01,4.424863159656524658e-01,5.703923851251602173e-02,2.205283008515834808e-02,8.193089626729488373e-03,2.020331099629402161e-02,1.404899079352617264e-02,2.559109998401254416e-04,5.146547919139266014e-04,1.428320421837270260e-03,5.281473044306039810e-03,5.388183984905481339e-03
5.812179446220397949e-01,1.835592463612556458e-02,1.618212321773171425e-03,7.032146677374839783e-04,5.411366000771522522e-03,5.472156684845685959e-03,3.950804844498634338e-02,5.331304669380187988e-02,2.628834545612335205e-02,1.807164996862411499e-01,3.557010367512702942e-02,2.426468022167682648e-02,1.482633640989661217e-03,6.984299980103969574e-03,1.026699552312493324e-03,4.811837337911128998e-03,2.082828199490904808e-03,5.539251491427421570e-03,5.632809828966856003e-03
4.159129858016967773e-01,9.218655526638031006e-03,1.770420558750629425e-02,7.477079052478075027e-03,1.300073694437742233e-02,2.169068343937397003e-02,3.906618356704711914e-01,1.031974703073501587e-02,6.736115552484989166e-03,2.771776355803012848e-02,3.848505392670631409e-02,1.576630398631095886e-02,8.417868521064519882e-04,1.656526699662208557e-03,8.873287588357925415e-04,1.329699251800775528e-02,2.662766957655549049e-03,2.977158874273300171e-03,2.986265812069177628e-03
9.042426943778991699e-01,3.650581464171409607e-02,9.224695153534412384e-03,4.526239354163408279e-03,1.343267224729061127e-02,5.818341858685016632e-03,6.349312607198953629e-03,3.475039266049861908e-03,2.568878466263413429e-03,2.593137323856353760e-03,2.891191514208912849e-03,1.785018132068216801e-03,1.930326106958091259e-03,3.363135620020329952e-04,3.493048134259879589e-04,1.237733522430062294e-03,7.558934157714247704e-04,9.889039210975170135e-04,9.885310428217053413e-04
6.114391088485717773e-01,1.927305907011032104e-01,6.204850226640701294e-02,1.999592967331409454e-02,2.589474990963935852e-02,1.005904842168092728e-02,1.002014707773923874e-02,1.504338625818490982e-02,1.827660016715526581e-02,7.456827443093061447e-03,3.490574192255735397e-03,9.660315699875354767e-04,1.186652574688196182e-02,3.519184421747922897e-03,3.707094583660364151e-04,8.350902935490012169e-04,1.320154289714992046e-03,2.318335231393575668e-03,2.348492154851555824e-03
9.382022619247436523e-01,3.365655988454818726e-02,2.929862588644027710e-03,1.798446290194988251e-03,6.520322058349847794e-03,4.433949477970600128e-03,5.162866320461034775e-03,7.482365472242236137e-04,6.155098089948296547e-04,3.545361978467553854e-04,4.292394733056426048e-04,1.504041021689772606e-03,1.072250190190970898e-03,1.122592482715845108e-03,1.851349516073241830e-04,4.939401987940073013e-04,1.553604815853759646e-04,3.052452520933002234e-04,3.097598673775792122e-04
9.300544261932373047e-01,1.620044745504856110e-02,1.587297208607196808e-02,8.153899572789669037e-03,1.947117852978408337e-03,9.504166082479059696e-04,2.051508286967873573e-03,4.895490128546953201e-04,5.436749197542667389e-04,3.761219326406717300e-03,1.614719396457076073e-03,4.864399787038564682e-03,5.442676134407520294e-03,2.675819443538784981e-03,2.219887683168053627e-03,2.333953510969877243e-03,1.518699864391237497e-04,3.328797756694257259e-04,3.384780720807611942e-04
7.411348819732666016e-01,1.865797042846679688e-01,8.162807673215866089e-03,6.272839847952127457e-03,2.341374754905700684e-03,1.293417299166321754e-03,2.294858219102025032e-03,1.593824708834290504e-03,1.782722887583076954e-03,2.797994064167141914e-03,1.655723201110959053e-03,1.759043894708156586e-03,1.564130000770092010e-02,1.618210691958665848e-03,1.421809545718133450e-03,1.865980681031942368e-03,3.368404228240251541e-03,9.170158766210079193e-03,9.244928136467933655e-03
2.912657260894775391e-01,5.812583565711975098e-01,1.359214261174201965e-02,5.778740625828504562e-03,4.724925849586725235e-03,1.847496721893548965e-03,5.490172188729047775e-03,1.196210365742444992e-02,1.354456413537263870e-02,1.160846371203660965e-02,4.073726944625377655e-03,1.852211426012217999e-03,2.936645038425922394e-02,4.663389641791582108e-03,1.351184560917317867e-03,1.495509291999042034e-03,3.017283044755458832e-03,6.497727241367101669e-03,6.609821226447820663e-03
6.743940711021423340e-01,1.087483018636703491e-02,7.702460512518882751e-03,1.296483073383569717e-02,1.095581683330237865e-03,1.428530435077846050e-03,8.971838280558586121e-03,7.867621257901191711e-03,3.758798120543360710e-03,1.305610779672861099e-02,1.179372519254684448e-02,3.244440257549285889e-02,1.155635807663202286e-02,5.367700383067131042e-02,2.145987004041671753e-02,1.087098270654678345e-01,7.369356695562601089e-03,5.450771190226078033e-03,5.424084141850471497e-03
