5.166037678718566895e-01,4.597631469368934631e-02,3.425769042223691940e-03,1.661389134824275970e-03,7.223121356219053268e-03,1.908432226628065109e-03,2.331237308681011200e-03,2.212616056203842163e-02,1.870250515639781952e-02,5.614037625491619110e-03,4.289988428354263306e-03,1.661190763115882874e-02,2.299603074789047241e-01,4.898443073034286499e-02,6.940540857613086700e-03,1.554213557392358780e-02,2.307311072945594788e-02,1.437156647443771362e-02,1.465325895696878433e-02
9.803463220596313477e-01,1.296222908422350883e-03,4.395499490783549845e-05,1.675424027780536562e-05,1.752597381710074842e-05,1.815853283915203065e-05,1.125089420384028926e-05,2.615654375404119492e-05,2.508041143300943077e-05,2.954429655801504850e-04,2.613481483422219753e-04,1.330113620497286320e-03,3.299977630376815796e-03,6.253603496588766575e-04,3.616820322349667549e-04,3.656966437119990587e-04,3.490588860586285591e-03,4.041449632495641708e-03,4.126799758523702621e-03
4.170144200325012207e-01,7.095189392566680908e-02,4.080685321241617203e-04,1.899205817608162761e-04,4.826718941330909729e-04,2.115879033226519823e-04,6.283046968746930361e-05,1.906990888528525829e-03,1.962659414857625961e-03,1.315137487836182117e-03,5.281519261188805103e-04,3.123022383078932762e-03,3.190384507179260254e-01,5.640203505754470825e-02,9.045868180692195892e-03,2.435334213078022003e-02,3.637682273983955383e-02,2.810714952647686005e-02,2.851891703903675079e-02
5.958719849586486816e-01,4.556920751929283142e-02,2.715023001655936241e-03,8.224388584494590759e-04,6.544347852468490601e-04,3.175437159370630980e-04,6.020971704856492579e-05,6.205194513313472271e-04,5.407329299487173557e-04,2.865253714844584465e-03,7.916554459370672703e-04,5.146990530192852020e-03,2.288678586483001709e-01,8.513925224542617798e-02,6.936897523701190948e-03,2.419312950223684311e-03,5.951815750449895859e-03,7.303149905055761337e-03,7.405731827020645142e-03
8.223425745964050293e-01,2.641025185585021973e-02,1.262829056940972805e-03,1.111085992306470871e-03,5.414856132119894028e-04,3.509602975100278854e-04,7.577540818601846695e-04,5.950527847744524479e-04,6.905366899445652962e-04,1.276090927422046661e-02,8.853671140968799591e-03,2.478702552616596222e-02,2.351472899317741394e-02,2.381663210690021515e-02,1.185672264546155930e-02,1.105567556805908680e-03,5.105724558234214783e-03,1.695179753005504608e-02,1.718476600944995880e-02
5.444732308387756348e-01,9.966018795967102051e-02,1.333863008767366409e-02,4.785448312759399414e-03,2.293653041124343872e-02,1.281364262104034424e-02,5.288833286613225937e-03,1.790892146527767181e-02,2.820213511586189270e-02,6.126194074749946594e-02,3.280530869960784912e-02,2.333395928144454956e-02,9.559673070907592773e-02,9.875791147351264954e-03,4.200715105980634689e-03,8.621075190603733063e-03,4.655986558645963669e-03,5.090530496090650558e-03,5.150401033461093903e-03
3.414806127548217773e-01,2.310205250978469849e-01,1.491156872361898422e-02,4.433949012309312820e-03,4.444109275937080383e-02,1.729906722903251648e-02,1.625658129341900349e-03,2.317744866013526917e-02,3.407236188650131226e-02,1.296266019344329834e-01,6.711478531360626221e-02,2.122015692293643951e-02,6.447534263134002686e-02,3.070205915719270706e-03,6.718309014104306698e-04,4.929568385705351830e-04,2.182981115765869617e-04,3.214940370526164770e-04,3.260872326791286469e-04
4.420376121997833252e-01,5.427087098360061646e-02,2.162036253139376640e-03,5.649577360600233078e-04,3.567868610844016075e-03,2.583021763712167740e-03,2.425745828077197075e-03,8.876286447048187256e-03,7.022492587566375732e-03,3.014675974845886230e-01,8.762419968843460083e-02,6.648523360490798950e-02,8.170707151293754578e-03,6.511414423584938049e-03,5.623099277727305889e-04,2.443791890982538462e-04,9.544793865643441677e-04,2.215534448623657227e-03,2.253284677863121033e-03
7.303227782249450684e-01,2.214680612087249756e-02,5.063416436314582825e-03,2.346770372241735458e-03,9.167523123323917389e-03,2.927907975390553474e-03,8.682819083333015442e-03,1.239204686135053635e-02,7.753220852464437485e-03,4.535825550556182861e-02,3.328277543187141418e-02,8.761760592460632324e-02,8.180050179362297058e-03,3.594851586967706680e-03,6.413862574845552444e-04,1.099011627957224846e-03,1.872559660114347935e-03,8.683663792908191681e-03,8.866460062563419342e-03
8.211295604705810547e-01,7.482835650444030762e-02,7.114478386938571930e-03,5.093559157103300095e-03,1.900852657854557037e-02,8.541845716536045074e-03,4.747997969388961792e-03,1.881247269921004772e-03,1.985303824767470360e-03,7.800030056387186050e-03,8.800222538411617279e-03,7.126073352992534637e-03,1.192862447351217270e-02,9.368627215735614300e-04,6.323359557427465916e-04,8.839110378175973892e-04,3.453619312494993210e-03,6.985324434936046600e-03,7.122000213712453842e-03
