1.130675897002220154e-01,2.782928012311458588e-02,1.830947585403919220e-02,3.095825947821140289e-02,5.560754984617233276e-02,1.433439701795578003e-01,4.059199988842010498e-02,1.982986740767955780e-02,3.121052496135234833e-02,1.779999956488609314e-02,4.351468011736869812e-02,5.658901855349540710e-02,5.437020212411880493e-02,4.901846498250961304e-02,7.373365759849548340e-02,6.010095775127410889e-02,3.735114634037017822e-02,6.322369724512100220e-02,6.354965269565582275e-02
3.914896547794342041e-01,5.321872606873512268e-02,1.331508904695510864e-02,1.103791408240795135e-02,4.563338682055473328e-02,2.977730333805084229e-02,2.179532311856746674e-02,3.808245295658707619e-03,1.911628060042858124e-02,1.693360321223735809e-02,1.553945988416671753e-02,1.554257888346910477e-02,4.950700700283050537e-02,2.837583655491471291e-03,2.054327633231878281e-03,3.559496020898222923e-03,7.146885246038436890e-02,1.168603673577308655e-01,1.165048182010650635e-01
5.878631472587585449e-01,2.451183833181858063e-02,2.692025899887084961e-02,2.370160631835460663e-02,2.015946209430694580e-01,7.680934667587280273e-02,1.635664887726306915e-02,2.788425481412559748e-04,1.224832143634557724e-03,1.013909117318689823e-03,1.142894150689244270e-03,3.188075264915823936e-03,2.040573395788669586e-03,3.951849939767271280e-04,7.565250853076577187e-04,6.635410245507955551e-04,3.636390436440706253e-03,1.396370586007833481e-02,1.393814664334058762e-02
6.305885314941406250e-01,1.506224460899829865e-02,1.763510145246982574e-02,1.796950027346611023e-02,1.150062754750251770e-01,1.245588660240173340e-01,1.858112029731273651e-02,8.778689516475424170e-05,1.320548588410019875e-03,1.349692000076174736e-03,4.820913076400756836e-03,7.883833721280097961e-03,4.181226715445518494e-03,6.346260197460651398e-04,6.709634792059659958e-03,1.229451270774006844e-03,4.943757783621549606e-03,1.376846525818109512e-02,1.366848684847354889e-02
1.487089991569519043e-01,1.627630740404129028e-02,1.550377309322357178e-01,6.146870180964469910e-02,3.823947906494140625e-01,1.656321585178375244e-01,1.700573228299617767e-02,1.921576214954257011e-03,3.458416787907481194e-03,3.871256019920110703e-03,3.341759787872433662e-03,2.630021190270781517e-03,2.570368582382798195e-03,2.994940150529146194e-03,1.801486243493855000e-03,6.305302958935499191e-03,5.265414714813232422e-03,9.623819030821323395e-03,9.691269136965274811e-03
1.298514008522033691e-01,1.727445423603057861e-02,8.264630287885665894e-02,4.254440218210220337e-02,2.799433767795562744e-01,3.261409103870391846e-01,3.335940837860107422e-02,1.633587176911532879e-03,4.203540738672018051e-03,2.841828856617212296e-03,5.438074469566345215e-03,7.025271188467741013e-03,3.162944689393043518e-03,5.397597793489694595e-03,7.567366585135459900e-03,1.344387046992778778e-02,9.749289602041244507e-03,1.388558372855186462e-02,1.389083545655012131e-02
2.661552131175994873e-01,2.051088213920593262e-02,2.086055651307106018e-02,3.377638012170791626e-02,2.461195178329944611e-02,6.892836838960647583e-02,1.505463421344757080e-01,2.628898946568369865e-03,4.319136496633291245e-03,2.556832507252693176e-03,6.129637360572814941e-03,1.982734724879264832e-02,5.467763170599937439e-03,5.924467928707599640e-03,4.030241444706916809e-02,4.616643860936164856e-02,7.468480616807937622e-02,1.039466112852096558e-01,1.026559546589851379e-01
8.076519370079040527e-01,8.024304173886775970e-03,1.925093936733901501e-03,3.323335666209459305e-03,1.703269430436193943e-03,1.436036429367959499e-03,2.950846450403332710e-03,7.781120482832193375e-03,1.122218184173107147e-02,3.164020180702209473e-02,9.847586974501609802e-03,4.879311658442020416e-03,2.417931705713272095e-02,3.491986170411109924e-02,1.249931845813989639e-02,2.919518155977129936e-03,1.012137811630964279e-02,1.146702375262975693e-02,1.150842383503913879e-02
5.256112217903137207e-01,2.098010480403900146e-02,2.634240081533789635e-03,6.071543786674737930e-03,4.857105202972888947e-03,6.147063337266445160e-03,1.180690713226795197e-02,2.494062855839729309e-02,5.854735523462295532e-02,6.155406311154365540e-02,3.162205964326858521e-02,5.939455237239599228e-03,5.043820291757583618e-02,8.527292311191558838e-02,2.130040712654590607e-02,7.101323455572128296e-03,1.561262179166078568e-02,2.972855232656002045e-02,2.983418479561805725e-02
3.307305872440338135e-01,6.225000694394111633e-02,7.617541123181581497e-03,2.113627642393112183e-02,4.106866195797920227e-02,2.220124192535877228e-02,2.593972720205783844e-02,4.711729288101196289e-02,7.622758299112319946e-02,8.770516514778137207e-02,5.823333188891410828e-02,2.306474745273590088e-02,3.748432174324989319e-02,9.605576097965240479e-02,1.103519648313522339e-02,5.370258353650569916e-03,8.271405473351478577e-03,1.927817054092884064e-02,1.921270228922367096e-02
