1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750242233276367188e-01,2.497581951320171356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.540119290351867676e-01,8.175651601050049067e-06,2.459799498319625854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.949066340923309326e-01,4.558912223728839308e-06,1.375676095485687256e-01,3.675211966037750244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.613159537315368652e-01,4.444983642315492034e-05,1.115822233259677887e-02,1.996156759560108185e-02,4.075198173522949219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.852863788604736328e-01,3.416583058424293995e-05,4.970035329461097717e-02,6.081678718328475952e-02,4.951164592057466507e-04,3.036672174930572510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418219089508056641e-01,6.703381950501352549e-05,9.379838593304157257e-03,3.872539103031158447e-02,7.380347233265638351e-04,1.177939679473638535e-02,9.748850762844085693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810485363006591797e-01,2.614737786643672734e-05,1.484531909227371216e-03,8.935612626373767853e-03,1.719947787933051586e-03,7.699307752773165703e-04,2.734375651925802231e-03,2.032808661460876465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.645642161369323730e-01,3.408136544749140739e-04,9.273252799175679684e-04,2.542440546676516533e-03,1.500509399920701981e-02,1.554150832816958427e-03,3.160650143399834633e-03,2.138833515346050262e-02,1.905169785022735596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.730185031890869141e-01,2.833685139194130898e-04,3.162187524139881134e-03,3.818249562755227089e-03,1.433254918083548546e-03,5.886149127036333084e-03,7.899003103375434875e-03,1.174207497388124466e-02,1.053980179131031036e-02,8.221743255853652954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.418396949768066406e-01,5.560118734138086438e-05,4.775400739163160324e-04,4.260646644979715347e-03,1.505472348071634769e-03,6.337580271065235138e-05,7.768817013129591942e-04,5.775533150881528854e-03,1.751934178173542023e-03,6.952488911338150501e-04,4.279809445142745972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.594050407409667969e-01,1.316604175372049212e-04,2.895399695262312889e-03,1.642532646656036377e-02,1.342161674983799458e-03,8.215195266529917717e-04,1.057454617694020271e-03,5.712676793336868286e-03,2.643766812980175018e-03,1.094978209584951401e-02,3.390633314847946167e-02,6.470875442028045654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.756464242935180664e-01,1.030569837894290686e-04,2.618179097771644592e-02,6.570028513669967651e-02,2.643612585961818695e-02,6.034664344042539597e-03,6.315203849226236343e-03,9.045356884598731995e-03,9.873652830719947815e-03,2.604685537517070770e-02,3.660148009657859802e-02,2.661473304033279419e-02,8.540036529302597046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.021634817123413086e-01,3.423678572289645672e-04,8.475783281028270721e-03,5.974946077913045883e-03,7.385306525975465775e-04,6.636240519583225250e-03,2.847058931365609169e-03,2.269435906782746315e-03,1.376587431877851486e-03,1.518397592008113861e-02,4.273592960089445114e-03,8.430461399257183075e-03,1.064027473330497742e-02,1.306471675634384155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.815312385559082031e-01,1.193160642287693918e-05,1.543503720313310623e-03,1.099545136094093323e-02,5.568219930864870548e-04,5.233375850366428494e-05,9.069511725101619959e-05,5.489924224093556404e-04,1.488708949182182550e-04,1.208569010486826301e-04,2.246083458885550499e-04,3.313970228191465139e-04,7.636141381226480007e-04,6.258011562749743462e-04,6.024538874626159668e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.498970270156860352e-01,8.030372555367648602e-04,3.509129863232374191e-03,2.667971653863787651e-03,3.224723413586616516e-02,2.188584767282009125e-03,2.575331134721636772e-03,8.539808914065361023e-03,1.600263267755508423e-02,8.039291948080062866e-03,3.390819765627384186e-03,2.646444132551550865e-03,5.269662477076053619e-03,4.411428235471248627e-03,3.640091512352228165e-03,5.417146161198616028e-02,0.000000000000000000e+00
1.700869947671890259e-01,6.334334146231412888e-03,1.290300278924405575e-04,7.634080247953534126e-05,3.450367599725723267e-03,1.488946872996166348e-04,5.792576703242957592e-04,1.097515807487070560e-03,1.606082660146057606e-03,1.668571494519710541e-03,1.825391547754406929e-03,8.388336864300072193e-04,2.145427570212632418e-04,5.580423749051988125e-04,2.251987461932003498e-04,5.563562153838574886e-04,8.106042146682739258e-01
