1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845596790313720703e-01,4.154402911663055420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.175677776336669922e-01,2.727521059568971395e-04,3.821594417095184326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998381972312927246e-01,2.612280892208218575e-03,9.326445870101451874e-03,3.882230520248413086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.462469100952148438e-01,1.346259145066142082e-03,7.069335319101810455e-03,2.198864938691258430e-03,3.431386351585388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.853089481592178345e-01,8.354266174137592316e-05,9.576515294611454010e-03,3.664389997720718384e-02,7.512464071623980999e-04,7.676358819007873535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819905191659927368e-01,1.416255545336753130e-04,2.153248293325304985e-03,7.624398916959762573e-02,9.611659334041178226e-04,3.437395393848419189e-02,7.041355371475219727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636853218078613281e-01,1.679080538451671600e-03,4.441951401531696320e-03,5.104511044919490814e-03,3.926785290241241455e-02,8.263304829597473145e-03,1.486276555806398392e-02,2.626951336860656738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950632452964782715e-01,6.955353543162345886e-03,8.347411639988422394e-03,6.582427304238080978e-03,5.030747130513191223e-02,1.131622120738029480e-02,8.047111332416534424e-03,1.395862083882093430e-02,3.994221091270446777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.435052633285522461e-01,3.843384562060236931e-03,5.994248203933238983e-03,5.262924358248710632e-03,1.565577089786529541e-02,7.200590334832668304e-03,6.747245322912931442e-03,7.804338354617357254e-03,1.260748226195573807e-02,5.913787484169006348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.588040173053741455e-02,9.924238111125305295e-05,1.767610083334147930e-04,7.832438568584620953e-04,7.912643486633896828e-04,1.343933108728379011e-04,7.924496196210384369e-03,2.652139868587255478e-03,1.994363265112042427e-03,6.688108667731285095e-03,9.428755044937133789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.458858728408813477e-01,2.969522727653384209e-03,4.086245782673358917e-03,3.820777870714664459e-03,2.374094352126121521e-02,3.020243719220161438e-03,3.319750307127833366e-03,1.976627670228481293e-02,1.645486988127231598e-02,1.733771115541458130e-01,7.835433632135391235e-02,3.252041041851043701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.547140955924987793e-01,4.388434463180601597e-04,3.299670061096549034e-03,9.821057319641113281e-04,2.214129781350493431e-03,1.014367491006851196e-02,5.087622907012701035e-03,1.858872245065867901e-03,6.461367593146860600e-04,3.667116630822420120e-03,6.350865005515515804e-04,1.908495556563138962e-03,6.144042015075683594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.068148136138916016e-01,7.637367234565317631e-04,7.603469304740428925e-03,4.175788722932338715e-03,1.633139676414430141e-03,2.475252561271190643e-02,4.545030649751424789e-03,7.436829037033021450e-04,4.101644444745033979e-04,6.314634345471858978e-03,9.657501941546797752e-04,4.600243992172181606e-04,5.151603836566209793e-03,5.356656908988952637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.589766427874565125e-02,4.242047725711017847e-05,1.076959379133768380e-04,5.441791145130991936e-04,1.379191089654341340e-04,1.666327734710648656e-04,2.654215786606073380e-03,3.939515154343098402e-04,6.027389099472202361e-05,7.593545888084918261e-05,4.001372493803501129e-03,2.249039243906736374e-04,9.333840571343898773e-04,5.018240306526422501e-03,9.297412633895874023e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.668141007423400879e-01,2.750747371464967728e-04,4.354492411948740482e-04,2.178643044317141175e-04,6.030507502146065235e-04,6.160823977552354336e-04,4.798088921234011650e-04,6.762574048480018973e-05,1.316042180405929685e-04,4.575701605062931776e-04,2.182814932893961668e-04,1.149498275481164455e-04,2.049696631729602814e-04,2.383515384281054139e-04,2.036233781836926937e-04,2.892152965068817139e-02,0.000000000000000000e+00
6.525118350982666016e-01,1.601123367436230183e-04,3.758587699849158525e-04,1.564874895848333836e-03,1.924034295370802283e-04,4.445080121513456106e-04,4.580768756568431854e-03,3.973603888880461454e-04,1.870732085080817342e-04,6.060175364837050438e-04,6.207705475389957428e-03,2.977641997858881950e-04,1.609883038327097893e-04,8.034241182031109929e-05,6.135337171144783497e-04,2.065118897007778287e-04,3.314123153686523438e-01
