7.763257622718811035e-01,7.421465707011520863e-04,1.102164969779551029e-03,9.653465240262448788e-04,8.763419464230537415e-05,6.495214620372280478e-05,3.457588027231395245e-04,1.752749201841652393e-03,9.452091180719435215e-04,3.113984595984220505e-03,5.920800380408763885e-03,5.782188475131988525e-02,1.716523244976997375e-02,3.531431406736373901e-02,9.495861828327178955e-03,1.356515660881996155e-02,3.869203850626945496e-02,1.831854507327079773e-02,1.826045289635658264e-02
6.139839887619018555e-01,1.319865696132183075e-03,4.573006648570299149e-03,7.200191030278801918e-04,1.200517173856496811e-03,7.387482910417020321e-04,1.230788882821798325e-03,9.580238256603479385e-04,2.636960998643189669e-04,1.431815442629158497e-03,5.484356079250574112e-04,2.859548479318618774e-02,1.099573075771331787e-02,8.675779402256011963e-02,3.670053556561470032e-02,1.861255764961242676e-01,1.206931937485933304e-02,5.840821191668510437e-03,5.945871118456125259e-03
1.352398544549942017e-01,1.020777635858394206e-04,4.791498577105812728e-05,1.231453097716439515e-05,2.816839696606621146e-06,1.092089064513857011e-06,4.069313945365138352e-06,1.597029186086729169e-04,6.817415851401165128e-05,1.804970088414847851e-05,6.850631507404614240e-06,8.494150097249075770e-05,4.765804857015609741e-03,8.172267675399780273e-01,2.966801263391971588e-02,9.858896024525165558e-03,1.904870616272091866e-03,4.117223143111914396e-04,4.162031109444797039e-04
3.924747183918952942e-02,6.500336553472152445e-07,4.957916826242581010e-05,6.272180598898557946e-06,3.661948085209587589e-06,6.150964964035665616e-06,1.400328301315312274e-06,6.556157313752919436e-05,3.642934461822733283e-05,1.829711800382938236e-05,1.539743607281707227e-05,3.578383257263340056e-05,5.171667726244777441e-05,9.595558643341064453e-01,4.099208454135805368e-04,3.046072670258581638e-04,9.630467684473842382e-05,4.730182627099566162e-05,4.758642171509563923e-05
6.426272392272949219e-01,9.558822494000196457e-04,1.631002058275043964e-03,9.311732137575745583e-04,7.721077417954802513e-05,1.342069590464234352e-04,1.781107508577406406e-03,5.420218076324090362e-05,5.104167576064355671e-05,2.226760145276784897e-03,3.701421432197093964e-03,8.123329281806945801e-02,1.038480829447507858e-02,8.520270884037017822e-02,1.205514147877693176e-01,2.403468079864978790e-02,8.041294291615486145e-03,8.126482367515563965e-03,8.254125714302062988e-03
3.999176919460296631e-01,3.255022747907787561e-04,2.458123024553060532e-03,9.764272253960371017e-04,1.629047282040119171e-02,2.425762126222252846e-03,7.705049938522279263e-04,4.288365319371223450e-02,1.875006593763828278e-02,2.815097868442535400e-01,1.357653737068176270e-01,3.255943208932876587e-02,3.159818938001990318e-03,3.582106903195381165e-02,8.892056532204151154e-03,2.866964554414153099e-03,5.521722603589296341e-03,4.528369288891553879e-03,4.577171057462692261e-03
5.766628980636596680e-01,7.059510680846869946e-04,6.286615505814552307e-03,3.120659617707133293e-03,2.350879088044166565e-02,6.398269906640052795e-03,3.479367354884743690e-03,5.871701985597610474e-02,4.143286496400833130e-02,1.408806890249252319e-01,7.928572595119476318e-02,2.916721440851688385e-02,1.535431598313152790e-03,9.224894456565380096e-03,8.863257244229316711e-03,5.779707338660955429e-03,2.032937481999397278e-03,1.455515506677329540e-03,1.462177489884197712e-03
7.216264307498931885e-02,1.842370329541154206e-05,6.811152707086876035e-05,6.119229510659351945e-05,3.623290103860199451e-05,6.812757055740803480e-05,4.473733424674719572e-04,2.675857977010309696e-04,3.525531210470944643e-04,3.364238440990447998e-01,5.856917500495910645e-01,3.696399508044123650e-03,3.691558958962559700e-05,5.039364332333207130e-04,2.177608439524192363e-05,1.582575350767001510e-05,3.722375186043791473e-05,4.491814979701302946e-05,4.518396235653199255e-05
4.881443381309509277e-01,1.035055029205977917e-03,6.655392795801162720e-02,3.013565577566623688e-02,2.642544358968734741e-02,2.315480634570121765e-02,3.102180957794189453e-01,8.365460671484470367e-03,4.047174938023090363e-03,1.023284625262022018e-02,1.094044372439384460e-02,1.927208155393600464e-02,7.849597750464454293e-05,1.352580293314531446e-04,1.575564238009974360e-04,4.967541899532079697e-04,8.299299224745482206e-05,2.590669610071927309e-04,2.646324865054339170e-04
7.096313834190368652e-01,5.213207332417368889e-04,3.573725000023841858e-02,3.566415235400199890e-02,1.494497805833816528e-01,5.153746902942657471e-02,5.341736134141683578e-03,4.589442978613078594e-04,1.540415105409920216e-04,2.510417485609650612e-03,4.886478185653686523e-03,2.737136790528893471e-03,3.687678326969034970e-05,8.411391172558069229e-05,2.709832624532282352e-04,1.952471939148381352e-04,9.539284656057134271e-05,3.418546402826905251e-04,3.454099351074546576e-04
5.412383079528808594e-01,1.667764154262840748e-03,9.430772811174392700e-02,6.137163937091827393e-02,2.225416898727416992e-01,6.521510332822799683e-02,2.407699823379516602e-03,6.239641807042062283e-04,2.670100075192749500e-04,3.213700139895081520e-03,3.794403746724128723e-03,1.245069433934986591e-03,8.539472764823585749e-05,3.803493746090680361e-04,7.590805180370807648e-04,5.614765104837715626e-04,6.854928506072610617e-05,1.255695242434740067e-04,1.255528768524527550e-04
2.574300765991210938e-01,6.254682317376136780e-03,1.216722503304481506e-01,8.799947053194046021e-02,3.975605964660644531e-01,1.174896955490112305e-01,7.525905966758728027e-03,1.060157446772791445e-04,9.421729191672056913e-05,1.133011770434677601e-03,1.184267341159284115e-03,7.562768296338617802e-04,1.543753023725003004e-04,4.060490391566418111e-05,8.989574416773393750e-05,1.584717683726921678e-04,7.233307405840605497e-05,1.393240963807329535e-04,1.386314543196931481e-04
3.313427865505218506e-01,2.323506958782672882e-02,6.498658657073974609e-02,1.917269080877304077e-01,2.117316871881484985e-01,1.204969733953475952e-01,5.541987251490354538e-03,1.057441040757112205e-04,1.231340138474479318e-04,1.849117339588701725e-03,8.745705708861351013e-04,1.404664758592844009e-02,3.283562837168574333e-03,6.543097697431221604e-05,1.882802136242389679e-02,8.460097014904022217e-03,1.073428778909146786e-03,1.111535937525331974e-03,1.116768573410809040e-03
