7.757116854190826416e-02,6.132746115326881409e-02,1.935315690934658051e-02,4.236648976802825928e-02,3.836369141936302185e-02,3.273121267557144165e-02,7.115886360406875610e-02,4.692838340997695923e-02,6.244409084320068359e-02,3.099073469638824463e-02,3.787574917078018188e-02,7.349125295877456665e-02,1.461721807718276978e-01,7.495034486055374146e-02,5.131843686103820801e-02,4.502538219094276428e-02,2.954096905887126923e-02,2.924915030598640442e-02,2.914126031100749969e-02
8.910439014434814453e-01,1.652751490473747253e-02,7.478869706392288208e-02,6.022122222930192947e-03,7.673114305362105370e-05,1.298009883612394333e-04,6.259861402213573456e-04,3.399967226869193837e-06,9.910589824357884936e-07,2.071402013825718313e-05,2.334641794732306153e-05,1.410806435160338879e-04,1.396652369294315577e-04,4.458019702724413946e-06,5.570717803493607789e-06,6.021116860210895538e-05,7.370830862782895565e-04,4.845276940613985062e-03,4.803470801562070847e-03
6.128663420677185059e-01,1.395431607961654663e-01,6.112280488014221191e-02,1.153663769364356995e-01,7.804162451066076756e-04,2.258421300211921334e-04,1.337655558018013835e-04,5.464242462949187029e-07,6.072061751183355227e-07,2.454850118738249876e-06,3.786113666137680411e-06,1.967170828720554709e-05,4.132411049795337021e-05,1.142038763646269217e-05,5.914558641961775720e-05,3.490192102617584169e-05,1.005491707473993301e-03,3.417081385850906372e-02,3.461108356714248657e-02
3.134566247463226318e-01,3.390109539031982422e-01,1.905190050601959229e-01,1.311556696891784668e-01,3.268939617555588484e-04,1.528743741801008582e-04,1.230448979185894132e-04,1.008605252650340844e-07,2.258982192415714962e-07,1.151953028966090642e-06,2.389926748946891166e-06,2.768621016002725810e-05,1.184335851576179266e-04,9.483269423071760684e-06,1.589019084349274635e-04,8.097283716779202223e-05,1.032739877700805664e-03,1.200040429830551147e-02,1.182246115058660507e-02
5.797874927520751953e-02,2.188351191580295563e-02,1.495296508073806763e-01,7.503805756568908691e-01,5.583223886787891388e-03,1.812296453863382339e-03,5.924975266680121422e-04,1.641816343180835247e-04,8.218360017053782940e-05,9.420689457328990102e-05,5.609380968962796032e-05,1.853906542237382382e-05,2.797464549075812101e-04,1.089850324206054211e-03,4.274175444152206182e-04,5.991998841636814177e-05,7.397668086923658848e-04,4.612613469362258911e-03,4.615117330104112625e-03
1.783511787652969360e-02,7.479198276996612549e-03,9.644760191440582275e-02,8.672556281089782715e-01,4.863074515014886856e-03,8.701729238964617252e-04,2.246085496153682470e-04,1.213546852341096383e-06,9.536271932120143902e-07,5.156085990165593103e-06,7.717889275227207690e-06,9.897356903820764273e-06,4.447819810593500733e-05,6.221541843842715025e-05,1.069696736522018909e-04,1.311376945523079485e-05,1.671847712714225054e-04,2.293844940140843391e-03,2.311765216290950775e-03
9.543310850858688354e-02,1.037016510963439941e-02,1.255922317504882812e-01,7.348893284797668457e-01,1.919622719287872314e-02,7.848101668059825897e-03,1.169167459011077881e-03,3.571549278547081485e-09,8.122992056769362534e-09,1.622514719201717526e-05,5.165367474546656013e-05,2.483753087290097028e-05,1.031484498525969684e-05,4.290241122362203896e-06,2.264665527036413550e-04,1.417276507709175348e-04,1.523796527180820704e-04,2.411230932921171188e-03,2.462433651089668274e-03
5.146403312683105469e-01,6.524150725454092026e-03,1.002359858830459416e-04,3.842359175905585289e-03,7.366892416030168533e-03,1.263032201677560806e-02,1.271344162523746490e-02,7.261576130986213684e-03,1.000267174094915390e-02,5.990693718194961548e-02,2.052614279091358185e-02,7.624420803040266037e-03,2.473333152011036873e-03,1.589230145327746868e-03,7.721295207738876343e-02,1.243657469749450684e-01,9.032598696649074554e-03,6.108318269252777100e-02,6.110342219471931458e-02
5.866041183471679688e-01,2.390662021934986115e-02,1.604930876055732369e-04,1.208665035665035248e-02,1.373952347785234451e-02,1.731056533753871918e-02,1.586322300136089325e-02,1.835587806999683380e-02,2.311625517904758453e-02,4.703444615006446838e-02,1.899925433099269867e-02,4.627992864698171616e-03,2.552001504227519035e-03,2.177897607907652855e-03,2.258057706058025360e-02,6.185666471719741821e-02,8.124331943690776825e-03,6.075334548950195312e-02,6.015018746256828308e-02
3.446142971515655518e-01,1.421262882649898529e-02,4.048497648909687996e-04,1.365659572184085846e-02,4.168566688895225525e-02,3.083587996661663055e-02,1.936084181070327759e-01,1.138104423880577087e-01,1.246117949485778809e-01,6.348291784524917603e-02,3.960536792874336243e-02,1.231234986335039139e-03,6.531527265906333923e-03,3.965788055211305618e-03,1.889339910121634603e-04,1.053340674843639135e-04,3.907937789335846901e-04,3.505870467051863670e-03,3.551595378667116165e-03
3.223001360893249512e-01,2.924870699644088745e-02,1.440254622139036655e-03,8.979310095310211182e-02,1.736982353031635284e-02,5.013071745634078979e-02,3.872973322868347168e-01,1.058425847440958023e-02,1.765202544629573822e-02,2.915421873331069946e-02,2.947602793574333191e-02,1.966256881132721901e-03,1.858765608631074429e-03,2.584960777312517166e-03,3.091933322139084339e-04,1.106602358049713075e-04,2.944446168839931488e-04,4.198384936898946762e-03,4.230662249028682709e-03
6.012086868286132812e-01,1.415489055216312408e-02,2.847407013177871704e-03,1.638492345809936523e-01,5.820143967866897583e-03,3.146860003471374512e-02,1.229870691895484924e-01,6.491767999250441790e-05,3.158841282129287720e-04,2.953186864033341408e-03,7.237703073769807816e-03,1.525363605469465256e-02,1.679552951827645302e-04,5.653768312186002731e-04,2.414239803329110146e-03,2.690581139177083969e-03,1.554051879793405533e-03,1.222130469977855682e-02,1.222509145736694336e-02
5.992675423622131348e-01,4.499283619225025177e-03,1.102913447539322078e-04,2.014015481108799577e-04,8.465538121527060866e-05,3.388195473235100508e-04,2.504876116290688515e-03,9.287125431001186371e-05,3.006022889167070389e-04,8.075458928942680359e-03,2.358883060514926910e-02,2.234387546777725220e-01,9.189170598983764648e-02,1.855430076830089092e-03,9.187357500195503235e-03,1.248030364513397217e-02,3.159305313602089882e-03,9.419210255146026611e-03,9.503317065536975861e-03
2.108457237482070923e-01,1.569445943459868431e-03,3.989009564975276589e-05,2.798448549583554268e-04,3.755237412406131625e-05,4.279410859453491867e-05,8.612227247795090079e-05,1.764030428603291512e-03,3.603921504691243172e-03,1.144246291369199753e-02,8.677446283400058746e-03,6.510068476200103760e-02,2.121889591217041016e-01,7.175730913877487183e-02,1.196157261729240417e-01,9.978380799293518066e-02,4.064499959349632263e-02,7.707938551902770996e-02,7.543985545635223389e-02
2.131152451038360596e-01,1.310642459429800510e-03,2.554469101596623659e-04,2.972660120576620102e-03,1.011722721159458160e-03,2.626211789902299643e-04,1.078845671145245433e-04,1.096914566005580127e-04,2.113037771778181195e-04,1.200716244056820869e-03,8.569547906517982483e-03,1.564016789197921753e-01,8.801835775375366211e-02,3.127540946006774902e-01,2.348467707633972168e-02,1.464690826833248138e-02,3.781614452600479126e-02,6.932625174522399902e-02,6.842446327209472656e-02
3.636173158884048462e-02,8.378860366065055132e-05,1.229434565175324678e-04,1.308705774135887623e-03,8.388458518311381340e-04,1.213927607750520110e-04,2.380069781793281436e-05,1.925620454130694270e-04,2.065587614197283983e-04,2.507190220057964325e-03,1.389968954026699066e-02,2.012370526790618896e-02,6.131166592240333557e-03,1.717238873243331909e-01,4.243214800953865051e-02,7.272776681929826736e-03,1.496810764074325562e-01,2.740583121776580811e-01,2.729096710681915283e-01
4.854710698127746582e-01,4.305680282413959503e-03,9.027568739838898182e-04,1.299958769232034683e-02,4.389033187180757523e-03,9.902961319312453270e-04,6.655991310253739357e-04,3.712202669703401625e-05,1.271764922421425581e-04,1.160844415426254272e-02,2.387525513768196106e-02,5.956332013010978699e-02,5.351535044610500336e-03,4.563726019114255905e-03,2.877457998692989349e-02,4.624263569712638855e-02,4.282424598932266235e-02,1.345889568328857422e-01,1.327190101146697998e-01
5.490768551826477051e-01,5.316326394677162170e-03,2.110791625455021858e-03,1.816001720726490021e-02,1.491106394678354263e-02,3.481650725007057190e-03,3.836659016087651253e-03,3.328912134747952223e-05,5.825592597830109298e-05,1.349477283656597137e-02,2.318810485303401947e-02,6.577540934085845947e-02,2.813125960528850555e-03,1.777847879566252232e-03,7.994126528501510620e-03,2.891825884580612183e-02,4.035034030675888062e-02,1.107133403420448303e-01,1.079897210001945496e-01
5.483533143997192383e-01,5.262660328298807144e-03,2.146250335499644279e-03,1.847423799335956573e-02,1.496205944567918777e-02,3.463127417489886284e-03,3.798831952735781670e-03,3.180038766004145145e-05,5.564650564338080585e-05,1.363144535571336746e-02,2.325792051851749420e-02,6.551720201969146729e-02,2.753946697339415550e-03,1.763108302839100361e-03,7.861951366066932678e-03,2.897830866277217865e-02,4.053733870387077332e-02,1.109532266855239868e-01,1.081976071000099182e-01
