8.709377646446228027e-01,1.375636458396911621e-02,8.024442009627819061e-03,5.753580480813980103e-03,7.913029403425753117e-04,2.678852179087698460e-04,4.796511493623256683e-04,2.214703476056456566e-03,9.795643854886293411e-04,3.147094685118645430e-04,5.560114514082670212e-04,1.410526316612958908e-02,4.775356967002153397e-03,1.170810125768184662e-02,3.994416445493698120e-03,2.131789550185203552e-02,2.078737504780292511e-02,9.600043296813964844e-03,9.635535068809986115e-03
8.244717717170715332e-01,6.023449823260307312e-04,1.351584913209080696e-03,1.175090670585632324e-03,2.267196687171235681e-04,4.844762734137475491e-04,2.184780547395348549e-03,4.229834012221544981e-04,4.757619462907314301e-04,2.677952033991459757e-05,8.012849139049649239e-05,3.921363968402147293e-03,8.453748188912868500e-03,1.825969666242599487e-02,1.514200773090124130e-02,3.184247016906738281e-02,5.010843649506568909e-02,2.008426003158092499e-02,2.068552002310752869e-02
1.606917083263397217e-01,8.510286919772624969e-03,1.180647013825364411e-04,1.566246501170098782e-04,6.702980317641049623e-05,8.462952246190980077e-05,2.774799941107630730e-04,3.964431816712021828e-04,3.492421819828450680e-04,3.783431893680244684e-04,3.791359777096658945e-04,3.818165743723511696e-03,5.531656146049499512e-01,1.071965545415878296e-01,7.878880947828292847e-02,7.590384781360626221e-02,4.619172308593988419e-03,2.550415229052305222e-03,2.548409393057227135e-03
3.790425136685371399e-02,7.322755845962092280e-05,2.609372604638338089e-04,1.000193951767869294e-04,4.869916210736846551e-06,4.063399046572158113e-06,5.822915682074381039e-06,1.142776091000996530e-04,9.190663695335388184e-05,4.431938941706903279e-05,2.170820880564861000e-05,4.364961641840636730e-04,2.358503267168998718e-02,9.212181568145751953e-01,1.224261336028575897e-02,2.306687645614147186e-03,4.424854414537549019e-04,5.768456612713634968e-04,5.662962794303894043e-04
2.852737605571746826e-01,2.351267030462622643e-03,1.577960938448086381e-04,2.560942957643419504e-04,4.808407902601175010e-05,2.016454709519166499e-05,2.045284199994057417e-04,3.630854189395904541e-05,4.629976683645509183e-05,1.706008566543459892e-03,2.461046678945422173e-04,6.945478962734341621e-04,2.405712939798831940e-02,2.880499139428138733e-02,2.166319042444229126e-01,6.478728353977203369e-02,9.637606143951416016e-02,1.387164294719696045e-01,1.395852416753768921e-01
3.171172738075256348e-01,1.230280939489603043e-02,1.424344442784786224e-02,1.639832183718681335e-02,7.258562371134757996e-03,3.165498375892639160e-02,1.656805723905563354e-01,6.417156755924224854e-02,1.111007481813430786e-01,3.104100003838539124e-03,8.073304779827594757e-03,3.608065424486994743e-03,2.438007295131683350e-02,2.709202934056520462e-03,1.929124817252159119e-03,2.082416554912924767e-03,4.493004456162452698e-02,8.429041504859924316e-02,8.496501296758651733e-02
1.015431210398674011e-01,1.390491425991058350e-02,2.868980541825294495e-02,2.837015874683856964e-02,3.319565206766128540e-02,4.764372855424880981e-02,8.183024823665618896e-02,2.983883321285247803e-01,3.397378623485565186e-01,2.740927273407578468e-03,7.723626680672168732e-03,1.202241866849362850e-03,5.406124982982873917e-03,1.082504866644740105e-03,1.929754216689616442e-04,2.540863060858100653e-04,1.963465241715312004e-03,3.048205981031060219e-03,3.082001348957419395e-03
1.645999401807785034e-01,5.764929810538887978e-04,1.404344453476369381e-03,8.017169893719255924e-04,8.117269026115536690e-04,1.056145643815398216e-03,5.861170124262571335e-03,4.241460189223289490e-02,3.947897255420684814e-02,6.694636940956115723e-01,6.447030603885650635e-02,1.035958062857389450e-03,1.546759449411183596e-04,1.212791888974606991e-03,2.032320044236257672e-04,2.442659460939466953e-04,1.268741325475275517e-03,2.472192980349063873e-03,2.469034865498542786e-03
8.151596188545227051e-01,1.012126915156841278e-03,5.365810822695493698e-03,3.534412477165460587e-03,7.087836973369121552e-03,6.317486055195331573e-03,4.986491054296493530e-02,5.251930095255374908e-03,2.765090204775333405e-03,2.778990194201469421e-03,3.434333251789212227e-03,1.676770485937595367e-02,2.962803118862211704e-04,4.794116830453276634e-04,5.868041189387440681e-04,1.801981125026941299e-03,1.136398501694202423e-02,3.304394334554672241e-02,3.308735787868499756e-02
6.238014698028564453e-01,4.857477918267250061e-02,9.830999374389648438e-02,1.023257002234458923e-01,1.353538408875465393e-02,1.783622428774833679e-02,4.287807270884513855e-02,7.995409891009330750e-03,6.935693789273500443e-03,2.399615768808871508e-04,1.855707960203289986e-03,1.233181450515985489e-02,1.077632885426282883e-03,1.475947210565209389e-04,5.856119678355753422e-04,4.291814111638814211e-04,3.575780661776661873e-03,8.771405555307865143e-03,8.792590349912643433e-03
2.962156832218170166e-01,7.812153548002243042e-02,2.647613286972045898e-01,2.804527282714843750e-01,3.333571553230285645e-02,1.932015456259250641e-02,1.320313755422830582e-02,3.763997228816151619e-03,3.056260058656334877e-03,9.600417251931503415e-05,6.846686010248959064e-04,2.181062009185552597e-03,9.292562026530504227e-04,1.828515960369259119e-04,1.958090870175510645e-04,1.485437824157997966e-04,5.371336010284721851e-04,1.405977294780313969e-03,1.408145064488053322e-03
1.969733238220214844e-01,8.282544463872909546e-02,8.641359210014343262e-02,4.809090495109558105e-01,1.176638379693031311e-01,2.601828239858150482e-02,8.383415639400482178e-03,6.575610314030200243e-05,1.155595164163969457e-04,9.663875061960425228e-06,4.960375008522532880e-05,2.943913859780877829e-04,4.382719998829998076e-05,8.259796231868676841e-06,4.752112545247655362e-06,1.521747321930888575e-06,4.287404954084195197e-05,8.809054997982457280e-05,8.875181811163201928e-05
8.310582637786865234e-01,3.462953865528106689e-02,1.978019718080759048e-03,1.956225745379924774e-02,3.287403658032417297e-02,1.021831203252077103e-02,7.942205294966697693e-03,9.289310401072725654e-05,1.393938873661682010e-04,8.199840085580945015e-04,8.707127417437732220e-04,7.446332368999719620e-03,1.651605474762618542e-03,1.329220831394195557e-04,8.525102748535573483e-04,3.781833511311560869e-04,5.550324916839599609e-03,2.193207480013370514e-02,2.187051251530647278e-02
3.939334154129028320e-01,5.654079318046569824e-01,5.194043740630149841e-03,1.663656905293464661e-02,2.476417459547519684e-03,2.449515974149107933e-03,5.088923964649438858e-03,1.346595236100256443e-04,2.535012026783078909e-04,4.687583350460045040e-05,1.156613070634193718e-04,8.861250826157629490e-04,2.149899490177631378e-03,5.970925940346205607e-06,4.081954248249530792e-04,4.149890737608075142e-04,1.937009626999497414e-03,1.228783046826720238e-03,1.231530681252479553e-03
1.843132078647613525e-01,7.565875053405761719e-01,1.002027932554483414e-02,2.439138107001781464e-02,5.230722017586231232e-03,2.506407909095287323e-03,3.537063021212816238e-03,4.515666223596781492e-04,7.080780924297869205e-04,4.499953502090647817e-05,6.021666558808647096e-05,4.736082337331026793e-04,8.080285042524337769e-03,2.055781624221708626e-05,6.643594242632389069e-04,4.474698216654360294e-04,1.011184998787939548e-03,7.237627869471907616e-04,7.271958165802061558e-04
4.482069313526153564e-01,8.038992062211036682e-03,5.941105261445045471e-02,8.195001631975173950e-02,4.987869877368211746e-03,2.665610052645206451e-03,1.807932625524699688e-03,1.155760604888200760e-03,1.341122668236494064e-03,6.150116678327322006e-03,3.504172200337052345e-03,1.796263307332992554e-01,2.887200564146041870e-03,1.357332523912191391e-02,3.048764728009700775e-02,1.937187509611248970e-03,2.411046624183654785e-02,6.412392109632492065e-02,6.403430551290512085e-02
9.185521006584167480e-01,4.568417207337915897e-04,2.054374665021896362e-03,2.380842575803399086e-03,2.517162647563964128e-04,9.641185170039534569e-04,1.795739168301224709e-03,1.338067959295585752e-04,3.411850193515419960e-04,5.443340705824084580e-05,4.268924822099506855e-04,1.238799467682838440e-02,1.287485007196664810e-03,2.971837238874286413e-04,1.315337233245372772e-02,1.780063495971262455e-03,8.430204354226589203e-03,1.763673685491085052e-02,1.761482656002044678e-02
