1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.784669876098632812e-01,2.153295651078224182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983140230178833008e-01,4.738615825772285461e-04,1.212132745422422886e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.766964673995971680e-01,9.406952303834259510e-04,9.295806288719177246e-02,2.940473146736621857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.657206535339355469e-01,1.012050506687955931e-05,1.545061543583869934e-02,1.626572199165821075e-02,2.552887890487909317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.937579631805419922e-01,3.874569665640592575e-05,1.858762152551207691e-05,3.962350310757756233e-04,3.046845449716784060e-05,5.758018232882022858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.487429618835449219e-01,3.216333861928433180e-04,3.779522143304347992e-03,2.163288416340947151e-03,4.774313420057296753e-04,1.320323348045349121e-01,1.248280704021453857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506325185298919678e-01,2.980344470415730029e-05,6.344446446746587753e-04,1.589849707670509815e-04,6.744333950337022543e-05,1.506356000900268555e-01,4.960488677024841309e-01,1.792273717001080513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.034154415130615234e-01,6.181900516821769997e-06,2.487883612047880888e-04,5.960469716228544712e-04,4.167189399595372379e-05,5.309493839740753174e-02,4.023786261677742004e-02,1.734381075948476791e-04,2.185656689107418060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750829935073852539e-01,2.882327180486754514e-06,1.623045864107552916e-05,6.261096859816461802e-05,1.853639878390822560e-05,2.636966994032263756e-03,1.904962025582790375e-02,2.353027666686102748e-04,2.299310173839330673e-03,5.955843371339142323e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.332859039306640625e-01,3.952759652747772634e-05,4.535051994025707245e-03,7.416257285512983799e-04,1.349218189716339111e-03,9.038414806127548218e-02,3.750914474949240685e-03,8.401689119637012482e-04,8.098857477307319641e-03,1.491011530160903931e-01,7.873361930251121521e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.565050363540649414e-01,2.157699327653972432e-06,1.513301976956427097e-04,1.246950414497405291e-04,4.346860805526375771e-05,7.546918932348489761e-03,1.688834652304649353e-02,8.814040484139695764e-05,1.334561314433813095e-02,4.066990315914154053e-02,4.859994351863861084e-02,1.603438332676887512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.858298659324645996e-01,8.653971235617063940e-06,1.339092385023832321e-03,1.556437200633808970e-04,3.802561841439455748e-04,7.906351238489151001e-03,2.311356924474239349e-02,3.994182625319808722e-04,9.116739779710769653e-02,9.334096312522888184e-02,1.966263949871063232e-01,1.777753531932830811e-01,2.195707149803638458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.925189018249511719e-01,2.048926580755505711e-05,1.786876382539048791e-04,2.412064350210130215e-05,7.034958980511873960e-05,2.549503406044095755e-04,4.502888768911361694e-03,2.384061008342541754e-05,3.046616620849817991e-04,1.486749388277530670e-04,1.515230746008455753e-03,9.651875006966292858e-05,8.808130587567575276e-06,3.318938252050429583e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.713012695312500000e-01,1.408897456713020802e-03,4.374376032501459122e-03,3.941805625800043344e-04,2.701334888115525246e-03,1.924767857417464256e-03,8.976425160653889179e-04,3.911719832103699446e-04,1.616542576812207699e-03,5.451187025755643845e-03,1.851608394645154476e-03,5.812680814415216446e-03,6.292311009019613266e-03,1.560847461223602295e-01,3.949730843305587769e-02,0.000000000000000000e+00,0.000000000000000000e+00
