1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998449087142944336e-01,1.550926535855978727e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.874078035354614258e-01,2.501084236428141594e-03,1.009107101708650589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.890579581260681152e-01,3.237466095015406609e-03,3.045128658413887024e-03,4.659399855881929398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.460201025009155273e-01,1.430078316479921341e-02,5.764467641711235046e-02,3.447524458169937134e-02,4.755916073918342590e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.957356452941894531e-01,1.418656465830281377e-04,1.593406312167644501e-03,6.842823349870741367e-04,2.601253800094127655e-04,1.584660843946039677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.957942962646484375e-01,1.640187692828476429e-04,4.189402388874441385e-04,2.388856519246473908e-04,4.825655196327716112e-04,1.101702451705932617e-03,1.799539430066943169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.873830676078796387e-01,4.781906027346849442e-04,1.287989201955497265e-03,6.133987335488200188e-04,1.914550084620714188e-04,2.203024225309491158e-03,4.693221300840377808e-03,3.149604192003607750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.582550525665283203e-01,1.114815124310553074e-03,5.604581441730260849e-03,7.619331008754670620e-04,2.283626818098127842e-04,1.382182817906141281e-02,1.416053157299757004e-02,2.499153139069676399e-03,3.553727176040410995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.949223399162292480e-01,1.855897789937444031e-05,2.544417802710086107e-04,1.024220182443968952e-04,2.415994640614371747e-05,1.365891308523714542e-03,1.534952083602547646e-03,1.889698614832013845e-04,9.214759920723736286e-04,6.667877896688878536e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.925215840339660645e-01,7.253503281390294433e-05,2.197385765612125397e-04,1.292038796236738563e-04,1.992216566577553749e-04,1.478899968788027763e-03,1.748164533637464046e-03,6.262026727199554443e-04,1.795102842152118683e-03,5.097773973830044270e-04,6.994202267378568649e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
