8.792470693588256836e-01,1.443179789930582047e-02,1.921933144330978394e-02,9.704525582492351532e-04,3.591433400288224220e-03,2.092033624649047852e-03,3.208777634426951408e-03,3.061632812023162842e-02,1.456388621591031551e-03,2.765314886346459389e-03,1.200846396386623383e-03,1.823254395276308060e-03,1.137876417487859726e-02,1.362266251817345619e-03,2.980812219902873039e-03,6.600534077733755112e-03,2.199262380599975586e-03,7.374472450464963913e-03,7.480819709599018097e-03
1.364127546548843384e-01,3.456984832882881165e-02,1.171915419399738312e-02,1.263308059424161911e-02,7.859152555465698242e-02,3.145345672965049744e-02,3.093765489757061005e-02,2.224819362163543701e-02,1.726622134447097778e-02,6.621482223272323608e-02,5.434574186801910400e-02,3.459622710943222046e-02,9.284985065460205078e-02,8.824904263019561768e-02,3.389606624841690063e-02,2.727401815354824066e-02,4.066193103790283203e-02,9.386920183897018433e-02,9.221119433641433716e-02
3.005144000053405762e-01,1.033209711313247681e-01,3.463507443666458130e-02,4.796746745705604553e-02,6.548257917165756226e-02,6.671603769063949585e-02,5.645591393113136292e-02,3.461655601859092712e-02,1.417766325175762177e-02,3.033438511192798615e-02,4.321990907192230225e-02,1.721564680337905884e-02,3.916766867041587830e-02,2.391172014176845551e-02,1.257700379937887192e-02,1.130324695259332657e-02,2.525997906923294067e-02,3.650254383683204651e-02,3.662121668457984924e-02
5.635224655270576477e-02,1.184337958693504333e-01,1.682091690599918365e-02,1.329052727669477463e-02,8.029527217149734497e-02,6.829934567213058472e-02,1.211517602205276489e-01,8.263118565082550049e-03,2.600913681089878082e-02,3.555921465158462524e-02,7.599887996912002563e-02,4.082388430833816528e-02,2.380251139402389526e-02,3.212613239884376526e-02,3.043054044246673584e-02,2.638226561248302460e-02,4.392207413911819458e-02,9.038199484348297119e-02,9.165643155574798584e-02
1.518146395683288574e-01,1.297094076871871948e-01,1.955142058432102203e-02,2.299018576741218567e-02,3.225205093622207642e-02,3.480844572186470032e-02,3.886394947767257690e-02,3.884245082736015320e-02,4.776423424482345581e-02,4.658164829015731812e-02,4.750611633062362671e-02,5.051058158278465271e-02,5.762305110692977905e-02,7.187914848327636719e-02,7.020749896764755249e-02,5.982946231961250305e-02,2.002521418035030365e-02,2.978598512709140778e-02,2.945453301072120667e-02
4.872163012623786926e-02,4.588156566023826599e-02,1.339847315102815628e-02,8.254644460976123810e-03,2.524846233427524567e-02,4.972298815846443176e-02,5.644115433096885681e-02,3.774055466055870056e-02,2.917596884071826935e-02,4.154757782816886902e-02,2.560232020914554596e-02,1.165917739272117615e-01,4.742608219385147095e-02,1.459395438432693481e-01,7.857791334390640259e-02,8.180684596300125122e-02,5.983597785234451294e-02,4.350440204143524170e-02,4.458210989832878113e-02
4.927734658122062683e-02,4.485647007822990417e-02,2.618921734392642975e-02,2.798057720065116882e-02,3.794749453663825989e-02,2.841211296617984772e-02,1.720606237649917603e-01,2.432352863252162933e-02,1.906359195709228516e-02,6.427060812711715698e-02,4.541964083909988403e-02,4.732197895646095276e-02,2.808203548192977905e-02,5.286157131195068359e-02,3.267099335789680481e-02,6.217549368739128113e-02,8.858894556760787964e-02,7.436910271644592285e-02,7.412868738174438477e-02
2.781527340412139893e-01,8.699353039264678955e-02,3.689697012305259705e-02,5.183562263846397400e-02,2.229178883135318756e-02,4.337695613503456116e-02,2.314619347453117371e-02,1.312765758484601974e-02,1.714351586997509003e-02,5.260472372174263000e-02,4.511580988764762878e-02,2.179116755723953247e-02,1.199076995253562927e-01,4.374755918979644775e-02,2.822313085198402405e-02,2.964201010763645172e-02,1.756491698324680328e-02,3.443627431988716125e-02,3.400178626179695129e-02
1.030336096882820129e-01,4.297927767038345337e-02,1.924318633973598480e-02,6.025570258498191833e-02,2.116604521870613098e-02,3.754001483321189880e-02,2.729314751923084259e-02,6.106227636337280273e-03,3.658734261989593506e-02,7.212693244218826294e-02,1.060996577143669128e-01,4.025926068425178528e-02,1.038834899663925171e-01,1.005568057298660278e-01,3.419796377420425415e-02,2.537283860146999359e-02,2.570497989654541016e-02,6.932847201824188232e-02,6.826502829790115356e-02
1.187671571969985962e-01,4.111199826002120972e-02,1.388281118124723434e-02,1.939424872398376465e-02,5.611078441143035889e-02,4.498760774731636047e-02,2.723309770226478577e-02,3.209109976887702942e-02,2.513230778276920319e-02,2.584617957472801208e-02,2.571766823530197144e-02,8.557965606451034546e-02,7.194916903972625732e-02,8.042494952678680420e-02,3.579246252775192261e-02,2.080113813281059265e-02,3.898161649703979492e-02,1.184676885604858398e-01,1.177283972501754761e-01
