9.780729413032531738e-01,9.260459337383508682e-04,1.147326431237161160e-03,4.320413281675428152e-04,2.372207585722208023e-03,6.642178632318973541e-04,3.425863687880337238e-04,1.733162207528948784e-04,1.634917280171066523e-04,2.464812481775879860e-03,5.414466722868382931e-04,2.671334659680724144e-04,9.087332291528582573e-04,3.742977045476436615e-03,1.440130290575325489e-03,1.719768857583403587e-03,1.991694327443838120e-03,1.315617002546787262e-03,1.313445740379393101e-03
8.367812037467956543e-01,1.537404656410217285e-01,1.739427898428402841e-05,1.505021500634029508e-04,3.363733994774520397e-04,1.530794361315201968e-05,6.671342998743057251e-05,7.352145621553063393e-05,1.547549327369779348e-04,3.050745232030749321e-03,1.768250222085043788e-04,6.919428706169128418e-04,2.135684248059988022e-03,1.585812191478908062e-03,2.428272637189365923e-05,1.924936077557504177e-05,1.159788444056175649e-04,4.216644447296857834e-04,4.416235315147787333e-04
9.563618898391723633e-01,1.051397761330008507e-03,3.862276673316955566e-02,7.131335587473586202e-05,8.364777313545346260e-04,1.783255538612138480e-05,6.328098606900312006e-06,1.068081692210398614e-04,1.552413596073165536e-05,1.349420926999300718e-04,3.924675911548547447e-05,1.116156927309930325e-04,2.330083079868927598e-04,3.783465654123574495e-04,4.553275066427886486e-04,2.025342109845951200e-04,1.767277863109484315e-04,5.914908251725137234e-04,5.864457343704998493e-04
2.710810117423534393e-02,9.409739141119644046e-05,9.688135981559753418e-01,7.986570126377046108e-04,2.046812151093035936e-04,8.280573638330679387e-06,1.357028031634399667e-05,8.485900616506114602e-05,7.422619319186196662e-07,6.104172643972560763e-05,1.027306211653922219e-06,1.524518826045095921e-03,1.458165843359893188e-05,7.134278803277993575e-06,2.839280750777106732e-05,8.391833034693263471e-06,2.584225694590713829e-05,5.921385018154978752e-04,6.103256018832325935e-04
8.809407949447631836e-01,9.040847071446478367e-04,3.169593401253223419e-04,8.527534082531929016e-04,1.162432134151458740e-01,7.794533303240314126e-05,8.373410310014151037e-06,9.512888937024399638e-06,7.631449534528655931e-07,1.113733924285043031e-05,5.665116987074725330e-06,2.429892920190468431e-04,8.792083826847374439e-05,2.078401594189926982e-04,6.720256351400166750e-07,3.192693839082494378e-06,1.019297997117973864e-05,3.791065682889893651e-05,3.821061545750126243e-05
9.714160859584808350e-02,4.630220646504312754e-04,1.014290284365415573e-02,5.044486606493592262e-04,8.852300047874450684e-01,6.271095946431159973e-03,4.040636486024595797e-05,8.510627594660036266e-06,6.133635821470306837e-08,8.083137799985706806e-06,2.589139739939128049e-06,4.101582817384041846e-05,1.691494799160864204e-05,2.774224412860348821e-05,8.201456580536614638e-07,8.328246622113510966e-06,7.697831279074307531e-06,4.228117904858663678e-05,4.251582140568643808e-05
5.411124825477600098e-01,8.845409378409385681e-03,1.335947588086128235e-02,2.758361632004380226e-03,8.957003802061080933e-02,2.958875894546508789e-01,2.298114262521266937e-02,9.839063277468085289e-04,7.150037708925083280e-05,4.294464015401899815e-04,3.920049857697449625e-05,2.942601859103888273e-04,1.061592367477715015e-03,1.627116580493748188e-04,9.935994166880846024e-04,4.074944183230400085e-03,2.567531308159232140e-03,7.306307088583707809e-03,7.500482723116874695e-03
7.538146972656250000e-01,6.554461833729874343e-06,2.898642327636480331e-03,5.771588985226117074e-05,7.022793579380959272e-05,8.973731382866390049e-06,2.128433843608945608e-04,1.847061067819595337e-01,8.502015407430008054e-05,1.827439555199816823e-04,1.861409837147220969e-04,1.182004460133612156e-03,1.207321361107460689e-06,1.516126561909914017e-03,3.746851143660023808e-05,1.225431446982838679e-06,8.311068522743880749e-04,2.753452770411968231e-02,2.666667103767395020e-02
4.861557483673095703e-02,2.435427632008213550e-05,1.135700475424528122e-02,3.321545591461472213e-06,2.377113851252943277e-04,2.266194132971577346e-05,1.646946184337139130e-04,9.309578537940979004e-01,1.185633300337940454e-04,5.952026695013046265e-04,1.904601413116324693e-05,1.876578608062118292e-04,1.294328012590995058e-05,5.098905530758202076e-04,9.054520546669664327e-07,1.760149075380468275e-06,5.131313446327112615e-05,3.581861499696969986e-03,3.537650918588042259e-03
9.823032021522521973e-01,9.214727469952777028e-05,1.591100226505659521e-05,7.827717126929201186e-06,1.886597601696848869e-05,3.998559350293362513e-06,4.199794202577322721e-04,2.454598688927944750e-05,8.880290806700941175e-06,1.494106929749250412e-02,4.189102037344127893e-04,6.470683147199451923e-04,9.278996731154620647e-05,2.362589293625205755e-05,3.813791045104153454e-05,3.318304516142234206e-05,1.387899537803605199e-04,3.818533441517502069e-04,3.891632659360766411e-04
1.823149174451828003e-01,2.882594708353281021e-03,3.778859681915491819e-04,1.272746612812625244e-05,9.711580350995063782e-04,4.478774280869401991e-05,2.297129016369581223e-03,2.427935687592253089e-04,1.282604171137791127e-05,8.041744828224182129e-01,3.007434541359543800e-03,1.012880820780992508e-03,1.098851091228425503e-03,1.874716253951191902e-04,3.928955266019329429e-05,6.599558400921523571e-04,1.037736583384685218e-04,2.795541658997535706e-04,2.795266918838024139e-04
9.180364608764648438e-01,1.843975507654249668e-03,2.513326471671462059e-03,2.191076491726562381e-04,1.094038016162812710e-03,2.801902883220463991e-04,8.221729658544063568e-03,1.447254271624842659e-05,2.908914757426828146e-04,1.562792435288429260e-02,1.586144603788852692e-02,1.485379878431558609e-02,7.064010016620159149e-03,2.666617510840296745e-03,8.218107977882027626e-04,5.242942133918404579e-04,1.759094069711863995e-03,4.249327816069126129e-03,4.057357087731361389e-03
9.737545251846313477e-01,2.266646828502416611e-03,6.739408490830101073e-06,1.696760300546884537e-04,6.181012140586972237e-04,1.815097675716970116e-05,2.075239754049107432e-04,7.428332082781707868e-06,4.123822145629674196e-04,5.816538818180561066e-03,7.416386506520211697e-05,5.816899356432259083e-04,1.512202247977256775e-02,4.219631082378327847e-04,6.811718048993498087e-05,1.112800819100812078e-04,1.907758996821939945e-04,7.464888039976358414e-05,7.754967373330146074e-05
9.013030529022216797e-01,1.463550051994388923e-05,4.900792264379560947e-04,5.346571197151206434e-05,6.733929621987044811e-04,1.846325176302343607e-05,1.342045143246650696e-04,3.582549979910254478e-04,8.700239050085656345e-06,2.004840789595618844e-04,2.159832074539735913e-04,3.513175295665860176e-03,1.484443637309595942e-04,8.574030548334121704e-02,1.128020358009962365e-05,3.616582262111478485e-06,1.598633243702352047e-04,3.491498064249753952e-03,3.461042884737253189e-03
9.498303532600402832e-01,5.308664185577072203e-05,4.429827095009386539e-05,6.440546258090762421e-06,2.820971712935715914e-04,3.254198963986709714e-05,8.554360247217118740e-04,4.586342186030378798e-07,5.407227945397607982e-07,4.315499973017722368e-04,7.364121302089188248e-06,2.391293528489768505e-04,2.190592698752880096e-03,2.885130234062671661e-03,3.970878198742866516e-02,2.061263890936970711e-03,3.642305964604020119e-04,4.953422467224299908e-04,5.113856750540435314e-04
3.022621013224124908e-02,2.626065906952135265e-06,5.180722340014654037e-08,4.767775863001588732e-07,1.231322926287248265e-06,4.123237431485904381e-06,7.651603482372593135e-06,2.268258612048157374e-07,1.187793600365694147e-06,2.756837602646555752e-06,1.449526081387375598e-07,2.645086715347133577e-05,1.181459811050444841e-05,1.951695885509252548e-04,9.693603515625000000e-01,1.033786611515097320e-04,2.899001083278562874e-05,1.335041361016919836e-05,1.389159660902805626e-05
