7.059580683708190918e-01,1.241110637784004211e-02,3.906230849679559469e-04,8.522307616658508778e-04,1.751439995132386684e-04,3.619839262682944536e-04,1.285491744056344032e-03,1.595543464645743370e-03,1.553938724100589752e-03,4.348876886069774628e-03,3.007044317200779915e-03,3.051296249032020569e-02,7.973367348313331604e-03,2.205355279147624969e-02,1.678822934627532959e-02,1.569227688014507294e-02,3.564322739839553833e-02,6.922924518585205078e-02,7.016705721616744995e-02
9.417371153831481934e-01,2.034595127042848617e-05,5.314532700140262023e-06,1.318926933890907094e-05,7.062649729050463066e-06,1.273447833227692172e-05,2.291316576474855538e-07,2.453718707329244353e-06,2.017128963416325860e-06,5.408337892731651664e-05,4.041641950607299805e-04,1.281662698602303863e-04,1.648477336857467890e-04,4.305453621782362461e-04,2.127275569364428520e-03,2.541641704738140106e-02,1.254114601761102676e-02,8.509740233421325684e-03,8.423228748142719269e-03
1.178291440010070801e-02,2.929176480392925441e-05,9.929117368301376700e-06,1.329225415247492492e-05,1.701664928077661898e-06,5.020655180487665348e-07,5.905139133233205939e-08,1.725368565530516207e-05,4.112665919819846749e-06,4.432788700796663761e-04,1.087368233129382133e-03,1.876007881946861744e-04,1.050354796461760998e-03,6.749618053436279297e-01,3.038983941078186035e-01,6.113457959145307541e-03,1.863264624262228608e-04,1.058758425642736256e-04,1.064885873347520828e-04
7.665721178054809570e-01,9.102134754357393831e-06,9.540046448819339275e-06,5.485404017235850915e-06,1.328286543866852298e-05,1.322217576671391726e-05,1.693550075287930667e-05,9.262475214200094342e-05,2.573004167061299086e-05,1.572753681102767587e-04,7.698772824369370937e-04,2.452636510133743286e-02,5.424161208793520927e-04,9.886361658573150635e-02,9.097994118928909302e-02,5.422273650765419006e-03,3.901682561263442039e-03,3.997552208602428436e-03,4.080990795046091080e-03
1.394435204565525055e-02,1.342601899523288012e-04,8.388406058656983078e-06,1.879982846730854362e-05,2.140685182894230820e-06,8.642846296424977481e-06,2.612549578770995140e-04,2.344673077914194437e-07,1.509429239376913756e-07,2.963232327601872385e-05,2.494210842996835709e-03,8.857511281967163086e-01,1.833492517471313477e-02,3.787455847486853600e-03,7.053261995315551758e-02,8.550553466193377972e-04,4.611166950780898333e-04,1.683055190369486809e-03,1.692606834694743156e-03
2.185382992029190063e-01,1.064163734554313123e-04,5.331307766027748585e-04,2.228413068223744631e-04,2.006585709750652313e-03,8.097371901385486126e-04,5.927305901423096657e-04,7.172956829890608788e-04,2.186485216952860355e-04,1.556804776191711426e-01,5.126186013221740723e-01,3.216645494103431702e-02,8.812073501758277416e-04,4.313435778021812439e-02,8.917852304875850677e-03,9.048094972968101501e-03,6.083352956920862198e-03,3.859269199892878532e-03,3.864657366648316383e-03
5.626906752586364746e-01,7.462668872904032469e-05,8.838615613058209419e-04,3.722115361597388983e-04,3.635691711679100990e-03,5.807813140563666821e-04,1.702216395642608404e-04,5.462883505970239639e-03,2.388972090557217598e-03,2.601901888847351074e-01,1.497308462858200073e-01,3.508528927341103554e-03,1.233190123457461596e-04,6.986001972109079361e-03,2.649932575877755880e-04,5.755341844633221626e-04,7.637339294888079166e-04,7.946303812786936760e-04,8.023385307751595974e-04
7.707427144050598145e-01,4.480143979890272021e-05,5.818345234729349613e-04,1.371901831589639187e-03,8.051829412579536438e-03,1.364817656576633453e-02,1.939809769392013550e-01,8.853753097355365753e-04,5.546352476812899113e-04,8.130110218189656734e-04,6.426776759326457977e-03,9.405681048519909382e-04,5.671788676409050822e-05,1.778317709977272898e-05,3.105128780589438975e-05,1.975194463739171624e-04,2.034028148045763373e-04,7.173557532951235771e-04,7.334554102271795273e-04
4.042804066557437181e-04,3.506459734126110561e-06,6.128469831310212612e-04,1.249778200872242451e-03,1.470902282744646072e-02,1.752427071332931519e-01,8.018720746040344238e-01,2.030989620834589005e-03,1.622923882678151131e-03,1.958647771971300244e-04,1.238747383467853069e-03,9.591367415850982070e-05,2.403213784418767318e-06,1.824064611355424859e-06,4.852782694797497243e-06,2.617347126943059266e-05,7.777548307785764337e-05,3.047014179173856974e-04,3.036070265807211399e-04
2.786893025040626526e-02,5.725159280700609088e-05,4.805195145308971405e-03,6.065094377845525742e-03,4.336332380771636963e-01,5.143455862998962402e-01,2.189694903790950775e-03,1.412880374118685722e-03,7.860020268708467484e-04,1.311863190494477749e-03,6.609756033867597580e-03,2.239033492514863610e-04,7.237192676257109269e-06,9.255637451133225113e-06,2.245451833005063236e-05,1.079884350474458188e-05,7.135581836337223649e-05,2.841376990545541048e-04,2.854001359082758427e-04
3.666508793830871582e-01,6.654644676018506289e-05,1.716536842286586761e-02,5.963906180113554001e-03,4.957240819931030273e-01,8.072903752326965332e-02,4.827910743188112974e-04,1.194805488921701908e-03,4.130730230826884508e-04,1.554259378463029861e-02,1.355651393532752991e-02,3.540205943863838911e-04,1.029461145662935451e-05,1.010656051221303642e-04,2.636333010741509497e-05,2.510841841285582632e-05,1.912467123474925756e-04,8.959285332821309566e-04,9.063697070814669132e-04
3.144819289445877075e-02,3.744463203474879265e-03,1.810546149499714375e-03,2.319856081157922745e-03,8.628403544425964355e-01,7.075829803943634033e-02,2.234535478055477142e-02,8.295112056657671928e-04,8.925641886889934540e-04,1.148749375715851784e-03,8.771077846176922321e-04,8.307307143695652485e-05,6.702398241031914949e-05,4.289448156669095624e-07,8.244628588727209717e-06,1.397202868247404695e-05,5.135545870871283114e-05,3.737174556590616703e-04,3.871501830872148275e-04
3.844575211405754089e-02,8.211747407913208008e-01,1.009972579777240753e-02,1.229277551174163818e-01,6.102035986259579659e-04,4.664523585233837366e-04,7.418075692839920521e-04,2.910727016569580883e-05,4.272790829418227077e-05,7.660104165552183986e-05,2.841337409336119890e-04,4.419652977958321571e-04,9.058936266228556633e-04,6.256360939005389810e-05,2.427901563351042569e-05,1.810881940400577150e-06,8.999756391858682036e-05,1.763417618349194527e-03,1.810988178476691246e-03
9.792620316147804260e-03,8.845950961112976074e-01,3.358919546008110046e-02,6.852619349956512451e-02,7.842224440537393093e-04,3.182603395543992519e-04,4.943706517224200070e-05,7.231357358250534162e-06,5.914492248848546296e-06,2.287258575961459428e-05,4.070784416398964822e-05,5.464911737362854183e-06,1.584309648023918271e-04,1.227912980539258569e-05,2.283608409925363958e-06,5.631590624943783041e-07,6.055480480426922441e-05,9.983290219679474831e-04,1.030309824272990227e-03
4.067066609859466553e-01,5.133754611015319824e-01,4.040480777621269226e-02,3.191488981246948242e-02,1.181565341539680958e-03,1.492214214522391558e-04,2.699257493077311665e-05,4.298691055737435818e-05,2.758484333753585815e-05,7.440166664309799671e-04,5.744308582507073879e-04,7.476715836673974991e-05,5.737766041420400143e-04,1.687330368440598249e-04,1.137012441176921129e-05,5.766281901742331684e-06,1.869317202363163233e-04,1.889771781861782074e-03,1.940399408340454102e-03
8.434275388717651367e-01,2.127148211002349854e-03,5.721871857531368732e-04,8.574337116442620754e-04,1.168158851214684546e-04,3.055492998100817204e-04,3.460965584963560104e-03,1.611368934391066432e-04,2.131665678462013602e-04,3.012185334227979183e-04,3.194060700479894876e-04,4.570675548166036606e-03,7.666988676646724343e-05,2.323103544767946005e-04,2.111025527119636536e-02,3.276963718235492706e-03,1.408784464001655579e-02,5.208308994770050049e-02,5.269956588745117188e-02
9.324981570243835449e-01,2.468452556058764458e-03,5.573757516685873270e-05,8.194745169021189213e-05,7.869235560065135360e-05,3.760406980291008949e-05,1.309268118347972631e-04,5.262741469778120518e-04,3.219065547455102205e-04,7.449437980540096760e-04,2.078446414088830352e-04,7.661143899895250797e-04,3.609327832236886024e-04,1.318880094913765788e-04,3.584930091165006161e-04,2.768291451502591372e-04,4.410225432366132736e-03,2.818086743354797363e-02,2.836210839450359344e-02
