1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.984716773033142090e-01,1.528307097032666206e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.573577642440795898e-01,2.052310854196548462e-02,2.211903966963291168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878456115722656250e-01,7.324713468551635742e-02,8.265876770019531250e-02,5.624850839376449585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.320479631423950195e-01,2.402787208557128906e-01,7.355754077434539795e-02,1.915361732244491577e-01,6.257957220077514648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.877233207225799561e-01,1.262999325990676880e-01,4.904866591095924377e-02,9.078423678874969482e-02,1.940779536962509155e-01,5.206584557890892029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.189966797828674316e-01,8.310485631227493286e-02,2.786048315465450287e-02,7.881321758031845093e-02,1.295891106128692627e-01,2.753866091370582581e-02,3.409696742892265320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.818666815757751465e-01,1.036402657628059387e-01,2.885315380990505219e-02,4.966903105378150940e-02,1.994989812374114990e-02,6.749005615711212158e-02,1.081298738718032837e-01,4.040097445249557495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466914653778076172e-01,4.267206043004989624e-02,4.179720208048820496e-02,8.252754062414169312e-02,8.443474769592285156e-02,1.158514693379402161e-01,1.573862731456756592e-01,1.536116302013397217e-01,7.502758502960205078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.735487520694732666e-01,2.240323461592197418e-02,2.396284416317939758e-02,5.346107855439186096e-02,9.069111198186874390e-02,4.819696396589279175e-02,8.251439779996871948e-02,1.921450942754745483e-01,1.471835076808929443e-01,6.589299440383911133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.395240306854248047e-01,4.361425340175628662e-02,1.833634637296199799e-02,3.839754685759544373e-02,7.668787240982055664e-02,2.629623189568519592e-02,2.407329343259334564e-02,1.717645525932312012e-01,1.709861308336257935e-01,4.448937624692916870e-02,4.583043232560157776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
