1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994139671325683594e-01,5.860058590769767761e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.762227535247802734e-01,4.283010184735758230e-06,2.377294376492500305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.251351356506347656e-01,5.770349525846540928e-04,4.217123240232467651e-02,3.211662918329238892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.855195283889770508e-01,3.065141849219799042e-03,4.430035594850778580e-03,2.764697186648845673e-03,4.220534581691026688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.680275678634643555e-01,3.452710516285151243e-04,7.794892881065607071e-03,8.627357333898544312e-02,5.473106168210506439e-03,3.208556398749351501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.528661966323852539e-01,1.523762941360473633e-03,1.642715418711304665e-03,1.510677020996809006e-02,1.018434297293424606e-03,5.947444587945938110e-03,2.189467474818229675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.320802688598632812e-01,1.697623083600774407e-04,3.405071329325437546e-04,5.105423042550683022e-04,2.083890605717897415e-03,7.976980879902839661e-03,1.396723743528127670e-02,4.287070408463478088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.735118865966796875e-01,3.925451077520847321e-03,5.432226462289690971e-04,3.790826594922691584e-04,1.933872886002063751e-02,4.124448075890541077e-02,3.006733395159244537e-02,4.402672871947288513e-02,8.696319907903671265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699960350990295410e-01,3.791428753174841404e-05,8.967060712166130543e-04,1.468924339860677719e-03,2.720523392781615257e-03,6.597009487450122833e-03,1.242030598223209381e-02,3.799807047471404076e-03,7.938268245197832584e-04,1.269006403163075447e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.837925434112548828e-01,2.076239470625296235e-04,1.274370733881369233e-04,7.352614775300025940e-04,7.416326552629470825e-04,1.847155392169952393e-03,1.198512502014636993e-03,5.423456430435180664e-03,1.203819760121405125e-03,2.747949911281466484e-03,1.974615268409252167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.259966015815734863e-01,3.650779835879802704e-04,1.468592556193470955e-03,1.425780938006937504e-03,3.620119765400886536e-03,1.884432137012481689e-02,5.738342180848121643e-03,3.926289267838001251e-03,1.154494378715753555e-02,1.656436733901500702e-02,5.971691105514764786e-03,4.533765371888875961e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778294920921325684e-01,2.603755638119764626e-05,1.880046562291681767e-03,9.754632599651813507e-03,5.528299137949943542e-03,6.185231730341911316e-02,1.988560520112514496e-02,7.351650856435298920e-04,1.887453487142920494e-03,9.046157822012901306e-03,7.607395760715007782e-03,4.163474659435451031e-04,3.551029367372393608e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.335528731346130371e-01,1.106205945688998327e-05,4.327621310949325562e-03,1.279025431722402573e-02,4.096096847206354141e-03,2.329885773360729218e-02,1.879233419895172119e-01,3.385376418009400368e-03,3.084484487771987915e-03,4.818702873308211565e-04,2.102505601942539215e-02,4.420243785716593266e-04,2.124897204339504242e-03,3.456149017438292503e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.367648363113403320e-01,6.724695413140580058e-05,1.237777760252356529e-03,4.751593340188264847e-03,1.407369971275329590e-03,3.112960141152143478e-03,1.271816156804561615e-02,8.333100937306880951e-03,4.115780815482139587e-03,5.587440100498497486e-04,4.315023310482501984e-03,4.450680688023567200e-03,1.033563073724508286e-02,8.480189135298132896e-04,6.983170751482248306e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.360788226127624512e-01,9.445704054087400436e-04,2.473526168614625931e-03,3.179585910402238369e-04,2.336737466976046562e-03,7.279465347528457642e-02,5.724057089537382126e-03,3.705996321514248848e-03,5.133216734975576401e-03,1.895176060497760773e-02,4.258050583302974701e-03,9.716156870126724243e-03,1.437183842062950134e-02,1.684219948947429657e-02,1.409098622389137745e-03,4.941259976476430893e-03,0.000000000000000000e+00
9.876145124435424805e-01,5.012749228626489639e-03,1.077272114343941212e-03,3.185708774253726006e-04,3.466793277766555548e-04,2.563216257840394974e-03,1.661881688050925732e-03,4.136965435463935137e-04,5.937772220931947231e-05,1.872466418717522174e-05,4.859133696299977601e-05,2.979848068207502365e-05,4.603610250342171639e-06,1.764511107467114925e-04,2.547456533648073673e-04,2.051195951935369521e-05,3.786560846492648125e-04
