6.326987147331237793e-01,2.716359449550509453e-04,4.396532312966883183e-04,9.486090129939839244e-05,6.645228859269991517e-05,1.261850593436975032e-05,5.287886961014010012e-05,2.410323591902852058e-03,4.975969204679131508e-04,4.212852945784106851e-05,4.420268669491633773e-05,2.357508987188339233e-02,3.440193831920623779e-02,6.818850524723529816e-03,2.146174758672714233e-02,2.403225302696228027e-01,2.255290374159812927e-02,7.157177198678255081e-03,7.078669499605894089e-03
6.101952195167541504e-01,5.122611299157142639e-03,7.916437461972236633e-03,9.547183290123939514e-03,3.460089676082134247e-03,4.776670131832361221e-03,8.336081169545650482e-03,1.006619445979595184e-02,9.432245045900344849e-03,6.562794093042612076e-03,1.960190199315547943e-02,4.667230695486068726e-02,7.897043600678443909e-03,5.632382258772850037e-02,6.210301816463470459e-02,4.662286117672920227e-02,3.076743707060813904e-02,2.725368738174438477e-02,2.734236977994441986e-02
6.140915155410766602e-01,1.070795860141515732e-02,6.041161250323057175e-03,2.545609371736645699e-03,4.207463352940976620e-04,3.382331633474677801e-04,4.938784521073102951e-03,1.239178981631994247e-02,3.951326943933963776e-03,4.270799923688173294e-03,1.717396639287471771e-02,2.380618005990982056e-01,1.340382732450962067e-02,4.321298748254776001e-02,1.322591677308082581e-02,7.131245802156627178e-04,1.456708763726055622e-03,6.525409407913684845e-03,6.528251338750123978e-03
1.552414298057556152e-01,4.142223042435944080e-05,1.352375559508800507e-02,3.465462243184447289e-03,1.893811160698533058e-03,1.794921583496034145e-03,3.082426730543375015e-03,8.280165493488311768e-03,1.627334277145564556e-03,4.816050641238689423e-03,7.729811593890190125e-03,1.037357002496719360e-01,7.993196777533739805e-05,6.591285467147827148e-01,2.758130431175231934e-02,2.713904250413179398e-03,7.969795260578393936e-04,2.231752732768654823e-03,2.235218416899442673e-03
2.948233187198638916e-01,1.363225979730486870e-03,7.834244519472122192e-03,5.221004132181406021e-03,9.570428170263767242e-03,2.261306345462799072e-02,1.617449969053268433e-01,5.442566907731816173e-05,5.080564005766063929e-05,6.376966834068298340e-03,8.275824785232543945e-02,4.069699645042419434e-01,4.037279722979292274e-06,3.106088115600869060e-06,1.643365685595199466e-04,8.052553312154486775e-06,2.642401705088559538e-05,2.048149035545065999e-04,2.086263702949509025e-04
1.853453069925308228e-01,9.241410531103610992e-03,8.422964066267013550e-02,5.200431123375892639e-02,1.663125753402709961e-01,1.437472254037857056e-01,1.389517188072204590e-01,1.816363260149955750e-02,1.331052277237176895e-02,3.392595425248146057e-02,8.072130382061004639e-02,6.871532648801803589e-02,1.249536580871790648e-04,9.975427383324131370e-05,1.034013548633083701e-04,2.602954373287502676e-05,2.157129929400980473e-04,2.374582691118121147e-03,2.386604901403188705e-03
9.405899792909622192e-02,1.030459348112344742e-02,4.362399131059646606e-02,3.269920498132705688e-02,1.550730615854263306e-01,2.355243116617202759e-01,1.556759476661682129e-01,4.302332922816276550e-02,3.209577873349189758e-02,3.956976905465126038e-02,9.764073789119720459e-02,5.528794601559638977e-02,1.668882614467293024e-04,1.110452431021258235e-04,1.374398561893031001e-04,7.979648216860368848e-05,4.063067026436328888e-04,2.256667474284768105e-03,2.264190930873155594e-03
1.284091323614120483e-01,3.510404611006379128e-03,5.977124348282814026e-02,5.859044939279556274e-02,6.842206418514251709e-02,2.703761756420135498e-01,2.961113154888153076e-01,2.978332304337527603e-05,3.509764792397618294e-05,3.100420720875263214e-02,6.197736039757728577e-02,1.293927524238824844e-02,5.899283678445499390e-06,5.489425802807090804e-06,3.136043596896342933e-05,3.572812420316040516e-05,4.666098975576460361e-04,4.119233693927526474e-03,4.159195814281702042e-03
1.300551928579807281e-02,3.588179533835500479e-04,1.251138150691986084e-01,1.021108329296112061e-01,2.041175365447998047e-01,4.068611264228820801e-01,1.467224657535552979e-01,1.080334732250776142e-05,7.032017038000049070e-06,1.783905190677614883e-06,2.084831794491037726e-05,8.715157746337354183e-04,2.109195662569618435e-07,4.976752734364708886e-07,2.194411354139447212e-05,9.663235687185078859e-06,3.373112485860474408e-05,3.653855528682470322e-04,3.665320400614291430e-04
2.874977327883243561e-02,2.064332831650972366e-03,2.873388528823852539e-01,1.396307647228240967e-01,3.742207884788513184e-01,1.556558161973953247e-01,1.132995914667844772e-02,4.631089905160479248e-05,2.123227932315785438e-05,6.827620836702408269e-06,2.771824438241310418e-05,3.215499746147543192e-04,2.186402980441926047e-06,1.983533593374886550e-06,3.742414264706894755e-05,2.939367277576820925e-06,1.607150443305727094e-05,2.621460298541933298e-04,2.632493851706385612e-04
3.317485377192497253e-02,4.082981962710618973e-03,2.626788914203643799e-01,1.279323548078536987e-01,3.035595417022705078e-01,2.506738007068634033e-01,1.625591889023780823e-02,1.092100064852274954e-04,5.685166252078488469e-05,2.046634108410216868e-05,6.837609544163569808e-05,3.911281237378716469e-04,7.630550499015953392e-06,5.750093805545475334e-06,4.368164809420704842e-05,9.760050488694105297e-06,4.508437268668785691e-05,4.413381393533200026e-04,4.423397476784884930e-04
2.241380214691162109e-01,8.441765792667865753e-03,4.645615816116333008e-03,1.932146400213241577e-02,3.062393069267272949e-01,3.256627619266510010e-01,1.060975566506385803e-01,3.823493607342243195e-04,3.802113060373812914e-04,1.353658008156344295e-04,3.713167388923466206e-04,3.109816927462816238e-03,7.756660488666966558e-05,7.757877938274759799e-06,2.902701671700924635e-04,6.409986235667020082e-05,5.331837382982484996e-05,2.886654401663690805e-04,2.927514724433422089e-04
9.816748499870300293e-01,9.568455629050731659e-03,1.933093881234526634e-04,2.799962821882218122e-04,8.525981684215366840e-06,1.719628744467627257e-05,6.303488771663978696e-05,1.844492908276151866e-05,1.525022707937750965e-05,3.953556370106525719e-05,2.153574132535140961e-05,1.028670114465057850e-03,1.681990455836057663e-03,5.896554284845478833e-05,1.851662760600447655e-03,4.079518257640302181e-04,3.254323382861912251e-04,1.356684719212353230e-03,1.388510572724044323e-03
7.328032851219177246e-01,2.623888552188873291e-01,1.188736787298694253e-04,1.409901597071439028e-04,2.291021337441634387e-05,2.637487523315940052e-05,2.303945366293191910e-04,8.507798156642820686e-06,8.136388714774511755e-06,1.957270615093875676e-05,1.078888908523367718e-05,2.334859163966029882e-04,1.582396915182471275e-03,1.252895435754908249e-05,1.143289773608557880e-04,3.077028668485581875e-05,1.214110088767483830e-04,1.047349302098155022e-03,1.079094712622463703e-03
8.931233882904052734e-01,9.958790242671966553e-02,5.536882963497191668e-05,7.142424146877601743e-05,4.580664608511142433e-05,5.707464151782914996e-05,2.714889997150748968e-04,2.360766120546031743e-05,2.184114055125974119e-05,1.583333796588703990e-04,4.854271537624299526e-05,5.460035172291100025e-04,3.355267690494656563e-03,2.203121584898326546e-05,2.295263257110491395e-04,7.189750613179057837e-05,2.041538973571732640e-04,1.039971597492694855e-03,1.066270866431295872e-03
9.710798263549804688e-01,2.435515398246934637e-06,9.726719872560352087e-05,3.829453635262325406e-05,5.289357432047836483e-06,4.604167315847007558e-06,5.382186373026343063e-06,9.568408358973101713e-07,7.547795917162147816e-07,3.554654313120408915e-06,1.851047954914974980e-06,1.142779656220227480e-04,1.299412251682952046e-04,1.848914194852113724e-03,1.620119251310825348e-02,3.769954200834035873e-03,1.423909328877925873e-03,2.628187648952007294e-03,2.643482293933629990e-03
9.996542930603027344e-01,6.791871419409289956e-05,1.380176036036573350e-05,8.236756002588663250e-06,2.998626314365537837e-06,2.409123908364563249e-06,1.165816956927301362e-05,5.076287266092549544e-07,3.982470673236093717e-07,8.543345870748453308e-07,1.098566144719370641e-06,1.859016083471942693e-05,7.292926602531224489e-05,9.947351827577222139e-06,6.037739876774139702e-05,9.258378668164368719e-06,5.889677140658022836e-06,2.920651604654267430e-05,2.972430775116663426e-05
