1.454480886459350586e-01,4.529808647930622101e-03,9.496022248640656471e-04,1.437866594642400742e-03,2.127220213878899813e-04,3.726465511135756969e-04,4.991129506379365921e-03,1.399575732648372650e-03,1.935238600708544254e-03,7.137874606996774673e-03,1.217863615602254868e-02,2.244551107287406921e-02,1.362454798072576523e-02,1.312781497836112976e-02,1.717552542686462402e-02,9.147191792726516724e-02,1.781638860702514648e-01,2.409640699625015259e-01,2.424336075782775879e-01
9.495366215705871582e-01,5.192707758396863937e-03,2.949576301034539938e-04,1.030967105180025101e-03,4.050681309308856726e-04,1.536566560389474034e-04,5.801815859740599990e-05,1.286909246118739247e-04,3.292659239377826452e-04,3.154231701046228409e-03,6.014321930706501007e-03,1.735683064907789230e-03,3.411968937143683434e-03,2.751593478024005890e-03,5.737701430916786194e-03,1.465031760744750500e-03,4.663391038775444031e-03,6.931174546480178833e-03,7.004999555647373199e-03
8.799467682838439941e-01,3.663601353764533997e-03,2.075994998449459672e-04,1.815303694456815720e-04,4.963031187799060717e-06,7.003617156442487612e-06,7.765687041683122516e-05,9.836953831836581230e-04,1.203195424750447273e-03,1.518532051704823971e-03,1.758063212037086487e-03,4.997573327273130417e-03,7.352845370769500732e-02,1.796972751617431641e-02,6.375412922352552414e-03,8.260108297690749168e-04,9.831519564613699913e-04,2.862353576347231865e-03,2.904852852225303650e-03
9.446993470191955566e-01,1.635936787351965904e-03,3.858057607430964708e-04,4.868472460657358170e-04,2.588670940895099193e-05,2.512986611691303551e-05,7.488288974855095148e-05,4.132191825192421675e-04,6.483615725301206112e-04,2.205048454925417900e-03,1.289963955059647560e-03,1.545045408420264721e-03,1.060969568789005280e-02,2.782646007835865021e-02,4.261418245732784271e-03,9.900787845253944397e-04,7.260550046339631081e-04,1.064868061803281307e-03,1.086022472009062767e-03
8.647687435150146484e-01,1.149677112698554993e-02,1.074224477633833885e-03,3.731220262125134468e-03,3.284171980340033770e-04,2.703210338950157166e-04,6.340291583910584450e-04,5.853825714439153671e-04,1.213282346725463867e-03,4.841530695557594299e-03,6.407850887626409531e-03,8.494757115840911865e-03,2.021371014416217804e-02,5.128383170813322067e-03,1.463749166578054428e-02,6.166614126414060593e-03,1.375469006597995758e-02,1.801871322095394135e-02,1.823383383452892303e-02
7.839474678039550781e-01,4.296022001653909683e-03,1.629212638363242149e-03,7.101644296199083328e-03,3.665361553430557251e-03,6.225197575986385345e-03,2.042502537369728088e-02,1.066771056503057480e-02,1.806131377816200256e-02,3.120747581124305725e-02,4.858487471938133240e-02,3.417949005961418152e-02,4.402668215334415436e-03,1.644889474846422672e-03,7.342617027461528778e-04,4.159316595178097486e-04,2.172916429117321968e-03,1.020869612693786621e-02,1.042974460870027542e-02
9.016702771186828613e-01,7.445102673955261707e-04,2.677043667063117027e-04,1.521871890872716904e-03,5.661775358021259308e-04,7.694229716435074806e-04,9.549642563797533512e-04,2.760327653959393501e-03,8.832670748233795166e-03,3.785472363233566284e-02,3.491926565766334534e-02,6.123027298599481583e-03,2.489891601726412773e-03,3.452564124017953873e-04,3.830632704193703830e-05,2.624923399707768112e-05,2.463872806401923299e-05,4.505756805883720517e-05,4.567328869597986341e-05
9.105129837989807129e-01,1.188379013910889626e-03,7.869074470363557339e-04,6.811425555497407913e-03,5.201659165322780609e-03,5.045642144978046417e-03,9.457029518671333790e-04,5.169989890418946743e-04,1.783877029083669186e-03,2.370048500597476959e-02,2.925430051982402802e-02,8.832238614559173584e-03,1.227165572345256805e-03,2.398669312242418528e-04,2.033091150224208832e-04,8.075032383203506470e-05,6.987632368691265583e-04,1.483687665313482285e-03,1.485796179622411728e-03
8.205763101577758789e-01,8.262895978987216949e-03,7.270567584782838821e-03,6.961899995803833008e-02,2.593735046684741974e-02,2.432199008762836456e-02,1.138104591518640518e-02,7.471250137314200401e-04,1.353446044959127903e-03,2.387466607615351677e-03,2.976150484755635262e-03,1.417912426404654980e-03,1.644213567487895489e-03,9.152093844022601843e-05,1.614631182746961713e-04,8.987315959529951215e-05,1.432213699445128441e-03,1.016201451420783997e-02,1.016752049326896667e-02
4.601493477821350098e-01,2.291421638801693916e-03,1.560778915882110596e-02,7.807309925556182861e-02,2.344245165586471558e-01,1.561104357242584229e-01,1.273682061582803726e-02,3.441875742282718420e-04,2.479101822245866060e-04,3.660607617348432541e-04,4.168013401795178652e-04,3.886896301992237568e-04,7.098868809407576919e-05,3.873370951623655856e-05,2.873491903301328421e-04,4.361964602139778435e-05,1.681447494775056839e-03,1.822003349661827087e-02,1.850083842873573303e-02
9.459217190742492676e-01,4.558025102596729994e-04,5.272597540169954300e-03,2.427034825086593628e-02,1.537837088108062744e-02,6.876146886497735977e-03,2.844879054464399815e-04,3.197685146005824208e-05,5.530381895368918777e-05,2.183396572945639491e-04,2.897110534831881523e-04,2.348676789551973343e-04,1.818720047594979405e-04,1.411433186149224639e-05,2.267522177135106176e-05,4.991684818378416821e-06,4.674517549574375153e-05,2.204108459409326315e-04,2.194901899201795459e-04
8.154770135879516602e-01,6.722890771925449371e-03,3.074308391660451889e-03,3.336013481020927429e-02,8.848793059587478638e-02,2.606130205094814301e-02,2.818349748849868774e-03,3.156751336064189672e-05,7.180721877375617623e-05,3.633467713370919228e-04,1.075915410183370113e-03,3.190553979948163033e-04,6.336608203127980232e-04,1.991367207665462047e-05,5.192590469960123301e-05,1.336605419055558741e-05,2.277979161590337753e-03,9.559648111462593079e-03,9.579772129654884338e-03
9.488570690155029297e-01,6.711513269692659378e-03,3.785658336710184813e-04,2.708743792027235031e-03,2.748330589383840561e-03,3.041700925678014755e-03,3.926370758563280106e-03,4.409893517731688917e-05,1.131812168750911951e-04,2.348281996091827750e-04,1.005939673632383347e-03,4.448496911209076643e-04,6.698491517454385757e-03,2.421560202492401004e-05,5.208967486396431923e-04,1.057625340763479471e-04,4.437353461980819702e-03,8.967709727585315704e-03,9.030304849147796631e-03
7.040159702301025391e-01,1.818515658378601074e-01,1.573378685861825943e-03,2.696413546800613403e-03,1.088808639906346798e-03,1.813934650272130966e-03,3.953484352678060532e-03,8.818038622848689556e-04,5.667821387760341167e-04,6.393321091309189796e-04,6.443550810217857361e-04,1.962028676643967628e-03,1.846485026180744171e-02,5.863088299520313740e-04,4.081392195075750351e-03,5.978710250928997993e-04,9.877576492726802826e-03,3.191888704895973206e-02,3.278522938489913940e-02
9.695260524749755859e-01,1.672385260462760925e-02,2.582516754046082497e-04,7.035581511445343494e-04,6.958065205253660679e-05,1.200712722493335605e-04,1.235794916283339262e-04,3.876995833707042038e-05,7.785635534673929214e-05,5.174342077225446701e-04,7.381351897493004799e-04,3.093707782682031393e-04,1.046803500503301620e-02,6.120376929175108671e-05,6.294414924923330545e-05,4.652490588341606781e-06,4.891083517577499151e-05,7.365502096945419908e-05,7.413266575895249844e-05
8.938452601432800293e-01,1.218863576650619507e-02,1.275430433452129364e-03,9.688801132142543793e-03,1.637169858440756798e-03,2.898825565353035927e-03,2.627100795507431030e-03,3.899589355569332838e-04,1.008347258903086185e-03,2.030424075201153755e-03,1.224539359100162983e-03,1.313255284912884235e-03,1.022461615502834320e-02,6.651498260907828808e-04,1.725329784676432610e-03,9.871358051896095276e-04,1.161440555006265640e-02,2.227493375539779663e-02,2.238069102168083191e-02
8.932839632034301758e-01,5.621703807264566422e-03,6.013939622789621353e-03,4.184406250715255737e-03,1.487970352172851562e-03,2.572785131633281708e-03,7.201049011200666428e-03,5.963625852018594742e-03,4.216327797621488571e-03,1.214849855750799179e-02,7.468073628842830658e-03,7.366371341049671173e-03,9.798218496143817902e-03,9.575520642101764679e-03,3.383387811481952667e-03,5.315205082297325134e-03,2.643908606842160225e-03,5.858712363988161087e-03,5.896385293453931808e-03
