3.119112849235534668e-01,1.991316676139831543e-03,4.100117366760969162e-03,1.268801279366016388e-03,3.422266105189919472e-03,5.289326654747128487e-04,4.401862097438424826e-04,1.104485243558883667e-01,4.079888388514518738e-02,2.369944239035248756e-03,8.673084084875881672e-04,5.708535667508840561e-03,1.501371115446090698e-01,1.716052889823913574e-01,8.557554334402084351e-03,1.837982684373855591e-01,1.772107207216322422e-03,1.370184909319505095e-04,1.366034703096374869e-04
9.773874878883361816e-01,1.407256699167191982e-03,4.017096944153308868e-04,3.518277662806212902e-04,4.273892263881862164e-04,2.338293124921619892e-04,5.872430483577772975e-05,2.018962288275361061e-03,1.122432644478976727e-03,4.711692454293370247e-04,5.016720970161259174e-04,1.056598615832626820e-03,5.084211472421884537e-03,6.115975324064493179e-03,8.048480376601219177e-04,1.980432076379656792e-03,2.662120386958122253e-04,1.551122695673257113e-04,1.542157551739364862e-04
8.019499182701110840e-01,8.237312547862529755e-03,4.896513652056455612e-03,3.103822236880660057e-03,1.614450244233012199e-03,7.898394833318889141e-04,2.682328631635755301e-04,5.698984023183584213e-03,4.885105416178703308e-03,4.425205755978822708e-03,1.839074771851301193e-03,3.952519036829471588e-03,7.042963802814483643e-02,6.969953328371047974e-02,5.494873970746994019e-03,8.985735476016998291e-03,9.891823865473270416e-04,1.363546820357441902e-03,1.376622007228434086e-03
8.724560141563415527e-01,2.616096520796418190e-03,5.388553719967603683e-03,3.109065582975745201e-03,1.132858917117118835e-03,4.983673570677638054e-04,1.193273710669018328e-04,2.194454427808523178e-03,1.669086748734116554e-03,3.423535497859120369e-03,8.142571314238011837e-04,4.902877844870090485e-03,1.575085520744323730e-02,6.360475718975067139e-02,6.410246714949607849e-03,5.027512554079294205e-03,1.916080014780163765e-03,4.482354037463665009e-03,4.483610857278108597e-03
7.057633399963378906e-01,4.336236044764518738e-03,4.174998402595520020e-02,1.048761419951915741e-02,3.144447132945060730e-02,5.553469061851501465e-03,1.689334283582866192e-03,2.061732346192002296e-03,9.294356568716466427e-04,1.287846919149160385e-02,6.896290462464094162e-03,2.210897393524646759e-02,9.417929686605930328e-03,8.224498480558395386e-02,3.130687028169631958e-02,2.932795323431491852e-02,1.015340560115873814e-03,3.934896376449614763e-04,3.941288741771131754e-04
6.481186747550964355e-01,1.226511877030134201e-02,2.163135819137096405e-02,8.619186468422412872e-03,2.551817707717418671e-02,7.853110320866107941e-03,2.491434104740619659e-03,8.081477880477905273e-02,5.771998688578605652e-02,5.752300843596458435e-02,3.152784705162048340e-02,1.530744973570108414e-02,1.719474792480468750e-02,1.561937504447996616e-03,9.297095239162445068e-04,2.227272605523467064e-03,1.413866528309881687e-03,3.631232772022485733e-03,3.651036182418465614e-03
4.310671389102935791e-01,2.277371287345886230e-02,1.599465496838092804e-02,7.199627347290515900e-03,5.080233141779899597e-02,1.210473012179136276e-02,2.038160804659128189e-03,1.859385520219802856e-01,1.085251942276954651e-01,8.827948570251464844e-02,4.429006949067115784e-02,8.318379521369934082e-03,1.673415862023830414e-02,1.042021089233458042e-03,2.502366551198065281e-04,4.302953602746129036e-04,5.598128191195428371e-04,1.822349149733781815e-03,1.829071901738643646e-03
5.009104013442993164e-01,1.389668229967355728e-02,8.103051222860813141e-03,3.707678988575935364e-03,1.612914912402629852e-02,1.173255220055580139e-02,5.189316812902688980e-03,8.884122222661972046e-02,2.971672825515270233e-02,2.294783294200897217e-01,4.338626563549041748e-02,2.042602561414241791e-02,6.193628534674644470e-03,1.030999701470136642e-02,2.092839917168021202e-03,8.009212906472384930e-04,1.911242492496967316e-03,3.603726392611861229e-03,3.570284694433212280e-03
5.700382590293884277e-01,1.045686192810535431e-02,1.438582986593246460e-01,3.733056038618087769e-02,1.006193086504936218e-01,2.496854774653911591e-02,2.016043663024902344e-02,2.751608192920684814e-02,1.033699326217174530e-02,1.544632948935031891e-02,5.833690520375967026e-03,1.062179729342460632e-02,5.208837334066629410e-03,8.625637739896774292e-03,1.742545166052877903e-03,5.247453693300485611e-03,6.590266712009906769e-04,6.662093219347298145e-04,6.631467258557677269e-04
6.884781122207641602e-01,1.714155450463294983e-02,1.307498514652252197e-01,4.483016952872276306e-02,6.095451861619949341e-02,1.277900394052267075e-02,3.728273557499051094e-03,6.871628575026988983e-03,4.891205113381147385e-03,4.136856645345687866e-03,3.334629349410533905e-03,4.345741588622331619e-03,3.056491725146770477e-03,1.015910063870251179e-03,7.326633785851299763e-04,4.007635172456502914e-03,2.311111427843570709e-03,3.327706828713417053e-03,3.306915517896413803e-03
4.784002006053924561e-01,4.725503176450729370e-02,2.099934667348861694e-01,1.087728142738342285e-01,9.950605779886245728e-02,1.719888113439083099e-02,3.780315862968564034e-03,6.750022061169147491e-03,4.592304117977619171e-03,3.969317767769098282e-03,3.519964171573519707e-03,1.141191343776881695e-03,5.839183926582336426e-03,2.181192627176642418e-03,2.927216992247849703e-04,5.861274548806250095e-04,1.560237258672714233e-03,2.336577046662569046e-03,2.324370900169014931e-03
7.330564260482788086e-01,3.265822306275367737e-02,5.470835044980049133e-02,4.529735073447227478e-02,8.454807847738265991e-02,1.649153605103492737e-02,3.716589650139212608e-03,5.452029872685670853e-03,4.258446395397186279e-03,7.508172187954187393e-03,3.190019167959690094e-03,7.904925732873380184e-04,4.574935417622327805e-03,2.254833932965993881e-03,1.158694431069307029e-04,6.097247241996228695e-04,2.564381866250187159e-04,2.572665107436478138e-04,2.551263023633509874e-04
8.133931159973144531e-01,1.857001334428787231e-02,2.949795685708522797e-02,1.333761587738990784e-02,5.252617225050926208e-02,1.579537428915500641e-02,1.650046557188034058e-02,3.544860519468784332e-03,1.646392396651208401e-03,1.594408601522445679e-02,4.433675669133663177e-03,1.679212786257266998e-03,1.954935025423765182e-03,1.588012441061437130e-03,9.446216863580048084e-04,7.536745630204677582e-03,6.075499695725739002e-04,2.497083041816949844e-04,2.495071385055780411e-04
