1.499746888875961304e-01,1.358727086335420609e-02,4.088169895112514496e-03,3.136084647849202156e-03,3.382788971066474915e-03,3.959396854043006897e-02,2.409644797444343567e-02,1.794683746993541718e-02,5.629580095410346985e-02,3.935107290744781494e-01,4.747552797198295593e-03,1.044757757335901260e-02,1.406179927289485931e-02,5.226630717515945435e-03,2.682600170373916626e-02,5.356033146381378174e-02,9.767536073923110962e-02,1.741815544664859772e-02,1.185417082160711288e-02,1.546335965394973755e-02,3.206615801900625229e-04,5.160039290785789490e-04,9.194396436214447021e-03,4.628849215805530548e-03,3.808235749602317810e-03,9.156029671430587769e-03,9.482190012931823730e-03
9.605890512466430664e-01,1.382180023938417435e-02,5.151140037924051285e-03,3.723728703334927559e-03,2.650389797054231167e-04,1.838636235333979130e-04,2.375164185650646687e-04,2.800256188493221998e-04,1.008699036901816726e-04,1.787625020369887352e-03,1.306466292589902878e-03,1.013046945445239544e-03,8.595956605859100819e-04,7.844163337722420692e-04,3.996724844910204411e-04,1.400306209689006209e-04,3.211146395187824965e-04,5.671833059750497341e-04,2.972428919747471809e-04,1.553973124828189611e-04,2.292485532962018624e-06,4.153665940975770354e-06,4.755216941703110933e-04,2.322986401850357652e-04,6.587609823327511549e-05,3.628069534897804260e-03,3.606997197493910789e-03
3.043151199817657471e-01,2.367410995066165924e-02,7.916431874036788940e-03,9.035047143697738647e-03,1.273614447563886642e-02,2.815043553709983826e-02,1.867014542222023010e-02,1.127940230071544647e-02,9.502639295533299446e-04,3.613407490774989128e-03,1.785953491926193237e-01,1.318786889314651489e-01,1.003985628485679626e-01,1.049464046955108643e-01,4.969248082488775253e-03,6.725248880684375763e-03,7.348342332988977432e-03,7.185669150203466415e-03,1.019111741334199905e-02,2.916031517088413239e-03,8.315787272294983268e-05,8.909226016839966178e-05,8.186746272258460522e-04,2.839791355654597282e-03,2.939042635262012482e-03,8.829809725284576416e-03,8.905314840376377106e-03
9.472314715385437012e-01,1.268107560463249683e-03,2.406731015071272850e-03,2.066636225208640099e-03,1.018680981360375881e-03,1.115259132348001003e-03,8.275537402369081974e-04,7.539832149632275105e-04,1.380583998980000615e-04,2.677235752344131470e-04,2.217361237853765488e-03,2.924087690189480782e-03,3.209891263395547867e-03,2.966187894344329834e-02,2.916631929110735655e-04,1.094231556635349989e-04,4.268001939635723829e-04,4.959796788170933723e-04,1.279935473576188087e-03,1.614515203982591629e-03,3.489431401249021292e-05,2.978668999276123941e-05,2.006057766266167164e-04,7.120177906472235918e-05,1.971846540982369334e-05,1.558206568006426096e-04,1.621485571376979351e-04
5.939416289329528809e-01,5.010541062802076340e-03,9.358495473861694336e-03,6.175587885081768036e-03,4.801186732947826385e-03,6.779762916266918182e-03,3.883854020386934280e-03,3.463177010416984558e-03,1.754907774738967419e-03,1.128224655985832214e-02,7.917910814285278320e-02,8.306594938039779663e-02,1.067142188549041748e-01,1.930656470358371735e-02,3.932256251573562622e-03,3.118980908766388893e-03,9.136320091784000397e-03,9.033177979290485382e-03,1.078953314572572708e-02,5.099765025079250336e-03,1.443911343812942505e-03,2.354620955884456635e-03,3.845364088192582130e-03,5.426896270364522934e-03,2.139327814802527428e-03,4.547376651316881180e-03,4.415247123688459396e-03
1.133161559700965881e-01,1.791756972670555115e-02,9.770304895937442780e-03,4.866267554461956024e-03,1.444667461328208447e-03,8.791545405983924866e-03,1.075354963541030884e-02,2.079213410615921021e-02,2.121981829404830933e-01,3.008207678794860840e-01,3.462047781795263290e-03,5.888995714485645294e-03,4.638591781258583069e-03,6.674487143754959106e-03,6.443681661039590836e-03,6.468123290687799454e-03,4.048116132616996765e-02,1.149013638496398926e-03,8.417202043347060680e-04,1.223023165948688984e-03,4.518641624599695206e-03,4.567743744701147079e-03,1.645275391638278961e-02,1.727964170277118683e-02,2.286962233483791351e-02,7.636060565710067749e-02,8.000893890857696533e-02
6.494141221046447754e-01,1.657579839229583740e-02,6.026493012905120850e-02,1.621660403907299042e-02,1.521363970823585987e-03,2.020820975303649902e-02,2.653588354587554932e-02,4.693933203816413879e-02,8.605860173702239990e-02,3.664956241846084595e-02,1.617318252101540565e-03,3.453736891970038414e-03,3.881946671754121780e-03,1.822636113502085209e-03,7.565852720290422440e-04,1.863082987256348133e-03,1.708160038106143475e-03,2.410532440990209579e-03,1.853893045336008072e-03,4.705712781287729740e-04,3.126652154605835676e-04,2.454968343954533339e-04,3.601351752877235413e-03,4.311117343604564667e-03,5.710959434509277344e-03,2.734879730269312859e-03,2.860689768567681313e-03
7.944783568382263184e-01,9.266274049878120422e-03,2.700990438461303711e-02,7.004029117524623871e-03,1.494126510806381702e-03,4.068225156515836716e-03,6.575141102075576782e-03,1.958409696817398071e-02,2.994981780648231506e-02,8.441496640443801880e-03,3.487584646791219711e-03,6.796595640480518341e-03,5.916777532547712326e-03,9.633516892790794373e-04,2.398582408204674721e-03,1.610988751053810120e-03,7.784195477142930031e-04,1.925849728286266327e-02,2.437184564769268036e-02,4.567235708236694336e-03,7.421089685522019863e-04,4.800226888619363308e-04,2.819847082719206810e-03,7.362039294093847275e-03,3.556252457201480865e-03,3.460338339209556580e-03,3.558047115802764893e-03
7.439934611320495605e-01,5.953149870038032532e-03,7.449433207511901855e-03,4.333200864493846893e-03,1.878958428278565407e-03,1.409296132624149323e-02,1.693074032664299011e-02,4.346976056694984436e-02,4.364723712205886841e-02,3.579330071806907654e-02,6.855675019323825836e-04,9.690638980828225613e-04,7.340339361689984798e-04,1.301140524446964264e-03,5.261864862404763699e-04,4.647405294235795736e-04,1.880254480056464672e-03,1.603810582309961319e-03,1.271628774702548981e-03,5.957379005849361420e-03,1.452484575565904379e-04,1.373953709844499826e-04,1.093414891511201859e-02,2.293383888900279999e-02,1.084902230650186539e-02,1.100416481494903564e-02,1.106025278568267822e-02
5.963262319564819336e-01,4.133755713701248169e-02,2.522669360041618347e-02,2.398321405053138733e-02,1.126369833946228027e-02,7.615225762128829956e-02,4.669382795691490173e-02,6.184275820851325989e-02,2.129074372351169586e-02,3.785654902458190918e-02,8.059218525886535645e-03,9.022634476423263550e-03,9.380016475915908813e-03,4.256919026374816895e-03,8.045176509767770767e-04,8.952594362199306488e-04,3.789428155869245529e-03,2.886945614591240883e-03,1.236934098415076733e-03,7.902122102677822113e-03,2.840855449903756380e-05,2.472215783200226724e-05,1.282891025766730309e-03,9.083211771212518215e-04,7.273072260431945324e-04,3.364352975040674210e-03,3.456490347161889076e-03
4.371022582054138184e-01,3.891659155488014221e-02,1.477620899677276611e-01,1.062558740377426147e-01,6.452081352472305298e-02,2.395998872816562653e-02,1.991112902760505676e-02,4.438742995262145996e-02,8.912156522274017334e-02,5.533276125788688660e-03,5.415835184976458549e-04,2.449889143463224173e-04,2.812528109643608332e-04,7.457907195203006268e-04,5.686590448021888733e-04,6.360412808135151863e-04,8.518761023879051208e-04,9.282391984015703201e-04,1.430761301890015602e-03,1.093473983928561211e-03,1.773257245076820254e-04,1.170929317595437169e-04,4.191707819700241089e-03,4.639388062059879303e-03,1.105457427911460400e-03,2.469660714268684387e-03,2.505709417164325714e-03
9.602979421615600586e-01,3.278829390183091164e-03,8.302447386085987091e-03,5.078008864074945450e-03,1.156253856606781483e-03,2.501453272998332977e-03,1.059237518347799778e-03,2.134297508746385574e-03,3.991286735981702805e-03,2.897425554692745209e-03,3.494230622891336679e-04,1.796872238628566265e-04,1.901335490401834249e-04,2.535688458010554314e-03,1.136406208388507366e-04,1.565656857565045357e-04,1.463423017412424088e-03,1.161725522251799703e-04,1.508239802205935121e-04,2.170345687773078680e-04,7.952156738610938191e-05,9.074601257452741265e-05,2.049480564892292023e-03,3.636180772446095943e-04,8.326496754307299852e-05,5.689947865903377533e-04,5.944754229858517647e-04
