1.218245103955268860e-01,5.908101797103881836e-03,2.078732103109359741e-02,5.227812565863132477e-03,6.798899266868829727e-03,2.157384995371103287e-03,6.504449062049388885e-03,1.739671826362609863e-02,1.500337012112140656e-02,1.666695810854434967e-03,7.149648852646350861e-03,3.034789115190505981e-03,7.080532144755125046e-03,2.114988630637526512e-03,3.768881433643400669e-04,3.824439132586121559e-03,3.897850634530186653e-03,1.819247961975634098e-03,1.943365670740604401e-03,3.049315186217427254e-03,2.485254080966114998e-03,1.125043351203203201e-02,1.198080182075500488e-02,6.452667526900768280e-03,2.632221207022666931e-03,4.011239707469940186e-01,3.265082538127899170e-01
1.111514400690793991e-02,9.574911594390869141e-01,1.755637204041704535e-04,9.401058778166770935e-04,4.027539398521184921e-03,2.966734973597340286e-05,1.477711950428783894e-03,8.934744982980191708e-05,4.550763696897774935e-04,9.736328385770320892e-03,2.609835471957921982e-03,2.828752712957793847e-06,1.461420324631035328e-04,5.565982311964035034e-03,6.738104857504367828e-04,4.941910810885019600e-05,1.079479479813016951e-04,2.369729145357268862e-06,5.014371345168910921e-05,6.423005252145230770e-04,2.110103559971321374e-05,3.008176572620868683e-03,2.461906697135418653e-04,2.173633401980623603e-05,7.440587796736508608e-05,7.702625007368624210e-04,4.696971445810049772e-04
1.856945309555158019e-04,5.376840010285377502e-03,9.674861431121826172e-01,7.114727050065994263e-04,1.671477803029119968e-04,1.679629785940051079e-03,2.373290713876485825e-03,1.064872252754867077e-03,4.640048369765281677e-03,8.237909642048180103e-04,2.937936224043369293e-04,1.830352266551926732e-04,1.234646304510533810e-03,1.206273562274873257e-03,3.751772746909409761e-04,3.642678784672170877e-04,3.871662484016269445e-04,5.879729054868221283e-03,1.666647032834589481e-03,1.212423521792516112e-04,2.026278059929609299e-03,8.277729648398235440e-05,2.599614963401108980e-04,2.344085514778271317e-04,2.575939288362860680e-05,7.151812314987182617e-04,4.346914356574416161e-04
4.221882263664156199e-04,9.993999265134334564e-05,4.591442993842065334e-04,9.605016112327575684e-01,7.471057469956576824e-04,2.915028744610026479e-05,2.958612167276442051e-04,7.471072021871805191e-04,4.533363971859216690e-03,1.626539306016638875e-04,1.879191026091575623e-03,4.871873534284532070e-04,6.737576331943273544e-03,1.176892197690904140e-03,2.416379866190254688e-04,2.933959185611456633e-04,6.411161739379167557e-04,1.546704152133315802e-04,9.123680065385997295e-04,2.717132912948727608e-03,1.748999602568801492e-05,5.722448695451021194e-03,1.488893642090260983e-03,2.012461482081562281e-04,1.586727914400398731e-03,3.236467484384775162e-03,4.507403820753097534e-03
3.691335441544651985e-03,1.396200968883931637e-03,9.574147989042103291e-04,4.381013568490743637e-03,2.341573089361190796e-01,4.365536005934700370e-05,3.620775532908737659e-05,1.023647841066122055e-03,1.872564316727221012e-04,1.670465717324987054e-04,7.415673732757568359e-01,7.028973777778446674e-04,7.933091837912797928e-04,4.485505050979554653e-04,1.880350318970158696e-04,1.042065196088515222e-04,3.600483760237693787e-04,8.173370733857154846e-04,2.780254289973527193e-04,1.020998461171984673e-03,1.834729773690924048e-04,1.871738582849502563e-03,3.197260375600308180e-04,5.344039891497232020e-05,3.574943984858691692e-04,1.724125701002776623e-03,3.168125404044985771e-03
2.162654651328921318e-03,2.969262131955474615e-04,1.486165262758731842e-02,4.360320235718972981e-05,3.125790681224316359e-05,9.508786797523498535e-01,3.486984060145914555e-04,4.647399182431399822e-04,2.167687518522143364e-03,1.145341666415333748e-03,4.787614307133480906e-05,4.950403308612294495e-05,2.365233842283487320e-03,1.070023630745708942e-03,2.312109609192702919e-05,1.627350226044654846e-02,8.842047827783972025e-05,4.652616567909717560e-03,1.736462945700623095e-05,6.965981447137892246e-04,8.992122957351966761e-07,1.282529090531170368e-03,6.476341513916850090e-04,5.937108653597533703e-05,5.117304226587293670e-06,2.025038411375135183e-04,1.164683053502812982e-04
3.279037482570856810e-04,3.165017697028815746e-04,1.500595957040786743e-01,1.065638731233775616e-03,6.857284461148083210e-05,9.540784172713756561e-03,7.618126869201660156e-01,4.128786094952374697e-04,4.334185644984245300e-02,2.388388238614425063e-04,1.007294413284398615e-04,9.578467579558491707e-04,5.198250524699687958e-03,1.902572694234549999e-03,1.694084403425222263e-06,7.796716818120330572e-05,1.517700293334200978e-04,5.824727006256580353e-03,5.216375939198769629e-06,4.714635142590850592e-04,4.331257514422759414e-05,1.448028488084673882e-03,1.404968556016683578e-03,4.490045830607414246e-04,6.138137076050043106e-03,7.446497213095426559e-03,1.192524679936468601e-03
7.186886854469776154e-03,2.774412743747234344e-03,3.069098666310310364e-02,2.190331928431987762e-02,3.037840593606233597e-03,9.444434940814971924e-02,1.940050534904003143e-02,3.349491357803344727e-01,5.255654081702232361e-02,4.685312509536743164e-03,5.418041720986366272e-03,1.166650746017694473e-02,9.138884395360946655e-02,2.527863020077347755e-03,3.963071503676474094e-04,7.973457686603069305e-03,3.509121946990489960e-03,1.930430531501770020e-03,8.738174103200435638e-03,6.341449916362762451e-02,1.651199418120086193e-04,5.708271171897649765e-03,3.752397373318672180e-02,2.651191689074039459e-02,1.240235753357410431e-03,8.270924538373947144e-02,7.754864543676376343e-02
6.680856131424661726e-06,4.923303549730917439e-06,1.838667667470872402e-04,2.127140760421752930e-06,2.319981831533368677e-06,4.745981277665123343e-05,4.290908982511609793e-04,1.057576719176722690e-05,9.987192153930664062e-01,8.298963649622237426e-08,8.784319334154133685e-07,3.363451696714037098e-06,2.614315599203109741e-04,3.730582875505206175e-06,1.103065798702118627e-07,4.469796749617671594e-06,8.380265512641926762e-07,4.422331585374195129e-07,1.511094296802184545e-06,1.857196480159473140e-06,5.548330506144338869e-08,7.990238941602001432e-07,1.096501705433183815e-06,3.367014414834557101e-06,4.222958523314446211e-05,2.401622041361406446e-04,2.732974826358258724e-05
6.148860557004809380e-04,3.558534663170576096e-04,4.791745232068933547e-05,8.239127782871946692e-05,9.570799011271446943e-05,2.843774855136871338e-04,4.280887544155120850e-03,3.514602140057832003e-04,4.154640555498190224e-05,9.819411039352416992e-01,1.759648694132920355e-05,3.497587385936640203e-05,8.540881390217691660e-05,2.031645817623939365e-05,9.236881742253899574e-04,2.890442556235939264e-04,6.837565451860427856e-04,5.517366807907819748e-04,1.099706514651188627e-05,1.475114258937537670e-04,5.135178980708587915e-06,1.335342967649921775e-04,5.360993556678295135e-03,1.370324287563562393e-03,1.969798002392053604e-03,2.449783496558666229e-04,5.413636608864180744e-05
