<s>	19.847960
본인	0.454051
스스⋄	0.792687
로가	0.562964
원⋄	0.060708
하는지	0.047309
아닌⋄	0.029550
지	0.020661
모르는	0.038683
상황에서	0.646996
원⋄	0.087242
치	0.067975
않는	0.108584
정보를	0.044561
오픈⋄	0.259065
하는	0.051823
건	0.035531
프라이⋄	0.540201
버⋄	0.293820
시	0.684902
침⋄	0.118341
해가	0.121470
될	0.110201
것	0.136438
같다	0.131090
.	0.355922
</s>	0.351269
