<s>	0.338998
본인	1.032045
스스⋄	0.110307
로가	2.099037
원⋄	0.290284
하는지	1.389444
아닌⋄	0.056129
지	1.118086
모르는	1.724314
상황에서	1.319579
원⋄	0.060371
치	0.753367
않는	2.276889
정보를	1.085412
오픈⋄	1.157297
하는	0.954731
건	1.074224
프라이⋄	0.806490
버⋄	0.992051
시	1.086322
침⋄	0.037752
해가	1.825153
될	0.847570
것	0.425898
같다	2.011971
.	0.858711
</s>	1.267568
