<s>	18.479828
본인	0.040768
스스⋄	0.045945
로가	0.024163
원⋄	0.162183
하는지	0.167392
아닌⋄	0.088067
지	0.074753
모르는	0.146696
상황에서	0.086938
원⋄	0.046653
치	0.127720
않는	0.164520
정보를	0.215939
오픈⋄	0.080641
하는	0.045105
건	0.043517
프라이⋄	2.650472
버⋄	0.106393
시	0.139350
침⋄	0.366096
해가	0.167502
될	0.368034
것	0.245870
같다	0.265641
.	0.824551
</s>	0.825260
