9.711741209030151367e-01,7.325107580982148647e-04,1.520950580015778542e-03,4.640291735995560884e-04,3.481880528852343559e-03,1.382630201987922192e-03,5.602851742878556252e-04,2.501486160326749086e-04,4.035725141875445843e-04,3.497207071632146835e-04,5.664349300786852837e-04,2.923264692071825266e-04,2.251763507956638932e-04,3.229028079658746719e-03,2.563983900472521782e-03,2.808512188494205475e-03,7.625184371136128902e-04,1.608176040463149548e-03,6.282506510615348816e-04,2.462138072587549686e-04,1.506038097431883216e-04,4.638913378585129976e-04,3.523449646309018135e-03,1.990525051951408386e-03,2.786936238408088684e-04,1.697972329566255212e-04,1.726798363961279392e-04
9.899645447731018066e-01,7.433161139488220215e-03,6.269229197641834617e-05,4.815314969164319336e-05,9.471718658460304141e-05,2.547236908867489547e-05,3.558567186701111495e-05,8.764854283072054386e-05,8.756590978009626269e-05,2.923679130617529154e-05,1.967101416084915400e-04,6.462317105615511537e-05,1.560349483042955399e-04,1.901106770674232394e-05,6.023875539540313184e-05,1.587625411048065871e-05,8.366500878764782101e-06,8.963290019892156124e-05,1.108277160710713360e-06,2.781489638437051326e-05,6.141115591162815690e-05,1.472219992137979716e-05,8.046542643569409847e-05,7.473356527043506503e-05,2.276703162351623178e-05,6.063651526346802711e-04,6.313277990557253361e-04
9.900848865509033203e-01,4.107174463570117950e-03,3.644246840849518776e-03,1.725155016174539924e-04,8.906094444682821631e-05,4.025199359602993354e-06,5.602553574135527015e-05,3.254625698900781572e-05,5.183788598515093327e-04,5.671811959473416209e-05,1.843283826019614935e-04,3.257550633861683309e-05,9.993414278142154217e-05,1.128477470047073439e-05,3.417949483264237642e-05,3.103387143710278906e-06,2.603490429464727640e-06,5.099736154079437256e-04,6.694148851238423958e-06,3.703013817357714288e-06,8.972385694505646825e-05,6.609260708501096815e-06,2.757511720119509846e-05,1.572729047438770067e-06,1.758442522259429097e-06,1.036961912177503109e-04,1.151245669461786747e-04
6.885390877723693848e-01,4.899119585752487183e-02,2.252635508775711060e-01,6.246809381991624832e-03,1.831045257858932018e-03,7.369439117610454559e-05,1.610384089872241020e-03,2.304453664692118764e-04,2.558125648647546768e-03,1.450537092750892043e-04,5.171531345695257187e-03,4.326303605921566486e-04,5.689617828465998173e-04,1.628464378882199526e-04,1.330983010120689869e-03,1.632764906389638782e-05,8.632311073597520590e-05,1.384344976395368576e-02,2.346763940295204520e-04,1.544563747302163392e-05,9.203382651321589947e-04,2.023751039814669639e-05,9.494274127064272761e-05,3.917397043551318347e-05,4.005483060609549284e-05,7.228431059047579765e-04,8.098613470792770386e-04
2.157423347234725952e-01,4.774343688040971756e-05,7.761410961393266916e-05,3.306489088572561741e-04,7.392681837081909180e-01,3.707484900951385498e-02,5.719239125028252602e-04,7.862488273531198502e-04,2.894698081945534796e-05,1.110226367018185556e-05,4.419519565999507904e-03,4.677906701999745565e-07,6.244925430110015441e-07,3.431556024224846624e-06,5.089975093142129481e-05,3.697890497278422117e-04,1.101049419958144426e-04,1.142366891144774854e-04,7.654026558157056570e-05,8.895187420421279967e-06,3.275293056503869593e-05,5.169235464563826099e-06,5.712359416065737605e-05,1.762691390467807651e-04,3.059522350667975843e-05,2.895240904763340950e-04,3.144134534522891045e-04
5.107550024986267090e-01,7.804633583873510361e-03,1.242964714765548706e-02,1.046337839215993881e-02,3.574730157852172852e-01,2.032683044672012329e-02,1.347824651747941971e-02,1.721214968711137772e-03,5.684433132410049438e-02,1.747617498040199280e-03,2.627666108310222626e-03,1.205177104566246271e-04,2.452395274303853512e-04,6.272921746131032705e-05,5.920353214605711401e-05,7.516831974498927593e-04,2.407571009825915098e-04,2.980115241371095181e-04,2.546521318436134607e-05,5.393639003159478307e-05,1.736172634991817176e-05,3.142224159091711044e-06,1.164451678050681949e-04,1.376601539959665388e-05,4.791162427864037454e-05,1.135160913690924644e-03,1.137115526944398880e-03
3.746955394744873047e-01,1.052187755703926086e-03,7.330258376896381378e-04,3.463967586867511272e-04,1.598911136388778687e-01,2.214608639478683472e-01,1.903805583715438843e-01,2.141164615750312805e-02,6.054396741092205048e-03,8.776292204856872559e-03,3.025283571332693100e-03,4.555833947961218655e-05,3.438910789554938674e-05,3.896001362591050565e-05,2.867519651772454381e-05,5.633865017443895340e-03,5.474464269354939461e-04,1.882504089735448360e-03,5.928840255364775658e-05,6.962004408705979586e-05,2.850901182682719082e-06,8.628892828710377216e-06,5.082945572212338448e-04,1.248825428774580359e-04,4.211991617921739817e-04,1.440165680833160877e-03,1.326370867900550365e-03
2.939104735851287842e-01,2.032699063420295715e-03,8.634514524601399899e-04,6.518932059407234192e-04,3.373391553759574890e-02,1.626736298203468323e-02,3.642757236957550049e-01,2.030368298292160034e-01,4.393309354782104492e-02,7.071156986057758331e-03,2.598799392580986023e-02,1.760908489814028144e-04,3.561183621059171855e-05,2.446951839374378324e-05,4.888569310423918068e-05,1.510955509729683399e-03,1.965709379874169827e-04,4.460152704268693924e-03,1.382205373374745250e-04,5.159174907021224499e-05,7.406450095004402101e-06,7.515798642998561263e-06,4.620294494088739157e-04,1.455262681702151895e-04,1.779507147148251534e-04,3.961936454288661480e-04,3.961971960961818695e-04
6.800965219736099243e-02,4.799564339919015765e-05,1.193797197629464790e-05,3.138300235150381923e-05,2.133353147655725479e-03,2.038407884538173676e-02,1.196040585637092590e-02,8.788547515869140625e-01,1.355655957013368607e-02,7.668563630431890488e-04,5.080876289866864681e-04,1.264985257876105607e-05,1.158318718808004633e-05,3.675597326946444809e-05,1.235158742929343134e-05,5.756028695032000542e-04,5.497254278452601284e-06,1.194440119434148073e-04,3.448048346399446018e-06,3.222270379410474561e-06,9.395589586347341537e-06,1.011564654618268833e-05,5.911931511946022511e-04,2.085797255858778954e-03,1.399955363012850285e-04,5.924280776525847614e-05,5.869594679097644985e-05
7.659444212913513184e-01,2.340057544643059373e-04,1.505845924839377403e-03,6.326940492726862431e-04,6.935392040759325027e-03,1.612163177924230695e-04,1.097270380705595016e-02,9.169112890958786011e-03,1.672357916831970215e-01,2.140067331492900848e-02,2.321978798136115074e-03,3.607657738029956818e-03,2.852570032700896263e-03,2.285845694132149220e-04,2.064977306872606277e-03,5.253593553788959980e-04,4.578445805236697197e-05,4.612009797710925341e-04,2.937646349892020226e-04,2.918551326729357243e-04,7.220078987302258611e-05,7.464003283530473709e-05,1.828195410780608654e-03,5.753999575972557068e-04,5.510889968718402088e-05,2.432659966871142387e-04,2.655841235537081957e-04
