2.998445630073547363e-01,4.573205485939979553e-02,3.165598958730697632e-02,2.871718630194664001e-02,2.331980131566524506e-02,2.692807279527187347e-02,1.755216531455516815e-02,1.775910891592502594e-02,3.751550987362861633e-02,9.973996877670288086e-02,1.726435497403144836e-02,1.684754341840744019e-02,1.778811030089855194e-02,4.082082211971282959e-02,3.066231496632099152e-02,3.950266912579536438e-02,3.570666536688804626e-02,1.795428059995174408e-02,1.118897274136543274e-02,2.569273114204406738e-02,1.944860070943832397e-02,2.026224881410598755e-02,1.906708814203739166e-02,9.510523639619350433e-03,1.000343542546033859e-02,1.950896903872489929e-02,2.000625245273113251e-02
9.856660962104797363e-01,1.005575526505708694e-03,1.602352247573435307e-03,8.810387225821614265e-04,6.281894748099148273e-04,7.637694943696260452e-04,1.206000102683901787e-03,3.627779951784759760e-04,1.650400692597031593e-03,5.918566021136939526e-04,9.859273268375545740e-05,6.924663903191685677e-04,9.653131710365414619e-04,3.760179097298532724e-04,1.417873572790995240e-04,9.243030217476189137e-05,6.810165359638631344e-05,3.406596370041370392e-04,6.420649879146367311e-05,4.221086055622436106e-05,5.375947512220591307e-05,1.272164990950841457e-05,1.535127667011693120e-04,1.014298613881692290e-04,5.098725159768946469e-05,1.186881097964942455e-03,1.200858503580093384e-03
6.931447982788085938e-01,1.812787028029561043e-03,2.063035499304533005e-03,1.669052755460143089e-03,4.434854909777641296e-02,4.627491533756256104e-02,1.497496198862791061e-02,2.286156406626105309e-03,1.683314796537160873e-03,1.365933660417795181e-02,1.150340773165225983e-02,4.389041569083929062e-03,3.790336195379495621e-03,1.352023705840110779e-02,3.071349812671542168e-03,4.574384540319442749e-03,6.253393832594156265e-03,8.310708217322826385e-03,5.859658587723970413e-03,9.728932753205299377e-03,1.083109062165021896e-03,1.129679614678025246e-03,4.957004263997077942e-02,6.802958436310291290e-03,1.275580259971320629e-03,2.322262339293956757e-02,2.399768121540546417e-02
9.243446588516235352e-01,5.105789168737828732e-04,6.464443285949528217e-04,5.794501630589365959e-04,7.056819275021553040e-03,1.571699045598506927e-02,2.833578269928693771e-03,1.070617930963635445e-03,1.354450476355850697e-03,2.587129129096865654e-03,2.177588175982236862e-03,9.781210683286190033e-04,1.812181901186704636e-03,2.652512630447745323e-03,9.258129866793751717e-04,7.318457355722784996e-04,2.350196737097576261e-04,6.604518741369247437e-03,3.043194999918341637e-03,2.347958507016301155e-03,1.139290863648056984e-03,8.067333837971091270e-04,3.539963217917829752e-04,2.188670681789517403e-03,1.677985535934567451e-03,7.553362287580966949e-03,8.070466108620166779e-03
6.441014409065246582e-01,6.427701562643051147e-03,5.647939164191484451e-03,7.475207094103097916e-03,4.888297989964485168e-03,1.210279576480388641e-02,5.678300559520721436e-02,5.242962390184402466e-02,2.088058926165103912e-02,6.340544670820236206e-03,2.402583835646510124e-03,2.202034927904605865e-03,2.422990510240197182e-03,3.676193533465266228e-03,3.469145298004150391e-02,3.162020072340965271e-02,1.815506257116794586e-02,1.357067725621163845e-03,5.716414889320731163e-04,2.639091107994318008e-03,3.377886256203055382e-03,5.212753079831600189e-03,9.535029530525207520e-03,6.723330821841955185e-03,2.533415099605917931e-03,2.713636867702007294e-02,2.866563200950622559e-02
8.886820077896118164e-01,1.536958618089556694e-03,8.157457923516631126e-04,7.825500215403735638e-04,2.054482232779264450e-03,4.375288554001599550e-04,5.868590669706463814e-04,4.260095302015542984e-04,1.136948820203542709e-03,4.451313521713018417e-03,1.669930526986718178e-03,2.110186731442809105e-03,3.531259717419743538e-03,2.514938265085220337e-02,1.898273266851902008e-02,9.535269811749458313e-03,4.364143591374158859e-03,1.380530931055545807e-02,1.402962021529674530e-03,1.975883962586522102e-03,4.617765545845031738e-03,5.646027158945798874e-03,1.077958848327398300e-03,7.127618882805109024e-04,3.314400673843920231e-04,2.075312659144401550e-03,2.101118210703134537e-03
9.175835251808166504e-01,2.153175184503197670e-03,1.910373801365494728e-03,2.012603450566530228e-03,1.019066199660301208e-02,9.324070997536182404e-03,6.052713375538587570e-03,2.865055343136191368e-03,2.242894144728779793e-03,9.687375859357416630e-04,4.658377729356288910e-03,1.359256450086832047e-03,2.071805531159043312e-03,3.076395019888877869e-03,3.829316468909382820e-03,3.871734486892819405e-03,1.676264451816678047e-03,1.592580345459282398e-03,6.562850321643054485e-04,1.727173803374171257e-03,2.269654069095849991e-03,2.416080096736550331e-03,2.679005498066544533e-03,4.839957226067781448e-03,2.125222003087401390e-03,2.896050456911325455e-03,2.950869966298341751e-03
7.875242233276367188e-01,7.185466587543487549e-03,9.150468744337558746e-03,7.347403559833765030e-03,1.225805189460515976e-02,2.324490807950496674e-02,1.305686309933662415e-02,3.434031503275036812e-03,4.177183844149112701e-03,5.746284965425729752e-03,1.288027130067348480e-02,1.912778988480567932e-02,3.092546202242374420e-02,5.640319082885980606e-03,2.139063738286495209e-02,6.793341599404811859e-03,3.318106988444924355e-03,1.722051762044429779e-03,1.391148893162608147e-03,1.075199153274297714e-02,1.967309042811393738e-03,1.274067442864179611e-03,3.312814515084028244e-03,5.604354664683341980e-04,3.690641606226563454e-04,2.598756691440939903e-03,2.851492026820778847e-03
6.444581747055053711e-01,6.468996405601501465e-03,1.153874117881059647e-02,8.765316568315029144e-03,5.653212219476699829e-02,3.046843456104397774e-03,3.196864156052470207e-03,1.436781720258295536e-03,7.642241194844245911e-03,2.571503864601254463e-03,9.100718051195144653e-02,2.504821680486202240e-02,4.059290140867233276e-02,2.646234817802906036e-02,1.356116961687803268e-02,8.248784579336643219e-03,5.275512579828500748e-03,1.897742040455341339e-02,2.219059038907289505e-03,4.469948355108499527e-03,2.139178104698657990e-03,9.446428739465773106e-04,1.632904284633696079e-03,9.067102801054716110e-04,1.276476774364709854e-03,5.674540065228939056e-03,5.905414931476116180e-03
8.482205867767333984e-01,4.566392395645380020e-03,8.229221217334270477e-03,7.086900994181632996e-03,1.319068856537342072e-02,1.111206598579883575e-02,8.626798167824745178e-03,2.132736146450042725e-03,1.334471255540847778e-02,9.381649433635175228e-04,3.888294799253344536e-03,3.525819396600127220e-03,5.121989641338586807e-03,7.847188971936702728e-04,7.438899483531713486e-04,1.349850092083215714e-03,1.143823959864675999e-03,1.060160459019243717e-03,1.202171770273707807e-04,1.607307232916355133e-03,1.066440367139875889e-03,1.242055674083530903e-03,3.658678615465760231e-03,5.289846099913120270e-03,6.088009104132652283e-03,2.282104641199111938e-02,2.303958497941493988e-02
