1.006038188934326172e-01,3.512017056345939636e-02,2.252466976642608643e-02,2.391991950571537018e-02,3.459043428301811218e-02,3.325300663709640503e-02,3.349770233035087585e-02,3.046026453375816345e-02,2.797050215303897858e-02,7.089595496654510498e-02,4.845003411173820496e-02,3.475600481033325195e-02,3.716772422194480896e-02,5.067662894725799561e-02,2.817192301154136658e-02,3.307377174496650696e-02,7.017578184604644775e-02,3.056206554174423218e-02,2.220034599304199219e-02,4.136144742369651794e-02,3.109367191791534424e-02,3.099557384848594666e-02,2.731117419898509979e-02,2.387404069304466248e-02,3.144461661577224731e-02,2.300608158111572266e-02,2.284269966185092926e-02
9.913233518600463867e-01,7.674959488213062286e-04,1.652039209147915244e-04,7.489183190045878291e-05,3.726548675331287086e-05,7.561263919342309237e-05,8.078523387666791677e-05,2.789321479212958366e-05,5.892212720937095582e-05,3.466220805421471596e-04,1.274407895834883675e-05,1.329810183960944414e-04,4.220609553158283234e-04,5.609655636362731457e-04,3.860301221720874310e-04,3.727409057319164276e-05,5.155254712008172646e-06,1.081466180039569736e-04,1.316316138399997726e-05,7.541876402683556080e-05,5.065706773166311905e-06,1.478776766816736199e-06,2.401647179794963449e-06,1.228660494234645739e-05,7.721942529315128922e-05,2.495093736797571182e-03,2.694465918466448784e-03
9.839130043983459473e-01,1.658865367062389851e-03,3.148449177388101816e-04,1.254591188626363873e-04,7.293479284271597862e-04,9.221364598488435149e-05,2.757999754976481199e-04,8.567784243496134877e-05,2.816730993799865246e-04,2.707318344619125128e-04,4.471013380680233240e-04,1.002534991130232811e-03,2.254480030387639999e-03,4.555932537186890841e-04,7.678812253288924694e-04,6.494626722997054458e-05,2.840109118551481515e-06,9.070227388292551041e-04,9.092636901186779141e-05,1.592424814589321613e-04,4.837149845116073266e-06,2.331985115233692341e-06,5.800119197374442592e-06,7.905095117166638374e-05,5.259055760689079762e-04,2.654375508427619934e-03,2.827581716701388359e-03
9.866921305656433105e-01,7.402636110782623291e-04,1.521151862107217312e-04,9.160766785498708487e-05,3.869792562909424305e-04,7.447125972248613834e-05,3.509780799504369497e-04,7.572318281745538116e-05,1.627219171496108174e-04,1.904069213196635246e-04,4.021896456833928823e-04,1.004081917926669121e-03,1.986899645999073982e-03,3.104540810454636812e-04,2.052661147899925709e-04,1.086423253582324833e-05,1.313226903221220709e-06,7.557579665444791317e-04,7.527131674578413367e-05,1.479734783060848713e-04,1.718238536341232248e-06,5.917343628425442148e-07,1.656745325817610137e-06,1.699326094239950180e-05,2.333172451471909881e-04,2.884347923099994659e-03,3.043857635930180550e-03
8.472093939781188965e-01,3.681032394524663687e-04,1.406580209732055664e-03,4.988465458154678345e-03,8.318689651787281036e-03,1.642379350960254669e-02,2.011103089898824692e-03,1.178312886622734368e-04,4.872424142376985401e-06,3.320396717754192650e-05,3.495074997772462666e-05,5.321595235727727413e-04,9.303909027948975563e-04,1.035464741289615631e-02,3.653499530628323555e-03,9.734979248605668545e-04,3.409338387427851558e-05,4.673037328757345676e-04,2.894310280680656433e-03,9.162390488199889660e-04,3.940924361813813448e-04,1.412831188645213842e-04,3.551616391632705927e-04,6.190228305058553815e-05,5.942728876107139513e-06,4.670653119683265686e-02,5.066200345754623413e-02
4.438721239566802979e-01,2.023084461688995361e-02,1.417194157838821411e-01,2.682108283042907715e-01,1.001442074775695801e-01,7.545472588390111923e-03,1.410149852745234966e-03,2.122484002029523253e-04,2.152474335161969066e-04,3.232954477425664663e-04,2.285358932567760348e-04,5.280533223412930965e-04,1.078828354366123676e-03,4.124364058952778578e-04,8.669695816934108734e-04,4.384178610052913427e-04,1.259061973541975021e-03,2.138266136171296239e-04,3.230203874409198761e-04,2.638123114593327045e-04,9.443433373235166073e-05,9.456519183004274964e-05,6.011407822370529175e-04,1.559493393870070577e-04,2.282709174323827028e-04,4.777145106345415115e-03,4.551609046757221222e-03
3.228924274444580078e-01,1.777529902756214142e-02,5.327104777097702026e-02,9.209710359573364258e-02,4.500922262668609619e-01,4.817516356706619263e-02,2.333992160856723785e-03,4.236953682266175747e-04,5.104920128360390663e-04,4.734992107842117548e-04,1.123969326727092266e-03,7.987614371813833714e-04,1.840887591242790222e-03,9.978657908504828811e-05,2.285372902406379580e-04,3.283610567450523376e-04,2.132459077984094620e-03,2.171487140003591776e-04,1.701560686342418194e-04,8.217375579988583922e-05,9.319449600297957659e-05,1.352366234641522169e-04,1.011739252135157585e-03,1.487744593759998679e-04,1.442490174667909741e-04,1.707368646748363972e-03,1.692170742899179459e-03
2.039077877998352051e-01,3.555019572377204895e-02,5.774234607815742493e-02,1.085758283734321594e-01,5.343300700187683105e-01,3.475947678089141846e-02,2.445688238367438316e-03,3.286436549387872219e-04,2.739730523899197578e-03,5.999922286719083786e-04,1.601976109668612480e-03,1.977608771994709969e-03,3.614239627495408058e-03,2.561214496381580830e-04,9.276524069719016552e-04,1.678836648352444172e-03,1.809643814340233803e-03,6.359111284837126732e-04,3.751453768927603960e-04,2.844186092261224985e-04,6.171157292556017637e-05,1.557333307573571801e-04,2.503817202523350716e-03,7.681258284719660878e-05,8.183147292584180832e-05,1.486657070927321911e-03,1.492081442847847939e-03
1.182523276656866074e-02,1.107441633939743042e-02,1.363051030784845352e-02,1.546853501349687576e-02,1.307151932269334793e-02,8.492041826248168945e-01,7.445463538169860840e-02,9.252006188035011292e-03,6.292000180110335350e-04,4.365416316431947052e-05,3.104094648733735085e-04,1.778473233571276069e-04,2.733148576226085424e-04,4.605569120030850172e-05,1.881157368188723922e-05,1.596505171619355679e-05,1.609056016604881734e-05,1.119756416301243007e-05,1.428748419129988179e-05,3.095243982897954993e-06,2.598955916255363263e-06,2.245149744339869358e-06,8.452530892100185156e-05,1.980445267690811306e-05,1.052728180184203666e-06,1.710848591756075621e-04,1.777301804395392537e-04
1.071550976485013962e-02,4.070084095001220703e-01,1.161307170987129211e-01,1.089775189757347107e-01,3.344846516847610474e-02,1.164424493908882141e-01,1.439428050071001053e-02,1.794856786727905273e-02,1.667965054512023926e-01,2.850468736141920090e-03,1.262967591173946857e-03,1.275753485970199108e-03,1.158947707153856754e-03,9.355877409689128399e-05,7.996463682502508163e-05,7.509962597396224737e-05,3.620166535256430507e-05,4.130950401304289699e-05,1.115061513701220974e-05,1.254175731446594000e-05,2.599872641440015286e-05,1.718484600132796913e-05,3.819324410869739950e-05,5.041844633524306118e-05,2.595351725176442415e-05,5.295890150591731071e-04,5.522476858459413052e-04
