9.416741132736206055e-02,3.443200141191482544e-02,4.465949162840843201e-02,4.317669197916984558e-02,2.847106754779815674e-02,4.125558584928512573e-02,3.251704946160316467e-02,2.527107857167720795e-02,4.578812420368194580e-02,7.518701255321502686e-02,1.872355677187442780e-02,1.827314868569374084e-02,1.643115095794200897e-02,5.955240130424499512e-02,7.942390441894531250e-02,4.987369105219841003e-02,8.553961664438247681e-02,2.921400964260101318e-02,1.637334004044532776e-02,2.730752527713775635e-02,2.574424445629119873e-02,1.709950156509876251e-02,2.752219326794147491e-02,1.318909320980310440e-02,1.282058190554380417e-02,1.904428005218505859e-02,1.894226111471652985e-02
2.998937480151653290e-02,8.607900142669677734e-02,4.796429574489593506e-01,3.247538208961486816e-01,1.560235954821109772e-02,1.212018635123968124e-02,7.336769718676805496e-03,4.337746649980545044e-03,2.155915461480617523e-02,6.999586243182420731e-03,5.761434440501034260e-04,4.168523591943085194e-04,8.761401404626667500e-04,1.399352564476430416e-03,2.709151885937899351e-04,7.598956290166825056e-05,2.603189088404178619e-03,1.516885968158021569e-04,8.469111344311386347e-05,1.712261873763054609e-04,1.269210188183933496e-04,1.980878441827371716e-04,2.671052352525293827e-04,1.099793516914360225e-04,3.559910983312875032e-04,1.947076641954481602e-03,1.947758370079100132e-03
2.151012420654296875e-01,1.434298139065504074e-02,2.054245397448539734e-02,2.040621265769004822e-02,8.887142688035964966e-02,1.571547091007232666e-01,7.957359403371810913e-02,6.363464146852493286e-02,1.472626924514770508e-01,4.236156493425369263e-02,6.601887755095958710e-03,4.884791560471057892e-03,1.068901736289262772e-02,5.800541024655103683e-03,1.759247109293937683e-02,3.952489234507083893e-03,6.588559597730636597e-02,2.139382064342498779e-03,4.148474836256355047e-04,3.570582484826445580e-04,5.510967457666993141e-04,9.332764893770217896e-04,1.166046014986932278e-03,7.819036254659295082e-04,1.394482213072478771e-03,1.377828884869813919e-02,1.382526010274887085e-02
2.022699639201164246e-02,6.599510088562965393e-03,1.632751896977424622e-02,2.133718878030776978e-02,3.300971537828445435e-02,5.550324320793151855e-01,1.619291603565216064e-01,8.200252801179885864e-02,2.254954911768436432e-02,2.415512874722480774e-02,1.321517163887619972e-03,1.372186467051506042e-03,3.885007463395595551e-03,1.150697236880660057e-03,1.362014329060912132e-03,6.753622437827289104e-04,4.260917007923126221e-02,2.983749436680227518e-04,1.590953470440581441e-04,1.323491742368787527e-04,1.348996884189546108e-04,4.149728338234126568e-04,1.398585882270708680e-04,1.609418686712160707e-04,2.797833585646003485e-04,1.360897906124591827e-03,1.373144681565463543e-03
1.912542432546615601e-02,2.228516619652509689e-03,1.047878712415695190e-02,1.516134105622768402e-02,3.597781294956803322e-03,3.224026262760162354e-01,2.114988714456558228e-01,7.893358170986175537e-02,1.072154790163040161e-01,2.083191126585006714e-01,7.844094652682542801e-04,1.039259950630366802e-03,1.817542943172156811e-03,4.866012837737798691e-03,1.828811480663716793e-03,6.523266347358003259e-05,8.055458776652812958e-03,6.577280000783503056e-04,4.533566243480890989e-04,1.367368386127054691e-04,3.091030812356621027e-04,3.599732008296996355e-04,1.134127342083957046e-05,5.569349468714790419e-06,4.470033309189602733e-05,2.982798905577510595e-04,3.049888764508068562e-04
1.728139817714691162e-02,2.824431867338716984e-04,1.862567500211298466e-03,1.580682466737926006e-03,2.778296126052737236e-03,1.680367509834468365e-03,8.232478797435760498e-02,7.373920083045959473e-02,5.747448801994323730e-01,2.203419804573059082e-01,3.685071133077144623e-03,3.980786132160574198e-04,5.473017226904630661e-04,5.487542133778333664e-03,2.327706664800643921e-03,9.506851347396150231e-05,1.437905360944569111e-03,2.812356920912861824e-03,2.471716841682791710e-03,3.085337113589048386e-03,2.570518699940294027e-04,1.529212895547971129e-04,1.933535941134323366e-06,1.685836195974843577e-06,1.487250847276300192e-05,3.003803140018135309e-04,3.064500633627176285e-04
3.525862470269203186e-02,6.670426955679431558e-05,2.041682018898427486e-04,8.104275184450671077e-05,2.928157919086515903e-04,2.673997951205819845e-04,2.829147502779960632e-03,1.244933623820543289e-02,6.445819735527038574e-01,2.845512926578521729e-01,3.956741653382778168e-03,8.210170199163258076e-04,1.292811823077499866e-03,5.436632782220840454e-03,1.320879557169973850e-03,1.853523863246664405e-04,3.715922939591109753e-04,1.010712236166000366e-03,4.707053012680262327e-04,1.191091141663491726e-03,1.317475689575076103e-03,7.527583511546254158e-04,1.077480919775553048e-05,1.147911279986146837e-05,5.426273128250613809e-05,6.021084845997393131e-04,6.111141992732882500e-04
6.612809747457504272e-02,9.956624853657558560e-05,3.433985984884202480e-04,1.371623511658981442e-04,1.176492514787241817e-04,3.314543209853582084e-05,1.941397931659594178e-04,1.071252627298235893e-03,1.906076222658157349e-01,7.178927063941955566e-01,2.668915549293160439e-03,3.099556197412312031e-04,8.601737208664417267e-04,1.149869430810213089e-02,1.984383678063750267e-03,1.465330715291202068e-04,2.695135190151631832e-04,4.565288254525512457e-04,1.626338053029030561e-04,5.646135541610419750e-04,1.197368954308331013e-03,6.348859169520437717e-04,1.736417470965534449e-05,2.770030550891533494e-05,1.679737615631893277e-04,1.204463536851108074e-03,1.203524763695895672e-03
1.961393356323242188e-01,4.020296619273722172e-04,1.355083775706589222e-03,4.484250675886869431e-04,4.866239032708108425e-04,2.481310802977532148e-04,1.565952261444181204e-04,5.066094454377889633e-04,6.574806757271289825e-03,6.999386548995971680e-01,1.560804247856140137e-02,1.670844736509025097e-03,2.372863236814737320e-03,2.378483116626739502e-02,1.820533536374568939e-02,2.427994506433606148e-03,1.587651483714580536e-02,5.871473113074898720e-04,1.885283709270879626e-04,1.583480770932510495e-04,1.263850601390004158e-03,1.956179738044738770e-03,5.708977114409208298e-04,2.502831048332154751e-04,1.244716229848563671e-03,3.755956422537565231e-03,3.821436781436204910e-03
2.137880474328994751e-01,5.745492526330053806e-04,1.077589695341885090e-03,4.862445930484682322e-04,1.596509828232228756e-04,1.856553171819541603e-05,6.633966404478996992e-05,3.491979732643812895e-04,9.120541624724864960e-03,1.182793155312538147e-01,8.217303082346916199e-03,1.814001053571701050e-02,6.506544351577758789e-02,1.797194182872772217e-01,1.397337168455123901e-01,8.138913661241531372e-02,3.872261568903923035e-02,5.184827372431755066e-03,2.235668478533625603e-03,1.697748084552586079e-03,8.851972408592700958e-03,1.895339414477348328e-02,2.432687953114509583e-02,4.862284287810325623e-03,3.574063768610358238e-03,2.772573754191398621e-02,2.767970226705074310e-02
4.872330278158187866e-02,3.818383906036615372e-03,1.388745009899139404e-02,1.023627724498510361e-02,1.145412461482919753e-04,2.274265978485345840e-03,5.759677151218056679e-04,4.690358764491975307e-04,4.951802548021078110e-03,1.085921674966812134e-01,3.857839619740843773e-03,9.065180271863937378e-02,1.884780377149581909e-01,3.536424338817596436e-01,7.475377619266510010e-02,6.394761148840188980e-03,6.021225824952125549e-02,1.535212271846830845e-03,7.479269988834857941e-04,7.542792009189724922e-04,4.347391892224550247e-03,9.631236083805561066e-03,1.763667562045156956e-03,4.652103234548121691e-04,1.227638800628483295e-03,3.951484803110361099e-03,3.941781818866729736e-03
2.439475506544113159e-01,1.262037316337227821e-03,4.164419602602720261e-03,3.162454348057508469e-03,9.069919469766318798e-04,7.024030783213675022e-04,9.513060649624094367e-05,8.502920536557212472e-05,2.705204533413052559e-04,1.359626837074756622e-02,4.313688259571790695e-03,1.205650437623262405e-02,3.602559119462966919e-02,2.299400269985198975e-01,1.334284394979476929e-01,4.691537469625473022e-02,2.249687463045120239e-01,5.190850701183080673e-03,1.624506316147744656e-03,7.863979553803801537e-04,7.291166693903505802e-04,9.949149098247289658e-04,5.194478202611207962e-03,1.628829864785075188e-03,4.627973306924104691e-03,1.168671250343322754e-02,1.169500779360532761e-02
3.397387266159057617e-01,5.648364312946796417e-04,2.080789767205715179e-03,1.689622411504387856e-03,7.410168764181435108e-04,8.473448106087744236e-04,1.718033745419234037e-04,9.432579827262088656e-05,2.772693405859172344e-04,7.980435155332088470e-03,9.443889721296727657e-04,4.429425112903118134e-03,1.357611548155546188e-02,1.382122039794921875e-01,1.585390865802764893e-01,4.326362162828445435e-02,2.525894343852996826e-01,3.743532346561551094e-03,8.177039562724530697e-04,4.739537835121154785e-04,1.784473424777388573e-04,1.787552901078015566e-04,2.652279334142804146e-03,8.194475085474550724e-04,3.756983671337366104e-03,1.078479364514350891e-02,1.085364446043968201e-02
1.029409375041723251e-02,2.407511492492631078e-04,1.318047870881855488e-04,8.393808820983394980e-05,6.657887133769690990e-04,1.689013006398454309e-04,3.018400457222014666e-04,1.014355948427692056e-04,1.770132803358137608e-04,1.408242533216252923e-04,2.307708928128704429e-04,1.309672952629625797e-04,2.491799241397529840e-04,4.306734539568424225e-03,7.384911775588989258e-01,1.429005265235900879e-01,6.992582231760025024e-02,1.981956325471401215e-02,6.045799702405929565e-03,3.541898448020219803e-03,3.588279651012271643e-04,1.835432194638997316e-04,2.160119765903800726e-04,9.611185669200494885e-05,7.596435898449271917e-05,5.523953004740178585e-04,5.682729533873498440e-04
1.186242178082466125e-01,9.675858746049925685e-05,2.615636622067540884e-04,1.313057146035134792e-04,4.433183057699352503e-04,9.382233256474137306e-04,4.970974987372756004e-04,1.858559553511440754e-04,2.222955954493954778e-04,2.484561875462532043e-03,5.165270995348691940e-04,1.376103609800338745e-04,1.996030187001451850e-04,5.576343275606632233e-03,4.055464267730712891e-02,5.800944194197654724e-02,7.210085391998291016e-01,1.611177064478397369e-02,5.646031815558671951e-03,3.844816004857420921e-03,5.640588235110044479e-03,5.107632838189601898e-03,1.853756140917539597e-03,1.502813189290463924e-03,1.423565787263214588e-03,4.393738228827714920e-03,4.587274510413408279e-03
4.478650912642478943e-02,4.942081286571919918e-04,6.792407366447150707e-04,2.825848932843655348e-04,7.039866177365183830e-04,2.553685917519032955e-04,2.438877127133309841e-04,7.855280273361131549e-05,1.566738501423969865e-04,7.162050460465252399e-04,3.394137893337756395e-04,6.226560071809217334e-05,7.434747385559603572e-05,8.695533499121665955e-03,9.019960463047027588e-02,2.778917551040649414e-02,5.566691160202026367e-01,4.837040603160858154e-02,1.418587286025285721e-02,3.543373197317123413e-02,5.329352989792823792e-02,6.056796386837959290e-02,2.034992165863513947e-02,6.569883320480585098e-03,4.542012233287096024e-03,1.188936084508895874e-02,1.257059164345264435e-02
3.206409886479377747e-02,3.935021231882274151e-05,1.222834089276148006e-05,3.191267978763789870e-06,8.497378985339310020e-06,5.114098894409835339e-05,3.635915636550635099e-04,1.071448088623583317e-03,1.316145644523203373e-04,6.519626913359388709e-05,1.949563738889992237e-05,8.592810627305880189e-05,8.273584535345435143e-05,2.991701476275920868e-04,8.683275082148611546e-04,2.381154568865895271e-03,1.165887713432312012e-02,1.437551924027502537e-03,1.952123944647610188e-03,2.890161983668804169e-02,1.417202204465866089e-01,5.659518241882324219e-01,6.769671291112899780e-02,5.486964806914329529e-02,9.208455681800842285e-03,3.755135461688041687e-02,4.150443896651268005e-02
2.400822937488555908e-01,6.434679031372070312e-03,3.404279239475727081e-03,1.545809558592736721e-03,5.081917042843997478e-04,5.313399014994502068e-04,5.885703139938414097e-04,1.193150761537253857e-03,1.616568421013653278e-03,3.528400557115674019e-03,9.322834084741771221e-04,2.758789050858467817e-04,2.611509698908776045e-04,9.820915292948484421e-04,3.635281696915626526e-03,1.103695947676897049e-02,4.071014747023582458e-02,2.520403265953063965e-02,2.148334123194217682e-02,1.295541375875473022e-01,1.657913327217102051e-01,2.179037332534790039e-01,7.501960545778274536e-02,1.961303874850273132e-02,3.348296741023659706e-03,1.223843451589345932e-02,1.257693301886320114e-02
