<s>	21.140852
본인	0.041129
스스⋄	0.136002
로가	0.129820
원⋄	0.059954
하는지	0.264936
아닌⋄	0.178920
지	0.188742
모르는	0.715298
상황에서	0.371791
원⋄	0.051646
치	0.120706
않는	0.191801
정보를	0.119955
오픈⋄	1.240899
하는	0.240753
건	0.071885
프라이⋄	0.022277
버⋄	0.144546
시	0.152686
침⋄	0.010239
해가	0.041795
될	0.069182
것	0.026514
같다	0.018383
.	0.122969
</s>	0.126322
