6.847985982894897461e-01,1.437402796000242233e-02,1.960974372923374176e-02,2.006764523684978485e-02,1.272288057953119278e-02,8.416581898927688599e-03,6.148759275674819946e-03,3.449324052780866623e-03,8.528837934136390686e-03,1.527816895395517349e-02,5.241604521870613098e-03,2.563099842518568039e-03,4.337993916124105453e-03,3.884238749742507935e-02,2.063946984708309174e-02,5.547100678086280823e-03,2.712555229663848877e-02,6.047583650797605515e-03,2.064514206722378731e-03,2.870630240067839622e-03,2.336389198899269104e-02,2.446443215012550354e-02,8.409612812101840973e-03,4.123373888432979584e-03,9.754327125847339630e-03,1.060469355434179306e-02,1.060523372143507004e-02
1.126179005950689316e-02,2.350826514884829521e-03,7.678951025009155273e-01,2.183266282081604004e-01,2.819948349497281015e-05,8.868398708727909252e-07,6.077507208601673483e-08,4.889826499265836901e-08,1.402824545948533341e-05,3.283558385192009155e-07,5.589528200289350934e-07,9.877612683339975774e-07,2.113266600645147264e-05,5.547188993659801781e-05,3.610686860611167504e-08,9.224933594786932645e-10,2.686754214664688334e-07,7.925736440483888146e-07,5.301793226664130998e-09,5.344455988876006813e-09,2.654921900102635846e-06,1.335799311164009850e-07,1.250767489580084657e-08,5.944157237536273897e-07,2.834918814187403768e-05,5.770300958829466254e-06,5.380179118219530210e-06
1.574853807687759399e-01,8.084831642918288708e-04,6.659474223852157593e-02,7.348214983940124512e-01,2.406922355294227600e-02,7.188193500041961670e-03,8.895120845409110188e-05,3.947378354496322572e-05,6.007650401443243027e-03,9.348966705147176981e-05,5.924162906012497842e-05,2.703906466194894165e-05,5.835224874317646027e-04,1.789946691133081913e-03,4.819398236577399075e-05,2.280976332258433104e-06,8.648128277854993939e-05,4.237239409121684730e-06,1.675168732617748901e-07,1.552499952595098875e-06,4.450178948900429532e-06,1.059159330907277763e-06,3.744509058378753252e-07,8.943188731791451573e-07,4.408665336086414754e-05,7.362172618741169572e-05,7.567717693746089935e-05
7.942586541175842285e-01,4.258176704752258956e-05,3.816957585513591766e-03,1.107197441160678864e-02,1.892265826463699341e-01,5.441498942673206329e-04,5.401784801506437361e-05,1.106523268390446901e-05,6.409549387171864510e-04,1.189790168609761167e-06,1.317817077506333590e-04,1.620214561626198702e-06,3.065283090109005570e-05,1.302002056036144495e-04,1.431197961210273206e-05,3.698701434018403233e-08,3.098411070823203772e-06,2.290370957780396566e-06,5.572450234581083350e-08,1.152669515391835375e-08,4.964875301993743051e-07,8.560021313996912795e-08,2.496054563039251661e-08,5.910418110488535604e-08,1.045658791554160416e-05,3.336530880915233865e-06,3.362228426340152510e-06
2.306233393028378487e-03,3.585439799280720763e-06,7.893477450124919415e-04,1.799058751203119755e-03,7.288506021723151207e-04,9.845501184463500977e-01,7.339046802371740341e-03,7.294569513760507107e-04,8.400843944400548935e-04,1.606365549378097057e-04,3.525063618781132391e-07,4.491883737500756979e-05,4.855219740420579910e-04,4.357334182714112103e-05,2.958796230245752668e-08,1.872420654080997338e-07,1.736029371386393905e-04,2.404832777358478779e-08,2.617734473631116998e-09,1.393200363963842392e-07,1.139850951403786894e-06,1.446495758727905923e-07,1.616038929341812036e-07,5.850095590176351834e-07,1.452005676583212335e-06,9.443677413401019294e-07,9.193702226184541360e-07
9.402740597724914551e-01,2.037024160017608665e-06,9.623102960176765919e-05,1.148970113717950881e-04,6.637370461248792708e-06,1.309195184148848057e-03,4.340026155114173889e-02,7.183398585766553879e-03,7.546038832515478134e-03,4.421696939971297979e-05,1.065754329232504460e-08,6.782754979894889402e-08,7.172237133090675343e-07,4.102872026123804972e-06,3.748573007555933145e-08,1.589148865832612501e-07,1.389448516420088708e-05,2.914329115810687654e-06,1.455250782100847573e-07,2.806823218293175159e-08,1.978810644231998594e-07,4.168115097513691580e-08,2.553142230965477211e-08,4.814848963974327489e-09,2.791187512229953427e-07,2.476116378602455370e-07,2.579039914962777402e-07
4.931575655937194824e-01,3.690555786306504160e-06,1.531226916995365173e-05,9.129746104008518159e-06,4.237512314375635469e-07,3.661181108327582479e-05,1.012984011322259903e-02,3.821402043104171753e-02,4.404461979866027832e-01,1.790897175669670105e-02,1.446361324042300112e-07,6.572307142960198689e-07,4.779898517881520092e-06,1.141091502177005168e-06,9.408166690150210343e-09,2.141120347687319736e-08,5.457777297124266624e-05,9.539191836438476457e-08,3.302288575923739700e-08,2.782697720249416307e-06,1.360507894787588157e-06,4.379157019229751313e-07,7.210671810753410682e-07,2.972799961753480602e-07,4.137781616009306163e-06,3.545201479937531985e-06,3.519810434227110818e-06
1.909616738557815552e-01,1.733219960442511365e-06,4.463896402739919722e-06,1.649662976888066623e-06,5.616531684182746176e-10,3.123884937394905137e-07,1.300286385230720043e-04,6.747560109943151474e-04,7.044553160667419434e-01,1.037508100271224976e-01,1.913819502874503087e-08,8.977602306003973354e-07,7.205940164567437023e-06,1.781975015546777286e-06,1.178084740871554459e-09,3.536145543048263562e-10,2.129870836142799817e-06,2.479359162421701512e-09,1.229163992810811123e-09,3.591926542867440730e-07,1.331038532725870027e-07,5.706761498913692776e-07,8.220452940577160916e-08,9.577341586464171996e-08,3.707630867211264558e-06,1.265838477593206335e-06,1.140695644608058501e-06
4.653082229197025299e-03,3.258764422753301915e-07,9.884117844194406644e-07,7.790397944518190343e-07,3.471741294447383552e-08,1.187544967251596972e-06,2.407842475804500282e-05,5.752662036684341729e-05,9.826564928516745567e-04,9.942004680633544922e-01,2.547355052229249850e-06,3.334126006393489661e-07,8.572348519919614773e-07,1.604496588925030665e-07,3.142935023348059076e-09,2.933317366782262070e-09,5.619511739496374503e-06,4.171007150777228389e-10,4.907219630645442976e-10,6.359778126352466643e-08,4.138149733989848755e-08,1.572184800124887261e-07,1.034598113847096101e-07,5.547734645006130449e-07,5.426871211966499686e-05,7.640029252797830850e-06,6.539438800245989114e-06
9.979891777038574219e-01,6.754422088306455407e-08,9.602806727571078227e-08,8.445495858211415907e-09,1.433982621534823920e-08,1.701442897683591582e-07,3.846554136544000357e-06,2.320740350114647299e-05,1.276503317058086395e-04,1.373417209833860397e-03,3.488748188829049468e-05,1.111396954911469948e-06,4.193568202026654035e-06,5.967727338429540396e-05,3.558064345270395279e-04,1.299456243941676803e-06,6.516319444926921278e-06,8.853243684825429227e-07,9.677865620005832170e-08,2.706102009142341558e-08,7.426612683048006147e-06,7.086158348101889715e-06,3.534651966674573487e-07,3.575899754082456639e-08,4.401463513659109594e-07,1.172200995824823622e-06,1.250466425517515745e-06
3.873428213410079479e-04,2.191356770708807744e-06,1.262425648747012019e-04,3.933643893105909228e-05,4.276223464216855064e-08,4.222496500005945563e-06,1.304366747945095995e-07,1.809657987905666232e-07,5.160637374501675367e-05,3.125054354313760996e-04,7.857761374907568097e-05,7.660862058401107788e-02,9.193078875541687012e-01,3.055117791518568993e-03,1.231843693716427879e-08,1.346721134609651926e-08,2.138622676284285262e-06,7.089645759350560184e-09,2.373999052895925388e-10,1.665498245984053938e-07,9.269430734093475621e-07,8.755016267514292849e-08,2.092233899020357057e-06,3.666218390208086930e-06,1.302970576944062486e-05,1.981484274438116699e-06,1.796226797523559071e-06
8.750422000885009766e-01,8.081810665316879749e-05,2.124858321622014046e-03,6.774708162993192673e-04,2.042821961367735639e-06,2.218854206148535013e-06,8.131051743021089351e-08,4.770623718286515214e-07,6.402323151633027010e-07,1.217289175838232040e-02,6.236470653675496578e-04,1.130586024373769760e-03,5.348931252956390381e-02,1.526365429162979126e-02,4.100220849068136886e-06,8.265283213404472917e-06,6.180003401823341846e-04,1.037329070641135331e-06,1.994063758559150301e-08,2.672323660135589307e-07,1.580200205353321508e-06,3.127622676402097568e-07,1.011014683172106743e-04,9.240550571121275425e-04,2.501677349209785461e-02,6.845730356872081757e-03,5.867910105735063553e-03
9.956728219985961914e-01,1.921467173815472052e-06,6.815984670538455248e-05,2.224529453087598085e-05,3.578018947791861137e-08,2.495474227259819600e-08,7.240580912615257603e-10,1.692267881381326333e-09,2.633153073361427232e-08,2.857255458366125822e-04,3.139284444841905497e-06,1.259119812857534271e-06,8.075307414401322603e-05,3.731259843334555626e-03,2.814524805216933601e-06,2.681800310710968915e-07,9.682715244707651436e-06,1.023668474431360664e-07,2.016883104971611829e-09,2.746212701687511526e-10,3.729012476583193347e-08,4.842980771968541376e-08,1.490615204602363519e-07,8.471788532915525138e-07,5.754729136242531240e-05,3.310640386189334095e-05,2.800707443384453654e-05
9.726570844650268555e-01,3.676521600937121548e-06,5.107507240609265864e-05,4.848246317123994231e-05,1.141426537287770770e-06,1.366120500279066619e-06,1.004839532470214181e-06,3.050088892564417620e-08,1.164456051583329099e-07,7.206133432191563770e-07,4.959717330166313332e-07,5.556108817472704686e-07,6.999397555773612112e-06,1.871704735094681382e-04,2.506323158740997314e-02,1.533276867121458054e-03,3.226203552912920713e-04,2.989781933138146996e-05,3.795877319134888239e-07,4.757161775614804355e-09,1.803932292432364193e-08,2.578764313199144453e-09,1.072445411409717053e-05,1.927159587467031088e-08,8.022162489851325518e-08,3.797919998760335147e-05,4.198249371256679296e-05
6.788437720388174057e-03,5.883570111109293066e-07,6.846753421996254474e-06,5.384728865465149283e-06,1.606631940376246348e-06,3.277343057561665773e-05,2.773146547951910179e-07,1.211345079354941845e-06,2.739078830416019628e-08,2.876386133721098304e-06,2.065992177335829183e-08,1.074587089533451945e-06,2.681996875253389589e-06,1.329601276665925980e-03,2.646022767294198275e-04,8.607543706893920898e-01,1.306818276643753052e-01,1.215316933667054400e-05,2.743479967648454476e-07,1.290349064220208675e-05,2.762652684396016411e-08,4.254042007545422166e-09,4.995071321900468320e-06,4.532035745796747506e-06,2.836043222487205639e-06,4.444893420441076159e-05,4.355539203970693052e-05
5.974955856800079346e-04,7.746861285795603180e-08,1.911161433554298128e-07,1.794570607671630569e-07,3.873748539717780659e-07,1.740675998007645831e-06,4.207665824651485309e-07,3.250548559208255028e-07,1.831148033204499370e-08,8.453982445644214749e-06,5.551571646833508566e-09,4.447441082078285035e-09,1.227589141450380339e-08,5.147254341864027083e-05,1.118734689953271300e-05,3.568761749193072319e-04,9.989601373672485352e-01,5.999009317747550085e-06,1.478116828934616933e-08,5.614243150375841651e-07,1.146580501654170803e-07,1.531175364277714834e-08,3.212171506561389833e-08,7.155084631449426524e-07,2.625338538564392366e-06,4.885961288891849108e-07,5.016781301492301282e-07
