3.366483002901077271e-02,4.738402739167213440e-02,1.412019319832324982e-02,2.888287976384162903e-02,5.855553783476352692e-03,1.464260835200548172e-02,1.707641221582889557e-02,1.099891308695077896e-02,3.189638629555702209e-02,5.505305528640747070e-02,4.003331065177917480e-03,4.634234122931957245e-03,2.888025483116507530e-03,2.017336897552013397e-02,2.072061970829963684e-02,2.626944333314895630e-02,2.263806015253067017e-02,1.331477519124746323e-02,1.954712346196174622e-02,1.295186206698417664e-02,1.448069792240858078e-02,3.256722912192344666e-02,2.695238403975963593e-02,3.091909363865852356e-02,5.883035436272621155e-02,2.045807391405105591e-01,2.249537408351898193e-01
7.193727493286132812e-01,2.890627831220626831e-02,2.498597098110622028e-07,5.328752195055130869e-06,2.087263908379100030e-07,1.712305532919344842e-07,6.772364713469869457e-07,1.992927565197533113e-07,3.979994289693422616e-06,3.120629844488576055e-05,1.960642208587159985e-07,2.121729352211332298e-07,3.992009922626493790e-08,1.084148379959515296e-06,2.577771169853804167e-07,4.919239700029720552e-07,8.435360541625414044e-06,1.150906768998538610e-06,2.560523626016220078e-06,2.270745972055010498e-05,4.945732143823988736e-07,2.050728289759717882e-05,6.547829798364546150e-06,9.011483052745461464e-05,7.687375182285904884e-05,1.137724891304969788e-01,1.376747637987136841e-01
1.824263334274291992e-01,8.155226707458496094e-01,1.628819154575467110e-05,1.230983707500854507e-05,1.624371725483797491e-05,1.992634679481852800e-06,4.734757567348424345e-06,2.881429281842429191e-06,2.798193236230872571e-05,3.661252048914320767e-05,3.818242475972510874e-06,1.832500061027531046e-06,1.191112232845625840e-06,2.438235969748347998e-05,6.443649908760562539e-06,6.870857305329991505e-06,7.705617463216185570e-05,1.699284780443122145e-06,2.196212790295248851e-06,4.339836959843523800e-05,3.623960083132260479e-07,1.538379592602723278e-06,4.133787115279119462e-06,1.194711803691461682e-04,8.636147686047479510e-05,7.070829742588102818e-04,8.442163816653192043e-04
8.749874681234359741e-02,9.085102081298828125e-01,5.046310980105772614e-05,3.679499423014931381e-05,6.820492853876203299e-05,4.944437023368664086e-05,6.632614258705871180e-06,4.158770025242120028e-06,3.128583921352401376e-05,5.656350549543276429e-05,4.267676558811217546e-06,1.232293288921937346e-05,1.973843245650641620e-05,1.143212648457847536e-04,6.286979441938456148e-06,4.602718036039732397e-05,2.157926355721428990e-04,1.567163394611270633e-06,1.282110133615788072e-06,8.222084034059662372e-06,1.786310477314145828e-08,1.732062600012795883e-07,2.405266059213317931e-06,6.021251465426757932e-05,3.682068563648499548e-05,1.449732808396220207e-03,1.708380412310361862e-03
9.017364680767059326e-02,5.521008279174566269e-04,6.214121356606483459e-03,8.947204351425170898e-01,1.067437115125358105e-03,2.436395734548568726e-03,1.030206214636564255e-03,8.992347829916980118e-06,7.109934813342988491e-05,1.477902987971901894e-04,2.496724107459158404e-07,3.575325990823330358e-06,7.283037462002539542e-08,4.533011524472385645e-04,2.394275972619652748e-03,2.654413037816993892e-05,8.522756979800760746e-05,1.697097322903573513e-04,2.921496343333274126e-04,3.219756763428449631e-06,4.747058142129390035e-07,3.166192527714883909e-06,1.380243629682809114e-04,1.883155618997989222e-06,8.258679145001224242e-07,2.476752115398994647e-06,2.563253929110942408e-06
2.614204538986086845e-03,1.971299980141338892e-06,2.686136213014833629e-05,8.568328805267810822e-03,9.867830276489257812e-01,1.931114355102181435e-03,5.877029252587817609e-05,1.771916089410296991e-07,1.415440920027322136e-06,7.966092994138307404e-07,1.443262362954556011e-07,2.049211644816750777e-08,1.542020955369594049e-09,7.853742545194108970e-07,5.763497028965502977e-06,6.864170245535206050e-07,5.221673745836596936e-06,4.939339532938902266e-07,5.569878425148999668e-08,3.690266581202195084e-08,5.908146194499863668e-10,3.253344260656376719e-09,2.554491373985001701e-08,3.521787306226542569e-08,2.136797405682955286e-08,2.324874071035765155e-09,2.370565521658818398e-09
1.979984529316425323e-02,1.164386773666592489e-07,2.228120763447805075e-07,2.962449252663645893e-05,2.022319138050079346e-01,6.839444041252136230e-01,9.330628812313079834e-02,5.512447096407413483e-04,1.010596824926324189e-04,1.001286091195652261e-05,8.559693043252991629e-08,4.511428175479892388e-10,2.258273082422768141e-11,1.018285615828062873e-07,3.127262061752844602e-06,1.996231958401040174e-06,8.930252079153433442e-06,8.421436177741270512e-06,1.783704874469549395e-06,5.874734938515757676e-07,2.707254642686507395e-09,6.174695243998939986e-08,1.184450226787703286e-07,3.482828603296184156e-08,7.668773172042619990e-09,4.784981300076651678e-10,5.665531932486089772e-10
2.902083098888397217e-01,6.764699719497002661e-06,5.098615929455263540e-07,1.658961409702897072e-04,1.225666701793670654e-01,1.742540448904037476e-01,4.009460508823394775e-01,4.864602815359830856e-03,2.964667510241270065e-03,3.802071558311581612e-03,4.990374236513162032e-06,3.445064677976006351e-08,4.178642154517575591e-10,1.199754478875547647e-06,1.864901832959731109e-06,4.142922534811077639e-06,1.059161440934985876e-04,5.768696792074479163e-05,2.507862336642574519e-05,1.661823444010224193e-05,1.532301894258125685e-07,1.128134954342385754e-06,1.311499431722040754e-06,6.697305110492379754e-08,6.152624365540759754e-08,5.684259107852085435e-08,7.095540155432900065e-08
4.599990206770598888e-04,5.090098056825809181e-05,5.764452453149715438e-06,8.442872058367356658e-05,3.661962182377465069e-05,4.923967178910970688e-03,1.729586534202098846e-02,9.716796875000000000e-01,1.181180821731686592e-03,4.186669830232858658e-03,4.495450048125348985e-05,6.096829707757933647e-08,2.231301010624520131e-08,1.192636409541592002e-05,1.562606257721199654e-06,9.119943911173322704e-08,5.565481387748150155e-06,3.187153879480320029e-06,3.895836016454268247e-06,2.163720819226000458e-05,6.662136797785933595e-07,4.127984141177876154e-07,3.587911976410396164e-07,1.095158594921485928e-07,8.148413854769387399e-08,1.540922625054008677e-07,1.867581005399188143e-07
4.621217958629131317e-03,2.069956462946720421e-05,7.646268932148814201e-05,1.246549509232863784e-04,2.165042387787252665e-04,5.780443549156188965e-03,2.221213877201080322e-01,1.956757009029388428e-01,5.602854490280151367e-01,9.808149188756942749e-03,6.303502595983445644e-04,3.461069427430629730e-04,3.136334998998790979e-05,1.861635064415168017e-05,5.996787876938469708e-06,7.595549959660274908e-06,2.179215334763284773e-05,2.364485408179461956e-05,5.499580584000796080e-05,2.040079561993479729e-05,2.857335493899881840e-05,3.119326356681995094e-05,3.414089951547794044e-05,1.004109071800485253e-05,4.210231054457835853e-06,1.363266903808835195e-07,1.514743104280569241e-07
9.694960117340087891e-01,1.969018512681941502e-06,2.210905591937262216e-07,1.935097679961472750e-05,8.573347365370409534e-09,3.773573666876472998e-07,1.070120342774316669e-04,4.170911415712907910e-05,2.032731194049119949e-03,2.801254764199256897e-02,5.382937615650007501e-06,7.808527152519673109e-05,2.566951309290743666e-07,4.135570634389296174e-06,2.364606217497566831e-07,2.275558586006809492e-08,4.448246215815743199e-08,2.207252407515625237e-07,2.483206571923801675e-06,1.515529447715380229e-06,1.480992182223417331e-07,8.701497790752910078e-06,1.851597771747037768e-04,9.959095450540189631e-07,4.759671767828876909e-08,2.742703486546815839e-07,3.082851378621853655e-07
3.225674331188201904e-01,2.595557361928513274e-06,1.735223349896841682e-06,6.373079668264836073e-05,1.856693997979164124e-04,9.313429245594306849e-07,8.464476195513270795e-07,2.338561898795887828e-06,4.536945780273526907e-04,9.982676245272159576e-03,6.452904939651489258e-01,1.986558176577091217e-02,2.122485020663589239e-04,1.351595739834010601e-03,1.058280122379073873e-05,5.958128213023883291e-07,3.777136825533489173e-08,6.413176123487573932e-08,1.366202866392995929e-07,6.041825173497272772e-08,4.159211286491881765e-08,2.050659986707614735e-06,4.379011443234048784e-06,1.883923914647311904e-07,1.360645427439521882e-07,4.894172533909113554e-08,5.893474863682968135e-08
1.415130347013473511e-01,9.206547474605031312e-06,5.037368282501120120e-06,2.794866486510727555e-05,1.168800372397527099e-04,9.491329251432034653e-07,1.790379428712185472e-06,2.379688794462708756e-06,9.516218415228649974e-05,1.082892529666423798e-03,7.354693412780761719e-01,1.193791925907135010e-01,6.420645513571798801e-04,1.544404891319572926e-03,9.722926915856078267e-05,4.145547336520394310e-06,1.807375866746951942e-07,2.544233268508833135e-07,2.175590196884513716e-07,4.839998268835188355e-08,9.071621320799749810e-08,6.046361136213818099e-07,5.375557975639821962e-06,6.329562438622815534e-07,5.265422942102304660e-07,1.870535157877384336e-07,2.283602213992708130e-07
4.807895747944712639e-04,5.301072178554022685e-06,3.626323814387433231e-05,3.278995791333727539e-05,1.353718175778340083e-06,6.750193279003724456e-06,9.883810889732558280e-07,2.611103627714328468e-05,1.041088180500082672e-04,1.786396896932274103e-04,5.263398998067714274e-05,5.328335799276828766e-03,9.929596781730651855e-01,4.619276660378091037e-05,6.220897776074707508e-04,4.161817923886701465e-05,1.454773428122280166e-05,2.983163938097277423e-08,4.985208335028801230e-08,6.644599466198997106e-07,2.684294786448049308e-09,1.098744872862766897e-09,1.930396109628418344e-07,1.133309342549182475e-05,4.864126822212710977e-05,4.695291124789946480e-07,4.888447620032820851e-07
7.925272919237613678e-03,3.204324343641928863e-07,3.768595036035549128e-07,5.715315182897029445e-06,2.874016217901953496e-06,1.240802134816476610e-06,1.704769125865368551e-08,2.650737229714650312e-08,2.153521307945993613e-07,4.415402872837148607e-05,6.275330406424473040e-07,1.117894498747773468e-06,4.429107320902403444e-06,9.917731881141662598e-01,1.990619348362088203e-04,1.442247412342112511e-05,2.193419277318753302e-05,1.641483549974509515e-06,2.517708480809233151e-06,1.044140347516986367e-07,1.367626900616869534e-09,6.014833076051218086e-09,1.716551167874058592e-08,5.071051134564186214e-08,1.360800609973011888e-07,1.939096279102159315e-07,2.372063363509369083e-07
