<s>	2.575145
본인	1.091373
스스⋄	0.014044
로가	2.034940
원⋄	0.061047
하는지	2.673943
아닌⋄	0.766543
지	0.470631
모르는	0.041361
상황에서	2.748042
원⋄	0.199885
치	0.303115
않는	0.803853
정보를	2.054176
오픈⋄	0.265234
하는	0.733564
건	5.867454
프라이⋄	0.013762
버⋄	0.034596
시	2.275239
침⋄	0.309053
해가	1.023778
될	0.479840
것	0.047370
같다	0.017028
.	0.047692
</s>	0.047293
