6.850650906562805176e-01,1.232262607663869858e-02,6.425340194255113602e-03,1.138605410233139992e-03,3.636093344539403915e-03,1.009080931544303894e-02,1.143592074513435364e-01,6.086204200983047485e-03,2.679284953046590090e-04,3.257666830904781818e-04,7.676664390601217747e-04,1.127703813835978508e-03,2.470535412430763245e-02,1.039719432592391968e-01,1.608472503721714020e-02,1.544222235679626465e-03,1.208063773810863495e-02
8.088054060935974121e-01,3.060995228588581085e-02,1.242332719266414642e-02,2.741786278784275055e-02,1.580202206969261169e-02,7.921577431261539459e-03,7.951360940933227539e-02,8.397995261475443840e-04,2.922817657236009836e-04,2.080309350276365876e-04,1.590203028172254562e-04,2.008041919907554984e-04,1.390027580782771111e-03,9.967555291950702667e-03,2.312304684892296791e-03,2.267396921524778008e-04,1.909742015413939953e-03
7.023409605026245117e-01,3.207393735647201538e-02,1.525621488690376282e-02,1.012081950902938843e-01,6.538042426109313965e-02,1.027020439505577087e-02,5.947632342576980591e-02,1.222592894919216633e-03,1.126951538026332855e-04,2.036823279922828078e-04,1.184856155305169523e-04,2.668645756784826517e-04,3.194445976987481117e-03,4.125216044485569000e-03,3.346283920109272003e-03,1.754679542500525713e-04,1.228004461154341698e-03
8.910582065582275391e-01,2.071462199091911316e-02,8.891855366528034210e-03,2.433047443628311157e-02,1.596294716000556946e-02,1.646683737635612488e-02,7.428169250488281250e-03,1.039484399370849133e-03,2.034500066656619310e-04,1.783732295734807849e-04,3.277181531302630901e-05,4.810469908989034593e-05,3.586951061151921749e-04,7.372805383056402206e-03,4.238651599735021591e-03,2.464216377120465040e-04,1.428305869922041893e-03
8.429929614067077637e-01,2.152762562036514282e-02,2.763283252716064453e-02,1.331357751041650772e-02,3.743300586938858032e-02,3.447598591446876526e-02,1.296243816614151001e-02,4.390807822346687317e-03,2.218477602582424879e-04,1.885471137939020991e-04,3.605423626140691340e-05,8.935022924561053514e-05,9.789185132831335068e-04,1.734349876642227173e-03,8.289304096251726151e-04,3.196058387402445078e-04,8.731752750463783741e-04
7.104639410972595215e-01,6.746751815080642700e-02,3.935375437140464783e-02,1.082995440810918808e-02,6.875920295715332031e-02,2.195222117006778717e-02,4.546739161014556885e-02,6.300697568804025650e-03,6.463885656557977200e-04,4.266893083695322275e-04,1.930202270159497857e-04,2.802153176162391901e-04,9.247752837836742401e-03,7.998038083314895630e-03,8.630662923678755760e-04,3.718679072335362434e-03,6.031495053321123123e-03
2.094564735889434814e-01,6.955321878194808960e-03,3.235633298754692078e-02,6.348463892936706543e-01,9.891341626644134521e-02,8.681484498083591461e-03,6.753129884600639343e-03,5.448613665066659451e-04,4.446876700967550278e-04,2.046328881988301873e-04,1.777068428054917604e-05,5.557718031923286617e-05,5.734477963414974511e-05,2.899267128668725491e-04,4.354476186563260853e-05,9.990516264224424958e-05,2.792620798572897911e-04
8.870665431022644043e-01,2.726200222969055176e-02,5.638731177896261215e-03,1.418094802647829056e-02,3.831332549452781677e-02,4.643549676984548569e-03,8.261693641543388367e-03,7.802553009241819382e-03,2.846672141458839178e-04,3.102623159065842628e-04,5.358431735658086836e-06,2.246173244202509522e-05,5.007360596209764481e-04,3.051653504371643066e-03,8.087824098765850067e-04,8.588028722442686558e-04,9.878734126687049866e-04
9.374453425407409668e-01,4.102720879018306732e-03,2.857849933207035065e-03,4.935285542160272598e-03,2.489889506250619888e-03,5.997390020638704300e-03,4.531754180788993835e-03,2.802913542836904526e-03,2.141252392902970314e-03,1.191000803373754025e-03,2.173344546463340521e-04,5.862805992364883423e-04,1.327465637587010860e-03,1.703629270195960999e-02,5.661914125084877014e-03,2.586362184956669807e-03,4.088949877768754959e-03
7.872533798217773438e-01,3.229794674552977085e-04,3.721355460584163666e-04,1.379246241413056850e-04,9.669695282354950905e-05,1.174352248199284077e-03,2.985393162816762924e-03,2.139847725629806519e-02,1.611466868780553341e-03,1.043390249833464622e-03,4.224644799251109362e-04,1.394007238559424877e-03,2.005118504166603088e-02,8.797279000282287598e-02,3.320440649986267090e-02,3.159639658406376839e-03,3.739919513463973999e-02
4.608308076858520508e-01,2.266675146529451013e-04,3.188778646290302277e-04,1.980794186238199472e-04,2.712760469876229763e-04,2.303397050127387047e-03,6.580718327313661575e-03,3.903125226497650146e-02,8.655773126520216465e-04,1.305913669057190418e-03,4.332048993092030287e-04,1.965603791177272797e-03,2.975571155548095703e-02,1.861272901296615601e-01,1.238704994320869446e-01,4.174281377345323563e-03,1.417408287525177002e-01
9.740436673164367676e-01,4.409158427733927965e-04,4.625779693014919758e-04,4.967330605722963810e-04,1.625550939934328198e-04,1.394660939695313573e-04,1.584751997143030167e-03,3.501722821965813637e-03,1.163956243544816971e-03,1.572523033246397972e-03,1.243460865225642920e-04,1.883736113086342812e-04,8.094762451946735382e-04,9.879305027425289154e-03,1.845147227868437767e-03,1.036367146298289299e-03,2.548261079937219620e-03
9.576846361160278320e-01,4.088371642865240574e-04,5.130133358761668205e-04,9.351586340926587582e-04,3.691035672090947628e-04,3.508785157464444637e-04,2.705050166696310043e-03,4.482045769691467285e-03,3.439265710767358541e-04,7.515902398154139519e-04,8.141385478666052222e-05,4.064356471644714475e-05,7.743184105493128300e-04,1.421297341585159302e-02,1.062300801277160645e-02,1.051941653713583946e-03,4.671316128224134445e-03
9.629754424095153809e-01,3.807558969128876925e-04,5.932605927227996290e-05,1.255902607226744294e-04,2.907940688601229340e-05,7.124940748326480389e-05,6.261623639147728682e-05,1.186754321679472923e-03,1.817866723285987973e-04,2.513191720936447382e-04,6.850094359833747149e-05,8.089469338301569223e-05,1.622586627490818501e-03,7.737664971500635147e-03,2.395381219685077667e-02,1.682778965914621949e-04,1.044258126057684422e-03
7.848128676414489746e-01,2.122074365615844727e-04,2.185753983212634921e-04,7.783994078636169434e-05,1.823794300435110927e-04,7.474448066204786301e-04,5.223283078521490097e-04,9.288883768022060394e-03,4.382304614409804344e-04,4.984838305972516537e-04,1.656527398154139519e-03,5.623174365609884262e-03,1.555526256561279297e-01,1.752672158181667328e-02,1.908826455473899841e-02,1.298176357522606850e-03,2.255314961075782776e-03
8.694273233413696289e-01,6.396747776307165623e-04,4.929677234031260014e-04,2.668300177901983261e-03,1.338773407042026520e-03,2.948923269286751747e-03,4.573555779643356800e-04,9.756087325513362885e-03,2.655375050380825996e-03,2.038695150986313820e-03,1.801260747015476227e-03,4.078974947333335876e-03,4.717712476849555969e-02,2.522675506770610809e-02,2.642128057777881622e-02,2.018721308559179306e-03,8.525097509846091270e-04
8.378129601478576660e-01,1.010882406262680888e-04,1.070591169991530478e-04,8.626405906397849321e-05,1.504494866821914911e-04,2.006644848734140396e-03,1.685399474808946252e-04,3.201141254976391792e-03,1.952513237483799458e-03,1.428011106327176094e-03,3.180931508541107178e-02,1.084631085395812988e-01,5.990269128233194351e-03,4.293426405638456345e-03,1.240896410308778286e-03,9.588730754330754280e-04,2.294157311553135514e-04
6.705806255340576172e-01,5.028051789849996567e-03,8.312893623951822519e-05,1.879371848190203309e-04,9.798936080187559128e-04,3.619087859988212585e-03,1.994721824303269386e-03,8.003465086221694946e-02,1.027476042509078979e-03,2.117820782586932182e-03,6.671653245575726032e-04,1.697547966614365578e-03,9.284062311053276062e-03,3.337672352790832520e-02,1.545880734920501709e-01,6.305860355496406555e-03,2.842708863317966461e-02
7.545878887176513672e-01,9.154280996881425381e-04,7.995714986464008689e-05,7.031392306089401245e-05,3.739115491043776274e-04,1.726216520182788372e-03,8.402447565458714962e-04,1.649316102266311646e-01,1.430562511086463928e-02,1.711856387555599213e-02,7.313782698474824429e-04,1.458137994632124901e-03,3.083346784114837646e-02,1.805850653909146786e-03,5.821961909532546997e-03,1.650378108024597168e-03,2.749044680967926979e-03
7.788555622100830078e-01,1.677405671216547489e-03,1.814743445720523596e-04,1.513500348664820194e-03,1.249966910108923912e-03,6.692520808428525925e-03,3.814569499809294939e-04,5.537883937358856201e-02,9.221456944942474365e-02,5.838815495371818542e-02,2.925124717876315117e-04,5.531961214728653431e-04,4.567989381030201912e-04,4.560707020573318005e-04,5.735299200750887394e-04,6.150567205622792244e-04,5.193016258999705315e-04
9.300044775009155273e-01,4.173873923718929291e-03,2.021720865741372108e-04,2.170245716115459800e-04,1.241479651071131229e-03,2.294760430231690407e-03,1.434171339496970177e-03,2.368354424834251404e-02,1.156492391601204872e-03,4.868991672992706299e-03,4.602214175974950194e-05,1.227052125614136457e-04,2.409939188510179520e-03,1.132787205278873444e-02,7.155489176511764526e-03,3.843904472887516022e-03,5.816967226564884186e-03
9.630621075630187988e-01,1.667545409873127937e-03,2.288455580128356814e-04,9.642115765018388629e-05,8.458272204734385014e-04,1.053083222359418869e-03,5.067457910627126694e-03,3.602073527872562408e-03,1.326676574535667896e-03,3.752322867512702942e-03,8.483913552481681108e-05,3.334466018714010715e-04,2.273943973705172539e-03,7.934964261949062347e-03,3.129010088741779327e-03,1.826107152737677097e-03,3.715302795171737671e-03
