7.765192985534667969e-01,4.902330785989761353e-02,3.381793573498725891e-02,2.719327108934521675e-03,1.586693688295781612e-03,7.798176258802413940e-02,9.432855062186717987e-03,1.210382761200889945e-04,1.267381885554641485e-04,2.096289827022701502e-04,8.489724248647689819e-03,4.836366977542638779e-03,8.834839100018143654e-04,1.082926639355719090e-03,2.546612173318862915e-03,6.747825536876916885e-03,2.387448027729988098e-02
3.607300519943237305e-01,4.092195071280002594e-03,2.070911787450313568e-02,1.312398761510848999e-01,1.508707832545042038e-02,3.741161525249481201e-01,3.477518260478973389e-02,8.608204370830208063e-05,2.359191275900229812e-04,3.942865296266973019e-04,4.951031878590583801e-03,7.895222865045070648e-03,5.080160335637629032e-04,8.937932550907135010e-03,1.459776144474744797e-02,1.555631053633987904e-03,2.008843980729579926e-02
5.402169227600097656e-01,6.810513790696859360e-03,1.210976857692003250e-02,3.445482626557350159e-02,3.764278953894972801e-03,3.755225837230682373e-01,4.451876971870660782e-03,1.511678128736093640e-04,3.560876357369124889e-04,1.764053886290639639e-04,3.403045702725648880e-03,4.190966952592134476e-03,2.395900810370221734e-04,2.408740809187293053e-03,1.038239616900682449e-02,2.192781976191326976e-04,1.141602522693574429e-03
2.516771554946899414e-01,1.320465281605720520e-02,6.427970249205827713e-03,1.816576533019542694e-02,4.834426566958427429e-03,6.659938693046569824e-01,6.074430420994758606e-03,1.026929603540338576e-04,7.072649314068257809e-04,2.099120029015466571e-04,7.183523848652839661e-03,5.600699223577976227e-03,2.620583982206881046e-04,3.668414661660790443e-03,1.096183713525533676e-02,1.467759837396442890e-03,3.457493847236037254e-03
9.499078989028930664e-01,4.969842266291379929e-03,1.256224233657121658e-02,1.281783799640834332e-03,4.331653180997818708e-04,2.264264784753322601e-02,6.364877335727214813e-04,3.483287291601300240e-04,2.934607036877423525e-04,7.335832196986302733e-05,3.384780604392290115e-03,1.662439783103764057e-03,1.069201316568069160e-04,1.984278351301327348e-04,8.764470112510025501e-04,1.708965137368068099e-04,4.509059072006493807e-04
8.952253460884094238e-01,2.152280323207378387e-02,3.410204127430915833e-02,2.674387767910957336e-03,6.570005789399147034e-04,2.999647706747055054e-02,3.392325888853520155e-04,4.491556319408118725e-04,4.254313535057008266e-04,7.201848347904160619e-05,9.964850731194019318e-03,3.568350803107023239e-03,1.304252946283668280e-04,9.111146937357261777e-05,3.047510981559753418e-04,2.381064550718292594e-04,2.386024571023881435e-04
5.236738920211791992e-01,6.046731024980545044e-03,1.994698308408260345e-02,3.205537497997283936e-01,6.289614364504814148e-03,7.444938272237777710e-02,3.302040568087249994e-04,6.168014078866690397e-05,1.900710514746606350e-03,2.538655244279652834e-04,3.132263198494911194e-02,1.461851410567760468e-02,1.386916992487385869e-04,5.861514000571332872e-05,1.978296786546707153e-04,6.480108277173712850e-05,9.210223652189597487e-05
9.388046264648437500e-01,3.438610350713133812e-03,1.660446869209408760e-03,1.422942616045475006e-03,5.385230178944766521e-04,3.654564544558525085e-02,2.504928503185510635e-03,1.696940889814868569e-04,2.494498912710696459e-04,1.249316555913537741e-04,5.712723825126886368e-03,3.398803528398275375e-03,9.392514039063826203e-05,1.084036310203373432e-03,1.943000243045389652e-03,2.913576026912778616e-04,2.016355516389012337e-03
8.466408252716064453e-01,1.223757513798773289e-03,2.075472380965948105e-03,2.563785237725824118e-04,3.619856724981218576e-04,4.410691931843757629e-02,9.411328472197055817e-03,2.027117414399981499e-03,6.879077991470694542e-04,2.432288019917905331e-04,1.572149060666561127e-02,1.166278030723333359e-02,4.433075373526662588e-04,1.171130873262882233e-02,3.616945445537567139e-02,2.113307127729058266e-03,1.514342334121465683e-02
7.095334529876708984e-01,2.847979776561260223e-03,1.885086297988891602e-03,5.224688211455941200e-04,4.601381660904735327e-04,2.855282649397850037e-02,1.948355115018785000e-03,1.904208329506218433e-03,1.063063507899641991e-03,5.085266893729567528e-04,9.553061425685882568e-02,4.750541597604751587e-02,2.574913669377565384e-03,2.612888999283313751e-02,3.942531719803810120e-02,6.117607932537794113e-03,3.349117562174797058e-02
5.704838633537292480e-01,1.893862267024815083e-03,1.873802742920815945e-03,4.615631769411265850e-04,1.425724767614156008e-04,1.725523173809051514e-02,4.532873863354325294e-04,7.159370579756796360e-04,7.167764124460518360e-04,6.449695792980492115e-04,1.638722270727157593e-01,1.262844949960708618e-01,9.083982557058334351e-03,1.324184518307447433e-02,5.687060207128524780e-02,8.918643929064273834e-03,2.708637341856956482e-02
3.775487542152404785e-01,2.626999514177441597e-03,7.954344036988914013e-04,4.514058586210012436e-03,1.267871004529297352e-03,4.406259581446647644e-02,1.144731510430574417e-02,4.128757573198527098e-04,8.549030753783881664e-04,2.753744134679436684e-03,1.569548062980175018e-02,2.787206508219242096e-02,3.226848784834146500e-03,1.976493597030639648e-01,9.997319430112838745e-02,1.927655935287475586e-02,1.900219172239303589e-01
8.368692398071289062e-01,1.542105339467525482e-03,1.206090673804283142e-03,2.985141705721616745e-03,3.233504248782992363e-04,7.402691990137100220e-02,1.875681802630424500e-03,2.429560117889195681e-04,9.889084612950682640e-04,1.903136726468801498e-03,1.568523235619068146e-02,1.638467423617839813e-02,2.694511320441961288e-03,1.265425607562065125e-02,1.857775263488292694e-02,3.161217551678419113e-03,8.878879249095916748e-03
4.002034664154052734e-01,2.836364321410655975e-03,5.583361489698290825e-04,3.800696227699518204e-03,8.026687428355216980e-04,3.671114519238471985e-02,2.472327789291739464e-03,1.302030170336365700e-03,6.350922049023211002e-04,2.843914553523063660e-03,2.954413928091526031e-02,3.308655694127082825e-02,2.869014441967010498e-02,3.964003548026084900e-02,3.121956884860992432e-01,1.564571820199489594e-02,8.903162181377410889e-02
6.349630951881408691e-01,6.677918718196451664e-04,5.457744700834155083e-04,8.793774031801149249e-05,1.578162118676118553e-05,1.063701231032609940e-03,6.541206676047295332e-05,3.274974878877401352e-03,2.886857837438583374e-03,1.086859498172998428e-03,1.952061802148818970e-01,1.513625085353851318e-01,3.618397051468491554e-03,8.020927780307829380e-04,4.070587921887636185e-03,1.064972530002705753e-04,1.755218399921432137e-04
9.451424330472946167e-02,1.367575750919058919e-04,1.735259284032508731e-04,2.699827018659561872e-04,3.068908335990272462e-05,2.405588515102863312e-03,4.924629683955572546e-05,1.376004656776785851e-04,1.556784496642649174e-03,4.524996038526296616e-04,6.603100299835205078e-01,2.355956286191940308e-01,1.193739706650376320e-03,3.657526394817978144e-04,2.631972776725888252e-03,8.053605415625497699e-05,9.552490519126877189e-05
9.378224611282348633e-01,3.094577550655230880e-05,3.085815842496231198e-05,5.097349639981985092e-05,4.040929070470156148e-06,3.324136487208306789e-04,1.255237657460384071e-05,3.508574081934057176e-06,3.487018984742462635e-04,1.721878797980025411e-04,2.906799130141735077e-02,3.162867203354835510e-02,7.213528442662209272e-05,7.052027649478986859e-05,2.657286240719258785e-04,9.440665962756611407e-06,7.687143079238012433e-05
8.138610124588012695e-01,2.672348171472549438e-03,1.151650867541320622e-04,2.786839904729276896e-04,6.166213279357179999e-05,1.765309460461139679e-02,1.856812741607427597e-04,1.105947070755064487e-03,2.585264854133129120e-03,1.301534241065382957e-03,8.550179004669189453e-02,5.805097520351409912e-02,1.980185508728027344e-03,2.670687157660722733e-03,1.121530123054981232e-02,3.724748676177114248e-04,3.881247248500585556e-04
8.946421146392822266e-01,5.867776344530284405e-04,1.411153352819383144e-03,3.244623367208987474e-04,1.077815886674216017e-05,1.315389946103096008e-02,1.023833683575503528e-04,4.542680457234382629e-03,3.040882013738155365e-02,6.627233698964118958e-03,3.545977175235748291e-02,1.088008657097816467e-02,1.025683741318061948e-04,4.035079909954220057e-04,1.028778380714356899e-03,2.002711698878556490e-04,1.147308867075480521e-04
7.564813494682312012e-01,2.001815737457945943e-04,4.375060088932514191e-03,6.231321953237056732e-03,3.943465126212686300e-04,1.592849567532539368e-02,3.296165959909558296e-04,1.906823366880416870e-03,1.348137110471725464e-01,2.085819654166698456e-02,4.157644510269165039e-02,1.467462256550788879e-02,8.306435483973473310e-05,5.259708850644528866e-04,1.399483066052198410e-03,1.051024664775468409e-04,1.162547487183474004e-04
9.659069180488586426e-01,4.415200091898441315e-04,3.415562387090176344e-04,1.817563752410933375e-04,4.977698336006142199e-05,2.491990337148308754e-03,6.006759213050827384e-05,3.525533538777381182e-04,2.042050706222653389e-03,3.741963882930576801e-04,1.205773185938596725e-02,1.244698930531740189e-02,6.252630264498293400e-04,4.293412494007498026e-04,1.959305023774504662e-03,9.233929449692368507e-05,1.464996894355863333e-04
9.818474650382995605e-01,1.229634159244596958e-03,1.083329552784562111e-03,6.438433774746954441e-04,3.829754423350095749e-04,4.793459083884954453e-03,2.840446250047534704e-04,1.760472077876329422e-04,9.579854086041450500e-04,3.783581487368792295e-04,1.822181511670351028e-03,1.827093772590160370e-03,7.622458506375551224e-04,2.901960106100887060e-04,1.230096328072249889e-03,1.305578858591616154e-03,9.854660602286458015e-04
