8.998515009880065918e-01,2.701623179018497467e-02,4.364182800054550171e-02,1.839288161136209965e-03,1.310510910116136074e-03,7.673160638660192490e-03,8.994739502668380737e-03,2.381616504862904549e-03,8.066919981501996517e-04,1.336977235041558743e-03,3.091388789471238852e-04,4.103445098735392094e-04,4.942346131429076195e-04,6.383970030583441257e-04,6.793040083721280098e-04,5.388840800151228905e-04,2.077179029583930969e-03
8.365094661712646484e-01,7.473360747098922729e-02,9.800036204978823662e-04,1.308603794313967228e-03,3.560950281098484993e-03,1.835271343588829041e-02,5.518427491188049316e-02,9.662962111178785563e-05,5.176484410185366869e-05,5.002810939913615584e-05,1.732451491989195347e-04,2.040600666077807546e-04,4.017560277134180069e-04,1.254383591003715992e-03,9.222108055837452412e-04,2.588265575468540192e-03,3.628070233389735222e-03
5.582420229911804199e-01,3.332217037677764893e-01,4.456125199794769287e-03,3.366697346791625023e-03,6.295823026448488235e-03,7.220437377691268921e-02,1.679554022848606110e-02,1.149928866652771831e-04,2.967066393466666341e-05,2.158321149181574583e-05,1.008331673801876605e-04,2.058090467471629381e-04,2.620886662043631077e-04,1.283979858271777630e-03,1.660889945924282074e-03,4.060245701111853123e-04,1.331793377175927162e-03
6.011012196540832520e-01,1.052227616310119629e-01,3.133877879008650780e-03,1.896587549708783627e-03,5.796237383037805557e-03,2.398331761360168457e-01,3.981414809823036194e-02,1.641841081436723471e-04,3.698342698044143617e-05,2.045490873570088297e-05,2.044620050583034754e-04,3.081999311689287424e-04,8.406850975006818771e-05,4.603945999406278133e-04,8.581660222262144089e-04,9.930008673109114170e-05,9.657600312493741512e-04
6.343356370925903320e-01,5.012012645602226257e-02,2.504703961312770844e-02,6.470584310591220856e-03,8.132200688123703003e-03,1.010751128196716309e-01,1.687810420989990234e-01,1.327657955698668957e-03,2.717387978918850422e-04,2.981548313982784748e-04,2.743458026088774204e-04,5.038366070948541164e-04,3.362625138834118843e-04,1.450011623091995716e-04,4.155714705120772123e-04,9.994399733841419220e-04,1.466268324293196201e-03
8.222748637199401855e-01,5.508636310696601868e-02,1.273028645664453506e-02,7.989291101694107056e-03,1.861489564180374146e-02,3.408003598451614380e-02,4.615633189678192139e-02,9.239214123226702213e-04,1.713385136099532247e-04,1.225797022925689816e-04,2.168712380807846785e-04,1.874506415333598852e-04,1.928164419950917363e-04,2.062022103928029537e-04,1.660983689362183213e-04,2.644501510076224804e-04,6.161851924844086170e-04
5.159566402435302734e-01,3.223018348217010498e-02,4.630853421986103058e-03,8.690362423658370972e-02,1.725154742598533630e-02,4.345911554992198944e-03,3.336181640625000000e-01,8.843011455610394478e-04,1.060615468304604292e-04,2.002205146709457040e-04,1.503557781688868999e-03,4.671826609410345554e-04,6.740627577528357506e-05,2.124589627783279866e-05,3.331018160679377615e-05,1.579446718096733093e-03,2.003676927415654063e-04
8.457175642251968384e-02,2.266038395464420319e-02,5.045964499004185200e-04,6.128503009676933289e-04,1.126266643404960632e-02,7.300515659153461456e-03,8.629722595214843750e-01,7.049949839711189270e-03,9.591304115019738674e-04,4.096702323295176029e-04,1.192060590256005526e-04,7.069975981721654534e-05,1.707400406303349882e-05,3.433353413129225373e-05,1.357474229735089466e-05,1.035759691148996353e-03,4.056077741552144289e-04
8.157029747962951660e-02,6.586028030142188072e-04,3.165944246575236320e-03,6.135566625744104385e-03,1.075554825365543365e-02,1.990373246371746063e-02,8.188385367393493652e-01,2.375973388552665710e-02,4.205174744129180908e-03,7.445509545505046844e-03,6.183042423799633980e-04,2.488651371095329523e-04,2.139952266588807106e-03,3.754463396035134792e-04,4.563822294585406780e-04,1.721435971558094025e-02,2.508023288100957870e-03
1.466682255268096924e-01,5.567084066569805145e-03,3.340097318869084120e-04,4.672963696066290140e-04,1.770477392710745335e-03,2.635825658217072487e-03,7.945186495780944824e-01,2.062848769128322601e-02,2.708600368350744247e-03,4.049228504300117493e-03,1.490376074798405170e-03,7.971966406330466270e-04,4.887728486210107803e-03,1.721631269901990891e-03,3.118343884125351906e-04,2.165879122912883759e-03,9.277601726353168488e-03
6.121405363082885742e-01,9.697410278022289276e-04,1.868997642304748297e-04,7.247097673825919628e-04,2.575343940407037735e-03,2.356094308197498322e-03,2.313800156116485596e-02,2.001307755708694458e-01,2.807130850851535797e-02,6.844226270914077759e-02,5.181137006729841232e-03,7.649272214621305466e-03,8.187549188733100891e-03,7.475975900888442993e-03,3.733381396159529686e-03,5.734940990805625916e-03,2.330206893384456635e-02
