6.551073789596557617e-01,1.082309335470199585e-02,1.332690101116895676e-02,1.160033233463764191e-02,1.343773398548364639e-02,2.229813300073146820e-02,1.663967408239841461e-02,2.480042353272438049e-02,3.812576830387115479e-02,3.341436013579368591e-02,1.561024878174066544e-02,3.226824849843978882e-02,1.859186403453350067e-02,2.159308642148971558e-02,1.465741917490959167e-02,3.407804667949676514e-02,2.362732961773872375e-02
9.845744967460632324e-01,8.519537746906280518e-03,5.574114620685577393e-04,9.393996151629835367e-05,1.873639848781749606e-04,8.247203368227928877e-05,3.769006114453077316e-03,3.515607095323503017e-04,2.486096127540804446e-05,1.661386886553373188e-05,3.590495543903671205e-05,4.222539791953749955e-05,2.769726779661141336e-05,1.051004655892029405e-04,2.820562440319918096e-05,1.945889089256525040e-04,1.389032695442438126e-03
9.453167915344238281e-01,9.488980285823345184e-03,3.035168047063052654e-04,5.286300802254118025e-05,1.518926932476460934e-03,5.751357821281999350e-05,4.282573983073234558e-02,8.505647565471008420e-05,4.731155968329403549e-06,1.299197629123227671e-05,1.426345261279493570e-05,5.236073775449767709e-06,2.288628820679150522e-05,7.941101102915126830e-06,9.281497455049247947e-07,1.072684335667872801e-05,2.708430693019181490e-04
5.484685301780700684e-01,1.209741737693548203e-02,2.283975918544456363e-04,1.428388495696708560e-04,2.856644429266452789e-02,1.638514921069145203e-02,3.937316238880157471e-01,1.032129730447195470e-04,2.418471740384120494e-05,1.282175253436435014e-05,3.779046164709143341e-05,5.641625466523692012e-05,4.513753538049058989e-06,1.243148926732828841e-05,2.039396895270328969e-05,7.938965609355363995e-07,1.070608632289804518e-04
2.175776101648807526e-02,1.578129641711711884e-02,1.678902663115877658e-06,1.697960033197887242e-05,1.374279818264767528e-04,9.478530883789062500e-01,1.436014287173748016e-02,1.666838329583697487e-06,5.407758862929767929e-07,3.211971716154948808e-06,4.549741788650862873e-06,4.024625468446174636e-06,8.432605795860581566e-07,5.843472081323852763e-06,6.842452080491057131e-07,6.854570955283634248e-08,7.013681170064955950e-05
5.014262199401855469e-01,4.864959418773651123e-02,2.887372160330414772e-03,3.427492221817374229e-03,2.123777754604816437e-02,4.048442542552947998e-01,1.709074527025222778e-02,1.284862901229644194e-05,6.312764890026301146e-05,9.136505104834213853e-05,6.558242603205144405e-05,7.200724940048530698e-05,3.673201263154624030e-06,2.029768893407890573e-06,1.239488597093441058e-06,4.640874067263212055e-06,1.199644248117692769e-04
4.226661920547485352e-01,4.305064067011699080e-05,5.624311566352844238e-01,1.237975899130105972e-02,1.767885405570268631e-03,9.567835149937309325e-06,4.428935062605887651e-04,3.494679185678251088e-05,2.616215897432994097e-05,1.079351750377099961e-05,1.006267439151997678e-06,2.952320528493146412e-06,8.293180871987715364e-05,3.460333118709968403e-06,8.856872227624990046e-06,2.396647687419317663e-05,6.442316953325644135e-05
9.318791031837463379e-01,2.427777690172661096e-05,1.845230348408222198e-03,5.880882963538169861e-02,2.032426651567220688e-03,3.633832966443151236e-05,3.659922513179481030e-04,3.769476898014545441e-03,1.939784997375681996e-04,3.000938741024583578e-04,1.693460262686130591e-06,1.001216696749906987e-05,2.107374748447909951e-04,6.123576167738065124e-05,1.046789911924861372e-04,3.582363933674059808e-05,3.200703649781644344e-04
9.462388753890991211e-01,5.301061645150184631e-02,1.790101487131323665e-05,1.042632538883481175e-05,7.505493704229593277e-05,6.607039540540426970e-05,1.853794237831607461e-04,5.638595393975265324e-05,4.024293502880027518e-06,2.904156099248211831e-05,1.000496240521897562e-06,5.656640951201552525e-06,3.297512739663943648e-05,8.317939546031993814e-07,6.888705428309549461e-08,1.129015290644019842e-04,1.527519634691998363e-04
9.953449368476867676e-01,3.505478671286255121e-04,2.333053125767037272e-04,4.304897447582334280e-04,3.500638122204691172e-04,1.848011597758159041e-04,3.762705891858786345e-04,8.672143303556367755e-05,2.533958286221604794e-05,6.195048626977950335e-05,4.472598084248602390e-05,1.694668317213654518e-04,1.538135984446853399e-05,4.807819641428068280e-05,2.686320294742472470e-05,3.468407667241990566e-04,1.904180622659623623e-03
