2.023436576128005981e-01,4.370690882205963135e-02,2.847577445209026337e-02,3.341501578688621521e-02,3.533180430531501770e-02,7.250057160854339600e-02,1.418274194002151489e-01,3.088198788464069366e-02,3.943094983696937561e-02,5.540167167782783508e-02,5.183686688542366028e-02,5.723208189010620117e-02,6.172508746385574341e-02,4.634099081158638000e-02,4.786395281553268433e-02,3.391418978571891785e-02,1.777098141610622406e-02
6.328133344650268555e-01,8.831058628857135773e-03,1.921585053205490112e-01,1.860445179045200348e-02,3.602812439203262329e-02,9.520139545202255249e-02,7.463367190212011337e-03,1.466595713282003999e-04,1.116218845709227026e-04,1.067309931386262178e-04,1.762587053235620260e-04,6.102077313698828220e-04,6.171013228595256805e-04,5.948502221144735813e-04,4.752812441438436508e-03,6.513719563372433186e-04,1.132054021582007408e-03
8.960331678390502930e-01,2.384711429476737976e-02,3.639926901087164879e-03,1.730366609990596771e-02,3.861939534544944763e-02,1.884550601243972778e-02,1.151590142399072647e-03,6.853315881016897038e-06,2.353632407903205603e-05,1.314456221734872088e-05,1.151253600255586207e-04,3.434565587667748332e-05,1.103018585126847029e-04,6.387992470990866423e-06,1.140354379458585754e-05,1.513917959528043866e-04,8.724222425371408463e-05
9.618062973022460938e-01,1.050139497965574265e-02,4.538253415375947952e-03,9.073624969460070133e-04,5.588309839367866516e-03,2.967285225167870522e-03,1.324591599404811859e-02,9.877197044261265546e-06,5.961647730146069080e-06,1.790825081116054207e-05,1.849083855631761253e-05,5.162417892279336229e-06,4.144325430388562381e-05,2.196979721702518873e-06,1.858961354628263507e-06,3.089378005824983120e-04,3.339421527925878763e-05
7.857555150985717773e-01,1.340967603027820587e-02,1.134665608406066895e-01,3.766072541475296021e-02,6.251774728298187256e-03,2.577630244195461273e-02,1.481999643146991730e-02,2.019044623011723161e-04,1.392865087836980820e-04,4.638747486751526594e-05,5.479140963871032000e-05,3.004051541211083531e-05,4.875601007370278239e-05,5.331726788426749408e-05,6.463062600232660770e-04,1.314002205617725849e-03,3.245641419198364019e-04
6.651462912559509277e-01,1.397290918976068497e-02,1.742658764123916626e-01,1.116033867001533508e-01,5.806539673358201981e-03,1.347990054637193680e-02,2.151124179363250732e-03,1.057431451044976711e-03,1.979005755856633186e-03,7.781695458106696606e-04,2.332877367734909058e-03,5.090933758765459061e-03,2.850775490514934063e-04,4.279989752831170335e-06,3.583446668926626444e-04,9.915692498907446861e-04,6.962258485145866871e-04
4.065608680248260498e-01,4.505674540996551514e-02,5.233375355601310730e-02,1.487648636102676392e-01,4.198508709669113159e-02,3.017067909240722656e-01,6.351432530209422112e-04,2.636577701196074486e-04,3.309792373329401016e-05,2.764032069535460323e-05,5.409898585639894009e-04,1.051926519721746445e-03,4.659271799027919769e-04,3.958530214731581509e-05,2.053557691397145391e-04,2.960944257210940123e-04,3.247505810577422380e-05
6.745676994323730469e-01,5.420429260993842036e-06,1.619368413230404258e-05,4.603556590154767036e-05,6.284822575253201649e-06,6.751794135197997093e-04,2.400194760411977768e-03,5.128537886776030064e-04,2.880164980888366699e-01,1.707518287003040314e-02,5.032907210988923907e-05,3.558822572813369334e-05,1.474515593145042658e-04,6.793670036131516099e-05,4.619219806045293808e-03,3.710065735504031181e-03,8.047868497669696808e-03
9.312691688537597656e-01,1.332002466369885951e-05,1.172180145658785477e-05,2.706713303268770687e-06,5.222470349508512300e-07,4.190426989225670695e-05,3.194875316694378853e-04,4.453188180923461914e-02,1.858156919479370117e-02,4.167397972196340561e-03,1.567485742270946503e-05,2.893303189921425655e-06,1.428725454388768412e-06,3.112858394160866737e-05,7.094473858160199597e-06,9.047123603522777557e-04,9.741222311276942492e-05
5.551475286483764648e-01,7.159140295698307455e-06,2.959240646305261180e-06,7.129988262022379786e-07,1.806343590260439669e-07,8.179890573956072330e-05,8.349697454832494259e-04,1.890920102596282959e-01,2.298727482557296753e-01,2.309068292379379272e-02,2.769606726360507309e-05,1.063582203641999513e-05,2.171818960050586611e-05,1.781624596333131194e-04,1.608928869245573878e-05,1.387327443808317184e-03,2.276784944115206599e-04
9.967707395553588867e-01,1.102834630728466436e-05,2.772490461211418733e-06,9.810793244469095953e-07,2.251483920190366916e-06,9.917621355270966887e-05,5.021466640755534172e-04,1.680351706454530358e-04,1.612348569324240088e-04,1.317643473157659173e-04,2.577562700025737286e-04,5.268560926197096705e-05,7.942334050312638283e-04,4.200731345918029547e-04,2.488976679160259664e-05,5.338736227713525295e-04,6.648116686847060919e-05
9.236435890197753906e-01,2.355642391194123775e-05,1.417201747244689614e-05,6.477571332652587444e-06,1.731325392029248178e-05,8.365774992853403091e-04,6.957073230296373367e-03,4.792139865458011627e-03,4.071495495736598969e-03,4.198435693979263306e-03,2.163164690136909485e-02,2.190710743889212608e-03,1.880061998963356018e-02,5.340023431926965714e-03,2.173935936298221350e-04,5.344497039914131165e-03,1.914172549732029438e-03
1.418634951114654541e-01,5.766307367593981326e-06,1.462161599192768335e-04,1.572939800098538399e-04,1.813163180486299098e-05,9.234674507752060890e-04,3.834675881080329418e-04,7.924794219434261322e-03,4.054741561412811279e-02,3.399043530225753784e-02,3.541122674942016602e-01,4.032542705535888672e-01,2.703258651308715343e-04,1.101442240178585052e-02,3.525211242958903313e-03,1.141349668614566326e-03,7.216847734525799751e-04
3.164272755384445190e-02,1.916773544508032501e-05,3.242250022594816983e-05,1.294347312068566680e-04,2.627317371661774814e-05,7.048706174828112125e-04,1.566783976159058511e-05,5.108884070068597794e-04,8.049082010984420776e-03,2.113378234207630157e-02,1.102116424590349197e-03,5.936311092227697372e-03,5.233957171440124512e-01,1.905406475998461246e-03,4.013504087924957275e-01,3.387011121958494186e-03,6.587395910173654556e-04
3.715040162205696106e-02,2.652895545907085761e-06,5.103967851027846336e-06,4.613658802554709837e-06,2.543165692259208299e-06,1.289321517106145620e-04,1.096839696401730180e-04,6.145857740193605423e-03,4.954264312982559204e-02,8.137242496013641357e-02,1.250393092632293701e-01,6.853337287902832031e-01,9.255914948880672455e-03,1.020645722746849060e-03,1.391459023579955101e-03,2.517557004466652870e-03,9.764741989783942699e-04
8.092702627182006836e-01,9.258820500690490007e-05,2.704026992432773113e-04,4.389185924082994461e-04,2.981744473800063133e-03,2.245499053969979286e-03,2.471695886924862862e-03,2.205668482929468155e-03,7.968550547957420349e-03,6.391023844480514526e-02,2.138207480311393738e-02,3.401658311486244202e-02,4.633668344467878342e-03,2.102804929018020630e-02,2.510135434567928314e-02,1.149474526755511761e-03,8.332064026035368443e-04
5.050042271614074707e-01,2.456734655424952507e-04,5.249069363344460726e-05,2.108388434862717986e-04,9.065631893463432789e-04,2.614993788301944733e-02,3.717391053214669228e-03,2.899772860109806061e-02,1.477998867630958557e-02,2.611194550991058350e-02,3.413458541035652161e-02,1.205050945281982422e-01,2.183903940021991730e-02,5.882309377193450928e-02,1.506676673889160156e-01,6.892061792314052582e-03,9.616423631086945534e-04
