5.238035321235656738e-01,8.912461251020431519e-02,1.258694659918546677e-02,1.090897805988788605e-02,2.207008004188537598e-02,7.858665287494659424e-02,1.981226205825805664e-01,5.484777502715587616e-03,9.925583377480506897e-03,9.534723125398159027e-03,1.770739094354212284e-03,1.792943570762872696e-03,1.346810488030314445e-03,7.630619220435619354e-03,7.216210942715406418e-03,4.223070573061704636e-03,1.587102562189102173e-02
9.502806067466735840e-01,6.813633372075855732e-04,2.292564604431390762e-03,6.838001427240669727e-04,1.393788028508424759e-03,9.781991131603717804e-03,1.267704297788441181e-03,3.414976526983082294e-04,4.772058164235204458e-04,3.849809290841221809e-04,5.788641516119241714e-03,4.314769990742206573e-03,1.459999824874103069e-03,1.901988685131072998e-02,9.051332017406821251e-04,7.672406354686245322e-05,8.492154302075505257e-04
9.545726776123046875e-01,1.373429549857974052e-03,2.246926305815577507e-03,3.282687684986740351e-04,6.339825922623276711e-04,1.640065759420394897e-02,4.469473497010767460e-04,5.550220375880599022e-04,2.160275907954201102e-04,9.910074732033535838e-05,9.152882732450962067e-03,8.405336178839206696e-03,2.035658573731780052e-03,3.259831340983510017e-03,1.733443350531160831e-04,1.040297229337738827e-05,8.972563227871432900e-05
4.797932803630828857e-01,1.040431088767945766e-03,5.163082852959632874e-03,6.834728177636861801e-03,2.236493630334734917e-03,4.864398837089538574e-01,4.491373896598815918e-03,4.933399613946676254e-04,1.397456042468547821e-03,4.875070226262323558e-05,6.872002035379409790e-03,1.491287141107022762e-03,2.730717242229729891e-04,1.686246949248015881e-03,1.161918626166880131e-03,1.651577476877719164e-04,4.115073534194380045e-04
6.603261828422546387e-01,5.353948846459388733e-02,3.502211347222328186e-02,4.851631820201873779e-03,2.345940470695495605e-02,1.200469806790351868e-01,1.774400658905506134e-02,1.110104261897504330e-03,5.454430822283029556e-03,1.015793299302458763e-03,3.159343614242970943e-04,6.736803334206342697e-04,5.504973605275154114e-02,5.880777258425951004e-03,7.575428113341331482e-03,2.853871090337634087e-03,5.080443806946277618e-03
8.855877518653869629e-01,3.219681233167648315e-02,1.038952358067035675e-02,4.235258325934410095e-03,3.747342526912689209e-02,1.482100505381822586e-02,1.778929494321346283e-03,1.295766996918246150e-04,6.019303109496831894e-04,1.410258410032838583e-04,1.102680456824600697e-03,7.184776477515697479e-04,6.862243637442588806e-03,1.666623167693614960e-03,1.885986421257257462e-04,7.019445183686912060e-04,1.404237933456897736e-03
7.950496673583984375e-01,2.272510156035423279e-02,6.108406465500593185e-03,1.228262484073638916e-02,2.405823022127151489e-02,9.608557447791099548e-03,1.129243057221174240e-02,4.476335889194160700e-04,9.638872579671442509e-04,2.797566121444106102e-04,4.132797941565513611e-02,3.868557885289192200e-02,1.107819750905036926e-02,5.561966449022293091e-03,3.899730276316404343e-03,4.072431940585374832e-03,1.255779340863227844e-02
5.671721100807189941e-01,1.259807199239730835e-01,9.103027172386646271e-03,6.287150550633668900e-03,1.471678633242845535e-02,1.500078570097684860e-02,3.721061628311872482e-03,4.637306556105613708e-03,8.680550381541252136e-03,5.024005658924579620e-03,1.550250104628503323e-03,4.035703372210264206e-03,2.544840425252914429e-02,3.231668844819068909e-02,3.966306149959564209e-02,2.288813935592770576e-03,1.343735903501510620e-01
5.152505040168762207e-01,8.648353978060185909e-04,2.550747478380799294e-03,7.288884371519088745e-03,4.754263907670974731e-03,1.967414282262325287e-02,1.496674842201173306e-03,1.085125468671321869e-02,5.313979461789131165e-03,2.305201021954417229e-03,6.678588688373565674e-03,7.548913825303316116e-03,6.955460179597139359e-03,1.156407967209815979e-01,2.888949774205684662e-02,4.137173760682344437e-03,2.597990632057189941e-01
5.161619782447814941e-01,1.049193786457180977e-03,1.270954147912561893e-03,3.832305315881967545e-03,1.677692984230816364e-03,1.194737665355205536e-02,1.545293489471077919e-03,9.362559765577316284e-02,2.349177002906799316e-02,3.053442575037479401e-02,1.318871974945068359e-02,1.294899266213178635e-02,1.007749885320663452e-02,9.318020194768905640e-02,3.689743950963020325e-02,9.749827906489372253e-03,1.388207376003265381e-01
6.370432376861572266e-01,1.686839503236114979e-03,1.037530950270593166e-03,2.134888898581266403e-03,1.411262550391256809e-03,6.252211052924394608e-03,1.383201032876968384e-02,1.695515774190425873e-02,3.285786509513854980e-02,8.247593790292739868e-02,1.512211002409458160e-02,1.002882886677980423e-02,6.031804252415895462e-03,4.404916614294052124e-02,4.125962033867835999e-02,2.556320838630199432e-02,6.225823238492012024e-02
7.251130938529968262e-01,4.862740388489328325e-05,2.184168697567656636e-04,4.313869867473840714e-04,2.571582444943487644e-04,6.198055343702435493e-04,2.532444341341033578e-05,1.725855981931090355e-03,5.812436575070023537e-04,4.387076478451490402e-04,2.908509969711303711e-02,8.874147199094295502e-03,2.287480281665921211e-03,2.250077575445175171e-01,2.374865347519516945e-03,1.703187881503254175e-04,2.740730531513690948e-03
9.317559599876403809e-01,1.081264999811537564e-04,4.874616861343383789e-04,3.616522299125790596e-04,1.616355584701523185e-04,1.156298560090363026e-03,4.026766691822558641e-05,9.029384818859398365e-04,5.741255008615553379e-04,5.243814084678888321e-04,1.063491962850093842e-02,6.347151938825845718e-03,5.280470475554466248e-03,3.726133331656455994e-02,2.710468135774135590e-03,2.130206412402912974e-04,1.479875296354293823e-03
8.966262936592102051e-01,1.031597203109413385e-04,6.686776760034263134e-05,7.478015322703868151e-05,9.033224341692402959e-05,5.123236915096640587e-04,1.908726881083566695e-05,1.892516622319817543e-03,4.373467992991209030e-03,2.521111164242029190e-03,1.715258881449699402e-02,1.499715913087129593e-02,2.382578328251838684e-02,1.503520179539918900e-02,1.103094778954982758e-02,1.388881355524063110e-03,1.028946880251169205e-02
8.031846284866333008e-01,8.104986627586185932e-04,1.291756780119612813e-04,1.629220641916617751e-04,4.659502592403441668e-04,1.301631331443786621e-03,4.265733878128230572e-04,1.320026232860982418e-03,6.136397365480661392e-03,4.668276291340589523e-03,3.819894045591354370e-02,6.424245238304138184e-02,6.464755535125732422e-02,6.258212029933929443e-03,3.196737263351678848e-03,1.717689447104930878e-03,3.132363548502326012e-03
5.520297288894653320e-01,1.333335763774812222e-03,1.998157094931229949e-04,2.021635445998981595e-04,6.367880268953740597e-04,1.493109972216188908e-03,7.085274904966354370e-03,1.264616847038269043e-03,2.077620849013328552e-02,1.464986242353916168e-02,1.086468547582626343e-01,1.790704131126403809e-01,1.014699637889862061e-01,3.442851128056645393e-03,3.228517947718501091e-03,2.549261786043643951e-03,1.921224291436374187e-03
8.522310256958007812e-01,6.124770152382552624e-05,4.563543552649207413e-05,1.360668557026656345e-05,6.780811418138910085e-06,1.929398713400587440e-04,6.992639828240498900e-05,5.645341589115560055e-04,3.662712406367063522e-03,1.679625012911856174e-03,4.847160726785659790e-02,7.646723836660385132e-02,1.516498904675245285e-02,8.303014910779893398e-04,2.432892797514796257e-04,1.046440156642347574e-04,1.899057097034528852e-04
5.500943064689636230e-01,4.136263392865657806e-03,3.408178454264998436e-04,3.598910698201507330e-04,1.201412058435380459e-03,3.828885732218623161e-03,2.910707890987396240e-02,3.176960721611976624e-02,8.055914938449859619e-02,6.691421568393707275e-02,2.671558177098631859e-03,2.780233975499868393e-03,1.677044183015823364e-01,1.588435843586921692e-02,3.256084769964218140e-02,3.797573037445545197e-03,6.289353594183921814e-03
9.551234841346740723e-01,4.094552132301032543e-04,3.650294092949479818e-05,1.623454954824410379e-05,1.155560457846149802e-04,4.633940698113292456e-04,4.868154646828770638e-04,1.311915228143334389e-03,1.441184896975755692e-02,6.790770683437585831e-03,7.975284243002533913e-04,8.446492720395326614e-04,1.173986354842782021e-03,2.572668949142098427e-03,1.057367888279259205e-03,7.263591047376394272e-03,7.124159950762987137e-03
9.676219820976257324e-01,1.316511625191196799e-04,1.208918547490611672e-04,2.368939021835103631e-04,2.149827778339385986e-04,3.457250131759792566e-04,1.430984935723245144e-03,1.951113110408186913e-03,1.211022771894931793e-02,4.544136114418506622e-03,4.610047210007905960e-03,2.630929928272962570e-03,1.193190459161996841e-03,3.155696613248437643e-04,1.633825304452329874e-04,1.242722966708242893e-03,1.135564991272985935e-03
6.957132220268249512e-01,7.063698954880237579e-03,1.023568329401314259e-03,5.052000284194946289e-03,3.950803074985742569e-03,4.753917455673217773e-03,5.444042384624481201e-03,1.139658503234386444e-02,4.104283079504966736e-02,1.825198717415332794e-02,1.504067052155733109e-02,1.014488190412521362e-02,8.931290358304977417e-02,1.522955670952796936e-02,3.071629814803600311e-02,3.243235126137733459e-02,1.343069691210985184e-02
9.619453549385070801e-01,4.683052829932421446e-04,1.993552432395517826e-04,2.015972713707014918e-04,1.049552884069271386e-04,8.752787485718727112e-03,2.064646396320313215e-04,1.591472653672099113e-03,2.366327680647373199e-03,4.097459313925355673e-04,4.402011167258024216e-03,2.851707627996802330e-03,9.142210474237799644e-04,5.947509314864873886e-03,1.231250003911554813e-03,5.672669038176536560e-03,2.734274603426456451e-03
