1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.938084483146667480e-01,6.191534455865621567e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.232573509216308594e-01,7.477890700101852417e-02,1.963836606591939926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.475545167922973633e-01,3.111842870712280273e-01,3.326325863599777222e-02,7.997930981218814850e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.235745191574096680e-01,3.420157358050346375e-02,1.061473414301872253e-02,2.282912284135818481e-01,3.317830385640263557e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.596143126487731934e-01,1.220508385449647903e-02,1.174824498593807220e-02,5.572859942913055420e-02,5.504555106163024902e-01,1.024825684726238251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.143619418144226074e-01,2.923974301666021347e-03,1.342424377799034119e-02,1.798802241683006287e-02,3.142655640840530396e-02,2.739214599132537842e-01,4.595375433564186096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100818932056427002e-01,5.642905365675687790e-03,1.822470501065254211e-02,9.705771692097187042e-03,9.200883656740188599e-02,1.679870188236236572e-01,2.855727076530456543e-01,1.077611558139324188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.707390725612640381e-01,1.474500168114900589e-02,1.492607989348471165e-03,3.284271573647856712e-03,3.460990637540817261e-02,2.504281140863895416e-02,2.122186869382858276e-01,3.271907866001129150e-01,1.067686174064874649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.607095360755920410e-01,2.270858921110630035e-02,1.939795352518558502e-02,3.407800570130348206e-02,3.311593085527420044e-02,3.590971231460571289e-02,4.202565178275108337e-02,5.488512665033340454e-02,1.353931427001953125e-01,6.177638471126556396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.778481841087341309e-01,4.298777319490909576e-03,2.540615620091557503e-03,5.495258141309022903e-03,6.445027887821197510e-03,4.094297066330909729e-03,7.040057331323623657e-03,6.494133267551660538e-03,1.872316747903823853e-02,1.340147703886032104e-01,3.300564363598823547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699342250823974609e-01,3.038605500478297472e-04,1.723968744045123458e-04,9.561391780152916908e-04,7.454370497725903988e-04,4.016236402094364166e-03,8.006647694855928421e-04,1.089788158424198627e-03,1.801270758733153343e-03,6.025491282343864441e-03,6.109392270445823669e-03,8.045001886785030365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.413202166557312012e-01,1.550325774587690830e-03,7.846413645893335342e-04,3.211707575246691704e-03,1.215392141602933407e-03,5.428985692560672760e-03,3.244514111429452896e-03,3.442173125222325325e-03,1.415135897696018219e-02,2.368802949786186218e-02,4.606837406754493713e-02,5.244779214262962341e-02,3.446457907557487488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.813610434532165527e-01,7.578835822641849518e-03,4.548348661046475172e-04,8.481427794322371483e-04,6.802169373258948326e-04,5.518720019608736038e-03,1.133001409471035004e-02,5.432839039713144302e-03,5.373904481530189514e-03,1.599173620343208313e-02,4.194844141602516174e-02,1.159402877092361450e-01,6.668993271887302399e-03,8.719592005945742130e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.168017148971557617e-01,8.700340054929256439e-03,1.417941413819789886e-03,1.293024979531764984e-03,8.195676491595804691e-05,1.576567301526665688e-04,8.396107004955410957e-04,4.368977097328752279e-04,1.277029979974031448e-02,7.968686521053314209e-03,7.588304113596677780e-03,4.277451708912849426e-02,6.563955545425415039e-02,3.270921111106872559e-01,6.437316071242094040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.076384902000427246e-01,1.282913843169808388e-03,8.826040429994463921e-04,1.239104662090539932e-03,9.935571579262614250e-04,1.410156488418579102e-03,1.104427734389901161e-03,3.721698303706943989e-04,8.240413735620677471e-04,6.548356031998991966e-04,1.068499055691063404e-03,3.275637980550527573e-03,4.374470561742782593e-03,1.040604244917631149e-02,5.949949473142623901e-02,4.973573610186576843e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811608195304870605e-01,3.895413829013705254e-04,1.719001156743615866e-04,2.995793183799833059e-04,1.365246134810149670e-04,5.438062726170755923e-05,1.577436691150069237e-03,8.441710815532132983e-05,2.761994837783277035e-04,4.461716453079134226e-04,3.530531830620020628e-04,3.186245157849043608e-04,6.333200726658105850e-04,9.107331861741840839e-04,7.267572800628840923e-04,1.216327119618654251e-02,2.973086666315793991e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204437669366598129e-02,3.212153387721627951e-04,1.296837581321597099e-03,1.077476423233747482e-03,1.621505478397011757e-03,1.041325507685542107e-03,3.705275943502783775e-03,1.148105147876776755e-04,2.450746716931462288e-03,9.449286153540015221e-04,1.102145877666771412e-03,1.010616309940814972e-03,6.641600281000137329e-03,2.926371060311794281e-02,2.715937420725822449e-02,6.697465181350708008e-01,2.392905950546264648e-01,1.166978036053478718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.896177530288696289e-01,2.669494831934571266e-03,4.088258836418390274e-03,3.784634917974472046e-02,5.047866143286228180e-03,9.093280532397329807e-04,7.584659848362207413e-03,7.665336132049560547e-03,7.587630767375230789e-03,4.954941105097532272e-03,8.031491190195083618e-03,4.194029606878757477e-03,1.145470235496759415e-02,1.075097732245922089e-02,2.931072004139423370e-02,5.070586502552032471e-02,4.010066688060760498e-01,2.105265855789184570e-01,6.047307047992944717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.452233076095581055e-01,6.912308163009583950e-04,9.683695971034467220e-04,4.871658049523830414e-03,6.370065966621041298e-04,7.238770485855638981e-04,2.593936631456017494e-03,1.301166950725018978e-03,1.949765486642718315e-03,1.177269499748945236e-03,5.219858721829950809e-04,5.329101695679128170e-04,1.657983520999550819e-03,2.702076919376850128e-03,8.404307067394256592e-03,4.403132479637861252e-03,3.381142765283584595e-02,4.073171690106391907e-02,3.890604898333549500e-02,8.190775290131568909e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.339938759803771973e-01,1.533073722384870052e-03,1.544328057207167149e-03,1.688336022198200226e-02,3.432673169299960136e-03,2.246695803478360176e-03,4.030263517051935196e-03,8.699986501596868038e-04,8.685081265866756439e-04,1.419644686393439770e-03,2.167680766433477402e-03,1.120314933359622955e-03,2.695504110306501389e-03,1.897575217299163342e-03,1.844711415469646454e-02,3.018165938556194305e-02,1.301549002528190613e-02,3.281228989362716675e-02,2.256568670272827148e-01,1.989642232656478882e-01,6.218836642801761627e-03,0.000000000000000000e+00
8.059623241424560547e-01,1.483751460909843445e-02,4.776935558766126633e-03,3.248097375035285950e-03,4.456948023289442062e-03,5.625082412734627724e-04,1.094673178158700466e-03,5.880185053683817387e-04,5.193703109398484230e-04,2.017333172261714935e-04,1.352178049273788929e-03,1.910202577710151672e-02,2.892861887812614441e-02,1.385979726910591125e-02,1.418923866003751755e-02,1.273391582071781158e-02,2.870974317193031311e-02,1.123595330864191055e-02,4.045784007757902145e-03,9.993397630751132965e-03,7.604851853102445602e-03,1.199643965810537338e-02
