6.791929602622985840e-01,7.552312314510345459e-02,8.161026239395141602e-02,1.829267852008342743e-02,9.659983217716217041e-03,1.515891775488853455e-02,5.630094930529594421e-02,5.168187897652387619e-03,1.797615084797143936e-03,1.485813758336007595e-03,4.229751415550708771e-03,3.583914833143353462e-03,1.327426172792911530e-02,4.958586301654577255e-03,1.124871661886572838e-03,1.968187652528285980e-02,8.956194855272769928e-03
2.536248564720153809e-01,2.828673720359802246e-01,7.701591588556766510e-03,5.999194458127021790e-03,2.225827425718307495e-02,2.239576578140258789e-01,1.074560657143592834e-01,1.939056237461045384e-04,1.018221882986836135e-04,5.320805212249979377e-05,2.436355862300843000e-04,2.188037033192813396e-04,3.928126767277717590e-03,6.152712926268577576e-02,1.506111491471529007e-02,5.909083120059221983e-05,1.474812347441911697e-02
3.051447272300720215e-01,3.525375425815582275e-01,3.434503450989723206e-02,2.634407952427864075e-02,5.398244783282279968e-02,1.591112911701202393e-01,5.230056121945381165e-02,1.405141956638544798e-04,1.233161019627004862e-04,5.186009730095975101e-05,2.014995116041973233e-04,2.349744609091430902e-04,1.110392389819025993e-03,1.075201760977506638e-02,2.281117485836148262e-03,3.118062159046530724e-05,1.307525555603206158e-03
1.348358094692230225e-01,1.066905539482831955e-02,2.036201022565364838e-02,4.264550283551216125e-02,1.371479593217372894e-02,7.638633251190185547e-01,8.923996239900588989e-03,2.629309310577809811e-04,1.079107678378932178e-04,1.735309524519834667e-05,1.369722740491852164e-04,3.830147761618718505e-05,2.989305357914417982e-04,2.793392166495323181e-03,1.052275649271905422e-03,2.577474151621572673e-05,2.516666718292981386e-04
3.228104412555694580e-01,2.067264169454574585e-01,2.636476159095764160e-01,6.953493505716323853e-02,1.165361627936363220e-01,1.166346110403537750e-02,3.447820898145437241e-03,4.077745834365487099e-04,5.072873900644481182e-04,1.251201028935611248e-04,6.765028047084342688e-06,1.008390063361730427e-05,1.085957163013517857e-03,3.425721952226012945e-04,2.871685501304455101e-05,2.348131733015179634e-03,7.707154145464301109e-04
1.465494930744171143e-01,3.595791989937424660e-03,7.164465785026550293e-01,9.807050228118896484e-02,2.789199911057949066e-02,6.416415562853217125e-04,1.894747110782191157e-04,2.096009993692860007e-04,4.796943176188506186e-05,9.325310202257242054e-06,5.658881036652019247e-06,8.671405339555349201e-06,5.614485125988721848e-03,2.850103483069688082e-04,2.884314017137512565e-05,3.229694848414510489e-04,8.200426236726343632e-05
6.701270937919616699e-01,2.352031879127025604e-02,1.262331306934356689e-01,6.382991373538970947e-02,3.370343893766403198e-02,5.109500885009765625e-02,2.119643613696098328e-02,2.929912880063056946e-04,7.139773806557059288e-04,3.997679741587489843e-04,1.267293817363679409e-03,1.506732194684445858e-03,9.717151988297700882e-05,1.625566859729588032e-03,2.077625249512493610e-04,1.132772071287035942e-03,3.050702391192317009e-03
7.318432331085205078e-01,1.109100505709648132e-01,2.049165312200784683e-03,9.942858014255762100e-04,5.580108612775802612e-03,2.761591598391532898e-02,1.723342575132846832e-02,8.540119975805282593e-03,1.439907355234026909e-03,2.468201098963618279e-03,1.872410030046012253e-05,9.210621647071093321e-05,2.579013118520379066e-03,1.631431281566619873e-02,4.562685731798410416e-03,2.044949680566787720e-02,4.730930551886558533e-02
5.618885755538940430e-01,5.112268263474106789e-04,8.582120644859969616e-04,1.291758846491575241e-03,1.674951403401792049e-03,5.837948061525821686e-03,1.078233681619167328e-02,1.108840922825038433e-03,1.734739984385669231e-03,2.410984830930829048e-03,1.355265558231621981e-04,5.972915678285062313e-04,7.597075309604406357e-03,1.065997704863548279e-01,1.399515848606824875e-02,2.727609500288963318e-02,2.556995153427124023e-01
4.607646763324737549e-01,3.491931129246950150e-04,4.069781396538019180e-03,1.807183027267456055e-03,9.878290584310889244e-04,1.720967818982899189e-03,3.729656571522355080e-03,3.250181302428245544e-02,7.256446406245231628e-04,1.858768519014120102e-03,6.505433702841401100e-04,9.141960763372480869e-04,5.462836474180221558e-02,2.568183541297912598e-01,3.112863376736640930e-02,1.475442759692668915e-02,1.325899362564086914e-01
4.953403770923614502e-01,5.268590175546705723e-04,1.688190037384629250e-03,5.654690903611481190e-04,2.295039594173431396e-04,1.915900269523262978e-03,2.435352653264999390e-03,4.737261310219764709e-02,1.214195741340517998e-03,3.229040652513504028e-03,6.270693847909569740e-04,1.649489626288414001e-03,1.356772780418395996e-01,1.680468618869781494e-01,3.654399514198303223e-02,1.878442056477069855e-02,8.415342867374420166e-02
1.434759199619293213e-01,6.704662810079753399e-04,4.039692066726274788e-05,3.214638491044752300e-05,7.682586874580010772e-05,9.632489527575671673e-04,2.231802558526396751e-03,7.061710930429399014e-04,3.365760203450918198e-04,4.811053222510963678e-04,2.677136217243969440e-04,5.459251697175204754e-04,2.556718140840530396e-02,6.363746523857116699e-01,1.325846612453460693e-01,2.936008386313915253e-04,5.535165965557098389e-02
6.763125061988830566e-01,1.647058874368667603e-03,2.169338840758427978e-04,5.074612563475966454e-04,1.386358402669429779e-03,7.779373321682214737e-03,1.109404582530260086e-02,6.890771910548210144e-04,1.315724686719477177e-03,1.670171506702899933e-03,2.140010037692263722e-04,8.734909933991730213e-04,1.069972943514585495e-02,2.191446274518966675e-01,5.561168119311332703e-02,2.525300078559666872e-04,1.058524008840322495e-02
6.211375594139099121e-01,2.280012122355401516e-04,5.187422357266768813e-05,3.926763383788056672e-05,1.280714332096977159e-05,1.585653051733970642e-03,5.726297240471467376e-05,2.497953129932284355e-03,4.278124251868575811e-04,6.758419913239777088e-04,2.125702565535902977e-03,3.054933855310082436e-03,9.833856672048568726e-02,1.947404467500746250e-03,2.666922807693481445e-01,4.773815162479877472e-04,6.496530841104686260e-04
5.504995584487915039e-02,9.035478797159157693e-06,2.962644430226646364e-05,3.338166834510047920e-06,7.856056640775932465e-07,3.645027618404128589e-06,2.001203483814606443e-06,3.990241792052984238e-03,2.089770569000393152e-04,1.018948823912069201e-04,6.600902997888624668e-04,1.618072157725691795e-03,9.370843768119812012e-01,2.671266847755759954e-04,6.696429918520152569e-04,1.869595726020634174e-04,1.142244291258975863e-04
6.661568284034729004e-01,3.356738016009330750e-04,4.130472952965646982e-04,6.033441968611441553e-05,2.117577605531550944e-05,1.306352321989834309e-03,8.743306534597650170e-05,1.368119567632675171e-02,1.295391097664833069e-02,3.942044917494058609e-03,1.366844028234481812e-01,5.884812772274017334e-02,8.881982415914535522e-02,8.694058284163475037e-03,2.823005197569727898e-03,4.167168866842985153e-03,1.005429890938103199e-03
6.663631796836853027e-01,4.328067370806820691e-05,5.631383714899129700e-07,8.625261784800386522e-07,1.370490622321085539e-06,1.105573392123915255e-04,1.556124880153220147e-05,7.328784558922052383e-04,5.816985387355089188e-03,3.510780632495880127e-03,6.701144576072692871e-02,1.923007071018218994e-01,4.145481158047914505e-03,7.680215057916939259e-04,5.226798821240663528e-04,5.591224506497383118e-02,2.743395045399665833e-03
7.062344551086425781e-01,6.951228715479373932e-03,2.210458114859648049e-05,1.362681177852209657e-05,9.138367749983444810e-05,1.567434635944664478e-03,4.803176852874457836e-04,1.477990150451660156e-01,1.454067975282669067e-02,2.397809177637100220e-02,3.607422331697307527e-05,1.014623558148741722e-04,4.119668900966644287e-02,1.211192552000284195e-02,2.258003456518054008e-03,3.710402548313140869e-02,5.513456650078296661e-03
3.450515270233154297e-01,1.367682561976835132e-04,4.139303928241133690e-04,1.344207066722447053e-05,7.371801984845660627e-06,3.752754128072410822e-05,2.728934850892983377e-05,5.654522180557250977e-01,3.291438892483711243e-02,1.103462465107440948e-02,2.125360188074409962e-04,2.323206281289458275e-04,4.026738926768302917e-02,8.917445666156709194e-04,5.436080391518771648e-04,2.003879984840750694e-03,7.594233611598610878e-04
4.376375675201416016e-01,1.270010106964036822e-04,1.885905745439231396e-03,4.708706983365118504e-04,3.621685027610510588e-04,4.109926812816411257e-04,1.014577937894500792e-04,2.619805745780467987e-02,4.406804442405700684e-01,7.567294687032699585e-02,3.493122290819883347e-03,2.712073037400841713e-03,6.730489898473024368e-03,2.548031508922576904e-03,4.458250186871737242e-04,2.943816652987152338e-04,2.287204551976174116e-04
7.295766472816467285e-01,3.797311801463365555e-03,1.078059067367576063e-04,1.618600654182955623e-04,4.266936739441007376e-04,7.836580043658614159e-04,1.150253810919821262e-03,1.747003989294171333e-03,6.863506860099732876e-04,1.698863692581653595e-03,8.301627531182020903e-06,6.120189209468662739e-05,6.437897682189941406e-03,6.684039719402790070e-03,2.274217782542109489e-03,2.225106656551361084e-01,2.188727818429470062e-02
9.151802659034729004e-01,4.825975629501044750e-04,1.307688507949933410e-04,4.664708467316813767e-05,4.022348439320921898e-04,4.438180767465382814e-04,6.261924747377634048e-03,1.154972589574754238e-03,5.326942191459238529e-04,8.629460935480892658e-04,3.663257666630670428e-05,7.280076970346271992e-04,1.417627790942788124e-03,2.074478426948189735e-03,1.132138189859688282e-03,1.570708490908145905e-02,5.340510606765747070e-02
