8.213176727294921875e-01,1.833622716367244720e-02,2.491989359259605408e-02,6.124657113105058670e-03,4.436048213392496109e-03,3.564383462071418762e-02,6.669812370091676712e-03,3.676962805911898613e-03,1.352571882307529449e-03,1.771235489286482334e-03,1.238304376602172852e-02,2.411742135882377625e-02,1.470894459635019302e-02,1.182886306196451187e-03,1.449627452529966831e-03,2.070847526192665100e-02,1.200700760819017887e-03
1.639601290225982666e-01,6.237214431166648865e-02,3.421729803085327148e-02,1.454133260995149612e-02,5.709263496100902557e-03,3.706231117248535156e-01,2.323500514030456543e-01,7.646999438293278217e-04,2.491926425136625767e-04,2.581361040938645601e-04,1.829435676336288452e-02,2.341042086482048035e-02,8.735438808798789978e-03,3.881456563249230385e-03,4.263472184538841248e-02,8.159029297530651093e-03,9.839302860200405121e-03
1.575875133275985718e-01,3.368851915001869202e-02,2.286364324390888214e-02,1.340263057500123978e-02,3.888834966346621513e-03,5.313268899917602539e-01,1.923961937427520752e-01,4.018347244709730148e-04,5.620481097139418125e-04,2.270848053740337491e-04,3.738319268450140953e-03,5.967832636088132858e-03,2.269172575324773788e-03,2.388470806181430817e-03,2.031816542148590088e-02,7.521912921220064163e-04,8.220707066357135773e-03
1.112589389085769653e-01,1.091543119400739670e-02,1.278388351202011108e-01,2.155027091503143311e-01,8.638976141810417175e-03,4.509618282318115234e-01,2.484419383108615875e-02,1.402694964781403542e-03,4.251782316714525223e-03,7.803369080647826195e-04,2.189501374959945679e-02,1.591474562883377075e-02,4.238356195855885744e-04,1.286339102080091834e-04,1.598849426954984665e-03,1.270113745704293251e-03,2.373072784394025803e-03
4.056470841169357300e-02,6.969101727008819580e-03,5.867565274238586426e-01,3.002553284168243408e-01,2.225649170577526093e-02,2.343606762588024139e-02,3.860262688249349594e-03,5.083106923848390579e-03,2.102400176227092743e-03,5.185372428968548775e-04,1.724516390822827816e-03,2.786651952192187309e-03,8.392831659875810146e-04,3.083396586589515209e-05,2.702344136196188629e-05,1.235025352798402309e-03,1.554145012050867081e-03
2.142652720212936401e-01,1.573017798364162445e-03,5.094236135482788086e-01,2.323082983493804932e-01,1.637220941483974457e-02,1.190674211829900742e-02,2.248528180643916130e-03,2.178628928959369659e-04,4.809235906577669084e-05,1.135219463321845978e-05,1.796277472749352455e-03,1.225893851369619370e-03,8.948241011239588261e-04,2.555564606154803187e-05,1.065840115188620985e-05,4.916368052363395691e-03,2.755432389676570892e-03
8.494958281517028809e-01,9.520826861262321472e-03,5.447785183787345886e-02,3.800899907946586609e-02,2.331083640456199646e-03,6.248789373785257339e-03,1.299888361245393753e-03,5.869653541594743729e-04,1.804947532946243882e-04,1.175358993350528181e-04,1.104198303073644638e-02,9.384261444211006165e-03,2.937499375548213720e-04,2.449013700243085623e-04,7.324203616008162498e-04,8.535626344382762909e-03,7.498890161514282227e-03
2.755423486232757568e-01,7.494628429412841797e-02,6.067282333970069885e-02,1.284485124051570892e-02,2.521005831658840179e-02,1.601526327431201935e-02,6.061021238565444946e-03,2.369890064001083374e-01,1.489304378628730774e-02,1.832285337150096893e-02,1.002647727727890015e-01,8.058450371026992798e-02,1.230403035879135132e-02,1.652782550081610680e-03,2.388706896454095840e-03,3.823725506663322449e-02,2.307044155895709991e-02
2.638253569602966309e-01,5.414803046733140945e-03,6.508462131023406982e-02,1.347862333059310913e-01,8.641128987073898315e-02,2.620422467589378357e-02,2.568619884550571442e-02,6.604631245136260986e-02,1.542653050273656845e-02,2.963047847151756287e-02,4.178998619318008423e-02,5.155195668339729309e-02,3.167867287993431091e-02,5.553082004189491272e-02,6.892055273056030273e-02,4.289928823709487915e-03,2.772205695509910583e-02
1.141958013176918030e-01,3.934086766093969345e-03,8.863649331033229828e-03,4.925501067191362381e-03,3.423541551455855370e-03,1.717773266136646271e-02,1.595144905149936676e-02,1.116638556122779846e-01,2.092368714511394501e-02,3.105301782488822937e-02,1.220963150262832642e-01,2.575479745864868164e-01,1.948876231908798218e-01,4.090787842869758606e-02,2.216541022062301636e-02,1.947970129549503326e-02,1.080281101167201996e-02
1.601770967245101929e-01,3.301374672446399927e-04,4.323454340919852257e-04,1.097181811928749084e-04,9.008042979985475540e-05,4.716975148767232895e-03,2.036136342212557793e-03,3.632227703928947449e-02,8.565764874219894409e-03,1.052391994744539261e-02,1.826209276914596558e-01,3.586879074573516846e-01,9.833239018917083740e-02,3.819683939218521118e-02,1.822557859122753143e-02,5.248317122459411621e-02,2.814883738756179810e-02
5.808729305863380432e-02,6.704863626509904861e-04,1.594185159774497151e-04,1.224954175995662808e-04,4.818309753318317235e-05,5.909961182624101639e-03,5.162589251995086670e-03,4.608605522662401199e-03,9.166958625428378582e-04,2.054532291367650032e-03,3.505365923047065735e-02,6.842344254255294800e-02,3.372529521584510803e-02,7.949414849281311035e-02,6.645008325576782227e-01,1.004829443991184235e-02,3.101406991481781006e-02
2.452718615531921387e-01,3.010100226674694568e-05,8.355530735570937395e-05,1.058231428032740951e-04,4.709186214313376695e-06,4.498618654906749725e-03,2.236897591501474380e-03,7.274518720805644989e-03,6.908269133418798447e-03,6.998483091592788696e-03,8.906835317611694336e-02,1.132664158940315247e-01,1.513129100203514099e-02,2.515538036823272705e-02,4.586936533451080322e-01,3.312977263703942299e-03,2.195904217660427094e-02
4.056688845157623291e-01,1.898668051580898464e-05,5.225598943070508540e-05,3.269279477535746992e-05,3.248891516705043614e-06,1.813481445424258709e-03,1.144598471000790596e-03,1.546593848615884781e-02,7.733561564236879349e-03,9.790942072868347168e-03,2.281998693943023682e-01,1.354877054691314697e-01,3.726373240351676941e-02,1.167603116482496262e-02,1.120517402887344360e-01,1.484343968331813812e-02,1.875289529561996460e-02
