9.647590517997741699e-01,2.315504243597388268e-03,1.440849271602928638e-03,1.215760639752261341e-04,1.059501591953448951e-04,6.670725531876087189e-03,2.258398570120334625e-03,2.695724542718380690e-04,6.445065955631434917e-04,1.028153637889772654e-04,1.025865552946925163e-03,1.271210494451224804e-03,7.577941869385540485e-04,3.900991054251790047e-03,1.511484035290777683e-03,8.936178870499134064e-03,3.907640930265188217e-03
3.437867462635040283e-01,1.695182733237743378e-02,7.160410750657320023e-03,1.930176396854221821e-03,3.826959000434726477e-04,1.676092892885208130e-01,1.834356635808944702e-01,6.262394599616527557e-04,4.772107058670371771e-04,1.381138135911896825e-04,9.812522330321371555e-05,3.831862122751772404e-04,9.321921970695257187e-05,5.268270149827003479e-03,1.947568953037261963e-01,1.987115480005741119e-03,7.491479814052581787e-02
3.420613706111907959e-01,1.393423527479171753e-01,2.388901449739933014e-02,1.757151260972023010e-02,2.153772115707397461e-02,2.452900707721710205e-01,1.661787778139114380e-01,3.485355700831860304e-04,2.139421412721276283e-03,3.063722106162458658e-04,6.673206371488049626e-05,4.028872936032712460e-04,6.931074312888085842e-05,3.337340429425239563e-03,2.653265558183193207e-02,1.040561837726272643e-04,1.082191523164510727e-02
3.427598476409912109e-01,6.415465474128723145e-02,4.165952280163764954e-02,1.226476766169071198e-02,2.384844981133937836e-02,1.235945522785186768e-01,3.425981998443603516e-01,6.715419294778257608e-05,9.460526052862405777e-05,1.158183749794261530e-05,7.283173908945173025e-05,3.103213966824114323e-04,1.322720163443591446e-05,8.185530081391334534e-03,3.066140599548816681e-02,4.601163091138005257e-04,9.243302978575229645e-03
9.508997201919555664e-01,8.713044226169586182e-04,3.570232773199677467e-03,9.725146810524165630e-04,3.144593792967498302e-04,1.645968854427337646e-02,1.925740616570692509e-05,2.155895490432158113e-04,2.712413879635278136e-05,1.119559237849898636e-05,1.388891541864722967e-04,1.792291004676371813e-04,9.133877756539732218e-05,2.211023820564150810e-03,1.312135625630617142e-02,1.077618289855308831e-04,1.078935619443655014e-02
6.534068286418914795e-02,1.308916485868394375e-03,5.411589145660400391e-01,3.572948873043060303e-01,3.253353759646415710e-02,1.365927630104124546e-03,3.743599518202245235e-05,1.502151426393538713e-04,4.046863978146575391e-06,3.281112640252104029e-06,2.212653780588880181e-04,2.562520385254174471e-04,1.413769932696595788e-04,5.028453961131162941e-05,6.105744978412985802e-05,2.745285746641457081e-05,4.450483538676053286e-05
9.902291893959045410e-01,3.499120241031050682e-03,2.634067786857485771e-03,2.624447806738317013e-04,7.072382140904664993e-04,9.663200471550226212e-04,2.224580093752592802e-04,4.075885226484388113e-05,2.197140383941587061e-05,4.184478711977135390e-06,5.559701239690184593e-04,4.157753719482570887e-04,6.737087096553295851e-05,1.726347181829623878e-05,5.681279435520991683e-05,3.004922291438560933e-05,2.690492256078869104e-04
9.983684420585632324e-01,5.957181565463542938e-05,2.055100230791140348e-05,1.050823357218177989e-05,3.565846782294102013e-05,1.048817575792782009e-04,3.580828888516407460e-06,1.234526166626892518e-06,2.322520231246016920e-06,1.505565933257457800e-06,8.914667887438554317e-06,9.434641469852067530e-06,1.586549728926911484e-06,3.459108120296150446e-05,2.308119292138144374e-04,1.212265924550592899e-04,9.850299684330821037e-04
6.992037296295166016e-01,1.611807495355606079e-01,1.523759867995977402e-02,3.754880279302597046e-03,2.978257136419415474e-03,1.266654767096042633e-02,1.579990983009338379e-02,1.399212342221289873e-04,5.969567428110167384e-05,3.409870259929448366e-05,4.673126022680662572e-05,2.685136278159916401e-04,7.454392471117898822e-05,1.748166792094707489e-02,2.404123917222023010e-02,2.952253445982933044e-03,4.407960921525955200e-02
6.976917982101440430e-01,1.575464010238647461e-02,7.100114598870277405e-03,1.114417565986514091e-03,1.244876068085432053e-03,1.105726603418588638e-02,1.642369083128869534e-03,1.018035225570201874e-03,4.679164849221706390e-04,7.912271394161507487e-05,1.270913402549922466e-03,1.180446124635636806e-03,3.890467633027583361e-04,1.441218331456184387e-02,1.101119723170995712e-02,9.005721658468246460e-02,1.445084959268569946e-01
1.713851988315582275e-01,2.991419052705168724e-03,3.441802255110815167e-05,2.109543129336088896e-05,1.978563523152843118e-05,2.552394056692719460e-03,1.400563982315361500e-03,2.578991989139467478e-04,1.564257108839228749e-04,1.140516833402216434e-04,2.298070467077195644e-04,7.457857718691229820e-04,1.540755620226264000e-03,5.156622827053070068e-02,2.643401362001895905e-02,4.357481375336647034e-03,7.361927032470703125e-01
9.417865425348281860e-02,3.130282275378704071e-04,7.409039244521409273e-05,3.399488923605531454e-05,3.456398189882747829e-06,2.642306033521890640e-03,3.027947153896093369e-03,7.546345004811882973e-04,2.824667317327111959e-04,3.555034927558153868e-04,1.253969385288655758e-04,8.737515890970826149e-04,2.744704834185540676e-04,4.213310778141021729e-02,6.333578228950500488e-01,9.426303440704941750e-04,2.206268161535263062e-01
2.564089559018611908e-02,4.537009772320743650e-06,9.774431418918538839e-06,1.952275306393858045e-05,9.185709473058523145e-07,1.913859625346958637e-03,2.495179433026351035e-05,7.714270032010972500e-04,1.210628179251216352e-04,1.246115280082449317e-04,2.875983773265033960e-04,1.200266298837959766e-03,7.469176489394158125e-05,1.059100590646266937e-02,9.357392787933349609e-01,8.652060205349698663e-05,2.338908612728118896e-02
1.215950548648834229e-01,1.288058119826018810e-04,2.072410825348924845e-05,4.758228442369727418e-06,5.151588084117975086e-06,9.006491745822131634e-04,2.856375249393749982e-05,1.095141124096699059e-04,2.574222889961674809e-05,1.035120949381962419e-04,1.710407814243808389e-04,8.799652568995952606e-04,1.366291427984833717e-03,6.311109662055969238e-02,7.847077846527099609e-01,7.895265589468181133e-04,2.605189196765422821e-02
3.933717310428619385e-02,2.812395223372732289e-06,2.548564168591838097e-07,1.192294263319126912e-08,2.155242206924867787e-08,9.192285688186530024e-06,2.043649874394759536e-05,3.461790620349347591e-04,1.514681353000923991e-04,5.173798417672514915e-04,3.410627692937850952e-02,7.869680523872375488e-01,1.375787854194641113e-01,4.517140623647719622e-04,4.755397967528551817e-04,8.852216524246614426e-06,2.592465898487716913e-05
1.532747000455856323e-01,3.858378477161750197e-05,3.368286570548661985e-06,6.658686402261082549e-07,1.161028649221407250e-06,6.670159200439229608e-05,1.535139017505571246e-05,5.575739778578281403e-04,1.593612687429413199e-04,2.263775531901046634e-04,1.096739098429679871e-01,7.171271443367004395e-01,1.649001985788345337e-02,1.677800755714997649e-04,4.931960720568895340e-04,1.647596829570829868e-03,5.651623359881341457e-05
9.984411597251892090e-01,6.282823505898704752e-07,7.362526162069116253e-07,2.400101720922975801e-06,2.774672111627296545e-06,2.886351467168424278e-05,2.213818106611142866e-06,7.802742766216397285e-05,1.313108896283665672e-05,1.163607339549344033e-05,7.184725254774093628e-04,3.507664951030164957e-04,1.254283415619283915e-04,8.350110874744132161e-05,1.282396697206422687e-04,5.766418780694948509e-06,6.256607775867450982e-06
9.874983429908752441e-01,4.567251380649395287e-06,7.326474133151350543e-06,1.198758673126576468e-05,2.447736733302008361e-06,5.661830800818279386e-05,4.213620741211343557e-06,1.905509619973599911e-03,1.836030394770205021e-03,2.511775353923439980e-03,1.346770906820893288e-03,3.543671220541000366e-03,1.074799220077693462e-03,4.918038030155003071e-05,1.137338622356764972e-04,1.995388265640940517e-05,1.300750136579154059e-05
2.653071889653801918e-03,3.373171182374790078e-07,7.622879252267011907e-07,1.930507806946479832e-07,3.121138547612645198e-08,2.122859950759448111e-05,1.497273187851533294e-04,3.575918090064078569e-04,4.376809298992156982e-01,5.585806369781494141e-01,2.984784077852964401e-05,8.310532575706019998e-05,3.199301427230238914e-04,2.181470881623681635e-05,9.795759979169815779e-05,1.359391717414837331e-06,1.414088387718948070e-06
1.036179810762405396e-01,2.108120497723575681e-05,3.597186150727793574e-05,2.004229463636875153e-05,3.166678425259306096e-06,4.551200254354625940e-05,1.788388908607885242e-04,2.429957501590251923e-02,6.397834420204162598e-01,2.297044992446899414e-01,5.601132288575172424e-04,3.079468442592769861e-04,5.029633175581693649e-04,4.933219315716996789e-05,3.731410834006965160e-05,7.724392344243824482e-04,5.977928231004625559e-05
9.977055191993713379e-01,3.189736889908090234e-05,1.285725738853216171e-05,1.924631760630290955e-06,2.625326487759593874e-06,1.273112575290724635e-04,4.990767920389771461e-04,6.218828493729233742e-04,3.391717618796974421e-04,9.717730426928028464e-05,1.526589585409965366e-05,4.946905391989275813e-05,1.790721034922171384e-05,2.656088327057659626e-04,1.083657116396352649e-04,1.522962884337175637e-05,8.864505070960149169e-05
8.415393233299255371e-01,1.693569938652217388e-03,9.874870556814130396e-06,4.875023660133592784e-05,3.519772872095927596e-05,1.011068560183048248e-02,6.155931949615478516e-02,5.762089858762919903e-04,2.148798201233148575e-03,3.545430954545736313e-04,7.990471785888075829e-04,2.230240730568766594e-03,3.067305078729987144e-04,3.882932651322335005e-04,5.320893833413720131e-04,4.368049558252096176e-03,7.329925894737243652e-02
