7.445517182350158691e-01,4.110121168196201324e-03,1.772991672623902559e-04,8.200005628168582916e-03,4.595018550753593445e-02,7.276388816535472870e-03,1.568859256803989410e-02,4.105085099581629038e-04,6.204020231962203979e-03,1.140651199966669083e-02,7.599856326123699546e-05,1.448610564693808556e-03,2.112073265016078949e-02,1.372030284255743027e-02,7.977976649999618530e-02,2.734273672103881836e-02,1.253644656389951706e-02
1.790696531534194946e-01,2.670216858386993408e-01,5.285969004034996033e-02,8.724139630794525146e-02,2.980051934719085693e-01,3.983950242400169373e-02,2.152436971664428711e-02,8.782860822975635529e-03,8.507276070304214954e-04,1.470226910896599293e-03,1.682313159108161926e-02,3.592764027416706085e-03,1.421555317938327789e-02,4.660389386117458344e-04,3.660265356302261353e-04,7.274967618286609650e-03,5.962672294117510319e-04
2.228484153747558594e-01,9.033297002315521240e-02,1.429090276360511780e-02,5.474079772830009460e-02,5.480034947395324707e-01,1.040354836732149124e-02,1.333532202988862991e-02,1.365266158245503902e-03,3.355831606313586235e-03,2.590817632153630257e-03,1.550197339383885264e-04,3.058889706153422594e-05,3.913739637937396765e-04,2.454686036799103022e-04,2.538578992243856192e-04,3.257078304886817932e-02,5.085534416139125824e-03
2.746868878602981567e-02,1.651387289166450500e-02,2.893677679821848869e-03,2.800617553293704987e-02,8.982175588607788086e-01,9.985654614865779877e-03,1.788381254300475121e-03,5.214608390815556049e-04,7.064202218316495419e-04,7.644888246431946754e-04,1.964302355190739036e-04,9.865825995802879333e-05,3.972073609475046396e-04,3.625464614742668346e-06,1.979234657483175397e-04,1.147788576781749725e-02,7.618766394443809986e-04
2.143467776477336884e-02,3.303691744804382324e-02,3.278287127614021301e-02,3.084187209606170654e-01,5.323191881179809570e-01,1.198778674006462097e-02,1.123000518418848515e-03,6.728114676661789417e-04,2.022077533183619380e-04,1.601359545020386577e-04,3.334408684168010950e-04,7.387665391433984041e-05,1.182292980956844985e-04,2.934848816948942840e-05,3.353362262714654207e-04,5.321365967392921448e-02,3.757816040888428688e-03
1.526006013154983521e-01,2.348176985979080200e-01,6.614011526107788086e-02,8.594688773155212402e-02,2.134472280740737915e-01,8.481241762638092041e-02,1.235899794846773148e-02,7.090229541063308716e-02,3.597090253606438637e-03,4.189089406281709671e-03,2.925066277384757996e-02,2.776181325316429138e-02,6.253178697079420090e-03,1.610286184586584568e-03,7.806870853528380394e-04,4.146678373217582703e-03,1.384258270263671875e-03
2.815498709678649902e-01,1.569464057683944702e-02,1.190622672438621521e-01,5.552021414041519165e-02,4.192275553941726685e-02,1.560531407594680786e-01,2.706755511462688446e-02,5.608555674552917480e-02,3.666637931019067764e-03,7.046629674732685089e-03,2.604809403419494629e-02,1.222971528768539429e-01,2.238000277429819107e-03,4.669783171266317368e-03,4.553331993520259857e-03,5.875721946358680725e-02,1.776718534529209137e-02
3.257469832897186279e-01,3.771914541721343994e-02,1.547673717141151428e-02,2.384442137554287910e-03,6.005225703120231628e-03,1.102519873529672623e-02,2.034453488886356354e-02,1.365318298339843750e-01,5.732971802353858948e-02,5.421270802617073059e-02,5.582544021308422089e-03,9.186827577650547028e-03,2.950173569843173027e-03,1.729350909590721130e-02,1.141492184251546860e-02,2.088055014610290527e-01,7.798996567726135254e-02
3.100576996803283691e-01,6.814947817474603653e-03,1.114626321941614151e-02,1.178537611849606037e-03,1.034411950968205929e-03,4.387187771499156952e-03,4.022768232971429825e-03,7.653822749853134155e-02,1.387137919664382935e-01,3.482199311256408691e-01,2.031928626820445061e-03,6.421574391424655914e-03,6.656445562839508057e-03,1.243763230741024017e-02,6.875068414956331253e-03,3.186823800206184387e-02,3.159531205892562866e-02
3.118555843830108643e-01,3.496109275147318840e-03,3.317155176773667336e-03,3.335089713800698519e-04,1.277657458558678627e-03,7.087574340403079987e-03,5.989453755319118500e-03,9.164530783891677856e-02,1.698945611715316772e-01,2.319534420967102051e-01,4.037816543132066727e-03,3.611366078257560730e-02,6.224680226296186447e-03,2.594993636012077332e-02,1.137039158493280411e-02,3.257369995117187500e-02,5.687939748167991638e-02
5.327529832720756531e-02,1.280261855572462082e-02,4.150895401835441589e-03,2.594531280919909477e-03,1.056762132793664932e-02,2.836359851062297821e-02,2.098588086664676666e-02,3.492282703518867493e-02,2.580206142738461494e-03,3.609715495258569717e-03,7.260717451572418213e-02,1.116014271974563599e-01,3.640362620353698730e-01,7.113546133041381836e-02,1.260003447532653809e-02,1.375867277383804321e-01,5.657971277832984924e-02
2.537913061678409576e-02,4.642737098038196564e-03,2.201936207711696625e-03,9.025984327308833599e-04,4.640497267246246338e-03,4.239652305841445923e-02,2.013333700597286224e-02,3.045608289539813995e-02,2.431919798254966736e-03,3.999585751444101334e-03,3.876786306500434875e-02,9.729979932308197021e-02,5.148102045059204102e-01,9.231517463922500610e-02,3.003395721316337585e-02,4.328747466206550598e-02,4.630120471119880676e-02
2.384278774261474609e-01,6.079470738768577576e-02,1.258361618965864182e-02,4.992303904145956039e-03,3.636724874377250671e-02,4.835772886872291565e-02,4.560281708836555481e-02,3.045521080493927002e-01,1.190181006677448750e-03,1.624556607566773891e-03,2.059463784098625183e-02,3.088719584047794342e-02,3.845607116818428040e-02,2.652558498084545135e-02,8.169854059815406799e-03,6.922534853219985962e-02,5.164819583296775818e-02
3.741801083087921143e-01,5.703494325280189514e-02,2.570035401731729507e-03,1.735808327794075012e-03,5.756677710451185703e-04,1.506964862346649170e-02,1.451908610761165619e-03,6.534757558256387711e-03,6.455534021370112896e-04,2.383900573477149010e-04,4.160515964031219482e-04,1.733881363179534674e-04,1.618756097741425037e-03,5.551210045814514160e-02,2.285641618072986603e-02,4.013862013816833496e-01,5.800029635429382324e-02
2.543403208255767822e-01,2.244375348091125488e-01,1.365303061902523041e-02,3.601424628868699074e-03,1.508950605057179928e-03,1.749128103256225586e-01,1.819703169167041779e-02,5.522745102643966675e-02,1.234970148652791977e-02,1.568853273056447506e-03,1.004788465797901154e-02,1.035634241998195648e-02,1.064818818122148514e-02,7.079871743917465210e-02,2.259022742509841919e-02,1.235152781009674072e-02,1.034099906682968140e-01
7.767001390457153320e-01,4.307431634515523911e-03,1.232477836310863495e-02,1.117418287321925163e-03,9.989461395889520645e-04,1.173441670835018158e-02,5.440125707536935806e-03,6.281456444412469864e-03,4.638636019080877304e-03,1.929167541675269604e-03,5.560231581330299377e-02,2.569474838674068451e-02,1.241527264937758446e-03,6.779390852898359299e-03,3.347951220348477364e-03,4.294053465127944946e-02,3.892099484801292419e-02
3.004736900329589844e-01,1.806702651083469391e-02,4.796080291271209717e-03,5.479873158037662506e-03,1.929382793605327606e-03,1.977717690169811249e-02,1.674138940870761871e-02,3.608129918575286865e-02,1.635843887925148010e-02,7.850690744817256927e-03,4.712447151541709900e-02,6.481659412384033203e-02,5.786401452496647835e-04,1.506979018449783325e-02,1.612025313079357147e-02,2.395283132791519165e-01,1.892068982124328613e-01
