1.315605193376541138e-01,3.571898862719535828e-02,5.110260844230651855e-02,2.744431979954242706e-02,3.257752582430839539e-02,4.221465811133384705e-02,9.470903873443603516e-02,6.258630752563476562e-02,6.883617490530014038e-02,7.450458407402038574e-02,6.869849562644958496e-02,7.196683436632156372e-02,4.935077205300331116e-02,4.599575698375701904e-02,3.340420499444007874e-02,7.572275400161743164e-02,3.360647335648536682e-02
8.868154287338256836e-01,2.490814402699470520e-02,1.295723952353000641e-03,1.244033803232014179e-03,4.036033526062965393e-03,1.995417522266507149e-03,7.742597907781600952e-02,3.064471238758414984e-04,9.916962881106883287e-05,2.458664312143810093e-05,1.500490816397359595e-05,2.476681584084872156e-05,3.742374537978321314e-04,1.092992315534502268e-04,3.651644219644367695e-04,2.768413469311781228e-05,9.329817257821559906e-04
8.270379900932312012e-01,6.750812381505966187e-02,2.120674587786197662e-02,5.525732412934303284e-02,2.480758354067802429e-02,1.315984060056507587e-03,1.303871977142989635e-03,4.966479027643799782e-04,1.255742681678384542e-04,9.159924229606986046e-05,1.025238270813133568e-05,1.009405059448909014e-05,1.542371755931526423e-04,5.874346697964938357e-06,8.491228072671219707e-06,4.423256905283778906e-04,2.172812382923439145e-04
8.345836997032165527e-01,7.815501093864440918e-02,6.970617454499006271e-03,1.225967425853013992e-02,5.330958589911460876e-02,3.341840114444494247e-03,8.304261602461338043e-03,1.567718281876295805e-04,5.986485484754666686e-05,1.639308029552921653e-04,7.649912004126235843e-05,2.983479062095284462e-04,9.692980675026774406e-04,7.876546078477986157e-06,3.831898720818571746e-05,5.768663831986486912e-04,7.274371455423533916e-04
9.497622847557067871e-01,2.589285746216773987e-02,1.069324556738138199e-02,4.783471580594778061e-03,4.858079191762953997e-04,3.152841003611683846e-03,3.412046004086732864e-03,5.198101280257105827e-05,7.038687181193381548e-05,1.598194357939064503e-04,1.675238308962434530e-04,2.718801551964133978e-04,7.851575501263141632e-04,8.278171662823297083e-06,5.152482845005579293e-05,9.353799396194517612e-05,1.574192574480548501e-04
8.560197949409484863e-01,5.143445730209350586e-02,6.572450511157512665e-03,2.475788444280624390e-02,1.104651857167482376e-02,9.900349192321300507e-03,3.655697777867317200e-02,3.084461059188470244e-05,4.914350574836134911e-04,2.107724139932543039e-04,4.620007821358740330e-04,9.877460543066263199e-04,1.537425705464556813e-04,5.274307477520778775e-05,2.344942622585222125e-04,1.468719856347888708e-04,9.408770711161196232e-04
5.263263583183288574e-01,3.095898628234863281e-01,3.768489463254809380e-03,1.096957130357623100e-03,4.138730466365814209e-03,2.386370301246643066e-02,1.243616193532943726e-01,1.415951737726572901e-05,4.415180010255426168e-04,7.345886115217581391e-05,3.399279667064547539e-04,2.527830074541270733e-04,2.429321830277331173e-05,1.277611736441031098e-04,1.977931242436170578e-04,1.692857767920941114e-04,5.213369149714708328e-03
7.018085718154907227e-01,1.001917175017297268e-03,4.772884494741447270e-06,4.985944883628690150e-07,2.835854502336587757e-05,8.062550477916374803e-05,8.933578431606292725e-02,1.110061304643750191e-03,1.104347873479127884e-03,4.515589389484375715e-04,2.464204590069130063e-05,1.401892586727626622e-05,2.804812393151223660e-04,2.514106221497058868e-03,4.362334962934255600e-03,1.404804736375808716e-01,5.739741772413253784e-02
7.840920686721801758e-01,3.343365155160427094e-03,7.464268128387629986e-05,4.341782550909556448e-05,1.366065116599202156e-04,1.237163785845041275e-03,1.624434627592563629e-02,7.888844609260559082e-02,9.647361934185028076e-03,6.955759134143590927e-03,8.438630611635744572e-04,2.322225365787744522e-03,4.783452674746513367e-02,2.133190631866455078e-03,1.618705876171588898e-02,2.053271234035491943e-02,9.483299218118190765e-03
9.019269347190856934e-01,1.103638322092592716e-03,6.870346624054946005e-06,2.429428832328994758e-06,2.043410313490312546e-05,4.794174164999276400e-04,5.020563490688800812e-03,1.760559529066085815e-02,1.257092878222465515e-02,1.211196184158325195e-02,3.419535059947520494e-04,2.772510051727294922e-03,2.336534112691879272e-02,1.143993111327290535e-03,6.122744176536798477e-03,1.323876902461051941e-02,2.165794372558593750e-03
6.308300048112869263e-02,3.565658698789775372e-04,5.262036211206577718e-05,3.343088974361307919e-05,7.774578989483416080e-06,1.314355904469266534e-04,2.494104672223329544e-03,1.622019335627555847e-02,4.087972342967987061e-01,4.388477802276611328e-01,1.621884480118751526e-02,2.705056779086589813e-02,1.488349214196205139e-02,2.102072350680828094e-03,6.234950385987758636e-03,3.291653469204902649e-03,1.941943046404048800e-04
6.169749051332473755e-02,6.078591104596853256e-04,1.614557731954846531e-05,1.238290406035957858e-05,1.537510252092033625e-05,1.498329511377960443e-04,1.596902683377265930e-02,1.749587617814540863e-02,2.813222706317901611e-01,5.766557455062866211e-01,6.211913656443357468e-03,1.588698476552963257e-02,6.722014863044023514e-03,5.735427141189575195e-03,6.816091947257518768e-03,4.301762674003839493e-03,3.837180847767740488e-04
3.239990174770355225e-01,1.867229002527892590e-03,9.724714618641883135e-05,1.067656849045306444e-04,5.540404526982456446e-05,4.499178845435380936e-03,3.977850452065467834e-02,1.079754903912544250e-02,3.668471872806549072e-01,2.171914875507354736e-01,1.387941534630954266e-03,3.296276321634650230e-03,6.613619625568389893e-03,7.043839897960424423e-03,3.433590056374669075e-03,1.171806734055280685e-02,1.267079031094908714e-03
3.901079595088958740e-01,2.602039370685815811e-03,4.402696868055500090e-05,2.710576518438756466e-05,1.162744956673122942e-04,3.987974952906370163e-03,2.396368384361267090e-01,2.092426642775535583e-02,4.831736162304878235e-02,3.870942071080207825e-02,3.929432481527328491e-03,1.267564389854669571e-02,2.328827418386936188e-02,4.190727137029170990e-03,2.137337625026702881e-02,1.820629835128784180e-01,8.006254211068153381e-03
4.770652577280998230e-02,3.084895142819732428e-04,1.787606015568599105e-05,1.839870674302801490e-05,4.120515950489789248e-05,2.357915509492158890e-04,4.764141142368316650e-01,3.346000099554657936e-03,2.340384386479854584e-02,2.350035123527050018e-02,1.684051676420494914e-04,7.148951408453285694e-04,2.847632393240928650e-03,3.666878640651702881e-01,1.304007787257432938e-02,1.489328779280185699e-02,2.665526419878005981e-02
3.442400395870208740e-01,3.133792197331786156e-04,7.026524981483817101e-04,1.416267332388088107e-04,5.572702866629697382e-05,8.051695185713469982e-04,3.880130825564265251e-03,4.577133338898420334e-03,5.788690876215696335e-03,2.866857452318072319e-03,1.739731989800930023e-02,7.896239869296550751e-03,7.878433167934417725e-02,2.625854872167110443e-02,1.888433936983346939e-03,4.974606931209564209e-01,6.943064741790294647e-03
1.244933679699897766e-01,3.115261497441679239e-04,4.832362901652231812e-05,4.495267057791352272e-05,6.729390588589012623e-05,2.020955551415681839e-03,5.311328172683715820e-01,4.538900684565305710e-03,1.219427864998579025e-02,7.026170846074819565e-03,1.689918339252471924e-03,4.195617511868476868e-03,8.478287607431411743e-03,2.988166362047195435e-02,3.820180892944335938e-02,2.195235192775726318e-01,1.615064777433872223e-02
