4.223675653338432312e-02,4.656064510345458984e-01,1.147297546267509460e-01,6.304652430117130280e-03,7.324106059968471527e-03,2.103076130151748657e-01,4.894987493753433228e-02,2.053188363788649440e-04,3.470334340818226337e-04,1.712928205961361527e-04,2.227690443396568298e-02,1.039185933768749237e-02,3.092270344495773315e-02,1.381747703999280930e-02,4.884302150458097458e-03,5.031393840909004211e-03,1.649260520935058594e-02
8.752754926681518555e-01,3.696614503860473633e-02,1.361671183258295059e-02,4.146275110542774200e-03,5.058203823864459991e-03,4.472386464476585388e-02,7.984346710145473480e-03,1.389316312270238996e-04,2.789179270621389151e-04,1.406067167408764362e-04,5.829262081533670425e-03,3.727388335391879082e-03,6.448951316997408867e-04,5.329421255737543106e-04,4.911056021228432655e-04,1.389169192407280207e-04,3.060646995436400175e-04
7.327948808670043945e-01,3.360847756266593933e-02,3.661677613854408264e-02,8.136910386383533478e-03,8.865588344633579254e-03,1.451078653335571289e-01,1.736799068748950958e-02,2.255578874610364437e-04,4.089646099600940943e-04,2.813024912029504776e-04,6.668566260486841202e-03,2.900941995903849602e-03,2.225176896899938583e-03,2.147438470274209976e-03,1.131358323618769646e-03,6.520182359963655472e-04,8.601373992860317230e-04
8.543834686279296875e-01,3.410146012902259827e-02,1.801385357975959778e-02,6.134690716862678528e-03,6.229307502508163452e-03,6.136916205286979675e-02,7.054821122437715530e-03,6.233717431314289570e-04,6.258035427890717983e-04,2.644519845489412546e-04,2.027081325650215149e-03,9.191914577968418598e-04,3.911590669304132462e-03,2.356274053454399109e-03,7.060989155434072018e-04,5.512635107152163982e-04,7.281347061507403851e-04
8.584163784980773926e-01,2.039254084229469299e-02,7.856440544128417969e-02,3.482199041172862053e-03,4.745947197079658508e-03,1.744742132723331451e-02,1.692664343863725662e-03,2.844781847670674324e-04,5.706616138922981918e-05,2.650842907314654440e-05,1.438322826288640499e-03,9.043483296409249306e-04,9.756568819284439087e-03,2.591374504845589399e-04,8.722070924704894423e-05,2.368372632190585136e-03,7.646833546459674835e-05
6.048435568809509277e-01,3.421756252646446228e-02,1.626831591129302979e-01,9.596825391054153442e-02,6.552334129810333252e-02,1.321113202720880508e-02,3.045115852728486061e-03,2.411388850305229425e-04,1.126308270613662899e-04,6.348711758619174361e-05,4.531209357082843781e-03,2.642920007929205894e-03,9.992042556405067444e-03,2.547352050896733999e-04,8.445011917501688004e-05,2.501387149095535278e-03,8.394321775995194912e-05
7.597850561141967773e-01,8.131398819386959076e-03,9.386540204286575317e-02,1.079995036125183105e-01,1.320608798414468765e-02,5.138131789863109589e-03,2.228666562587022781e-03,2.117691328749060631e-04,3.381796414032578468e-04,7.434717554133385420e-05,5.007242783904075623e-03,2.207602839916944504e-03,7.946528494358062744e-04,3.862482844851911068e-04,1.406339579261839390e-04,1.602487463969737291e-04,3.248555876780301332e-04
9.440773725509643555e-01,1.070660422556102276e-03,4.210694879293441772e-02,3.118063323199748993e-04,4.103756218682974577e-04,6.044884212315082550e-03,1.056482433341443539e-03,2.861650718841701746e-04,3.415289393160492182e-04,1.225213200086727738e-04,5.622049211524426937e-04,3.592915309127420187e-04,1.876076450571417809e-03,5.336272879503667355e-04,1.482981751905754209e-04,5.533634684979915619e-04,1.383832714054733515e-04
9.331635236740112305e-01,3.426304552704095840e-03,1.632602885365486145e-02,1.044287928380072117e-03,7.614078931510448456e-04,2.940316870808601379e-02,1.951370970346033573e-03,2.700107288546860218e-04,1.557982410304248333e-03,3.485140332486480474e-04,3.447774332016706467e-03,2.511595841497182846e-03,2.191607840359210968e-03,7.364136981777846813e-04,5.951027851551771164e-04,1.913063228130340576e-03,3.519069578032940626e-04
8.925032615661621094e-01,2.810234436765313148e-03,1.258562877774238586e-02,9.579631732776761055e-04,3.485182242002338171e-04,1.279748603701591492e-02,4.583733389154076576e-04,1.863759709522128105e-03,1.273992937058210373e-03,9.284454863518476486e-04,1.177532505244016647e-02,8.562945760786533356e-03,1.297472883015871048e-02,2.580474503338336945e-02,2.860405715182423592e-03,6.390570662915706635e-03,5.103554110974073410e-03
7.819545865058898926e-01,5.436517298221588135e-03,6.275479681789875031e-03,9.329910972155630589e-04,4.577198706101626158e-04,7.136101834475994110e-03,6.244999240152537823e-04,1.423420500941574574e-03,1.125121954828500748e-03,1.207555178552865982e-03,3.399590030312538147e-02,2.219008468091487885e-02,3.259910270571708679e-02,7.378920167684555054e-02,7.009332068264484406e-03,4.748347215354442596e-03,1.909401267766952515e-02
8.983500599861145020e-01,2.957170642912387848e-02,1.350551610812544823e-03,2.214851556345820427e-03,1.529160304926335812e-03,6.685878150165081024e-03,1.542384270578622818e-03,2.067290944978594780e-03,1.030850224196910858e-03,1.240268698893487453e-03,1.628629676997661591e-02,1.254604570567607880e-02,2.276151673868298531e-03,1.298099011182785034e-02,2.517952350899577141e-03,2.358729485422372818e-03,5.450701341032981873e-03
8.786754012107849121e-01,8.065666072070598602e-03,5.155655089765787125e-03,2.155302092432975769e-03,2.670250833034515381e-03,8.306632749736309052e-03,1.767683774232864380e-03,2.811876358464360237e-03,1.552406582050025463e-03,4.827694036066532135e-03,2.141313068568706512e-02,3.094033338129520416e-02,7.017313037067651749e-03,7.227621506899595261e-03,4.799076821655035019e-03,3.775077871978282928e-03,8.838844485580921173e-03
9.441807866096496582e-01,8.242806070484220982e-04,1.335281762294471264e-03,7.414519204758107662e-04,3.796243690885603428e-04,1.200590282678604126e-03,1.501253718743100762e-04,6.106570945121347904e-04,1.456322264857590199e-03,1.119252527132630348e-03,2.957169339060783386e-02,9.154434315860271454e-03,4.429605323821306229e-03,5.049746832810342312e-04,2.509766025468707085e-03,1.458388986065983772e-03,3.728307201527059078e-04
7.555415034294128418e-01,1.879514078609645367e-03,5.367883481085300446e-03,6.703982944600284100e-04,2.768151753116399050e-04,1.525479601696133614e-03,5.972437211312353611e-04,7.410236867144703865e-04,4.135897848755121231e-03,7.275324314832687378e-04,1.394909769296646118e-01,4.576069489121437073e-02,3.720450028777122498e-02,1.444306224584579468e-03,7.833199924789369106e-04,3.187392372637987137e-03,6.654010503552854061e-04
