1.120437607169151306e-01,5.291024595499038696e-02,3.735906630754470825e-02,4.598735645413398743e-02,8.127485215663909912e-02,1.053763404488563538e-01,9.715642035007476807e-02,2.828939072787761688e-02,5.192941427230834961e-02,5.578825995326042175e-02,4.351304471492767334e-02,4.942088201642036438e-02,6.085284426808357239e-02,3.872969374060630798e-02,6.851785629987716675e-02,3.909877687692642212e-02,3.175183758139610291e-02
2.591002583503723145e-01,7.962794043123722076e-03,3.352768719196319580e-02,6.804917007684707642e-02,4.954279065132141113e-01,1.242283917963504791e-02,4.285439103841781616e-02,6.168837426230311394e-04,3.582865756470710039e-04,7.284443709068000317e-04,4.704185630544088781e-05,1.104779148590750992e-04,1.869668136350810528e-03,1.073177997022867203e-02,1.116140559315681458e-02,6.832758896052837372e-03,4.819822683930397034e-02
9.115785956382751465e-01,7.003807462751865387e-03,1.281493715941905975e-02,7.793515920639038086e-03,2.089443989098072052e-02,2.227964252233505249e-02,5.585887469351291656e-03,1.357649685814976692e-03,5.772534641437232494e-04,1.192262978293001652e-03,4.603105771820992231e-04,6.973975105211138725e-04,5.069761537015438080e-03,2.769269922282546759e-04,2.570888318587094545e-04,1.500012702308595181e-03,6.605940870940685272e-04
6.229341626167297363e-01,8.841963857412338257e-02,1.349562779068946838e-02,1.895294710993766785e-02,1.845079511404037476e-01,4.841171577572822571e-02,7.074744906276464462e-03,1.990410499274730682e-03,3.470657102297991514e-04,5.707140080630779266e-04,6.909866351634263992e-04,3.879715513903647661e-04,9.944343473762273788e-04,1.074066967703402042e-03,3.330985782667994499e-04,5.489210132509469986e-03,4.325201269239187241e-03
2.572385072708129883e-01,6.151321157813072205e-02,1.094329729676246643e-02,3.772937133908271790e-02,5.551105141639709473e-01,4.641487821936607361e-02,1.774222962558269501e-02,2.037157770246267319e-03,1.792103139450773597e-04,1.103100250475108624e-03,2.588355564512312412e-04,2.015451609622687101e-04,4.503924574237316847e-04,9.339106036350131035e-04,2.780331706162542105e-04,1.768248039297759533e-03,6.097585428506135941e-03
7.459731400012969971e-02,9.109449572861194611e-03,2.441788651049137115e-02,1.524801254272460938e-01,6.599983572959899902e-01,1.766748353838920593e-02,1.022408157587051392e-02,1.167076756246387959e-03,3.905701683834195137e-03,4.923220258206129074e-03,1.204782538115978241e-02,9.648482315242290497e-03,2.064978703856468201e-03,7.614547386765480042e-03,5.257802084088325500e-03,7.481324719265103340e-04,4.127509891986846924e-03
6.776475813239812851e-03,1.052065007388591766e-02,5.857237149029970169e-03,5.233530700206756592e-02,9.129091501235961914e-01,1.834147959016263485e-03,5.106106400489807129e-03,5.564485909417271614e-04,2.307210525032132864e-04,6.035246769897639751e-04,9.144879004452377558e-05,6.383356958394870162e-05,2.664405910763889551e-04,1.110619283281266689e-03,5.825053667649626732e-04,4.323854809626936913e-04,7.229795446619391441e-04
3.245515525341033936e-01,2.634240081533789635e-03,1.658679172396659851e-02,1.218365877866744995e-02,6.978512741625308990e-03,3.719748854637145996e-01,2.774464711546897888e-02,9.734103456139564514e-03,1.621609181165695190e-02,1.875773817300796509e-02,5.767141003161668777e-03,6.011341232806444168e-03,1.134717985987663269e-01,7.899665273725986481e-03,1.666817069053649902e-02,3.709092363715171814e-02,5.728685297071933746e-03
2.405633777379989624e-01,2.469065133482217789e-03,1.834463328123092651e-02,1.868933439254760742e-02,5.322744138538837433e-03,2.542220354080200195e-01,2.233126014471054077e-02,1.672022603452205658e-02,5.446224939078092575e-03,3.405537921935319901e-03,3.007701970636844635e-02,8.627666532993316650e-02,1.699181832373142242e-02,1.816276460886001587e-02,2.107350379228591919e-01,2.092058770358562469e-02,2.932162769138813019e-02
1.641890704631805420e-01,9.659834322519600391e-04,4.632132593542337418e-03,4.087565932422876358e-03,4.596527665853500366e-03,2.776104211807250977e-02,1.456342404708266258e-03,5.926774814724922180e-03,1.363416900858283043e-03,1.200221129693090916e-03,6.862765643745660782e-03,1.752151921391487122e-02,1.944275386631488800e-02,2.731240727007389069e-02,6.216250061988830566e-01,6.034475564956665039e-02,3.071166388690471649e-02
