7.833051681518554688e-01,3.805873915553092957e-03,8.380918879993259907e-04,1.096321619115769863e-03,1.857387251220643520e-03,1.610037870705127716e-02,2.350676618516445160e-02,3.942935727536678314e-03,1.555599272251129150e-02,2.355577610433101654e-02,6.927803158760070801e-03,1.190480682998895645e-02,5.708641838282346725e-03,2.311863563954830170e-02,4.148634523153305054e-02,1.409857906401157379e-02,2.319053374230861664e-02
5.926694869995117188e-01,1.301905605942010880e-02,2.321022097021341324e-03,7.756299804896116257e-03,4.404995590448379517e-02,1.102718431502580643e-02,1.298041790723800659e-01,1.219710611621849239e-04,2.689170069061219692e-04,1.253408845514059067e-03,8.959394108387641609e-06,1.877190811683249194e-06,5.619287258014082909e-04,4.828546196222305298e-03,3.579849749803543091e-02,6.706473883241415024e-03,1.498022675514221191e-01
1.096672490239143372e-01,3.739561943802982569e-04,1.576810842379927635e-03,7.968215942382812500e-01,8.363860845565795898e-02,1.941036200150847435e-03,1.050660619512200356e-03,2.751882675511296839e-05,1.143249333836138248e-03,1.730796531774103642e-03,1.333667896687984467e-04,1.046799479809124023e-05,3.032397671631770208e-06,4.154232010478153825e-05,6.583693902939558029e-05,3.536078147590160370e-04,1.420647138729691505e-03
1.682911515235900879e-01,1.920870272442698479e-03,4.130199085921049118e-04,2.541372319683432579e-03,4.173175990581512451e-01,3.711329698562622070e-01,2.472488395869731903e-02,1.123936963267624378e-04,1.404294453095644712e-04,1.748260227032005787e-03,1.431307609891518950e-04,1.773185067577287555e-05,2.534839040890801698e-06,5.562854930758476257e-04,3.524970961734652519e-04,1.225607469677925110e-03,9.359267540276050568e-03
9.594999551773071289e-01,1.661629503360018134e-04,1.793565752450376749e-05,8.929459727369248867e-05,3.163079498335719109e-03,2.718247845768928528e-02,7.008158601820468903e-03,8.986115176412567962e-07,1.721835578791797161e-04,5.458865198306739330e-04,2.534963186917593703e-06,4.816774321625416633e-07,5.286960913508664817e-06,1.426437811460345984e-04,3.818506957031786442e-04,3.462373570073395967e-04,1.274910056963562965e-03
3.451347351074218750e-01,7.738985004834830761e-05,2.767516343737952411e-05,1.692288492449733894e-06,1.819055432861205190e-05,6.836368888616561890e-02,5.852874517440795898e-01,2.018320992647204548e-05,1.328367216046899557e-04,1.945643889484927058e-04,2.283602952957153320e-05,3.695369741762988269e-05,1.072270879376446828e-05,3.527658118400722742e-04,1.018968687276355922e-04,4.969576548319309950e-05,1.667745091253891587e-04
9.841015934944152832e-01,3.486748755676671863e-05,7.717198059253860265e-06,4.679877019952982664e-05,3.096238011494278908e-03,1.812720583984628320e-04,1.313632819801568985e-03,3.893026616424322128e-03,3.806885215453803539e-04,2.169754821807146072e-03,1.500409562140703201e-04,2.245947689516469836e-05,1.940206175277126022e-06,9.606761159375309944e-05,2.058876911178231239e-03,3.517624863889068365e-04,2.093321643769741058e-03
3.311175107955932617e-01,1.813644194044172764e-04,7.631641892658080906e-06,1.077082779374904931e-04,5.277016043692128733e-06,2.450781357765663415e-05,3.802922728937119246e-04,3.388418554095551372e-05,5.857639908790588379e-01,7.700043916702270508e-02,1.196271390654146671e-03,2.010344906011596322e-04,4.291133373044431210e-04,1.395977014908567071e-04,2.185167279094457626e-03,5.053643253631889820e-04,7.208146271295845509e-04
5.666038766503334045e-02,6.565805233549326658e-05,1.515504436611081474e-06,1.692200441993918503e-07,4.898167389910668135e-06,6.852890364825725555e-04,1.871552690863609314e-02,2.393633440078701824e-05,3.643202362582087517e-03,9.158390760421752930e-01,2.236314903711900115e-04,1.287227642023935914e-04,7.285553147085011005e-05,3.463023109361529350e-03,2.449290768709033728e-04,8.103879736154340208e-06,2.191078674513846636e-04
6.248240470886230469e-01,1.706168040982447565e-05,2.475412372859864263e-07,3.508218640035920544e-07,3.650505504992906936e-06,4.080459848046302795e-02,1.566767896292731166e-04,1.422889763489365578e-04,2.079230034723877907e-03,3.431753721088171005e-04,2.098562195897102356e-02,2.156715054297819734e-04,4.327466303948312998e-04,3.030509650707244873e-01,5.992033053189516068e-03,1.895866880659013987e-04,7.619917741976678371e-04
1.331422775983810425e-01,5.662149123963899910e-05,4.625899236998520792e-06,5.327897724782815203e-06,4.010233624285319820e-06,2.512488281354308128e-04,4.018643230665475130e-04,1.550266279082279652e-05,5.263867788016796112e-04,1.241206540726125240e-03,3.940534079447388649e-04,8.603221178054809570e-01,4.287646443117409945e-04,2.451799518894404173e-04,2.348422771319746971e-03,1.145114874816499650e-04,4.978316719643771648e-04
8.318790793418884277e-01,6.323582056211307645e-05,3.079487942159175873e-05,2.611320087453350425e-05,2.451081854815129191e-06,2.305297646671533585e-03,4.394481331110000610e-02,8.560666174162179232e-06,1.099068787880241871e-03,8.772854693233966827e-03,2.002738765440881252e-04,3.469507675617933273e-03,4.549205303192138672e-03,3.288567438721656799e-02,6.011500954627990723e-02,2.586241811513900757e-03,8.061698637902736664e-03
1.248280555009841919e-01,2.176017187593970448e-05,1.085883582163660321e-06,4.305400943849235773e-05,2.128247870132327080e-04,1.033392851240932941e-03,1.619407521502580494e-05,2.381736067036399618e-06,4.463937330001499504e-06,2.980515455419663340e-05,1.656130916671827435e-05,8.676930519868619740e-06,3.437734674662351608e-03,8.426793813705444336e-01,1.981942728161811829e-02,9.678938076831400394e-04,6.877355277538299561e-03
4.469662904739379883e-01,1.956365013029426336e-04,2.054806827800348401e-05,3.698378859553486109e-04,6.449442007578909397e-04,5.333866647561080754e-05,1.696309045655652881e-04,1.614711072761565447e-05,5.101740680402144790e-05,3.882064193021506071e-04,1.859559779404662549e-05,9.176659659715369344e-06,8.288733806693926454e-05,7.327390630962327123e-05,5.066381096839904785e-01,1.171976700425148010e-02,3.258256986737251282e-02
9.626923203468322754e-01,2.893247001338750124e-04,2.678214332263451070e-05,4.158086085226386786e-06,2.198639776906929910e-05,1.039400740410201252e-04,1.008673454634845257e-03,1.021040297928266227e-04,3.716404171427711844e-05,2.497540845070034266e-04,1.898529990285169333e-05,7.364767043327447027e-06,2.267909876536577940e-04,1.489437418058514595e-03,1.248827669769525528e-02,1.090325135737657547e-02,1.032974105328321457e-02
9.926564097404479980e-01,1.393097627442330122e-04,4.419790275278501213e-05,2.696757974263164215e-06,8.233963308157399297e-05,8.542995055904611945e-05,1.147672010120004416e-04,4.535811604000627995e-04,3.789872062043286860e-05,6.796704110456630588e-05,8.802863885648548603e-05,4.927322879666462541e-05,1.587077276781201363e-04,2.066379092866554856e-04,2.564001362770795822e-03,2.220836235210299492e-03,1.027790480293333530e-03
9.923737645149230957e-01,1.679794746451079845e-03,2.549123601056635380e-04,1.548868749523535371e-05,1.391748955938965082e-04,4.522402305155992508e-04,1.020729832816869020e-04,1.793456263840198517e-03,3.945396747440099716e-04,1.292033703066408634e-04,9.305105049861595035e-05,3.208164707757532597e-05,1.790623646229505539e-04,6.857324624434113503e-04,1.300765550695359707e-03,1.834466820582747459e-04,1.912013103719800711e-04
