8.983251452445983887e-01,1.357743423432111740e-02,1.420961110852658749e-03,3.637984395027160645e-03,1.013204921036958694e-03,1.419957913458347321e-02,1.259602489881217480e-03,1.557716354727745056e-02,1.755692064762115479e-03,2.659810939803719521e-03,7.005088846199214458e-04,1.349722966551780701e-03,1.391978148603811860e-04,8.738743141293525696e-03,6.656862329691648483e-03,1.046431809663772583e-02,1.852398179471492767e-02
9.315566420555114746e-01,6.105526117607951164e-04,3.294871712569147348e-04,4.232848004903644323e-05,3.524558997014537454e-05,5.778132006525993347e-02,3.794253803789615631e-03,7.637105227331630886e-06,2.703777681745123118e-05,3.872395609505474567e-05,3.373173240106552839e-05,2.609844341350253671e-05,1.470908387091185432e-06,2.488088794052600861e-04,1.969709759578108788e-03,1.870484557002782822e-04,3.309899009764194489e-03
9.818741083145141602e-01,7.549080997705459595e-03,8.957713725976645947e-04,1.213435753015801311e-04,1.748282520566135645e-04,8.704465813934803009e-03,5.804470856674015522e-05,2.297917308169417083e-05,1.808740853448398411e-05,1.358673216600436717e-05,1.129340307670645416e-04,7.559058576589450240e-05,7.481844477297272533e-07,3.772870513785164803e-06,1.412682013324229047e-05,2.151138032786548138e-04,1.454048324376344681e-04
9.831406474113464355e-01,3.828723682090640068e-03,4.129441513214260340e-04,1.260382996406406164e-04,6.567068048752844334e-04,1.158161461353302002e-02,1.721492590149864554e-04,1.407968738931231201e-05,3.660429456431302242e-06,1.963285512829315849e-06,8.486899787385482341e-06,7.604438451380701736e-06,1.336993136646924540e-06,5.681586117134429514e-07,7.188622475950978696e-06,1.096108917408855632e-05,2.533208134991582483e-05
3.289783000946044922e-01,3.789008408784866333e-02,7.146458956412971020e-04,3.895955451298505068e-04,8.111869916319847107e-03,5.836612582206726074e-01,3.917464986443519592e-02,1.831957488320767879e-04,1.282858138438314199e-04,1.244470622623339295e-04,6.676399607385974377e-06,1.052617426466895267e-05,1.285973667108919472e-05,2.867836155928671360e-04,5.925647565163671970e-05,1.551509512864868157e-06,2.659566525835543871e-04
6.918944120407104492e-01,8.941311389207839966e-04,1.275414600968360901e-03,8.473596972180530429e-05,2.967257751151919365e-04,2.589655518531799316e-01,4.633970186114311218e-02,2.293650686624459922e-05,9.735667845234274864e-06,1.084156883734976873e-05,1.620340981389745139e-06,6.644377208431251347e-07,2.092837803502334282e-06,3.036241469089873135e-05,1.490117665525758639e-05,1.941727987286867574e-06,1.542292302474379539e-04
5.835268646478652954e-02,3.839042270556092262e-03,7.167075872421264648e-01,1.362477838993072510e-01,5.273126810789108276e-02,1.281380187720060349e-02,1.896528154611587524e-02,1.531956172584614251e-06,2.585666879895143211e-05,1.004864043352426961e-05,5.235377102508209646e-06,1.480403716414002702e-05,6.492108514066785574e-05,1.740609695843886584e-05,3.140357875963672996e-05,6.886736173328245059e-06,1.644447766011580825e-04
5.176019389182329178e-03,3.930507972836494446e-02,2.397176250815391541e-02,7.122319936752319336e-02,7.876201272010803223e-01,2.459600567817687988e-02,4.799972847104072571e-02,4.167274528299458325e-05,3.110412990281474777e-06,1.306843023485271260e-05,5.204882427278789692e-07,6.265342449296440464e-07,2.339752609259448946e-05,7.386417564703151584e-06,1.191664523503277451e-05,1.469744120186078362e-06,4.989955414202995598e-06
3.417528271675109863e-01,4.708707332611083984e-01,2.011785982176661491e-03,2.947929548099637032e-03,1.580449752509593964e-02,5.712225288152694702e-02,1.081727668642997742e-01,4.815256688743829727e-04,7.049870328046381474e-05,8.355982572538778186e-05,1.359813904855400324e-05,4.387352601042948663e-05,5.506290472112596035e-05,9.606091043679043651e-05,1.550911692902445793e-04,1.486433466197922826e-04,1.692369842203333974e-04
1.984262606129050255e-03,1.668545603752136230e-02,2.670235699042677879e-03,1.747810398228466511e-03,9.852651506662368774e-03,6.370872724801301956e-03,9.601776003837585449e-01,6.881699664518237114e-05,2.458099879731889814e-05,2.060884798993356526e-05,1.981316472665639594e-06,4.882455868937540799e-06,4.981470738130155951e-06,1.195555159938521683e-04,7.949802966322749853e-05,2.964398117910604924e-05,1.565433631185442209e-04
8.787566423416137695e-02,4.946179222315549850e-03,8.240622119046747684e-04,1.593280117958784103e-03,2.787965815514326096e-03,3.308293176814913750e-03,8.912120461463928223e-01,1.165166249847970903e-04,5.777725527877919376e-05,4.025785165140405297e-05,7.714245293755084276e-05,8.310162229463458061e-05,8.386881381738930941e-05,2.518557477742433548e-03,2.216816792497411370e-04,7.169354357756674290e-04,3.536638803780078888e-03
