7.720860242843627930e-01,1.166574563831090927e-02,2.156810089945793152e-02,1.632093638181686401e-02,8.251735940575599670e-03,5.965771153569221497e-02,1.789332367479801178e-02,1.878792047500610352e-02,8.424883708357810974e-03,1.040752232074737549e-02,7.073217537254095078e-03,1.360748521983623505e-02,7.582645863294601440e-03,1.424550823867321014e-02,1.044223364442586899e-02,8.588014752604067326e-04,1.126295654103159904e-03
6.995311975479125977e-01,2.499511837959289551e-02,1.264335028827190399e-02,9.130422025918960571e-03,2.453489042818546295e-02,2.651987783610820770e-02,6.253354996442794800e-02,7.763911969959735870e-03,6.365788169205188751e-03,7.338557392358779907e-03,1.126215327531099319e-02,3.393034636974334717e-02,2.444788813591003418e-03,9.667616337537765503e-03,8.603288792073726654e-03,3.732601553201675415e-02,1.540908589959144592e-02
8.238730430603027344e-01,8.460246957838535309e-03,7.355579175055027008e-03,7.458260748535394669e-03,2.515557594597339630e-02,1.201348938047885895e-02,3.737531974911689758e-02,7.530058268457651138e-03,1.016659289598464966e-02,9.039427153766155243e-03,8.127105422317981720e-03,8.102832362055778503e-03,2.208951860666275024e-03,8.690674789249897003e-03,7.233317475765943527e-03,1.060095150023698807e-02,6.608575582504272461e-03
5.781658887863159180e-01,8.317489922046661377e-02,5.341482814401388168e-03,1.035372726619243622e-02,2.974451147019863129e-02,2.792989462614059448e-02,6.579561531543731689e-02,1.076077856123447418e-02,7.212621159851551056e-03,5.948877893388271332e-03,1.003353949636220932e-02,2.022037841379642487e-02,1.014942023903131485e-02,1.366446912288665771e-02,1.698716357350349426e-02,4.822604730725288391e-02,5.629063025116920471e-02
7.285273075103759766e-01,2.609104383736848831e-03,7.149760611355304718e-03,5.176896695047616959e-03,1.002286933362483978e-02,7.600704208016395569e-03,5.790770798921585083e-02,4.096461925655603409e-03,7.074527908116579056e-03,2.884577261283993721e-03,2.059604506939649582e-03,1.620304072275757790e-03,3.520257538184523582e-03,3.357587382197380066e-02,6.027846410870552063e-02,2.546057105064392090e-02,4.043502360582351685e-02
4.627886116504669189e-01,2.137478739023208618e-01,1.408407185226678848e-02,1.034029945731163025e-02,2.617719583213329315e-02,4.434373229742050171e-02,6.030487269163131714e-02,1.993817649781703949e-02,2.305045351386070251e-02,1.820886135101318359e-02,3.704614937305450439e-03,5.162011831998825073e-03,6.444256287068128586e-03,1.694837957620620728e-02,1.731444336473941803e-02,1.266297232359647751e-02,4.477912187576293945e-02
8.078802824020385742e-01,3.045714274048805237e-02,2.330835908651351929e-02,4.344695713371038437e-03,5.467835813760757446e-03,1.338840182870626450e-02,1.725176163017749786e-02,1.759749464690685272e-02,5.829557310789823532e-03,4.030053038150072098e-03,2.276975428685545921e-03,2.566768554970622063e-03,8.559945970773696899e-03,1.365625951439142227e-02,5.242608021944761276e-03,2.719352254644036293e-03,3.542252257466316223e-02
8.976976871490478516e-01,1.399731636047363281e-02,5.824435502290725708e-04,2.189437691413331777e-05,1.704270107438787818e-04,3.105445997789502144e-03,3.754682838916778564e-03,6.979142315685749054e-03,3.971775993704795837e-03,2.046006731688976288e-03,2.826145617291331291e-03,3.743718378245830536e-03,4.985646810382604599e-03,1.981750503182411194e-02,1.618963852524757385e-02,7.975828833878040314e-03,1.213468797504901886e-02
8.796508908271789551e-01,6.081343744881451130e-04,3.196668694727122784e-04,3.499201266095042229e-04,4.609706520568579435e-04,1.039928058162331581e-03,2.231081016361713409e-03,2.994223032146692276e-03,1.886258483864367008e-03,1.103034708648920059e-03,3.550712717697024345e-03,3.219765145331621170e-03,1.457311795093119144e-03,1.106623467057943344e-02,1.000059023499488831e-02,3.076040744781494141e-02,4.930085316300392151e-02
7.785652875900268555e-01,2.221429022029042244e-04,8.462237747153267264e-05,6.581001798622310162e-05,9.623389632906764746e-05,5.269580869935452938e-04,6.777409580536186695e-04,2.139162458479404449e-02,2.136284485459327698e-02,1.842764019966125488e-02,1.221670210361480713e-02,1.856945268809795380e-02,1.123847626149654388e-02,4.245395585894584656e-02,2.788797579705715179e-02,2.575940079987049103e-02,2.045311219990253448e-02
7.202673554420471191e-01,3.036407179024536163e-05,3.677064160001464188e-05,3.682025999296456575e-05,3.305391510366462171e-05,7.343093602685257792e-05,2.270587283419445157e-04,5.226503685116767883e-02,5.050113797187805176e-02,3.001895360648632050e-02,7.725527044385671616e-03,1.367111969739198685e-02,4.047939088195562363e-03,2.692031301558017731e-02,1.025840267539024353e-02,6.705791503190994263e-02,1.682892069220542908e-02
7.397676706314086914e-01,3.474295954219996929e-04,1.254032104043290019e-04,9.758332453202456236e-05,1.212071001646108925e-04,4.055798053741455078e-04,8.186454651877284050e-04,1.570580340921878815e-02,1.407714840024709702e-02,1.159231364727020264e-02,3.006524965167045593e-02,8.044997602701187134e-02,7.160521112382411957e-03,3.589629009366035461e-02,1.895756646990776062e-02,3.666362911462783813e-02,7.748022675514221191e-03
7.469371557235717773e-01,6.745379650965332985e-04,6.993509305175393820e-05,2.905563815147615969e-05,1.081876107491552830e-04,1.865580677986145020e-03,7.219540886580944061e-03,2.276144362986087799e-02,1.882140710949897766e-02,1.244536880403757095e-02,1.695931889116764069e-02,3.165141865611076355e-02,9.130054153501987457e-03,7.027571648359298706e-02,3.262187168002128601e-02,1.052616070955991745e-02,1.790321804583072662e-02
6.995128393173217773e-01,8.730182889848947525e-04,1.283784222323447466e-04,3.838013799395412207e-05,1.441873027943074703e-04,3.414303530007600784e-03,1.419151481240987778e-02,7.141207903623580933e-02,7.152095437049865723e-02,4.611138999462127686e-02,1.788431219756603241e-02,3.110881894826889038e-02,2.750336192548274994e-03,1.216990128159523010e-02,1.004462223500013351e-02,1.493698079138994217e-02,3.758041420951485634e-03
7.047762870788574219e-01,2.196101006120443344e-03,7.995510823093354702e-04,1.264447695575654507e-03,2.325456589460372925e-03,1.030830759555101395e-02,1.258239429444074631e-02,3.365088626742362976e-02,4.430448636412620544e-02,6.681716442108154297e-02,8.815674111247062683e-03,1.869166456162929535e-02,4.079028964042663574e-03,2.569349110126495361e-02,3.515964373946189880e-02,1.695312932133674622e-02,1.158236712217330933e-02
5.728805661201477051e-01,7.527295965701341629e-04,1.302859513089060783e-03,7.663248106837272644e-04,1.076913322322070599e-03,3.778870450332760811e-03,1.274526584893465042e-02,6.820973753929138184e-02,6.304460763931274414e-02,1.405308991670608521e-01,6.890168413519859314e-03,1.788081601262092590e-02,7.694529369473457336e-03,2.922467514872550964e-02,2.546336874365806580e-02,1.043507456779479980e-02,3.732258453965187073e-02
9.490227699279785156e-01,1.312825042987242341e-04,3.483131513348780572e-05,4.420661571202799678e-05,6.546273652929812670e-05,4.904700326733291149e-04,5.908808670938014984e-04,1.983375987038016319e-03,5.141756497323513031e-03,9.900594130158424377e-03,4.295828111935406923e-04,8.160457364283502102e-04,1.975306542590260506e-03,2.636926248669624329e-03,1.283915713429450989e-02,3.641113638877868652e-03,1.025618799030780792e-02
