6.706939935684204102e-01,4.429646581411361694e-02,7.732453290373086929e-03,7.788772229105234146e-03,1.994154229760169983e-02,8.157477714121341705e-03,3.544257953763008118e-02,9.008195251226425171e-03,1.240663230419158936e-02,2.948042377829551697e-02,8.737110532820224762e-03,1.937924511730670929e-02,1.113640144467353821e-02,7.264469750225543976e-03,1.692081056535243988e-02,5.187416821718215942e-02,3.973922505974769592e-02
9.328407645225524902e-01,6.689872592687606812e-02,1.158584154836717062e-06,8.412392276113678236e-07,1.336896502834861167e-06,7.425973791441720095e-08,1.022660580929368734e-04,1.217003318743081763e-05,9.796674567041918635e-05,3.305291829747147858e-05,1.669312950980383903e-06,7.351234671659767628e-06,2.614867753436556086e-07,1.391750803492186606e-08,8.123548127514368389e-07,8.538864335605467204e-07,8.029151103983167559e-07
1.938522309064865112e-01,8.012176156044006348e-01,7.918841438367962837e-04,1.063906456693075597e-04,4.747167404275387526e-04,4.145329512539319694e-06,4.619158062268979847e-05,1.005946251098066568e-04,2.942689025076106191e-05,2.578930871095508337e-04,4.544026742223650217e-04,2.529667457565665245e-03,8.964237349573522806e-05,4.208248810755321756e-06,2.310282980033662170e-05,1.624712240300141275e-05,1.780736283762962557e-06
2.254520170390605927e-02,9.651057124137878418e-01,2.072664647130295634e-04,2.526833850424736738e-05,7.460016640834510326e-04,1.932781515279202722e-06,6.250420119613409042e-05,2.355945298404549249e-06,1.373503835111478111e-07,3.654136162367649376e-05,3.399654233362525702e-04,1.090303715318441391e-02,1.620163675397634506e-05,2.478538362993276678e-06,1.213982955050596502e-06,2.797084562189411372e-06,1.293097966481582262e-06
1.590958982706069946e-02,9.820107817649841309e-01,3.894781912094913423e-05,4.587004877976141870e-05,7.446856761816889048e-05,1.786495704436674714e-05,6.583304493688046932e-04,6.126034804765367880e-06,4.914873898087535053e-06,1.286774477193830535e-05,4.806518554687500000e-04,7.377551519311964512e-04,9.893323067444725893e-07,7.562385206938415649e-08,2.575786766101373360e-07,2.441326216739980737e-07,3.104930215158674400e-07
5.829677581787109375e-01,8.613951504230499268e-02,3.151598945260047913e-02,2.983373776078224182e-02,1.211074516177177429e-01,1.668415497988462448e-03,7.354175299406051636e-02,5.515749100595712662e-03,5.237635690718889236e-03,2.771753119304776192e-03,8.377484627999365330e-04,5.468813329935073853e-02,3.919803071767091751e-03,2.644909727678168565e-06,4.074306343682110310e-05,1.721556473057717085e-04,3.905075573129579425e-05
9.581660479307174683e-02,3.944821190088987350e-03,7.544643012806773186e-04,1.988465199247002602e-03,1.098723337054252625e-01,7.398427724838256836e-01,3.924454376101493835e-02,5.515779048437252641e-05,2.944057341665029526e-04,1.304502715356647968e-03,4.770946543430909514e-05,6.764557678252458572e-03,5.108267214382067323e-05,2.141472208450068138e-07,1.303735302826680709e-06,1.613595850358251482e-05,1.037462538988620508e-06
3.662443850771524012e-05,2.471146672178292647e-06,2.774207752409552086e-09,1.736582255773555516e-08,1.468576670049515087e-06,3.728772668409874314e-08,9.998772144317626953e-01,1.798986886569764465e-05,2.429137111903401092e-06,6.004193346598185599e-05,5.111522938250345760e-08,5.616951881393106305e-08,1.053330578315581079e-08,3.465656581158604865e-11,3.434425011050734611e-08,1.510578726993117016e-06,8.597710632329835789e-08
3.977084532380104065e-03,3.299112722743302584e-05,3.270574211455823388e-07,8.001051696737704333e-07,4.248007826390676200e-06,7.585642833873862401e-06,4.919812083244323730e-01,4.953098297119140625e-01,2.132539870217442513e-03,6.207447964698076248e-03,4.781822281074710190e-05,1.848681858973577619e-05,2.022573681870198925e-07,5.373463451974203053e-08,1.123126594393397681e-06,2.483528805896639824e-04,2.989355562021955848e-05
2.375359088182449341e-02,2.129595668520778418e-04,2.007528365766120260e-08,2.859556218481884571e-07,1.744910514389630407e-05,1.588602231095137540e-06,9.038809537887573242e-01,4.366270452737808228e-02,9.412072598934173584e-03,1.855456829071044922e-02,2.716706658247858286e-04,6.708032742608338594e-05,1.656487569334785803e-07,3.339589582651569799e-08,1.696120079941465519e-06,1.282121666008606553e-04,3.490937888273037970e-05
3.987909876741468906e-04,2.269294054713100195e-05,5.915605356676678639e-07,3.405226891572965542e-07,4.734804690542659955e-07,2.107652363747547497e-08,2.718383984756655991e-05,4.246211145073175430e-03,5.591888912022113800e-04,9.945863485336303711e-01,1.863514989963732660e-05,4.020450796815566719e-05,5.686842087015975267e-06,2.829463028319878504e-07,4.193794211460044608e-06,7.527146226493641734e-05,1.381122092425357550e-05
6.686847773380577564e-04,1.552814319438766688e-05,2.028998302705531387e-09,1.589757303577243874e-08,1.801768547693427536e-07,2.228851991858959991e-09,8.277767847175709903e-06,2.233215200249105692e-04,5.467586015583947301e-05,9.988834261894226074e-01,9.698928624857217073e-05,2.502928145986516029e-05,3.913360160368029028e-06,1.058512907547992654e-06,1.224881316375103779e-06,1.097741551348008215e-05,6.731073881383053958e-06
7.853771094232797623e-04,1.906756915559526533e-05,1.460482280890573747e-06,5.277778200252214447e-06,1.340479684586171061e-06,1.154951974058349151e-06,3.123702845186926425e-05,3.665240728878416121e-05,2.301651518791913986e-03,6.235022563487291336e-03,4.795740917325019836e-02,9.425636529922485352e-01,2.077105455100536346e-05,1.880074705695733428e-05,2.037396916421130300e-05,5.156636575520678889e-07,1.666335407435326488e-07
2.611535819596610963e-06,1.259984117041312857e-07,7.573903282320770813e-09,2.068624382900452474e-09,4.427207933588306332e-09,4.949954682254009697e-11,7.839110338636601227e-08,6.416161113520502113e-07,7.991954589670058340e-06,2.849673910532146692e-04,4.140220989938825369e-04,9.990884065628051758e-01,2.005581336561590433e-04,3.574710527587399156e-10,4.621647349267732352e-07,2.135271870429278351e-08,4.610360093693088857e-09
5.914449138799682260e-05,1.576135986169902026e-07,2.487149458829662763e-06,5.240476070866861846e-07,3.630149691957740288e-08,1.801016780156317054e-09,9.562861578160664067e-07,5.387521895272584516e-08,5.205866909818723798e-05,7.909713895060122013e-05,1.024854602292180061e-03,9.963749051094055176e-01,2.401456935331225395e-03,2.932064262495259754e-07,3.487254389256122522e-06,4.109187727863172768e-07,3.731073050516897638e-08
5.024423357099294662e-03,3.746837319340556860e-05,1.755390803737100214e-05,5.797468475066125393e-05,1.809051027521491051e-04,4.385920419736066833e-06,1.305238693021237850e-03,1.793744922906626016e-05,1.308409846387803555e-04,4.128203145228326321e-04,6.804809439927339554e-03,6.050000190734863281e-01,1.843350976705551147e-01,3.188805421814322472e-03,8.757127821445465088e-02,4.922451451420783997e-03,1.009879410266876221e-01
2.153277769684791565e-02,2.641469473019242287e-05,7.283390732482075691e-05,1.038754562614485621e-04,4.606022412190213799e-05,1.578278840952407336e-07,1.963664311915636063e-03,3.366950259078294039e-04,9.196912287734448910e-04,1.956439763307571411e-02,2.863643923774361610e-03,7.715630531311035156e-01,1.564304679632186890e-01,6.052175012882798910e-05,1.031796075403690338e-02,1.087284740060567856e-02,3.324956167489290237e-03
