9.051714092493057251e-02,2.265992201864719391e-02,3.775455802679061890e-02,1.504493653774261475e-01,5.222230777144432068e-02,2.281993627548217773e-02,5.488155037164688110e-02,2.608712390065193176e-02,1.222007274627685547e-01,1.041903495788574219e-01,2.087755315005779266e-02,6.355007737874984741e-02,3.959755226969718933e-02,5.341462045907974243e-02,5.908218026161193848e-02,4.640935733914375305e-02,3.328566253185272217e-02
4.370169639587402344e-01,1.300287898629903793e-02,5.586646497249603271e-02,3.963785246014595032e-02,1.802613884210586548e-01,7.292279042303562164e-03,2.358941920101642609e-02,2.983003295958042145e-02,8.846293203532695770e-03,7.409320212900638580e-03,1.208947855047881603e-03,1.568158972077071667e-03,6.930073723196983337e-03,7.400923967361450195e-02,3.863434540107846260e-03,4.077734425663948059e-02,6.888995319604873657e-02
3.233481347560882568e-01,1.127161011099815369e-01,1.873538345098495483e-01,6.915159523487091064e-02,2.279157750308513641e-02,5.445906519889831543e-02,4.260856658220291138e-02,2.853913046419620514e-02,2.940945560112595558e-03,1.105228438973426819e-03,4.731958266347646713e-03,4.329489078372716904e-03,2.644301764667034149e-02,7.885803468525409698e-03,2.792121656239032745e-02,5.051107704639434814e-02,3.316319733858108521e-02
9.919220954179763794e-02,4.944953322410583496e-02,2.352700978517532349e-01,1.153660342097282410e-01,1.131289303302764893e-01,1.809334307909011841e-01,5.172542110085487366e-02,7.741850335150957108e-03,2.641832223162055016e-03,1.098836539313197136e-03,7.390362676233053207e-03,2.291374839842319489e-02,7.112963497638702393e-02,1.052345987409353256e-02,1.987140439450740814e-02,8.348788134753704071e-03,3.274395363405346870e-03
1.867300420999526978e-01,8.664658665657043457e-02,3.259111195802688599e-02,9.986314922571182251e-02,1.829572468996047974e-01,7.947276532649993896e-02,1.066451668739318848e-01,1.078426651656627655e-02,1.250462722964584827e-03,2.690581139177083969e-03,1.196365803480148315e-03,8.850123733282089233e-03,9.995209425687789917e-02,3.649872913956642151e-02,2.191268652677536011e-02,1.931193843483924866e-02,2.264669723808765411e-02
4.226283431053161621e-01,1.622412912547588348e-02,2.668985864147543907e-03,9.806815534830093384e-03,3.627660870552062988e-02,1.697290316224098206e-02,2.899919077754020691e-02,8.469516411423683167e-03,2.779511921107769012e-02,3.218081966042518616e-02,2.413862384855747223e-03,1.114589069038629532e-02,4.691548645496368408e-02,1.068675443530082703e-01,6.566961109638214111e-02,6.412897258996963501e-02,1.008361503481864929e-01
1.049069762229919434e-01,3.343009948730468750e-02,3.962859045714139938e-03,4.027045797556638718e-03,1.008122041821479797e-02,1.345143280923366547e-02,3.369459509849548340e-02,7.620688527822494507e-03,2.154277171939611435e-03,1.107155531644821167e-02,2.379106590524315834e-03,1.613157428801059723e-02,2.020725421607494354e-02,3.051254525780677795e-02,9.484773129224777222e-02,1.428901255130767822e-01,4.686309695243835449e-01
4.708272814750671387e-01,1.037710979580879211e-01,4.108757246285676956e-03,9.829576592892408371e-04,5.079699680209159851e-03,1.647991593927145004e-03,4.097643774002790451e-03,1.035414114594459534e-01,1.731702499091625214e-02,9.387241303920745850e-02,1.164524909108877182e-02,2.453749440610408783e-02,2.296220883727073669e-02,6.865368341095745564e-04,1.719666458666324615e-02,7.555098831653594971e-02,4.217458888888359070e-02
1.549017280340194702e-01,1.054499018937349319e-02,8.146617561578750610e-03,1.179973036050796509e-02,1.191168650984764099e-02,4.312693141400814056e-03,6.095599383115768433e-03,1.177377104759216309e-01,2.095803171396255493e-01,2.173608392477035522e-01,1.073323935270309448e-02,2.358597889542579651e-02,8.377953432500362396e-03,6.037913262844085693e-03,1.655710302293300629e-02,6.996065378189086914e-02,1.123552694916725159e-01
3.178831934928894043e-01,2.575128711760044098e-02,1.867099897935986519e-03,3.571753622964024544e-03,1.688162237405776978e-02,2.395824296399950981e-03,7.568042259663343430e-03,1.917527318000793457e-01,9.059332311153411865e-02,1.368126422166824341e-01,1.173882372677326202e-02,4.412090033292770386e-02,1.062791142612695694e-02,5.155908875167369843e-03,1.237634662538766861e-02,5.917680636048316956e-02,6.172576546669006348e-02
2.644073367118835449e-01,9.291756898164749146e-03,1.113913487643003464e-02,2.405449002981185913e-02,9.639265015721321106e-03,1.347458735108375549e-02,4.387813806533813477e-02,4.405345395207405090e-02,2.203737795352935791e-01,9.201051294803619385e-02,4.188260808587074280e-02,1.010714247822761536e-01,1.732395403087139130e-02,9.267767891287803650e-03,4.801555722951889038e-02,2.867520600557327271e-02,2.144100517034530640e-02
1.578482836484909058e-01,1.499601919203996658e-02,2.847928088158369064e-03,6.899530533701181412e-03,4.114229232072830200e-03,2.774184383451938629e-02,1.613774001598358154e-01,2.482838183641433716e-02,1.581195443868637085e-01,8.307854086160659790e-02,4.350458830595016479e-02,1.651726365089416504e-01,2.710958197712898254e-02,1.675398834049701691e-02,4.318151995539665222e-02,3.364065289497375488e-02,2.878541499376296997e-02
4.653792977333068848e-01,2.100715786218643188e-02,8.408779650926589966e-02,1.339364703744649887e-02,2.542137727141380310e-02,1.896522194147109985e-02,4.612106084823608398e-02,2.278492413461208344e-02,1.967055024579167366e-03,6.036373786628246307e-03,1.302325632423162460e-02,5.407665669918060303e-02,4.585944116115570068e-02,1.090431585907936096e-01,1.709190383553504944e-02,2.297021262347698212e-02,3.277141973376274109e-02
1.624615490436553955e-01,1.363724295515567064e-04,3.053672844544053078e-03,4.838016175199300051e-04,6.606308161281049252e-04,1.326444465667009354e-02,6.418965458869934082e-01,4.550955258309841156e-03,3.192863892763853073e-03,1.196950674057006836e-03,3.138395724818110466e-03,3.510955022647976875e-03,3.450283408164978027e-02,4.752712696790695190e-02,4.214280471205711365e-02,1.185703091323375702e-02,2.642309665679931641e-02
2.731192111968994141e-01,1.182821928523480892e-03,1.478590304031968117e-03,6.537155131809413433e-04,2.116149524226784706e-03,2.660265751183032990e-02,1.775530874729156494e-01,1.821364089846611023e-02,1.376793906092643738e-02,4.833414219319820404e-03,7.359055336564779282e-03,1.545967720448970795e-02,2.914421446621417999e-02,3.622821271419525146e-01,4.027717560529708862e-02,1.068635191768407822e-02,1.527016051113605499e-02
6.546221375465393066e-01,5.557575728744268417e-03,1.401260029524564743e-02,6.413865834474563599e-03,5.356813315302133560e-03,1.097329612821340561e-02,4.684219136834144592e-02,6.420429050922393799e-02,2.813438419252634048e-03,3.239149693399667740e-03,7.409670390188694000e-03,9.370431303977966309e-03,1.494435686618089676e-02,1.172203645110130310e-01,1.172326970845460892e-02,1.312601473182439804e-02,1.217050384730100632e-02
5.704196691513061523e-01,1.156291808001697063e-03,2.859684871509671211e-03,1.014333683997392654e-03,3.594347508624196053e-03,1.213864795863628387e-02,8.079294115304946899e-02,7.138016074895858765e-02,2.541769994422793388e-03,3.853142727166414261e-03,6.917752791196107864e-03,1.371461991220712662e-02,1.211772952228784561e-02,1.509619504213333130e-01,7.326345890760421753e-03,5.306903645396232605e-02,6.141567602753639221e-03
