6.057766675949096680e-01,4.874506220221519470e-02,2.636147662997245789e-02,2.292476827278733253e-03,5.112457438372075558e-04,5.395378172397613525e-02,1.078067999333143234e-02,7.019107695668935776e-03,7.859162054955959320e-03,5.204510875046253204e-03,4.245800524950027466e-02,2.153434418141841888e-02,6.782128475606441498e-03,3.532040491700172424e-02,3.915395587682723999e-02,2.720330841839313507e-02,5.904374644160270691e-02
5.657247900962829590e-01,3.566875588148832321e-03,4.053182899951934814e-03,5.839289166033267975e-03,5.794189870357513428e-03,6.257209181785583496e-02,4.372972995042800903e-02,7.250111084431409836e-04,6.386767141520977020e-03,7.252033799886703491e-03,1.154678408056497574e-03,1.539637218229472637e-03,1.945023977896198630e-04,2.194927260279655457e-02,1.991516053676605225e-01,3.207065397873520851e-03,6.715928018093109131e-02
7.812818288803100586e-01,4.838936496526002884e-03,1.113777887076139450e-02,7.292215712368488312e-03,5.733794532716274261e-03,7.911655306816101074e-02,1.249787956476211548e-02,1.266970415599644184e-03,2.382050966843962669e-03,3.004086902365088463e-03,2.380894962698221207e-03,2.153012901544570923e-03,1.925255928654223680e-04,6.489450111985206604e-03,6.997928768396377563e-02,3.500623628497123718e-03,6.752196233719587326e-03
8.213806152343750000e-01,5.240514408797025681e-03,1.121728774160146713e-02,3.417849307879805565e-03,2.158660441637039185e-03,3.522812575101852417e-02,1.023309212177991867e-02,1.351757906377315521e-03,1.414636033587157726e-03,7.920162170194089413e-04,2.727782353758811951e-03,2.336977282539010048e-03,1.686110772425308824e-04,1.257733721286058426e-02,5.791229009628295898e-02,1.953313313424587250e-02,1.230930443853139877e-02
8.022027611732482910e-01,8.555454201996326447e-03,7.963527925312519073e-03,1.423229929059743881e-03,9.320257813669741154e-04,1.858632266521453857e-02,6.966887041926383972e-03,3.720956388860940933e-03,7.637051749043166637e-04,4.941607476212084293e-04,3.975780680775642395e-03,2.122076926752924919e-03,4.120976373087614775e-04,1.086916890926659107e-03,7.796302437782287598e-03,1.155199110507965088e-01,1.747788861393928528e-02
8.872042298316955566e-01,4.454750567674636841e-03,1.725161634385585785e-02,1.274899346753954887e-03,2.419263473711907864e-04,3.408477455377578735e-02,1.256352406926453114e-03,1.859281212091445923e-03,2.454971836414188147e-04,1.592045009601861238e-04,6.257921922951936722e-03,3.672871273010969162e-03,1.444532244931906462e-04,1.020597177557647228e-03,8.494041860103607178e-03,2.450860850512981415e-02,7.869055494666099548e-03
8.521518111228942871e-01,7.242070976644754410e-03,8.232018910348415375e-03,6.718826945871114731e-03,6.144591607153415680e-04,2.570920810103416443e-02,1.931542879901826382e-03,5.926932208240032196e-04,1.778802950866520405e-03,1.122457673773169518e-03,2.238970436155796051e-02,1.805543154478073120e-02,2.994659298565238714e-04,1.748748705722391605e-03,2.504545263946056366e-03,3.288437426090240479e-02,1.602378487586975098e-02
8.049464225769042969e-01,1.078877784311771393e-02,1.208126777783036232e-03,2.804764080792665482e-04,9.639377822168171406e-04,1.722564920783042908e-02,1.167519390583038330e-02,6.384164560586214066e-03,6.587937823496758938e-04,8.139809360727667809e-04,7.892094436101615429e-04,1.656932407058775425e-03,3.765978035517036915e-04,2.765998011454939842e-03,2.000785619020462036e-02,8.838151395320892334e-02,3.107634373009204865e-02
5.580827593803405762e-01,4.131664056330919266e-03,7.889887318015098572e-03,2.190838102251291275e-03,1.301604905165731907e-03,3.375365585088729858e-02,1.259871292859315872e-02,9.082335047423839569e-03,3.524509666021913290e-04,1.113703940063714981e-03,1.446877513080835342e-02,1.103227492421865463e-02,1.466864137910306454e-03,7.574309129267930984e-03,9.943929314613342285e-02,1.453973799943923950e-01,9.012347459793090820e-02
4.674310982227325439e-01,2.157362410798668861e-03,1.672726008109748363e-03,3.862268931698054075e-04,2.345121465623378754e-04,1.526510342955589294e-02,8.337410399690270424e-04,1.263612695038318634e-02,6.080363527871668339e-04,1.777697703801095486e-03,1.176614966243505478e-02,1.244882959872484207e-02,7.917764596641063690e-03,7.962968200445175171e-02,1.561994403600692749e-01,6.354577839374542236e-02,1.654897332191467285e-01
6.353944540023803711e-01,5.835362826474010944e-04,9.765602881088852882e-04,2.619329025037586689e-04,1.014771696645766497e-04,3.981548827141523361e-03,6.890497752465307713e-04,6.556784734129905701e-03,7.585854036733508110e-04,1.781668630428612232e-03,1.696804352104663849e-02,1.473843678832054138e-02,7.393366657197475433e-03,6.479591876268386841e-02,6.774773448705673218e-02,7.859662920236587524e-02,9.867428988218307495e-02
6.586687564849853516e-01,1.144764944911003113e-03,6.304994458332657814e-04,6.779125542379915714e-04,6.009839707985520363e-04,5.354652646929025650e-03,6.281159352511167526e-03,5.138750653713941574e-03,8.804341778159141541e-03,1.428189594298601151e-02,2.834544749930500984e-03,3.122266381978988647e-03,3.022148739546537399e-03,4.676229134202003479e-02,1.747613251209259033e-01,6.196253001689910889e-03,6.171756237745285034e-02
7.955802679061889648e-01,1.047956830007024109e-04,4.953987663611769676e-04,6.916897837072610855e-04,1.077268098015338182e-04,5.069864913821220398e-03,3.630821884144097567e-04,9.395307861268520355e-04,1.423836220055818558e-03,2.826852491125464439e-03,2.573051489889621735e-03,2.752613043412566185e-03,4.831037484109401703e-03,1.729556918144226074e-02,1.482292711734771729e-01,4.222189076244831085e-03,1.249328907579183578e-02
9.152876734733581543e-01,2.144477184629067779e-04,4.255181993357837200e-04,4.902319633401930332e-04,2.083204526570625603e-05,4.050701856613159180e-03,3.761137777473777533e-04,3.844709368422627449e-03,2.175585366785526276e-03,4.601526074111461639e-03,6.454849615693092346e-03,2.571231219917535782e-03,5.724204238504171371e-03,2.676837611943483353e-03,3.342798352241516113e-02,1.186226960271596909e-02,5.795345176011323929e-03
7.996674180030822754e-01,1.210835762321949005e-04,1.062006573192775249e-03,2.586584596429020166e-04,2.256316111015621573e-05,1.935922424308955669e-03,1.064897442120127380e-04,9.608357213437557220e-03,1.551909255795180798e-03,9.244593675248324871e-04,8.306691050529479980e-02,5.251727998256683350e-02,8.115866221487522125e-03,9.650039486587047577e-03,1.110261585563421249e-02,9.901431389153003693e-03,1.038704160600900650e-02
6.881427168846130371e-01,1.246109313797205687e-04,3.478498256299644709e-04,3.370962222106754780e-04,3.946669312426820397e-05,1.251720474101603031e-03,8.082369458861649036e-05,5.740322638303041458e-03,1.622672379016876221e-02,2.711139619350433350e-03,1.116449683904647827e-01,1.485409289598464966e-01,6.127038504928350449e-03,4.751785658299922943e-03,5.979451350867748260e-03,3.534630173817276955e-03,4.418791737407445908e-03
9.903219342231750488e-01,1.971217898244503886e-05,3.628730701166205108e-05,3.176501923007890582e-05,1.286325550609035417e-05,4.693497903645038605e-04,1.229668851010501385e-05,6.206105172168463469e-05,5.441938992589712143e-05,7.744829053990542889e-05,1.980924978852272034e-03,2.734565641731023788e-03,9.614625014364719391e-05,1.098758948501199484e-04,4.237545945215970278e-04,2.734114415943622589e-03,8.224864141084253788e-04
6.227493286132812500e-01,8.516370435245335102e-04,1.896562025649473071e-04,1.094886974897235632e-04,1.921945658978074789e-04,6.827219855040311813e-03,3.641072660684585571e-03,1.667837612330913544e-02,6.562240421772003174e-03,8.016042411327362061e-03,4.837607592344284058e-02,4.132602363824844360e-02,1.921990513801574707e-02,7.738278061151504517e-02,5.409719049930572510e-02,7.008584588766098022e-02,2.369491383433341980e-02
8.099808692932128906e-01,2.545597380958497524e-04,1.549091190099716187e-03,3.071314713452011347e-04,7.629243191331624985e-05,6.574398372322320938e-03,6.069737137295305729e-04,1.645672321319580078e-02,3.165448829531669617e-02,2.703974582254886627e-02,1.323664747178554535e-02,6.030067801475524902e-03,2.305237576365470886e-03,8.357325568795204163e-03,1.670926809310913086e-02,5.012319609522819519e-02,8.738049305975437164e-03
5.499051213264465332e-01,1.095440311473794281e-04,3.440141677856445312e-03,9.001240250654518604e-04,6.638614286202937365e-05,8.513710461556911469e-03,2.351387665839865804e-04,1.400841772556304932e-02,1.801759898662567139e-01,1.379700303077697754e-01,5.410633608698844910e-02,2.372409589588642120e-02,2.271165139973163605e-03,2.339101163670420647e-03,6.151589564979076385e-03,1.404629647731781006e-02,2.036790363490581512e-03
7.888144850730895996e-01,8.549814810976386070e-04,5.797166959382593632e-04,2.102225553244352341e-04,1.482452789787203074e-04,2.818171633407473564e-03,1.319890376180410385e-03,9.093288332223892212e-03,2.555789425969123840e-03,6.019233260303735733e-03,5.401663482189178467e-03,1.467663142830133438e-02,8.543322794139385223e-03,1.967895403504371643e-02,5.310749635100364685e-02,6.677373498678207397e-02,1.940419897437095642e-02
