5.561133101582527161e-02,2.815278470516204834e-01,3.146918490529060364e-02,3.643586114048957825e-02,5.779306963086128235e-02,9.804886579513549805e-02,4.797103255987167358e-02,2.225040271878242493e-02,4.578864946961402893e-02,2.924817427992820740e-02,5.442549288272857666e-02,1.544230617582798004e-02,6.917155534029006958e-02,2.087013423442840576e-02,3.041192330420017242e-02,6.742067635059356689e-02,3.611345589160919189e-02
7.466892566299065948e-05,9.990692734718322754e-01,2.744928497122600675e-05,8.290512596431653947e-06,4.298328349250368774e-05,3.867003397317603230e-05,2.250894976896233857e-05,3.977707820013165474e-05,1.769963637343607843e-05,1.887836151581723243e-05,5.273060523904860020e-04,9.322349797002971172e-06,8.379074643016792834e-06,2.372359267610590905e-05,2.887522714445367455e-05,8.014167178771458566e-07,4.134860137128271163e-05
7.487848401069641113e-02,3.606397509574890137e-01,3.591167628765106201e-01,7.115083932876586914e-02,2.012990415096282959e-02,2.015529898926615715e-03,1.408628653734922409e-03,5.817747209221124649e-03,1.628945581614971161e-02,7.607356528751552105e-04,2.630698727443814278e-03,3.728622104972600937e-03,2.214326290413737297e-03,9.432123042643070221e-03,7.892424240708351135e-03,9.538824087940156460e-04,6.094010919332504272e-02
1.012869402766227722e-01,2.063044579699635506e-03,6.491701602935791016e-01,8.583876490592956543e-02,1.073378976434469223e-02,3.081219736486673355e-03,3.657134016975760460e-03,5.019948817789554596e-03,2.939671743661165237e-03,1.128999050706624985e-03,8.060071617364883423e-03,1.793884672224521637e-02,4.577562212944030762e-04,3.159438027068972588e-03,3.340231487527489662e-03,2.737542847171425819e-03,9.938639402389526367e-02
9.821176528930664062e-03,6.549276411533355713e-03,3.625591099262237549e-01,5.697308480739593506e-02,4.642540216445922852e-01,1.781962253153324127e-02,2.685940358787775040e-03,6.359513383358716965e-03,1.825903076678514481e-03,1.412902201991528273e-04,8.124966989271342754e-04,2.918771235272288322e-03,4.907716065645217896e-02,3.885673824697732925e-03,1.712686207611113787e-04,1.073969411663711071e-03,1.307172607630491257e-02
2.034263598034158349e-04,1.253361842827871442e-04,5.265350919216871262e-04,1.131171244196593761e-03,1.005261763930320740e-02,9.840415716171264648e-01,3.664849791675806046e-04,8.138741395669057965e-05,1.144712587120011449e-05,1.531058478576596826e-05,8.976729586720466614e-04,4.022010671178577468e-06,1.152214012108743191e-03,2.303285436937585473e-04,9.081176249310374260e-04,3.647174526122398674e-05,2.159051218768581748e-04
7.572816684842109680e-04,7.360402494668960571e-03,1.215565600432455540e-03,4.798283334821462631e-03,9.094451367855072021e-02,7.987425327301025391e-01,1.900125294923782349e-02,1.669729128479957581e-02,3.216261416673660278e-02,7.295316318050026894e-04,2.679303579498082399e-04,2.538614906370639801e-03,1.732353866100311279e-02,2.227452350780367851e-03,4.456071183085441589e-03,4.568404256133362651e-05,7.314366521313786507e-04
3.897313773632049561e-02,4.525172524154186249e-03,6.818718742579221725e-03,2.763836644589900970e-03,9.145806543529033661e-03,3.492653369903564453e-01,2.297470420598983765e-01,7.954833656549453735e-02,2.029819041490554810e-01,4.335970617830753326e-03,1.206293934956192970e-03,3.666701028123497963e-03,8.239787071943283081e-03,1.524770818650722504e-02,7.926180027425289154e-03,8.861755020916461945e-03,2.674634940922260284e-02
1.614359207451343536e-02,1.593080960446968675e-04,1.446695765480399132e-03,3.808261535596102476e-04,5.102618597447872162e-03,1.651103049516677856e-02,6.584344059228897095e-02,1.472501605749130249e-01,7.097688317298889160e-01,1.902095787227153778e-02,1.232373178936541080e-03,6.926073110662400723e-04,7.596686482429504395e-04,2.571340417489409447e-03,1.173437805846333504e-03,1.024086144752800465e-03,1.091901864856481552e-02
1.253118366003036499e-02,3.898167237639427185e-02,1.045751944184303284e-02,5.121905123814940453e-04,2.635950455442070961e-03,6.387955695390701294e-02,1.355105731636285782e-02,4.650474339723587036e-02,6.765240430831909180e-01,6.392507255077362061e-02,1.257297769188880920e-02,5.686912219971418381e-03,4.471221938729286194e-03,3.618962364271283150e-03,2.011822722852230072e-02,1.007228996604681015e-02,1.395643688738346100e-02
7.605734467506408691e-02,6.202367367222905159e-04,7.212548516690731049e-04,2.281257882714271545e-02,9.630282147554680705e-05,4.316472040954977274e-05,2.201711526140570641e-03,3.100704401731491089e-03,2.226224727928638458e-02,3.406146168708801270e-02,7.353982925415039062e-01,1.773533062078058720e-03,1.573837289470247924e-05,2.504956501070410013e-04,2.193227119278162718e-04,5.667597870342433453e-04,9.979892522096633911e-02
2.978271571919322014e-03,8.096267993096262217e-05,8.281000773422420025e-04,1.520069636171683669e-04,1.545107661513611674e-04,1.177588856080546975e-04,2.681706246221438050e-05,6.396287790266796947e-05,2.508097328245639801e-03,1.946417614817619324e-04,9.889934659004211426e-01,2.040800871327519417e-03,9.904964827001094818e-06,2.088560722768306732e-05,4.169883322902023792e-05,1.136027913162251934e-05,1.776711083948612213e-03
2.044131106231361628e-04,1.754824188537895679e-04,4.852815982303582132e-05,1.468219095841050148e-03,5.964814772596582770e-05,1.142725250247167423e-05,1.724216781440190971e-05,3.680834197439253330e-05,2.186390702263452113e-05,6.698827201034873724e-05,8.609704673290252686e-03,1.004863996058702469e-02,9.623460769653320312e-01,1.655855216085910797e-02,8.932771015679463744e-05,4.020636333734728396e-05,1.969202712643891573e-04
1.079171001911163330e-01,1.394785493612289429e-01,2.911337884142994881e-03,8.303254842758178711e-03,2.268048701807856560e-03,1.177600864320993423e-02,1.217091269791126251e-02,2.087721135467290878e-03,1.217348384670913219e-03,2.417981065809726715e-02,2.297192439436912537e-02,2.003262937068939209e-01,1.061303019523620605e-01,2.738349735736846924e-01,4.895485006272792816e-03,6.649850867688655853e-03,7.288115471601486206e-02
